node,time,x,y
0,576.8845718037155,1.2096825297921896,448.316846164409
0,1139.5418111682502,274.57822729833424,236.51649348717183
0,1764.9194657156413,274.57822729833424,236.51649348717183
0,2373.897163149567,69.44814436510205,8.67163121001795
0,2861.4192926782143,526.2373616937548,18.525802257470787
0,3551.172107481715,806.3240048009902,566.1334109115414
0,4186.7820984011605,797.8041978999972,808.149427737575
0,4762.06473630336,798.030988747254,849.9948200075887
0,5189.572761263913,755.0051980428398,483.56731578847393
0,5862.48114243175,274.57822729833424,236.51649348717183
0,6581.063376583184,51.84423853084445,232.57937053544447
0,7132.9565856382105,271.67534529976547,279.7558431411162
0,7799.041590071083,307.6292200554162,597.3281438117847
0,8395.618175282856,412.8798196539283,546.1019954495132
0,8866.018066699637,243.1628727987409,469.56964446557686
0,9587.438622520318,71.0861992072314,806.627654931508
0,10168.262862982348,58.50013225711882,710.1762107918039
0,10711.56559736497,15.288660222664475,747.844925633166
0,11388.813239931464,292.7647070605308,668.7925634179264
0,11945.823009100135,472.7828631773591,505.9701729649678
0,12592.86384192877,356.2256679106504,738.861285823863
0,13192.231755035667,255.050966700539,807.9393951622769
0,13781.205677354414,383.56071146950126,879.824340024963
0,14391.4818366425,574.2591746822,608.7226113500074
0,14985.54404611369,498.7801785543561,639.8405492142774
0,15598.31927424402,685.5654388982803,568.0255248262547
0,16171.165003380407,752.5999529585242,561.9659532587975
0,16787.88151304767,362.49408210814,472.05506949778646
0,17374.820248785996,274.57822729833424,236.51649348717183
0,17987.16420689777,444.8944611214101,602.5353979906067
0,18350.41546037866,363.4271513223648,455.8458420350216
0,19075.68085980272,490.8222013115883,475.0022036875598
0,19799.5301432364,347.8727104254067,738.6800844818354
0,20305.28910972081,318.82644290290773,877.9593051369302
0,20713.927102314643,444.8737262506038,881.7124002743512
0,21600.0,495.45823727575913,394.1513521742641
1,399.285656529777,60.80170298367739,119.87679599411786
1,1128.773233084762,184.7340294457972,452.1389047470875
1,1742.8365452140242,806.3240048009902,566.1334109115414
1,2346.4568321537454,799.3156182616949,808.1933556003496
1,2972.989860079466,777.963489882648,829.9214990120381
1,3515.82092379208,755.0051980428398,483.56731578847393
1,4118.429934829117,258.94413425028324,469.8677437258884
1,4747.689075942617,60.80170298367739,119.87679599411786
1,5235.854507560263,36.23088035359979,449.0996773582883
1,5956.465056152607,706.0916363690048,767.9917413019575
1,6596.8472240234405,792.3173224460334,807.9832536904141
1,7175.980465568786,765.2263071704656,848.9988320493139
1,7698.256025059793,720.7719253320247,749.9632180943154
1,8272.810688830223,464.613323841244,474.1963466228917
1,8943.444170617464,765.7251265663654,562.4264457575046
1,9592.0046943063,799.2933150250465,808.472919170279
1,10192.87580579661,719.7307967822999,847.6175464363769
1,10788.4967708806,806.3240048009902,566.1334109115414
1,11359.342164825624,34.96605319716036,465.26284842332825
1,11788.80688503044,56.46811485663056,174.28244554903358
1,12520.748493059666,767.2387721799314,483.9126833179034
1,13183.019154837704,798.2581398189068,849.983810278587
1,13755.815632244106,798.2581398189068,849.983810278587
1,14389.8501675376,799.7201379984617,766.2290599108674
1,14993.17734508494,799.3487291783094,803.0070050889626
1,15598.25018565021,704.078598447144,818.3786184396595
1,16134.15449204032,474.35871340706944,474.49566495558247
1,16742.70253497127,372.778578331694,238.54261565115303
1,17373.991504493948,51.84423853084445,232.57937053544447
1,17888.204372734406,274.57822729833424,236.51649348717183
1,18564.553106970623,501.085962664336,311.9206603313796
1,19158.56649478157,706.0916363690048,767.9917413019575
1,19794.792366740807,798.2581398189068,849.983810278587
1,20398.96041316298,799.7201379984617,766.2290599108674
1,20937.159037877176,702.5667082276195,847.0826509012841
1,21592.524415163232,641.184388667345,572.130139300134
2,403.00234626162455,218.49446891248223,11.859092915896326
2,1154.2971976137542,51.84423853084445,232.57937053544447
2,1711.9980556900064,211.04828016087413,122.84660763153806
2,2221.4344404186622,51.84423853084445,232.57937053544447
2,2980.7891801333844,271.67534529976547,279.7558431411162
2,3381.6878021767834,42.1080166772008,364.28751931292936
2,4192.493481237864,69.44814436510205,8.67163121001795
2,4745.89388075818,271.67534529976547,279.7558431411162
2,5225.838233924325,69.44814436510205,8.67163121001795
2,5912.624292630699,514.8953870274127,167.85874642105773
2,6477.9913345288205,806.3240048009902,566.1334109115414
2,7199.465268458924,787.433526314795,830.2462139874697
2,7795.568686251705,798.2581398189068,849.983810278587
2,8397.702170726885,777.0764477998018,849.3585899285972
2,8993.732997030173,753.3115837629884,829.1181679186411
2,9451.943429425028,778.9954442735761,752.2196603980847
2,10108.161414502643,464.613323841244,474.1963466228917
2,10797.24374300012,123.05672389827669,233.8465230832808
2,11237.445123401463,36.23088035359979,449.0996773582883
2,11960.888723310674,806.3240048009902,566.1334109115414
2,12571.92083713306,800.6643099393696,729.5763404224999
2,13194.053379095396,799.0667998045683,830.6197335589677
2,13788.744287563088,801.1702299360186,714.9572890652344
2,14389.26495906935,774.7661301102489,829.8274370329455
2,14971.543345899663,798.030988747254,849.9948200075887
2,15503.451439322656,755.0051980428398,483.56731578847393
2,16166.013464102423,372.778578331694,238.54261565115303
2,16750.98840939981,51.84423853084445,232.57937053544447
2,17372.620738576046,36.23088035359979,449.0996773582883
2,17975.603270811942,53.05951411277056,217.10980292595923
2,18471.68973622142,40.709612580016255,384.8616094021127
2,19197.147523052685,382.60690738260746,434.7784779914655
2,19746.91802686606,464.9036120399833,457.94106787256896
2,20380.9171810842,574.0343310050666,614.8257515602745
2,20981.43735163812,728.9621995426714,562.6797166396864
2,21600.0,376.1959565742029,735.6578305527065
3,557.9772451502868,260.0223475638777,453.6815431318246
3,1163.835629823674,446.4026265479624,551.2287849606946
3,1465.256690032239,490.4489736258984,491.1423787744716
3,2382.8497337320323,260.063817307353,736.7699450342916
3,2994.2810655120247,563.4592587593943,657.1509407744743
3,3586.873107005594,660.5444904826581,480.3750413414091
3,4177.518583290879,501.7287436779589,595.8812645743601
3,4743.406784201363,761.5159476678818,467.7725161844865
3,5341.692710020343,755.0051980428398,483.56731578847393
3,5953.844080870065,255.050966700539,807.9393951622769
3,6583.890891111481,445.3684859890491,874.8845408200286
3,7184.011343516313,351.8910087645054,722.2482947250828
3,7793.7840107342945,344.09659036435187,793.2768005267717
3,8381.436184193948,444.8737262506038,881.7124002743512
3,8980.004750217902,405.4869027864188,347.0278698583133
3,9594.894549814588,44.234777595847845,298.46555609907955
3,9950.851102564313,60.80170298367739,119.87679599411786
3,10791.18268905176,11.63932285271585,805.8678296646103
3,11111.255103033249,36.23088035359979,449.0996773582883
3,11954.10414186664,490.4489736258984,491.1423787744716
3,12472.966499227334,482.8392758164555,337.3394347517751
3,13193.856735645157,7.855098225176334,145.61838382901624
3,13742.936474166378,51.84423853084445,232.57937053544447
3,14358.593283701714,464.9036120399833,457.94106787256896
3,14991.088275812228,785.2846986576915,807.7702625002712
3,15593.233077715016,717.3347937203944,827.928734857589
3,16198.96223016908,800.8051072526723,725.5078663211316
3,16799.080351892397,799.2933150250465,808.472919170279
3,17394.71681466849,729.8259817771614,847.92405781243
3,17911.56131883865,798.2581398189068,849.983810278587
3,18531.034089761622,265.3190513458103,374.6124674491584
3,19127.20791946226,260.0223475638777,453.6815431318246
3,19756.442291589323,806.3240048009902,566.1334109115414
3,20390.39499318268,791.8566254209727,830.3924474692903
3,20992.724791749028,794.1617825012654,849.8773373607546
3,21600.0,805.4698383007612,593.9088331400981
4,598.4682098384028,799.4480086676776,753.0099361264147
4,1154.2627180050968,464.613323841244,474.1963466228917
4,1791.9995156765,84.62557199783623,233.16438415832815
4,2378.41386083979,36.23088035359979,449.0996773582883
4,2986.531755375747,325.2562157753855,593.2409484926611
4,3569.279398158523,314.1196270920336,471.0419922559522
4,3899.289452633606,34.96605319716036,465.26284842332825
4,4791.118651632778,127.44357971847056,752.2887351680547
4,5372.573907345957,70.00781194679439,824.6848427662626
4,5987.927015882404,11.63932285271585,805.8678296646103
4,6331.73440655947,15.288660222664475,747.844925633166
4,7052.106672020896,490.4489736258984,491.1423787744716
4,7797.950975334765,424.01699435152113,723.6867094500922
4,8378.01862569871,376.55232493020594,722.7247633654624
4,8989.895712107867,464.24009615555406,603.2721880348399
4,9517.038213429372,401.4882324300706,411.2891013841145
4,10159.201945778364,258.94413425028324,469.8677437258884
4,10795.532291813252,490.4489736258984,491.1423787744716
4,11398.591908655684,563.2276066225022,652.1621438693255
4,11998.87934755373,631.3501426894218,558.677611018531
4,12511.496123005463,872.7170630805194,487.5735796159133
4,13193.488035364266,748.7401773147285,562.0980677190237
4,13789.453632822944,842.0897432900965,470.4720539213158
4,14196.829665402947,677.5782895553857,480.9541948447004
4,14962.757333479867,318.82644290290773,877.9593051369302
4,15421.84228935243,444.8737262506038,881.7124002743512
4,16197.773316534152,256.5980126392096,779.5493141692132
4,16784.578977320594,377.9037494175136,497.3028481178917
4,17392.265853668137,327.3484750557691,535.1422900604084
4,17984.140703141933,289.82583141326904,668.2098197429441
4,18556.12889254731,248.62031979113817,469.6804999401793
4,19196.100293783657,201.4643841385841,752.1211556862108
4,19795.21523200334,57.39707141928375,724.0113848266192
4,20376.805806297245,46.87685345113277,791.1530144731514
4,20953.91286684501,49.27314759045839,824.6848369380459
4,21600.0,259.55655257353953,453.705777382876
5,593.1090872254372,398.9431866146624,535.8869299008511
5,1199.3933972884051,283.4507087636739,737.285615620669
5,1790.677918102905,323.89592447690666,792.637313303072
5,2392.5730316414747,422.0213365871459,723.6469148108736
5,2994.8003342735537,340.38633726350963,754.3269573738798
5,3589.089350098204,490.8222013115883,475.0022036875598
5,4193.722322993025,617.9123623501509,574.007407979574
5,4751.857693310014,564.2029112596065,662.6760071585886
5,5399.161585088903,755.0051980428398,483.56731578847393
5,5899.520810545988,501.29331137798727,129.24753885809332
5,6500.02250689736,36.23088035359979,449.0996773582883
5,7183.3253131515485,277.62625339627266,483.2449727714993
5,7795.145406778756,406.51421412825584,330.82356718508527
5,8292.393885948877,491.0295500252396,458.86204635724425
5,8989.207218645439,632.346069989726,479.4163152053952
5,9583.431467592534,482.55215620063245,588.1817900016904
5,10088.589023665929,264.25226133316755,877.4297273741104
5,10693.812892978309,459.4503408577293,666.5441711666062
5,11376.69654756921,860.2706799693406,487.1284860107117
5,11987.347616969266,711.138680210337,482.09533248469234
5,12530.793652655122,399.2155393902213,330.2249363851733
5,13196.106189232036,495.1765243094415,255.3041824726388
5,13798.860280553206,362.2071207985282,476.8262405069545
5,14303.476667654371,325.2562157753855,593.2409484926611
5,14970.941689950312,328.5425124652684,675.886822398752
5,15596.823536982543,413.1493729818612,456.85891822492704
5,16158.53203485969,423.5790133047849,494.3658110201359
5,16766.271625275276,490.4489736258984,491.1423787744716
5,17280.403671455788,577.5561684519053,557.4761521387845
5,17998.549352303107,504.6316256765276,563.853972600773
5,18553.25876479244,561.3979979436845,556.3345845500007
5,19164.976046970856,752.5999529585242,561.9659532587975
5,19719.95130342491,260.063817307353,736.7699450342916
5,20393.157468201505,402.1797269899398,880.5366667550988
5,20977.962236834566,298.5684735290706,753.3709066081792
5,21595.142613127533,413.0005776882172,723.4670319436118
6,591.5441451949173,344.0400465466082,678.9545375672169
6,1191.9650140560843,361.3329293094576,492.1554574044421
6,1779.9958877090148,413.1493729818612,456.85891822492704
6,2353.257492313516,501.085962664336,311.9206603313796
6,2947.774137050524,318.82644290290773,877.9593051369302
6,3558.12013089002,470.7715806514025,741.1907263076864
6,4191.073679119779,603.4843623638153,573.641521464102
6,4688.729650355181,578.939502729103,477.6003805948421
6,5282.655260694646,260.0223475638777,453.6815431318246
6,5997.46245199946,383.56071146950126,879.824340024963
6,6571.654823602996,34.96605319716036,465.26284842332825
6,7181.989274967866,98.11205571889876,818.2872965666465
6,7786.86390232397,56.126440135762095,791.2977642989717
6,8398.614722998325,183.0545048620552,752.9794828863814
6,8988.696239311636,15.288660222664475,747.844925633166
6,9515.62771070688,490.4489736258984,491.1423787744716
6,9942.940674307209,474.8563503213227,458.33248372236267
6,10666.789424598886,872.7170630805194,487.5735796159133
6,11390.505307756315,761.5159476678818,467.7725161844865
6,11967.723259003627,618.9429718013853,558.2820137781091
6,12578.669645834982,577.5561684519053,557.4761521387845
6,13199.60407238224,314.1196270920336,471.0419922559522
6,13791.879915552989,413.6884796395898,601.3611389333382
6,14390.874792799495,440.1461755670607,682.0859118271619
6,14962.106232348982,256.5596240349114,661.5938424128108
6,15561.591520142396,367.88391364738345,384.7855884730816
6,16188.792186992294,363.4271513223648,455.8458420350216
6,16760.3054832667,373.9258587341756,722.6877783965319
6,17376.53816459209,298.5684735290706,753.3709066081792
6,17994.87574601227,426.9582332614809,740.3880314114504
6,18592.960058591045,342.68093217536807,793.2319844565354
6,19169.254221464445,318.82644290290773,877.9593051369302
6,19729.00805888586,474.35871340706944,474.49566495558247
6,20267.71169258312,34.96605319716036,465.26284842332825
6,20997.966643382668,231.170185610652,784.5117775434628
6,21600.0,19.785921993716315,805.9719561090294
7,421.2566760312675,60.80170298367739,119.87679599411786
7,1186.4379645850067,83.66091727279127,277.26462976261973
7,1775.178705657947,60.80170298367739,119.87679599411786
7,2399.979773364187,17.33444563858211,714.9566416116431
7,2947.868047151021,178.28548443503678,807.9631054922938
7,3453.8169482302883,36.23088035359979,449.0996773582883
7,4180.5399782865525,313.2280276212841,514.7425240990706
7,4794.226898190682,446.4495764784515,549.7168580545112
7,5388.915568643119,491.0295500252396,458.86204635724425
7,5990.28277324133,563.3114820737392,650.4960015160032
7,6593.669678724695,754.3586677704006,514.9321444369853
7,7198.278170955387,569.7183870561421,678.9775623767637
7,7705.099861677556,755.0051980428398,483.56731578847393
7,8393.927931504655,435.2673905566335,457.3336232653819
7,8973.470725906116,361.3329293094576,492.1554574044421
7,9550.210495436628,767.2387721799314,483.9126833179034
7,10083.091091208576,474.8563503213227,458.33248372236267
7,10757.923801415598,362.49408210814,472.05506949778646
7,11327.604325776998,458.3513926714659,683.6976488386281
7,11993.36696571415,256.6111572012305,779.3866296121851
7,12596.456216107594,376.096157759428,739.2796592395753
7,13186.878949826085,327.35492937266827,721.7589105595835
7,13756.877566072828,318.82644290290773,877.9593051369302
7,14399.001635979404,427.891985649243,881.3008915330283
7,14885.00063185591,454.7020553033799,740.9835021547042
7,15584.797113740202,435.3167891725898,473.6007527690381
7,16169.621555145328,15.288660222664475,747.844925633166
7,16791.86598156066,189.37431844510135,707.5271043921821
7,16993.207648089097,15.288660222664475,747.844925633166
7,17963.10400468536,514.8953870274127,167.85874642105773
7,18526.722660322725,767.2387721799314,483.9126833179034
7,19114.59495316973,474.35871340706944,474.49566495558247
7,19657.454964741915,490.4489736258984,491.1423787744716
7,20384.70623813764,354.565067416057,754.6508028833196
7,20979.333408666786,369.1774174794554,573.2351663187146
7,21589.786593046618,325.5206543803215,585.8503915001638
8,595.905079408326,811.3833134267479,469.2921317331493
8,810.2258658108049,872.7170630805194,487.5735796159133
8,1742.0243259628633,253.0139610245824,611.1696586525068
8,2388.638481389737,440.1461755670607,682.0859118271619
8,2871.249374668597,253.6151384562254,596.7043698667549
8,3593.9596554912023,423.7710375525057,770.4848639601842
8,4180.04119786717,298.46233284287155,721.6717299586162
8,4795.087130700935,371.88875022158027,794.1566004785709
8,5338.866274877559,445.1200954783708,878.2643851172179
8,5950.15482657929,367.8851486779749,897.0010922341608
8,6183.660154610667,444.8737262506038,881.7124002743512
8,7136.076634655812,387.5269377119839,355.74642700050026
8,7618.359639972534,491.0295500252396,458.86204635724425
8,8353.9274850091,728.9621995426714,562.6797166396864
8,8986.511580582019,500.2980375494808,617.3402800532058
8,9503.697086460896,555.2454468067735,460.86517476290464
8,10062.117145952268,363.4271513223648,455.8458420350216
8,10411.794844858996,872.7170630805194,487.5735796159133
8,11037.82562936159,464.613323841244,474.1963466228917
8,11940.10089065289,11.63932285271585,805.8678296646103
8,12506.204271830324,22.338516503572464,635.4146897606552
8,13130.485794392644,51.57181889936328,236.04803600069133
8,13444.334631026491,36.23088035359979,449.0996773582883
8,14337.433781519168,454.7020553033799,740.9835021547042
8,14985.0978957918,475.3747221063823,442.629809031263
8,15417.83293532836,258.94413425028324,469.8677437258884
8,16190.320702004392,46.9300740044564,298.3824180178344
8,16750.14096686914,401.4882324300706,411.2891013841145
8,17378.37926277257,423.5790133047849,494.3658110201359
8,17994.213868526065,341.1164296772331,530.5834234221838
8,18566.50962729336,369.2329153195024,599.657312233001
8,19155.6965664965,472.7828631773591,505.9701729649678
8,19794.76094039037,573.193813206628,631.4886312652379
8,20399.187715841585,609.0405085086823,573.7824241062626
8,20902.25467937984,490.8222013115883,475.0022036875598
8,21600.0,365.32818516954455,754.8814071520842
9,541.7207635412424,720.7719253320247,749.9632180943154
9,974.8362024247236,464.613323841244,474.1963466228917
9,1791.086944494028,263.37434648163617,403.6303252684884
9,2393.8639836748107,274.57822729833424,236.51649348717183
9,2992.564365242658,253.0296924188733,610.6493915957399
9,3576.6016905286288,253.0139610245824,611.1696586525068
9,4178.029765261734,392.10347849316895,600.5322502413765
9,4732.2671926769945,213.3274171296507,452.7145160669461
9,5370.509073558935,314.1196270920336,471.0419922559522
9,5803.4464146022565,474.8563503213227,458.33248372236267
9,6586.789445251656,689.7593341954052,481.3683899138123
9,7187.40466785263,563.6067358087748,648.1760959299281
9,7759.117689072249,664.3938099481165,559.7095402143896
9,8340.287433724474,752.5999529585242,561.9659532587975
9,8948.991161586353,775.9809358008206,484.2349767587148
9,9577.268428512958,423.7710375525057,787.3862537844107
9,10105.564261860603,404.520088898018,739.9046713374555
9,10794.607974572737,298.5684735290706,753.3709066081792
9,11385.359040735724,318.82644290290773,877.9593051369302
9,11870.945763681388,446.6724174469709,857.1419607312419
9,12589.294460764051,387.5269377119839,355.74642700050026
9,13174.386183930914,797.9432237055153,565.5756632876582
9,13738.141915280808,860.2706799693406,487.1284860107117
9,14199.562348768482,34.96605319716036,465.26284842332825
9,14998.02310231058,59.16679356619716,749.5917968815193
9,15596.341335977166,56.126440135762095,791.2977642989717
9,16184.432609203752,168.80964819714427,754.3609784184955
9,16601.235149168904,36.23088035359979,449.0996773582883
9,17292.18677175787,491.0295500252396,458.86204635724425
9,17957.273182224963,364.9908999428153,739.051425521262
9,18578.153224008205,491.3820428401232,243.1244156700559
9,19009.75671128693,60.80170298367739,119.87679599411786
9,19547.04246806176,40.709612580016255,384.8616094021127
9,20351.392878580664,372.778578331694,238.54261565115303
9,20964.428008727195,490.4489736258984,491.1423787744716
9,21571.27640275109,735.4702980611473,828.5283260885626
