node,time,x,y
0,597.6188368989233,163.25005357339978,177.32232469320297
0,1178.4459116831886,274.57822729833424,236.51649348717183
0,1717.1754152253052,195.8393793087453,122.54791494319215
0,2327.781112401568,501.085962664336,311.9206603313796
0,2992.2641684792707,376.096157759428,739.2796592395753
0,3470.637386508916,444.8737262506038,881.7124002743512
0,4155.434070304,34.96605319716036,465.26284842332825
0,4789.598448258488,61.39369613304734,824.6848439238966
0,5341.418006182315,175.63085966557264,789.7927210573107
0,5765.726572781701,36.23088035359979,449.0996773582883
0,6404.450095582397,490.4489736258984,491.1423787744716
0,7194.04899600026,352.3823004607111,793.5391018888913
0,7781.673048270981,419.9536088276655,723.6056827651337
0,8215.059900729939,444.8737262506038,881.7124002743512
0,8849.93187785221,474.35871340706944,474.49566495558247
0,9534.05849877613,15.288660222664475,747.844925633166
0,10127.874645801156,15.288660222664475,747.844925633166
0,10743.719504081651,36.23088035359979,449.0996773582883
0,11348.93464498236,491.3820428401232,243.1244156700559
0,11998.0772755773,408.3329476248473,81.60051836958155
0,12475.44306176741,526.2373616937548,18.525802257470787
0,13196.59920577408,513.2780670560896,435.0087222424336
0,13617.425181813736,767.2387721799314,483.9126833179034
0,14393.861211789515,491.1671149190515,454.1198763991706
0,14907.915901649638,490.8222013115883,475.0022036875598
0,15591.275277412871,348.9136569350958,421.6763456095941
0,16182.564033291106,260.7184641957283,443.268790401984
0,16786.764674729784,258.94413425028324,469.8677437258884
0,17284.170305327712,482.8392758164555,337.3394347517751
0,17992.18757308277,352.22533076815307,14.760874859057369
0,18590.587269108782,130.3121828213334,9.972821570001544
0,19068.813969685783,413.3567216955125,16.085282642859966
0,19770.42412045818,430.77867134287953,127.16596587002276
0,20381.63126165632,562.2953030876815,231.91167142661288
0,20993.09478224294,482.8392758164555,337.3394347517751
0,21600.0,475.8898304678388,242.4569742702789
1,586.6090859019841,580.1632158458233,461.5904704127461
1,1140.5128265493631,482.8392758164555,337.3394347517751
1,1753.761009269907,290.2330552190542,297.3463285607286
1,2384.6035960112977,279.6689260657877,424.9667769121006
1,2956.00881282087,501.085962664336,311.9206603313796
1,3590.4605708306544,516.7683885134757,357.1271002762951
1,4172.38827869845,443.7125734519213,333.9548671380617
1,4758.41634064772,213.3274171296507,452.7145160669461
1,5381.982815841999,474.8563503213227,458.33248372236267
1,5922.703880409104,526.2373616937548,18.525802257470787
1,6581.829693660298,495.39629572816193,196.84371628751975
1,7188.731485327537,567.9707754570991,136.43272510077804
1,7478.674353449596,509.3591763600707,18.15742191299796
1,8391.42530688904,211.8337998725474,11.716231119818984
1,8636.173291732093,113.05357895605266,9.59258149471134
1,9578.467191218013,526.2373616937548,18.525802257470787
1,10159.360564278655,526.2373616937548,18.525802257470787
1,10715.230263595004,454.7020553033799,740.9835021547042
1,11372.722277733366,260.063817307353,736.7699450342916
1,11749.174379515633,444.8737262506038,881.7124002743512
1,12583.50011946688,369.9586358182132,346.8254379378632
1,13145.16448438428,482.8392758164555,337.3394347517751
1,13772.965933915855,410.8894153852016,16.051922146230936
1,14386.522821473434,403.83143254742026,138.78985314257443
1,14995.347091974048,372.778578331694,238.54261565115303
1,15587.64184394058,258.94413425028324,469.8677437258884
1,16188.725120655166,556.4688042216003,439.49848588369787
1,16714.333479780547,436.60051255486906,239.8780145063065
1,17318.208776783315,218.8844325710088,178.31462583504617
1,17995.130144283285,170.95147440582514,32.2334534144029
1,18518.62206419473,154.65904845669866,10.49203027319163
1,19181.72887208854,178.3805523775518,122.20501565141603
1,19788.57535737876,332.81577796675265,14.333673890214412
1,20356.84416398433,585.0861285664141,137.72743812110275
1,20995.140499926285,566.2348790131509,253.54729705723005
1,21596.966420297467,348.9136569350958,421.6763456095941
2,573.5626970577441,602.3156321439892,373.2530673467554
2,1186.0817683129262,474.35871340706944,474.49566495558247
2,1676.270424831606,477.6790922954679,410.1105661126785
2,2399.14197791592,388.9725129082799,332.6885325158946
2,2992.872324718757,347.6549583990127,455.5185760497116
2,3135.899211049724,261.2714311145246,453.7230661907233
2,4167.1577242635385,517.1342997904867,351.6428730636835
2,4634.249871594124,34.96605319716036,465.26284842332825
2,5394.951309040329,110.21583280526102,175.815396301914
