node,time,x,y
4,16787.96231769036,457.9664703998714,917.7545307511464
4,17144.436153630286,474.35871340706944,474.49566495558247
4,17831.320247843512,464.9036120399833,457.94106787256896
4,18381.816480163317,888.360761474818,241.9771809238009
4,19047.728342676503,464.613323841244,474.1963466228917
4,19654.476888775567,19.82187697850168,675.5496466625482
4,20351.568169514085,873.0488210245967,471.3182860435918
4,20918.560246882887,872.7170630805194,487.5735796159133
4,21600.0,477.5030241026056,651.8252638741624
5,598.0270067273977,482.8392758164555,337.3394347517751
5,1171.4612729117443,547.1147770117968,120.89941303897648
5,1736.836772849816,482.8392758164555,337.3394347517751
5,2380.9515954765584,583.0476686824113,49.54061718983576
5,2987.758397860617,633.2500330787152,20.782132071908563
5,3578.117058404907,501.29331137798727,129.24753885809332
5,4169.321406430429,489.84766235388815,17.74299403419718
5,4694.790535808861,767.2387721799314,483.9126833179034
5,5159.180800505264,713.4833167679608,482.1750531340949
5,5792.88962717818,491.0295500252396,458.86204635724425
5,6587.216163115176,764.9713878389448,421.0140179079026
5,7108.666547795225,672.2495929226279,480.7729986542836
5,7795.04254178466,609.5384467951953,276.65627320250496
5,8284.986630291307,556.4688042216003,439.49848588369787
5,8992.730370439447,569.9229502342641,461.2931021274999
5,9587.273762291232,776.8330909442157,403.7194313211367
5,9915.05498067536,464.613323841244,474.1963466228917
5,10423.06948404865,36.23088035359979,449.0996773582883
5,11396.96494296434,642.0147902481258,29.345068386290222
5,11997.116106660002,531.1722610909492,107.76621334347874
5,12538.648076185616,507.2027497328818,250.4691131571308
5,13126.039415258154,474.35871340706944,474.49566495558247
5,13764.315184294876,548.1126510389149,109.44695900846273
5,14378.323477068556,489.84766235388815,17.74299403419718
5,14980.940238067862,514.8953870274127,167.85874642105773
5,15581.716268455042,526.2373616937548,18.525802257470787
5,16105.69362059337,502.5039218906313,112.66275691846386
5,16784.225194836115,744.6999669484794,452.39217372471467
5,17386.241539947936,767.8193485792726,381.8223959524185
5,17980.939559521055,746.9009865317494,380.7434143107384
5,18577.978319349662,563.3000584188849,320.0461568981409
5,19179.575826462995,523.9475189074874,49.60586746176705
5,19796.847100920324,472.7311031073332,198.9030601712875
5,20198.77979311032,514.8953870274127,167.85874642105773
5,20990.960144753662,607.4761287067086,304.23741487413645
5,21600.0,502.9601950583586,293.0914156501244
6,596.2684821398088,800.430952642113,736.3194219986908
6,1139.065426751472,755.0051980428398,483.56731578847393
6,1776.027976763584,767.2387721799314,483.9126833179034
6,2392.5250799893884,798.3865803778172,846.5231433939189
6,2908.684362067327,761.5159476678818,467.7725161844865
6,3592.669417234933,751.578701948747,410.73190943105146
6,4062.416329470233,555.2454468067735,460.86517476290464
6,4792.904198069416,571.625978698954,253.801364606712
6,5399.578272559676,652.0847221631557,463.9052532818168
6,5986.8051764926495,688.0190543364733,560.4742177077569
6,6528.463346322213,697.9469188097864,481.6467886548489
6,7198.955364485073,648.5009114872664,21.380285675637424
6,7792.399636332959,525.3448355663568,30.576559292152524
6,8365.067197395823,514.8953870274127,167.85874642105773
6,8942.814711306202,767.2387721799314,483.9126833179034
6,9586.473231302534,475.3747221063823,442.629809031263
6,10189.74376973777,607.6327987797558,36.6070576547645
6,10781.259625927494,482.072085576132,128.90217967983335
6,11339.340481886142,509.3591763600707,18.15742191299796
6,11987.314079987596,507.2027497328818,250.4691131571308
6,12592.685325483842,497.343371335417,779.3505157725886
6,13152.04336304007,577.5561684519053,557.4761521387845
6,13518.259308214358,872.7170630805194,487.5735796159133
6,14394.785332346595,376.096157759428,739.2796592395753
6,14708.381663294393,456.4448839947581,713.5479137948714
6,15590.916825589378,338.5044517479837,896.4032575404271
6,16132.053079289228,454.7020553033799,740.9835021547042
6,16793.143184163047,325.0883740708232,597.9765104111284
6,17374.15930623706,260.0223475638777,453.6815431318246
6,17919.51923881892,260.063817307353,736.7699450342916
6,18599.79889153826,720.7719253320247,749.9632180943154
6,18869.4510304362,755.0051980428398,483.56731578847393
6,19764.64375731811,367.8851486779749,897.0010922341608
6,20374.850734953587,444.8737262506038,881.7124002743512
6,20839.037719815475,459.4503408577293,666.5441711666062
6,21600.0,876.8192705969334,413.9034262697189
7,552.0263533265734,519.8717561680824,742.6643203618005
7,1132.4564496077292,490.8222013115883,475.0022036875598
7,1742.6898552960774,264.25226133316755,877.4297273741104
7,2212.8491626817795,470.7715806514025,741.1907263076864
7,2933.6310746113586,454.7020553033799,740.9835021547042
7,3591.736622382179,457.677898067981,921.5759736462496
7,4197.657584372681,720.7719253320247,749.9632180943154
7,4372.310681731547,755.0051980428398,483.56731578847393
7,5399.483316481181,325.0883740708232,597.9765104111284
7,5856.640297902482,213.3274171296507,452.7145160669461
7,6562.913988419623,260.063817307353,736.7699450342916
7,7070.01758988234,470.7715806514025,741.1907263076864
7,7784.368264284529,799.6888459473848,770.7317103710957
7,8394.208674988578,566.0897845588624,744.0227900114842
7,8933.767594267429,521.315886657685,742.7098319646902
7,9274.694400804949,755.0051980428398,483.56731578847393
7,10118.90345690554,458.3513926714659,683.6976488386281
7,10733.18950655041,454.7020553033799,740.9835021547042
7,11355.301329789718,447.72545742988586,842.9220844400115
7,11783.390082174074,755.0051980428398,483.56731578847393
7,12589.314857815409,444.8737262506038,881.7124002743512
7,13195.0112106326,752.5999529585242,561.9659532587975
7,13694.500060332331,454.7020553033799,740.9835021547042
7,14391.08562440913,446.74651220068336,856.2380526154302
7,14868.725122250282,264.25226133316755,877.4297273741104
7,15599.345347463648,258.3220881074667,874.8509141858667
7,16183.766164157656,423.4546040762216,898.1293246531859
7,16777.79690388325,445.3515350408852,875.2130589708686
7,17365.335342344642,558.1516334861517,743.8033744427375
7,17940.96004763045,577.5561684519053,557.4761521387845
7,18597.81079035449,276.9212677683681,514.3511067442596
7,19130.294419196976,258.94413425028324,469.8677437258884
7,19682.938632410267,22.338516503572464,635.4146897606552
7,20357.35138829988,260.063817307353,736.7699450342916
7,20997.92343296903,454.7020553033799,740.9835021547042
7,21600.0,362.848348471684,879.7675159124268
8,580.7238017109566,489.84766235388815,17.74299403419718
8,1188.1926188331709,542.8459936995059,170.41441132780164
8,1777.212529919374,610.3559346497059,20.33236413029954
8,2393.6980417398727,581.4426173530519,72.48750067083165
8,2911.198436075205,521.7879722993821,79.01552848890424
8,3503.7656752735784,585.4976242054254,133.55301731498912
8,4182.059230691395,485.265975933522,310.50264338729903
8,4768.724586651222,767.2387721799314,483.9126833179034
8,5370.730059447855,123.35945130698384,503.93917911313474
8,5652.558600735219,36.23088035359979,449.0996773582883
8,6515.495723289057,264.25226133316755,877.4297273741104
8,7196.727077729718,538.9273769985884,743.2326757316478
8,7737.854891671679,481.523010564968,741.5275334496982
8,8330.699855070476,755.0051980428398,483.56731578847393
8,8981.135748694625,458.3513926714659,683.6976488386281
8,9557.135559623614,341.1164296772331,530.5834234221838
8,10193.939034205643,471.8302584979683,726.4881174117327
8,10681.811990910286,755.0051980428398,483.56731578847393
8,11388.278415929708,462.0146497990936,863.2038529301062
8,11994.952169159204,461.6074323933572,868.8802069248632
8,12599.8323437078,457.7378685064614,920.7818102687596
8,12919.481726326076,444.8737262506038,881.7124002743512
8,13755.576544684536,717.7861038483679,466.1838273671456
8,14399.611888156323,609.5195131376386,276.90948940068483
8,14966.033127887107,559.574505129829,385.0081895291805
8,15556.331380758202,739.1953198630363,396.3244994757697
8,16153.223894583649,767.2387721799314,483.9126833179034
8,16791.055812401763,720.4038572218269,417.4592367317528
8,17357.32448207489,482.8392758164555,337.3394347517751
8,17944.47486587887,456.3054290562868,17.02944429498166
8,18574.46335391513,607.6172064319253,36.8809354538098
8,19193.708529687898,577.9642781615257,106.4691838817671
8,19797.36766496748,605.6191738694906,329.0720135322772
8,20384.7315442961,766.0472530368716,533.5595033746213
8,20992.09858105797,597.2235719747841,441.35338624054566
8,21600.0,522.7802830311385,476.052571261163
9,544.6263278706674,872.7170630805194,487.5735796159133
9,1141.5742558514885,761.5159476678818,467.7725161844865
9,1742.7149593152126,763.2991466112435,444.33361749723554
9,2133.422856561372,767.2387721799314,483.9126833179034
9,2895.964428986389,767.2387721799314,483.9126833179034
9,3571.648492948675,561.7214682884514,347.6296434351243
9,3880.9946838230153,491.0295500252396,458.86204635724425
9,4773.0504545470485,754.0627156868577,529.4817981026135
9,5105.797921896359,482.8392758164555,337.3394347517751
9,5995.502069622868,548.1126510389149,109.44695900846273
9,6592.911992579571,488.3368893526495,276.56797940516844
9,7165.242828160723,504.2023906372488,89.19424162246287
9,7776.968588548019,514.8953870274127,167.85874642105773
9,8368.550678147787,767.2387721799314,483.9126833179034
9,8999.017153196566,752.093815414235,483.4878053339198
9,9598.733506151251,521.0329089686275,293.5012860978022
9,10193.838717220216,600.3411617260426,399.6593260820955
9,10796.627969769806,767.4368628561497,387.0259162122384
9,11370.883621083358,767.2387721799314,483.9126833179034
9,11997.187308557446,477.98682594671845,128.97657027561218
9,12591.743012737908,581.4426173530519,72.48750067083165
9,13063.3514485308,608.5755360927433,20.27560902154073
9,13785.799981906432,569.6745183244348,91.40808064071462
9,14357.55933486631,491.0295500252396,458.86204635724425
9,14983.989330923328,728.9621995426714,562.6797166396864
9,15575.03420154224,752.5999529585242,561.9659532587975
9,16082.048491296331,555.2454468067735,460.86517476290464
9,16647.749836295698,767.2387721799314,483.9126833179034
9,17393.626528582652,488.1706474274397,278.40501267276704
9,17949.27062543857,491.3820428401232,243.1244156700559
9,18514.519340488765,514.9242553450167,167.38853713776916
9,19193.092897573337,718.1460651867092,458.2088644211181
9,19757.69338495208,751.578701948747,410.73190943105146
9,20366.17775026912,607.3406363241374,306.0494684567675
9,20997.52351299613,560.0202089473605,253.25441444618627
9,21580.83078619877,600.3555801715702,399.4664962138049
10,541.6273253816271,464.613323841244,474.1963466228917
10,1167.4517066587996,440.1461755670607,682.0859118271619
10,1790.0807576010511,491.0295500252396,458.86204635724425
10,2336.73518670818,490.4489736258984,491.1423787744716
10,2923.867863034219,264.25226133316755,877.4297273741104
10,3477.988713684524,264.25226133316755,877.4297273741104
10,4179.821075845969,256.04125225171447,786.9182607731782
10,4731.90321995088,454.7020553033799,740.9835021547042
10,5366.856510793745,260.063817307353,736.7699450342916
10,5935.962430152869,446.15703909657896,864.2562854969874
10,6518.500570437813,445.3515350408852,875.2130589708686
10,7163.301365990963,457.3994055129588,925.2639332804828
10,7768.775535256364,490.4489736258984,491.1423787744716
10,8319.205490941784,720.7719253320247,749.9632180943154
10,8952.287800901517,464.613323841244,474.1963466228917
10,9506.88161365506,490.4489736258984,491.1423787744716
10,10182.61313205346,568.204741442576,708.4953963076696
10,10502.044302986898,755.0051980428398,483.56731578847393
10,11282.105730772222,260.063817307353,736.7699450342916
10,11990.217564828745,464.1131842620671,833.9515698729083
10,12338.69119075594,720.7719253320247,749.9632180943154
10,13177.630494711497,343.3196944780648,722.0773314163089
10,13686.0562155201,264.25226133316755,877.4297273741104
10,14388.943628621808,326.8047359250486,549.9634147165343
10,14997.064787911071,28.7527028452605,548.7840238148347
10,15530.660307627648,454.7020553033799,740.9835021547042
10,16093.009132141364,454.7020553033799,740.9835021547042
10,16794.2610409608,458.5092819146812,910.56630184222
10,17218.161234447653,362.49408210814,472.05506949778646
10,17977.777691117717,392.10347849316895,600.5322502413765
10,18470.8662266143,470.7715806514025,741.1907263076864
10,19187.458971204345,784.760256042704,807.7543790107593
10,19729.65737085853,755.0051980428398,483.56731578847393
10,20358.15496460731,260.0223475638777,453.6815431318246
10,20998.02442411649,268.4853270687163,663.9782360573299
10,21600.0,456.2619725896179,739.7302516325326
11,592.9983031355605,662.1290727648884,21.902121345046908
11,1199.831857193003,582.1195297148079,62.809914824552834
11,1790.5067934486897,579.3393673934042,91.9948421791196
11,2347.508063687213,564.6383435577154,296.7707233359106
11,2919.394007993962,569.9229502342641,461.2931021274999
11,3316.1961737831352,755.0051980428398,483.56731578847393
11,4190.466114825354,482.072085576132,128.90217967983335
11,4725.132578516495,436.60051255486906,239.8780145063065
11,5361.7643239521385,126.19948743470012,467.1508553237654
11,5842.315004423463,464.9036120399833,457.94106787256896
11,6549.865452043412,872.7170630805194,487.5735796159133
11,7081.854274009502,454.7020553033799,740.9835021547042
11,7716.304044682494,458.3513926714659,683.6976488386281
11,8291.679744750618,490.4489736258984,491.1423787744716
11,8981.867299574486,444.8737262506038,881.7124002743512
11,9565.594016764426,519.8717561680824,742.6643203618005
11,10199.008143685223,755.0051980428398,483.56731578847393
11,10724.737181808729,358.10714365914464,754.731702579651
11,11397.95261059114,462.8337313979864,851.7863649223
11,11996.86733267044,728.9621995426714,562.6797166396864
11,12599.254648992242,472.18155190721154,721.8728429428302
11,13138.005714839506,454.7020553033799,740.9835021547042
11,13735.948070471057,260.063817307353,736.7699450342916
11,14386.300213186223,442.1605423130095,914.0423058196902
11,14993.154814271717,464.24009615555406,603.2721880348399
11,15587.137804406848,880.8810351938009,345.19583726488054
11,16155.207594877224,642.0147902481258,29.345068386290222
11,16793.5902653065,608.5755360927433,20.27560902154073
11,17365.48181955393,595.6784460712224,462.0394225716591
11,17995.498033169424,608.1323485542089,265.4096856643446
11,18584.637965511687,763.2991466112435,444.33361749723554
11,19187.062585974407,873.0488210245967,471.3182860435918
11,19790.03534897833,720.4038572218269,417.4592367317528
11,20361.087551502453,678.5277307629585,464.8358164494857
11,20995.36628061954,526.2373616937548,18.525802257470787
11,21600.0,549.5786613661417,90.2108081736696
12,596.7091102121431,356.9869683235884,793.6848701802082
12,1185.474753406258,450.02997852675617,811.5752000813372
12,1784.5398391488045,210.96462228149176,498.8207024140284
12,2370.0337289086456,264.25226133316755,877.4297273741104
12,2999.998640596525,464.1131842620671,833.9515698729083
12,3541.6402592136646,368.2169066201896,879.2487119473517
12,4169.114150922772,264.25226133316755,877.4297273741104
12,4746.879321617613,474.8563503213227,458.33248372236267
12,5326.201635225958,885.6267794575542,277.79063589591533
12,5737.296953991259,490.8222013115883,475.0022036875598
12,6560.076216984387,325.58799637667835,583.9683099035174
12,7003.631709939758,490.4489736258984,491.1423787744716
12,7798.977475830552,517.4457762110978,817.7947883750312
12,8388.208118547045,752.5999529585242,561.9659532587975
12,8954.21094764307,454.7020553033799,740.9835021547042
12,9514.276393487484,423.4546040762216,898.1293246531859
12,10140.439416933084,470.7715806514025,741.1907263076864
12,10526.4302440763,755.0051980428398,483.56731578847393
12,11328.511230082806,127.42284484766424,450.9646577266976
12,11979.690681178105,36.23088035359979,449.0996773582883
12,12492.163227003512,260.063817307353,736.7699450342916
12,13112.62057147659,447.72545742988586,842.9220844400115
12,13717.681760800133,454.7020553033799,740.9835021547042
12,14220.97357911395,446.11626090854406,864.810965760611
12,14901.23714986652,444.8737262506038,881.7124002743512
12,15591.252789089816,28.7527028452605,548.7840238148347
12,16117.036185511952,464.24009615555406,603.2721880348399
12,16768.19825921646,877.7556368354708,397.08754260092974
12,17388.26824148529,798.4497936926782,845.0367110874504
12,17939.62346440718,799.3156182616949,808.1933556003496
12,18591.56232996632,889.1063585691154,488.1189247891307
12,18999.8055670918,464.613323841244,474.1963466228917
12,19698.206576332097,464.9036120399833,457.94106787256896
12,20312.87831523061,555.2454468067735,460.86517476290464
12,20993.222017028133,624.0898378305137,462.9518338819034
12,21600.0,768.7385848072432,369.05792499578695
13,329.0385190692223,767.2387721799314,483.9126833179034
13,1188.7943965098902,490.8222013115883,475.0022036875598
13,1794.869939635597,518.1978779509664,125.91477454314008
13,2399.031386633401,514.8953870274127,167.85874642105773
13,2987.5143648892445,571.4962193574756,19.497786660678685
13,3599.6139788973505,490.0715882796794,17.75532991020009
13,4193.196687375197,487.9253102950752,45.22474698210135
13,4775.166058029501,503.1756349913776,103.28367663780227
13,5345.623793834637,514.8953870274127,167.85874642105773
13,5969.055067332824,514.8953870274127,167.85874642105773
13,6587.914671168568,127.42284484766424,450.9646577266976
13,7192.358469351706,490.0715882796794,17.75532991020009
13,7789.179798624726,509.4421158451587,227.6061641043052
13,8391.018716572684,600.3555801715702,399.4664962138049
13,8993.343971007203,765.7251265663654,562.4264457575046
13,9592.7617699723,559.2576252892613,390.5283472309821
13,10197.870352296051,720.2702605612576,419.7844339697622
13,10540.770974888128,767.2387721799314,483.9126833179034
13,11372.54777770758,607.6327987797558,36.6070576547645
13,11996.049969402067,582.3100791871548,60.08569268276915
13,12589.24966685794,491.3820428401232,243.1244156700559
13,13166.1490515946,482.8392758164555,337.3394347517751
13,13758.455225939346,610.0062422193587,270.50012498768046
13,14396.619224596288,718.4910894781351,450.75743767339736
13,14965.832544559446,556.4688042216003,439.49848588369787
13,15581.40818535231,767.8193485792726,381.8223959524185
13,16088.08996089512,474.35871340706944,474.49566495558247
13,16769.833572721545,491.3820428401232,243.1244156700559
13,17379.00014782528,514.8953870274127,167.85874642105773
13,17643.93391237658,490.8222013115883,475.0022036875598
13,18592.8028148159,277.22392718680203,499.8609642391093
13,19181.4827482294,207.48129259981212,468.8348620883189
13,19790.356817582146,490.4489736258984,491.1423787744716
13,20264.30412053153,260.063817307353,736.7699450342916
13,20990.279483546947,450.4292346574366,806.1443884158507
13,21600.0,621.2293062882412,746.3467383300083
14,594.1209880926435,560.4796369820833,369.2505243020132
14,1180.9446012948729,718.4910894781351,450.75743767339736
14,1748.373202544406,474.35871340706944,474.49566495558247
14,2382.3555844135253,630.743371784687,20.740808243863285
14,2988.966982281184,525.3448355663568,30.576559292152524
14,3584.4660848798912,542.8459936995059,170.41441132780164
14,4088.317991558007,491.3820428401232,243.1244156700559
14,4773.06524082364,577.2918566539884,19.62185638723895
14,5384.467758865869,501.085962664336,311.9206603313796
14,5936.027380763522,872.7170630805194,487.5735796159133
14,6588.51587841214,34.96605319716036,465.26284842332825
14,6923.774081794747,36.23088035359979,449.0996773582883
14,7766.768113809518,872.7170630805194,487.5735796159133
14,8398.657027573181,799.0667998045683,830.6197335589677
14,8997.477275258163,568.204741442576,708.4953963076696
14,9457.812233247674,519.8717561680824,742.6643203618005
14,9994.840357341847,490.8222013115883,475.0022036875598
14,10632.269774188131,454.7502680979669,740.1279273563996
14,11343.572097827822,213.3274171296507,452.7145160669461
14,11987.950313082483,490.4489736258984,491.1423787744716
14,12528.757604254311,260.063817307353,736.7699450342916
14,13198.125198148544,447.8211274445057,841.6207468286157
14,13728.69167280316,761.5159476678818,467.7725161844865
14,13871.60600574881,872.7170630805194,487.5735796159133
14,14934.807806788684,264.25226133316755,877.4297273741104
14,15569.872881394129,454.7020553033799,740.9835021547042
14,16187.902543830964,463.794358285144,838.3958121957257
14,16783.171805593098,318.82644290290773,877.9593051369302
14,17320.12290650276,459.4503408577293,666.5441711666062
14,17999.891698603995,607.2778968028724,42.84086870634928
14,18542.84918248229,608.5755360927433,20.27560902154073
14,19195.266526035728,528.664178095758,169.12832194473594
14,19775.34331607181,551.0934315640479,295.7683486510068
14,20384.558234087814,766.5791755449027,511.1469324938953
14,20994.36435296388,764.8326039183885,422.9328975565732
14,21600.0,718.0753407930977,460.50696747112727
