node,time,x,y
0,596.6909793196028,703.727861026302,827.4653025539592
0,1167.038140938278,720.7719253320247,749.9632180943154
0,1659.3152870792037,474.35871340706944,474.49566495558247
0,2377.1924837809247,162.4099340736866,234.545018743258
0,2972.252884888201,490.4489736258984,491.1423787744716
0,3588.0664648367137,703.727861026302,827.4653025539592
0,4191.1578438687975,786.4567566681653,849.643382741604
0,4768.319526725505,750.4273181576282,769.3012732923962
0,5369.966945600483,633.9626047611237,479.47127770632505
0,5977.711348684226,426.0536502432078,740.3685456472449
0,6590.136577904617,465.4271093662828,587.5202624574304
0,7197.52044937718,423.6301975380629,491.34017838258296
0,7790.582366006389,423.5790133047849,494.3658110201359
0,8361.803540953764,255.5636910907924,550.2905883817002
0,8707.636235288264,464.9036120399833,457.94106787256896
0,9580.201750226928,757.4465290717781,562.1501255766489
0,10192.257364419747,574.6970721296966,596.8239819621667
0,10788.698513284387,679.1414407156408,560.205778460484
0,11184.823762360416,857.2374217640609,487.0426171082072
0,11993.073115659832,454.7020553033799,740.9835021547042
0,12596.650743222754,365.8621225953102,879.1674065701663
0,13198.112032773011,463.5663432385773,611.9917655754834
0,13672.658373253937,363.4271513223648,455.8458420350216
0,14389.366189100809,376.55232493020594,722.7247633654624
0,14995.252498559585,384.65131517499685,816.008050322067
0,15558.126022587778,368.2169066201896,879.2487119473517
0,16198.089546889652,344.0400465466082,678.9545375672169
0,16730.270743143094,872.7170630805194,487.5735796159133
0,17388.449555128125,361.80135865323246,353.76617498137057
0,17937.62353851107,15.288660222664475,747.844925633166
0,18589.404711365063,93.0180794093758,824.684814739041
0,19163.689951791977,138.2464477289468,807.4795802757144
0,19603.041994066967,36.23088035359979,449.0996773582883
0,20360.479641202324,767.2387721799314,483.9126833179034
0,20982.153166179854,482.8392758164555,337.3394347517751
0,21600.0,236.6754078838498,235.89217719085417
1,447.6289162451303,363.4271513223648,455.8458420350216
1,1173.7598768811931,685.9373413510621,560.4233034881763
1,1782.6096226868176,879.1718593072146,471.6166304149665
1,2307.974742800521,454.7020553033799,740.9835021547042
1,2912.53254225394,260.0223475638777,453.6815431318246
1,3522.759785326768,491.0295500252396,458.86204635724425
1,4163.294362954629,482.8392758164555,337.3394347517751
1,4718.241576590915,413.3567216955125,16.085282642859966
1,5387.854445876264,454.7020553033799,740.9835021547042
1,5944.175311355046,462.4304397832602,627.0047516138293
1,6216.427134501359,490.4489736258984,491.1423787744716
1,7190.763427205282,378.14496101625264,794.3546423339285
1,7790.309013796777,308.92016881518066,877.877073942218
1,8199.007895604896,444.8737262506038,881.7124002743512
1,8694.893312746317,34.96605319716036,465.26284842332825
1,9568.5034939442,178.60825226828456,826.8330726376735
1,10168.223180267936,102.12630171887577,807.0421050922014
1,10798.180397632172,232.88040087930855,786.6649860204197
1,11080.4520020153,15.288660222664475,747.844925633166
1,11606.268942575263,36.23088035359979,449.0996773582883
1,12568.354540334674,767.2387721799314,483.9126833179034
1,13178.06766633752,127.42284484766424,450.9646577266976
1,13752.813947256236,490.4489736258984,491.1423787744716
1,14398.17407246128,461.4202997982502,640.521262020804
1,14952.450749392934,376.096157759428,739.2796592395753
1,15582.790469386167,442.5022933296859,909.9596022125334
1,16188.45137102724,491.0295500252396,458.86204635724425
1,16793.56579433458,575.0679838806391,567.3997656838037
1,17378.874722866334,740.9543584957719,828.7096341941506
1,17994.873373026156,743.7464579362422,848.3467017305084
1,18470.41903796349,799.5229669772089,787.286660421174
1,19165.060224841625,755.0051980428398,483.56731578847393
1,19783.65369529925,501.29331137798727,129.24753885809332
1,20397.22854127046,418.8338616322726,16.223952398169786
1,20827.0384033108,69.44814436510205,8.67163121001795
1,21600.0,48.32468172943136,465.5392951345596
2,496.9362235247072,260.0223475638777,453.6815431318246
2,1199.570732510544,572.7955150287598,638.6388916829601
2,1776.0147164629252,664.3938099481165,559.7095402143896
2,2390.0300706652424,805.9608029741794,576.5279815592803
2,2985.207903346083,403.4619551412761,472.9248100910336
2,3585.0446650113463,253.0139610245824,611.1696586525068
2,4143.66909434659,344.0400465466082,678.9545375672169
2,4791.159059187801,271.67534529976547,279.7558431411162
2,5324.751334246894,362.49408210814,472.05506949778646
2,5998.370794556295,15.288660222664475,747.844925633166
2,6584.699116080634,15.288660222664475,747.844925633166
2,7016.162371007842,36.23088035359979,449.0996773582883
2,7782.426555359505,368.1839924417436,880.6747319363058
2,8390.266220851445,291.3942080177367,877.6830036942847
2,8997.51094407291,445.8700846992433,868.0592955905013
2,9596.873700567645,319.52208780124784,834.4486631304026
2,9760.827628637166,444.8737262506038,881.7124002743512
2,10782.02531524019,314.1196270920336,471.0419922559522
2,11273.391191677016,363.4271513223648,455.8458420350216
2,11976.723156446018,872.7170630805194,487.5735796159133
2,12409.314931745674,555.2454468067735,460.86517476290464
2,13109.962036648492,454.7020553033799,740.9835021547042
2,13766.231272587936,422.22332085110247,898.1243853671476
2,14382.487134978372,572.7456782832742,639.8354404917918
2,14991.612616801009,664.3938099481165,559.7095402143896
2,15591.803614849832,587.9860276281834,477.9079950633459
2,16197.967710964593,338.260825637728,531.5257803583518
2,16762.717478579933,257.76369524747133,497.8976339041256
2,17384.701975471537,260.0223475638777,453.6815431318246
2,17967.08063391883,260.0223475638777,453.6815431318246
2,18578.70452295651,356.2285886462778,722.3348101079464
2,18996.78649230401,454.7020553033799,740.9835021547042
2,19741.207369406475,184.7340294457972,452.1389047470875
2,19918.74191475854,464.9036120399833,457.94106787256896
2,20997.44582660575,335.4879097621888,471.4999866965227
2,21600.0,21.99562796113806,654.6503613311957
3,596.5319675866658,349.5347874723375,529.616391284857
3,1171.9790115383794,403.6197397839278,377.03440305264667
3,1730.5690402466162,566.0897845588624,744.0227900114842
3,2389.9357685498644,577.5561684519053,557.4761521387845
3,2890.624973678878,755.0051980428398,483.56731578847393
3,3545.726532578755,11.63932285271585,805.8678296646103
3,4197.058672070155,70.10789103247225,806.6249118405394
3,4787.35650378834,242.66726018674672,793.1810560454614
3,5239.343716944746,11.63932285271585,805.8678296646103
3,5996.900254651548,36.23088035359979,449.0996773582883
3,6587.099801805482,464.9036120399833,457.94106787256896
3,7176.684240260865,823.2082562651485,485.8668651054613
3,7683.182256198885,857.483204131946,487.0511089209467
3,8394.36937348908,375.43264187313616,755.12080101436
3,8863.869055876063,376.096157759428,739.2796592395753
3,9498.628553938725,260.063817307353,736.7699450342916
3,10189.61445730234,367.8851486779749,897.0010922341608
3,10793.48385078198,368.2169066201896,879.2487119473517
3,11252.183280279529,459.4503408577293,666.5441711666062
3,11929.536647180792,454.7020553033799,740.9835021547042
3,12566.40615776804,454.7020553033799,740.9835021547042
3,12981.26785348164,474.8563503213227,458.33248372236267
3,13612.396051248072,872.7170630805194,487.5735796159133
3,14390.565600358346,212.4980222750455,468.9237400707789
3,14837.461168792795,36.23088035359979,449.0996773582883
3,15523.382927172172,470.7715806514025,741.1907263076864
3,16185.925536221908,799.0986407864839,827.1577346189879
3,16791.8989311161,798.2581398189068,849.983810278587
3,17338.380636090693,697.7976878024638,749.0882711717859
3,17983.061397723086,717.167443593964,847.5397164463066
3,18596.187562813524,783.1779988072813,830.1055193785578
3,19196.29396023017,763.1996831130236,751.6151745729148
3,19785.841227945333,482.8392758164555,337.3394347517751
3,20343.45486407955,434.8121916353703,127.2445391053334
3,20992.00792589625,36.23088035359979,449.0996773582883
3,21600.0,424.19908342541993,457.25104406530863
4,556.8775521633679,69.44814436510205,8.67163121001795
4,1127.7286768463346,36.23088035359979,449.0996773582883
4,1795.289357543939,302.1346547510475,545.1662619616836
4,2313.1391791263286,414.277212638408,473.1560212662444
4,2995.440406557397,272.50211845710874,664.7747234082781
4,3599.491075669845,359.8605270925909,517.8565014046617
4,4153.270783939076,426.283559223637,473.4117544842884
4,4797.992654455484,569.0488564148545,692.6799075519666
4,5392.736098164129,686.5112188123167,560.4379276414402
4,5984.107694458333,819.5248874016106,469.7585263904184
4,6588.520959981639,535.3137231990695,687.6914671757258
4,7185.778761288517,871.2006516437978,487.52680182503536
4,7698.583023695928,872.7170630805194,487.5735796159133
4,8366.286971483541,260.063817307353,736.7699450342916
4,8999.290792269885,443.0278258230537,903.6813643807544
4,9577.419334164457,446.6209151092917,857.8427528575994
4,10192.606760528111,409.42022698000073,723.395634660963
4,10691.62259518323,490.4489736258984,491.1423787744716
4,11394.986688714462,767.2387721799314,483.9126833179034
4,11988.202962335818,34.96605319716036,465.26284842332825
4,12595.844800388017,81.21836040727794,824.6848336444236
4,13185.654650168415,11.63932285271585,805.8678296646103
4,13778.501521298527,239.696583904326,849.7140649803914
4,14074.554743856244,15.288660222664475,747.844925633166
4,14975.992126846091,69.44814436510205,8.67163121001795
4,15588.362267228204,502.62034314870834,220.51474304124716
4,16162.019595850528,236.17724543251097,408.36948622902855
4,16589.473387720547,767.2387721799314,483.9126833179034
4,17343.717322274595,264.25226133316755,877.4297273741104
4,17948.944109824948,490.4489736258984,491.1423787744716
4,18568.47809769368,501.29331137798727,129.24753885809332
4,19025.05170409826,526.2373616937548,18.525802257470787
4,19763.782639123383,56.46811485663056,174.28244554903358
4,20340.64043319279,404.8968941587955,126.645833236631
4,20902.18039857048,526.2373616937548,18.525802257470787
4,21600.0,403.7812670315556,739.886381861359
5,594.7161953893647,815.630632782355,469.54381601465866
5,1191.9330849912712,752.5999529585242,561.9659532587975
5,1536.139510045893,808.3698169961572,485.3541528219357
5,2385.1150937037146,260.063817307353,736.7699450342916
5,2987.1968442870048,385.6671837773174,879.9207282923162
5,3444.188815008648,446.3754615150392,861.1826385292225
5,4169.680722916253,441.1652217973024,740.6940589677542
5,4744.307689213423,403.4619551412761,472.9248100910336
5,5394.401229039999,263.5498210825026,401.0119884298183
5,5891.339807188168,34.96605319716036,465.26284842332825
5,6596.451589007669,95.84363567829132,824.6792728146538
5,7191.927858669311,111.44295741990209,751.6719751395285
5,7675.728586177787,138.2464477289468,807.4795802757144
5,8215.002985841935,490.4489736258984,491.1423787744716
5,8898.202295306499,577.5561684519053,557.4761521387845
5,9587.04395758125,490.8222013115883,475.0022036875598
5,10107.187033866448,454.7020553033799,740.9835021547042
5,10790.598539119244,560.515667013824,473.3554002842866
5,11327.58993726379,454.7020553033799,740.9835021547042
5,11993.402024771893,269.0041561238468,877.4894060604274
5,12308.534735580217,444.8737262506038,881.7124002743512
5,13188.849520953368,666.0371686145663,480.5617821197957
5,13774.411582466222,641.232958573848,558.9727523573674
5,14290.608069557387,464.613323841244,474.1963466228917
5,14863.525819163366,258.94413425028324,469.8677437258884
5,15587.971576777523,349.24807518161833,537.9089944544248
5,16194.302979767715,362.49408210814,472.05506949778646
5,16683.26491081261,261.5981977917254,430.2426669560373
5,17311.405820606684,51.84423853084445,232.57937053544447
5,17928.51221640845,490.8222013115883,475.0022036875598
5,18396.093801483305,490.4489736258984,491.1423787744716
5,19186.591019911884,504.6191058512777,617.4842885583639
5,19760.91620505964,572.9862725287676,635.2144079157151
5,20389.632359498457,678.9086604882032,464.8489999477752
5,20922.95665853893,872.7170630805194,487.5735796159133
5,21600.0,395.4565090569114,739.7009458810256
6,589.0470581536829,819.7240410856903,485.7464764476754
6,1159.7616861782717,555.2454468067735,460.86517476290464
6,1679.334784391952,490.8222013115883,475.0022036875598
6,2398.2472881049043,310.3430587798357,597.4309610966593
6,2852.996448594868,490.4489736258984,491.1423787744716
6,3573.043741960844,376.00543337129056,741.1017401139252
6,4133.335034416775,461.4202997982502,640.521262020804
6,4733.066929309756,264.25226133316755,877.4297273741104
6,5384.729068278386,368.2169066201896,879.2487119473517
6,5929.925832443812,264.25226133316755,877.4297273741104
6,6559.619543948247,474.35871340706944,474.49566495558247
6,7148.854528161921,11.63932285271585,805.8678296646103
6,7763.0455493485715,153.3012812975794,826.2433410366066
6,8373.184390194647,100.29657571949063,751.2284529577009
6,8979.144196967402,242.66726018674672,793.1810560454614
6,9370.922051569136,15.288660222664475,747.844925633166
6,10156.004451506456,490.8222013115883,475.0022036875598
6,10692.300983521402,555.2454468067735,460.86517476290464
6,11382.507835092949,767.2387721799314,483.9126833179034
6,11927.62524097166,464.613323841244,474.1963466228917
6,12482.242345188744,274.57822729833424,236.51649348717183
6,13197.2481912305,514.8953870274127,167.85874642105773
6,13766.310636619191,490.8222013115883,475.0022036875598
6,14392.399474978329,444.8737262506038,881.7124002743512
6,14892.297155598746,474.35871340706944,474.49566495558247
6,15558.061992319286,184.7340294457972,452.1389047470875
6,16182.185331726858,482.8392758164555,337.3394347517751
6,16783.501473716617,358.38748927786946,14.896499383728951
6,17245.5245493474,60.80170298367739,119.87679599411786
6,17960.80877090102,474.8563503213227,458.33248372236267
6,18538.24344785897,413.3567216955125,16.085282642859966
6,19191.88422472735,73.59511864930391,285.58096228400245
6,19688.18444121719,260.0223475638777,453.6815431318246
6,20370.65993205737,36.23088035359979,449.0996773582883
6,20978.114536908422,380.6578294709325,126.16233047377318
6,21600.0,517.982533214989,127.2121533174563
7,471.00996832044166,344.0400465466082,678.9545375672169
7,1171.867468811338,767.2387721799314,483.9126833179034
7,1779.689292137925,530.2822873760015,618.2215218762867
7,2399.421165582775,501.7287436779589,595.8812645743601
7,2997.713900835508,767.2387721799314,483.9126833179034
7,3535.2543288524403,752.5999529585242,561.9659532587975
7,4015.938944455005,829.646291539073,486.0893137073144
7,4798.997596287976,330.6038498673588,434.2949650702067
7,5227.21736230006,454.7020553033799,740.9835021547042
7,5972.244222497213,383.56071146950126,879.824340024963
7,6456.401051823155,423.4546040762216,898.1293246531859
7,7162.248952030579,446.3754615150392,861.1826385292225
7,7787.4429947553,404.7255261298269,739.9090969981626
7,8392.04990021144,459.4503408577293,666.5441711666062
7,8993.356372051361,883.1953750588,487.9243854144588
7,9595.365251106452,555.2454468067735,460.86517476290464
7,10191.247404790893,446.5457069892436,473.8356826626696
7,10692.853817902993,454.7020553033799,740.9835021547042
7,11237.191862879605,445.9921186137945,866.3987816954032
7,11995.371948472672,767.2387721799314,483.9126833179034
7,12565.54840572778,491.3820428401232,243.1244156700559
7,12680.610171748838,396.7895594332367,239.0491462368518
7,13786.53942119608,55.38990154489875,749.4336449517868
7,14373.0838939962,15.288660222664475,747.844925633166
7,14983.028748360968,730.0613943450153,466.6385411755182
7,15435.572697433585,482.8392758164555,337.3394347517751
7,16171.648925622643,333.69334570877254,125.24137287214398
7,16749.633901597783,36.23088035359979,449.0996773582883
7,17391.704264302847,321.8541133273393,536.9562368988991
7,17945.798074738617,258.94413425028324,469.8677437258884
7,18592.82067208923,416.4651044383645,546.4979082010686
7,19035.295312353275,34.96605319716036,465.26284842332825
7,19774.78876464392,95.98721223324536,824.2570282770321
7,20128.480933202023,11.63932285271585,805.8678296646103
7,20881.27598730226,490.4489736258984,491.1423787744716
7,21597.623626237728,375.459501054138,754.0446930089965
8,596.4656618753743,212.4980222750455,468.9237400707789
8,1185.8685660132232,491.0295500252396,458.86204635724425
8,1754.9271142573662,706.0916363690048,767.9917413019575
8,2399.1333928567155,799.2062837835401,816.8318303260021
8,2981.8090445350936,794.3335271179676,849.8825521506369
8,3561.402089861631,764.0472337305546,829.4730833536014
8,4172.69858520646,772.8538406118751,849.2303970963694
8,4769.283546401197,739.8151519130915,750.7165027917363
8,5283.339437701892,755.0051980428398,483.56731578847393
8,5870.07738044701,333.69334570877254,125.24137287214398
8,6513.661756173156,36.3734992723912,447.213480040431
8,7169.584941405999,434.8121916353703,127.2445391053334
8,7773.825485009003,166.52881234139204,177.41371209686622
8,8229.26396849781,133.19255265407264,451.0837555085309
8,8940.669590522599,470.7715806514025,741.1907263076864
8,9575.170168648849,749.7383050695062,848.5286179785617
8,10187.172141236812,799.0667998045683,830.6197335589677
8,10791.818354222183,728.9621995426714,562.6797166396864
8,11080.47555164194,464.613323841244,474.1963466228917
8,11947.056086233622,60.80170298367739,119.87679599411786
8,12350.18275085815,372.778578331694,238.54261565115303
8,13173.529082554429,184.7340294457972,452.1389047470875
8,13726.8691675129,274.57822729833424,236.51649348717183
8,14135.668207666218,464.9036120399833,457.94106787256896
8,14979.098597145035,798.8337975498289,836.007032096386
8,15572.908436592395,702.5602290164679,847.0850132321939
8,16120.95699301948,706.0916363690048,767.9917413019575
8,16608.269237014683,755.0051980428398,483.56731578847393
8,17352.901005994652,408.07587883248925,84.95535416947678
8,17856.727103079626,69.44814436510205,8.67163121001795
8,18478.98275380472,162.4099340736866,234.545018743258
8,18968.54155433747,526.2373616937548,18.525802257470787
8,19778.675926281947,271.67534529976547,279.7558431411162
8,20341.725033260744,491.3820428401232,243.1244156700559
8,20851.91916547595,413.3567216955125,16.085282642859966
8,21600.0,93.79138862008668,450.2775092176078
9,547.8980835766706,353.56452132202685,738.8035578872077
9,1177.222481709563,277.09140321984887,505.9306254182011
9,1796.8005560283557,761.5159476678818,467.7725161844865
9,2398.48101345521,596.3322495631874,557.5667954864912
9,2917.191663172372,569.7183870561421,678.9775623767637
9,3589.8409731450374,799.2053041178733,816.9258070471697
9,4176.964047994492,733.5045074820518,848.0357439694926
9,4714.433004018471,799.6888459473848,770.7317103710957
9,5379.984447642604,877.7556368354708,397.08754260092974
9,5992.451165837132,872.8969327043742,478.0144617841579
9,6511.682192762388,490.4489736258984,491.1423787744716
9,7196.843842372784,423.4546040762216,898.1293246531859
9,7720.98563770185,368.2169066201896,879.2487119473517
9,8367.216782588112,474.8563503213227,458.33248372236267
9,8984.904058667982,474.7969081774354,685.53946849145
9,9580.144205225555,257.09873069263995,514.1208612476476
9,10189.566719621303,96.8427165504545,821.8534956928343
9,10732.595124465886,138.2464477289468,807.4795802757144
9,11350.837142530092,102.12630171887577,807.0421050922014
9,11956.09421531668,168.80964819714427,754.3609784184955
9,12567.200235833508,414.277212638408,473.1560212662444
9,13051.534648174958,481.19063795916736,604.9127631965093
9,13751.102802584122,755.0051980428398,483.56731578847393
9,14249.588981797548,454.7020553033799,740.9835021547042
9,14984.858697663023,384.8373739812523,805.885778453201
9,15552.757464502462,490.4489736258984,491.1423787744716
9,16196.480985083654,423.4546040762216,898.1293246531859
9,16784.268992611575,361.0944311041385,878.9778548590839
9,17377.981995673523,354.2097896579653,754.6426884229295
9,17986.69926360908,444.8944611214101,602.5353979906067
9,18582.90677529421,362.6897620651871,468.4028835901991
9,19196.710776728454,350.2166276834905,491.9586937245913
9,19797.486110439266,333.2164436671883,381.43098214361817
9,20398.627221549006,423.5790133047849,494.3658110201359
9,20999.7822454707,256.5596240349114,661.5938424128108
9,21600.0,266.3033252353165,359.91828061435115
10,591.8465946485576,565.3847989309579,644.9239104301669
10,1131.9299241202534,755.0051980428398,483.56731578847393
10,1789.2880092310006,376.003193475306,741.154843587894
10,2380.47998352337,359.2362308036536,878.9039769559167
10,2988.8122328135,384.8373739812523,805.885778453201
10,3598.904615475893,376.55232493020594,722.7247633654624
10,4154.417903987348,344.0400465466082,678.9545375672169
10,4732.303522172877,454.7020553033799,740.9835021547042
10,4940.0688205126335,474.35871340706944,474.49566495558247
10,5985.093487631071,91.14491258747876,824.6848183777183
10,6594.3663820301645,153.3012812975794,826.2433410366066
10,6871.505403700854,11.63932285271585,805.8678296646103
10,7674.58199769199,490.4489736258984,491.1423787744716
10,8094.65632731736,474.35871340706944,474.49566495558247
10,8970.532782587316,267.0745901595801,348.4171956530772
10,9286.121732741203,464.9036120399833,457.94106787256896
10,10194.39811491927,633.9626047611237,479.47127770632505
10,10795.613553418869,806.3240048009902,566.1334109115414
10,11128.988174747026,555.2454468067735,460.86517476290464
10,11994.100645360844,490.8222013115883,475.0022036875598
10,12590.050063940676,260.063817307353,736.7699450342916
10,13153.237668138572,291.3942080177367,877.6830036942847
10,13733.84901546365,474.35871340706944,474.49566495558247
10,14383.867263826523,15.288660222664475,747.844925633166
10,14833.509787937051,15.288660222664475,747.844925633166
10,15187.87220005941,36.23088035359979,449.0996773582883
10,16157.537078544232,274.57822729833424,236.51649348717183
10,16748.38030369619,355.60790566168725,471.9216894120909
10,17383.304089306723,380.2671365104616,534.4272342198528
10,17941.27751085533,464.24009615555406,603.2721880348399
