node,time,x,y
0,596.9869029088441,767.2387721799314,483.9126833179034
0,1168.7853004062065,613.8095618840307,462.5960434069857
0,1783.0857666360298,555.2454468067735,460.86517476290464
0,2338.4152894755225,475.3747221063823,442.629809031263
0,2967.1319956806874,509.3591763600707,18.15742191299796
0,3598.625163710401,116.98472644202413,9.688589899800718
0,4178.419208009496,246.5411593299359,178.78961174748838
0,4798.697530812089,184.7340294457972,452.1389047470875
0,5385.305823575147,423.6793555077165,332.2836482170969
0,5999.602202656304,498.70514314621687,349.0165719827637
0,6583.161290529501,457.604937300086,435.46921075647697
0,6962.301736124544,501.29331137798727,129.24753885809332
0,7756.439291675302,313.2902322355658,124.84996590809897
0,8399.26933208043,570.9210095982999,110.09162862738594
0,8979.261734110672,353.1011853571981,361.16957576340064
0,9535.899379242634,491.3820428401232,243.1244156700559
0,10174.334855466032,608.3167314641178,292.99532239930704
0,10491.884198544976,490.8222013115883,475.0022036875598
0,11349.086295868436,60.80170298367739,119.87679599411786
0,11851.077884685865,69.44814436510205,8.67163121001795
0,12591.37815420634,436.60051255486906,239.8780145063065
0,13198.472273852018,793.55132400617,26.054577586706728
0,13798.987179957974,316.75295576266944,13.967096138745546
0,14361.187794925954,69.44814436510205,8.67163121001795
0,14990.20527371304,233.0705182980746,123.2791353999637
0,15553.228842509949,400.27301783300936,179.94635464483872
0,16189.000957518438,561.5817491821945,127.1815000041388
0,16709.022472096527,491.3820428401232,243.1244156700559
0,17394.47305014276,397.6676522959024,224.77716477867216
0,17901.177945287152,501.085962664336,311.9206603313796
0,18594.529854591205,628.7287016361952,463.1123781269416
0,19196.80145270232,556.2614555060863,467.2659777030349
0,19786.596840128845,584.0652498099953,254.37056416505948
0,20257.902573495878,616.0713989064097,462.65628388291225
0,20781.31588112733,436.60051255486906,239.8780145063065
0,21600.0,272.89021718911977,261.6599403677904
1,495.97901282123394,889.1590709928423,233.10359781002623
1,1199.2995391733684,811.4448282383382,459.8711871653795
1,1788.7714602714923,767.2387721799314,483.9126833179034
1,2324.227999157287,482.8392758164555,337.3394347517751
1,2948.57919671777,265.86306263133883,123.92324266582727
1,3504.6489216825894,498.9746707752347,155.75827036984265
1,4196.348439126057,454.8172855824232,435.4518399061635
1,4796.20349394641,477.751049939543,408.8197264843621
1,5399.899355209722,293.9031274598092,124.45855895755813
1,5936.106172307376,246.06207451038065,236.0204864749685
1,6557.840853431331,436.60051255486906,239.8780145063065
1,7198.936232723918,597.5225001499057,437.3555821310729
1,7797.160947765355,544.5462531540543,438.7156552020461
1,8377.929263784143,494.5337432976812,402.7975864536129
1,8853.507301357917,509.3591763600707,18.15742191299796
1,9523.841046681811,316.75295576266944,13.967096138745546
1,10139.384141280145,59.30879224091768,138.82550334837288
1,10798.39505025268,547.7468297127634,89.97210761811584
1,11275.823763517024,507.2027497328818,250.4691131571308
1,11982.655751195132,531.1722610909492,107.76621334347874
1,12586.846232271884,510.0787516441196,4.214270648546517
1,13196.754214807725,400.9545471630991,172.0619386099279
1,13706.528106905502,526.2373616937548,18.525802257470787
1,14248.02816995272,490.8222013115883,475.0022036875598
1,14809.843573476428,34.96605319716036,465.26284842332825
1,15586.510673228931,98.88928822986782,816.1036670161411
1,16166.98972909144,268.62432486750185,325.2929432229139
1,16793.02958649442,400.9545471630991,172.0619386099279
1,17389.526663647666,369.9586358182132,346.8254379378632
1,17944.841659742404,501.29331137798727,129.24753885809332
1,18596.170021005702,305.58553223498166,124.7046635458246
1,18985.86109691022,51.84423853084445,232.57937053544447
1,19789.07085471392,333.37814895808697,257.8620661525056
1,20386.909597509795,265.86306263133883,123.92324266582727
1,20986.152207101804,606.410162564367,262.3523862832226
1,21593.905999206807,630.4124813359231,463.1706508961506
2,561.1535066515462,507.2027497328818,250.4691131571308
2,1198.81575706882,565.9291757568717,440.34597001597285
2,1686.8582461716878,644.3479309733957,463.6529257996008
2,2393.7132218269653,396.0342540629208,330.99912338284776
2,2972.382644342463,480.0272056180984,376.8146728742868
2,3523.285971862503,474.8563503213227,458.33248372236267
2,4191.11087069098,526.2373616937548,18.525802257470787
2,4780.800604624374,502.62034314870834,220.51474304124716
2,5389.528020019996,509.0849027521908,18.164573878981173
2,5995.849356539735,496.4232695922256,378.3316605654545
2,6574.147932236272,507.2027497328818,250.4691131571308
2,7188.862038185811,274.57822729833424,236.51649348717183
2,7797.8150297335615,486.1580330301076,70.33547517750412
2,8338.690615388745,372.778578331694,238.54261565115303
2,8969.145398392444,217.41296755336225,178.2893559061922
2,9484.296852160169,194.6342259850353,11.34731086017564
2,10160.29585719084,482.8392758164555,337.3394347517751
2,10753.977820198668,501.29331137798727,129.24753885809332
2,11356.761920778104,60.80170298367739,119.87679599411786
2,11675.369932278323,454.6580338776112,16.994027875829488
2,12572.737765123891,22.338516503572464,635.4146897606552
2,13042.588479368187,22.338516503572464,635.4146897606552
2,13771.219688927828,225.10468115471303,123.12266024015844
2,14349.258168372904,434.0501233711839,239.8319662651047
2,14936.216506072127,469.2164652943611,241.90413713408637
2,15491.229252160343,329.71225039847195,455.1320838490501
2,16188.647202944794,514.6880383137614,397.8243223275058
2,16789.576604304668,544.5462531540543,438.7156552020461
2,17391.572957513632,595.6784460712224,462.0394225716591
2,17964.57005332485,526.2427578382194,460.0208475920372
2,18562.93858026896,363.4271513223648,455.8458420350216
2,19179.329811383537,482.8392758164555,337.3394347517751
2,19788.24017856677,475.0027367398143,171.1412816150114
2,20368.469268846588,564.3343209195882,172.2766745556146
2,20998.253423430968,403.51092548295856,142.49662206228822
2,21600.0,488.1792683183197,242.98155899383931
3,483.4501539219159,464.613323841244,474.1963466228917
3,1183.3674620842985,51.84423853084445,232.57937053544447
3,1798.1532921762382,236.3926157709211,872.7183730043471
3,2069.217324202984,15.288660222664475,747.844925633166
3,2939.7982974790066,36.23088035359979,449.0996773582883
3,3578.0321747541398,454.7020553033799,740.9835021547042
3,4142.84258358483,444.8737262506038,881.7124002743512
3,4795.611324118487,501.29331137798727,129.24753885809332
3,5298.6311709005,526.2373616937548,18.525802257470787
3,5955.638241435216,260.063817307353,736.7699450342916
3,6570.283499631105,264.25226133316755,877.4297273741104
3,6872.205670541534,444.8737262506038,881.7124002743512
3,7796.280324934336,137.35484825633466,825.8535497472622
3,8289.070233753182,36.23088035359979,449.0996773582883
3,8924.565774245815,482.8392758164555,337.3394347517751
3,9486.936726022965,633.2500330787152,20.782132071908563
3,10102.8949741894,69.44814436510205,8.67163121001795
3,10790.501621846815,137.35484825633466,825.8535497472622
3,11071.888287750144,22.338516503572464,635.4146897606552
3,11812.232154231926,69.44814436510205,8.67163121001795
3,12490.33646934218,864.9148962534964,29.19443212635815
3,13186.93923608764,423.5790133047849,494.3658110201359
3,13799.499689643144,102.12630171887577,807.0421050922014
3,14386.101370112783,36.23088035359979,449.0996773582883
3,14960.779253702396,501.29331137798727,129.24753885809332
3,15558.667896387207,864.9148962534964,29.19443212635815
3,16088.557628045695,490.8222013115883,475.0022036875598
3,16796.882952223725,102.12630171887577,807.0421050922014
3,17330.313694734617,36.23088035359979,449.0996773582883
3,17987.808474423266,446.0984681248665,549.6935905478895
3,18511.728545244438,11.63932285271585,805.8678296646103
3,19197.60668508393,36.23088035359979,449.0996773582883
3,19793.801984636444,501.29331137798727,129.24753885809332
3,20392.936307754942,526.2373616937548,18.525802257470787
3,20994.71013235889,423.5790133047849,494.3658110201359
3,21600.0,94.88249679037922,806.948408270046
4,554.1166328282088,761.5159476678818,467.7725161844865
4,1177.460815299668,722.6924640890211,379.47882659872994
4,1616.8282303960214,464.613323841244,474.1963466228917
4,2376.988497578225,204.5358316488564,751.9663862441666
4,2816.0557129473077,15.288660222664475,747.844925633166
4,3044.65574531134,36.23088035359979,449.0996773582883
4,4169.538599018264,733.0195338577032,389.28575508948416
4,4730.932909219522,875.9312404859811,428.4257763628848
4,5331.943523542046,904.462151221931,31.32702499255538
4,5950.46737103413,514.8953870274127,167.85874642105773
4,6493.269684365007,454.7020553033799,740.9835021547042
4,7199.257200032651,367.8851486779749,897.0010922341608
4,7791.112488529648,423.4546040762216,898.1293246531859
4,8391.841801099104,454.7020553033799,740.9835021547042
4,8990.862913627978,884.308881232515,296.50916330982
4,9583.280351773272,872.7170630805194,487.5735796159133
4,10193.672292171426,727.4406729377806,451.337130386848
4,10634.483845471956,363.4271513223648,455.8458420350216
4,11389.835298861724,761.5159476678818,467.7725161844865
4,11999.322915986171,751.4384747929871,412.979853247758
4,12592.872579794688,822.6008788645267,469.9137926856056
4,13178.903715408263,490.8222013115883,475.0022036875598
4,13771.475222264373,368.2169066201896,879.2487119473517
4,14338.879613558522,474.35871340706944,474.49566495558247
4,14850.67399688271,34.96605319716036,465.26284842332825
4,15566.4412179838,36.23088035359979,449.0996773582883
4,16199.77171957781,482.8392758164555,337.3394347517751
4,16701.62667620455,793.55132400617,26.054577586706728
4,17351.50105345117,717.7861038483679,466.1838273671456
4,17943.992532258853,881.1867291331291,340.8539857729338
4,18558.11709051829,454.7020553033799,740.9835021547042
4,19177.10008488363,368.2169066201896,879.2487119473517
4,19612.499618303733,444.8737262506038,881.7124002743512
4,20170.13452239973,34.96605319716036,465.26284842332825
4,20955.219503312885,15.288660222664475,747.844925633166
4,21600.0,608.7890011033187,462.6310432376145
5,442.0704568570295,372.778578331694,238.54261565115303
5,1103.7974145948156,372.778578331694,238.54261565115303
5,1755.96340061309,51.84423853084445,232.57937053544447
5,2397.2762225576325,294.50192768126726,105.86762284534052
5,2991.568067877308,509.3591763600707,18.15742191299796
5,3595.1017056029377,509.4421158451587,227.6061641043052
5,4193.420952594154,413.1493729818612,456.85891822492704
5,4616.001653084255,767.2387721799314,483.9126833179034
5,5395.956519236159,521.0329089686275,293.5012860978022
5,5972.547348978109,585.4976242054254,133.55301731498912
5,6590.564829816418,363.4271513223648,455.8458420350216
5,7042.430376706861,509.3591763600707,18.15742191299796
5,7586.575665155991,129.8588997591287,9.963154706638306
5,8249.538224228223,501.085962664336,311.9206603313796
5,8876.148090859897,388.9725129082799,332.6885325158946
5,9519.236471448596,396.7895594332367,239.0491462368518
5,10176.32975973784,509.4421158451587,227.6061641043052
5,10796.386332347143,557.7477773278952,109.0104603972286
5,11351.200366625604,493.6317979712039,217.10291849914935
5,11983.308987269696,315.9340466707945,38.06352830724791
5,12587.071407365163,271.67534529976547,279.7558431411162
5,12972.776352325538,34.96605319716036,465.26284842332825
5,13788.484087065515,16.071238474920392,735.1108976514079
5,14224.049917501585,229.44505599327383,123.2079199720174
5,14945.013623446892,635.5908735115081,463.34986508172005
5,15584.165457269686,555.2454468067735,460.86517476290464
5,16169.466677825323,482.8392758164555,337.3394347517751
5,16775.599608286346,469.2164652943611,241.90413713408637
5,17384.1295419848,241.2625936064869,334.72886105719954
5,17976.28433574341,309.8947836961597,167.41768024116757
5,18575.128774821744,404.8968941587955,126.645833236631
5,19194.109095521264,562.2953030876815,231.91167142661288
5,19794.793115553523,598.2685031555593,427.3786861198023
5,20395.072218927544,514.5750820096582,399.2844205861911
5,20966.51230393365,507.2027497328818,250.4691131571308
5,21600.0,524.5454638730281,459.88174097622834
6,596.4253375450953,823.2436598781496,451.72446461301297
6,1188.4904888198816,811.3833134267479,469.2921317331493
6,1707.3537604764624,34.96605319716036,465.26284842332825
6,2385.3783520555958,102.12630171887577,807.0421050922014
6,2850.660055536995,36.23088035359979,449.0996773582883
6,3588.2761313893234,761.5159476678818,467.7725161844865
6,4195.486242905261,811.4602278005332,457.8133088559844
6,4676.772493195105,875.9312404859811,428.4257763628848
6,5349.243237230012,761.5159476678818,467.7725161844865
6,5656.262058478331,767.2387721799314,483.9126833179034
6,6523.5284615371365,359.2594421673566,528.4881872106344
6,7180.4709337365,769.1534480713308,363.3207901408896
6,7796.752840736179,884.308881232515,296.50916330982
6,8391.277096815009,423.9937107339501,473.3444406334311
6,8802.808481556087,474.8563503213227,458.33248372236267
6,9582.279680658212,873.0488210245967,471.3182860435918
6,10133.702828382977,882.444838874042,322.9847082798369
6,10496.467144859907,767.2387721799314,483.9126833179034
6,11029.924457580702,34.96605319716036,465.26284842332825
6,11975.365255729384,55.38990154489875,749.4336449517868
6,12501.60627187458,102.12630171887577,807.0421050922014
6,12900.66399672133,36.23088035359979,449.0996773582883
6,13717.775702193465,873.0488210245967,471.3182860435918
6,14381.985554315535,885.8963768128306,273.96145597379655
6,14994.37253059046,721.4317683335394,399.56883647991344
6,15582.98851926409,763.2991466112435,444.33361749723554
6,16176.916524135224,766.0671754553914,405.8632296617143
6,16765.816854837514,888.5724664740264,239.6239815084264
6,17360.743885384592,717.7861038483679,466.1838273671456
6,17991.2747267616,362.49408210814,472.05506949778646
6,18202.08511780722,34.96605319716036,465.26284842332825
6,19196.17463298168,71.06006989069283,798.0976306302473
6,19609.25851242381,15.288660222664475,747.844925633166
6,20389.024616290044,464.9036120399833,457.94106787256896
6,20998.46100602323,763.9747778326273,434.7935239979997
6,21600.0,875.8241026645883,428.4731221550247
7,582.6472947749453,644.3479309733957,463.6529257996008
7,1186.537256191824,443.14278538897634,342.8954269546084
7,1798.1302314721231,495.1765243094415,255.3041824726388
7,2388.0146463595547,515.3137793261558,397.8800276936963
7,2998.7658082541047,556.4688042216003,439.49848588369787
7,3361.657399190472,767.2387721799314,483.9126833179034
7,4165.323222614969,271.67534529976547,279.7558431411162
7,4799.859561651128,377.95920453965664,325.22123041749
7,5386.695900965509,496.3594716712833,459.1117545394227
7,5976.457989954448,595.0771347992122,254.8897478980944
7,6597.977213206277,505.7500420156866,67.95690030697733
7,7190.059243934051,344.04558717645705,368.8727059299126
7,7777.763830997084,490.4489736258984,491.1423787744716
7,8369.54352610787,256.04125225171447,786.9182607731782
7,8937.803938909694,444.8737262506038,881.7124002743512
7,9598.7606423095,514.1696665287018,404.6625609365292
7,10193.84447679346,531.1722610909492,107.76621334347874
7,10633.006066426462,509.3591763600707,18.15742191299796
7,11394.80494164647,113.49558242037892,0.5266767027787864
7,11940.715407884036,56.46811485663056,174.28244554903358
7,12597.819959172186,524.0132966879755,48.710075606592
7,13191.933422563812,436.60051255486906,239.8780145063065
7,13780.056853872971,514.8953870274127,167.85874642105773
7,14355.024434342442,341.8628850486129,491.787065168377
7,14988.613530011662,204.5358316488564,751.9663862441666
7,15309.985844978171,15.288660222664475,747.844925633166
7,16189.780722302645,571.5227203276008,440.8342213733122
7,16789.62562915164,528.1256122272462,377.621627366636
7,17235.78533015903,767.2387721799314,483.9126833179034
7,17967.781980555217,347.6280315630138,365.8247381104157
7,18593.397393203013,376.00375006347895,192.53266089130196
7,19199.125332364023,549.5848269090056,90.12990743899718
7,19788.997467439443,606.410162564367,262.3523862832226
7,20394.836685737067,598.7900173738599,462.1324448408559
7,20808.88185445871,474.35871340706944,474.49566495558247
7,21600.0,520.9082194967261,91.02700189486389
8,594.1130974825901,546.6819449104369,126.04721077019347
8,1176.6381181555244,90.83723763749003,120.48042507749052
8,1786.3269720658927,193.31507091224196,11.319014959968626
8,2390.0832875292654,253.2972325552255,123.6764348335564
