node,time,x,y
0,582.1734838329594,1.2096825297921896,448.316846164409
0,1154.2166573773277,204.5358316488564,751.9663862441666
0,1778.5687988440086,138.2464477289468,807.4795802757144
0,2252.899491308728,36.23088035359979,449.0996773582883
0,2905.750811557883,490.4489736258984,491.1423787744716
0,3544.9599076342074,260.063817307353,736.7699450342916
0,4198.130325805726,274.3501179907471,453.9955736217089
0,4799.0654833861445,213.3274171296507,452.7145160669461
0,5392.492427787125,353.1011853571981,361.16957576340064
0,5987.315297532592,329.86502060107887,451.16526691569015
0,6596.850329994362,363.4271513223648,455.8458420350216
0,7191.861914206889,36.23088035359979,449.0996773582883
0,7788.164376948218,49.22556187398732,267.5007329392247
0,8340.533397962063,46.9300740044564,298.3824180178344
0,8972.355973285054,15.880996460095048,738.1461743153632
0,9485.169452025924,11.63932285271585,805.8678296646103
0,10177.586279493547,184.7340294457972,452.1389047470875
0,10776.375933952711,184.7340294457972,452.1389047470875
0,11395.48225317354,312.4587194789201,135.2436149152927
0,11963.480428669016,378.08618469536304,15.330035555176435
0,12568.069120879423,514.8953870274127,167.85874642105773
0,13176.765249581153,482.8392758164555,337.3394347517751
0,13777.085739089762,434.0501233711839,239.8319662651047
0,14392.563193251804,399.74585023894906,191.45809665787965
0,14990.749280085736,542.2726053837687,176.118118846789
0,15528.779360609671,436.60051255486906,239.8780145063065
0,16182.418379232367,36.23088035359979,449.0996773582883
0,16556.15000490703,34.96605319716036,465.26284842332825
0,16999.74757334045,15.880996460095048,738.1461743153632
0,17986.841959088175,165.3469246700406,234.5824680472724
0,18599.82638212889,351.54375760629773,383.6134452284314
0,19081.83611641136,260.0223475638777,453.6815431318246
0,19677.38891969262,501.29331137798727,129.24753885809332
0,20393.084622295293,815.0356954075396,26.67477562278509
0,20989.038873877576,674.3837333265692,22.371340045239776
0,21600.0,570.0148461944264,19.575867323037624
1,442.22970833697264,212.4980222750455,468.9237400707789
1,1068.1357851244356,102.12630171887577,807.0421050922014
1,1740.1769676811664,490.8222013115883,475.0022036875598
1,2320.0831327532237,1.2096825297921896,448.316846164409
1,2842.9530394696967,490.4489736258984,491.1423787744716
1,3584.5564687435226,335.25103928893805,896.3358074333519
1,4197.175217813511,260.0223475638777,453.6815431318246
1,4724.993082886971,363.4271513223648,455.8458420350216
1,5393.583757569295,399.2155393902213,330.2249363851733
1,5959.933602304929,34.96605319716036,465.26284842332825
1,6515.620273003644,51.84423853084445,232.57937053544447
1,7184.958835854506,56.48997210524976,824.6848423103802
1,7789.14092651144,42.73783496208489,355.0855772071518
1,8388.20090555236,262.2243057191372,420.7905982178636
1,8994.88375779042,766.7958139572293,395.8341945894063
1,9526.17471653966,464.613323841244,474.1963466228917
1,10110.021479844005,36.23088035359979,449.0996773582883
1,10753.435758169717,400.0241993740201,434.93964896630496
1,11388.9526567064,385.1371624227613,333.91281135426834
1,11991.678045494691,126.19948743470012,467.1508553237654
1,12569.434219088902,342.63007529079914,370.0799862598069
1,13170.190167040466,333.2164436671883,381.43098214361817
1,13571.034138484112,34.96605319716036,465.26284842332825
1,14366.810911998064,12.844154391437767,786.5632594218478
1,14905.628378407782,34.96605319716036,465.26284842332825
1,15566.061866945292,285.49819081649184,354.5510094114579
1,16120.502066730682,36.23088035359979,449.0996773582883
1,16663.155744789317,36.23088035359979,449.0996773582883
1,17294.765839007283,490.4489736258984,491.1423787744716
1,17967.060866214666,482.8392758164555,337.3394347517751
1,18597.66729815569,387.3519456498325,358.5570019679144
1,19191.248822424124,283.27169549278915,381.4464445975609
1,19653.418774419028,362.49408210814,472.05506949778646
1,20398.74403066008,138.2464477289468,807.4795802757144
1,20811.713593483302,11.63932285271585,805.8678296646103
1,21600.0,22.08141662644968,388.4094561130972
2,560.8032491001595,252.28824052587152,866.5848999698646
2,1163.037779194371,444.8737262506038,881.7124002743512
2,1643.186894246237,474.35871340706944,474.49566495558247
2,2262.2822704482296,474.8563503213227,458.33248372236267
2,2977.5879230657674,306.23542427271605,216.0684907976538
2,3591.3679886274967,410.29655812866986,16.038876042701304
2,4162.976536065309,608.5755360927433,20.27560902154073
2,4786.702817818648,738.4686851035804,22.038339482154697
2,5382.475884676938,415.0220635980368,126.85901544429362
2,5975.4530067937685,501.29331137798727,129.24753885809332
2,6597.768448259374,801.326721938327,26.28836353030056
2,6896.033990539498,822.4972045067698,26.883433820214123
2,7780.657411422078,549.5848269090056,90.12990743899718
2,8390.825949383972,165.3469246700406,234.5824680472724
2,8963.855106306655,548.1126510389149,109.44695900846273
2,9586.92901026196,510.93502658605576,210.79858077829704
2,10190.763391953093,787.0459252167493,115.88751833559944
2,10711.295659653986,501.085962664336,311.9206603313796
2,11179.080510863892,454.7020553033799,740.9835021547042
2,11766.98147917006,444.8737262506038,881.7124002743512
2,12441.341128067894,474.35871340706944,474.49566495558247
2,13086.92824113018,454.7020553033799,740.9835021547042
2,13725.252062591982,444.8737262506038,881.7124002743512
2,14370.452037334926,15.288660222664475,747.844925633166
2,14959.340719817035,15.288660222664475,747.844925633166
2,15587.848902069094,490.4489736258984,491.1423787744716
2,16172.361690979724,319.54004760086536,833.336777402088
2,16714.93271398245,474.8563503213227,458.33248372236267
2,17394.039611117052,888.6895647589117,238.322379518766
2,17554.01182799071,872.7170630805194,487.5735796159133
2,18437.570305383982,127.42284484766424,450.9646577266976
2,19199.692667455696,721.6293135527521,396.13063488481566
2,19756.773919323303,464.613323841244,474.1963466228917
2,20285.92294750949,490.4489736258984,491.1423787744716
2,20987.498983773847,335.25103928893805,896.3358074333519
2,21600.0,230.96775318543783,469.36105947747023
