node,time,x,y
0,513.0720473933188,525.2255368549377,32.20122562116012
0,1166.6161107397377,501.29331137798727,129.24753885809332
0,1795.831858971288,560.1181415896863,213.86078288359568
0,2395.049360666801,516.923113565892,354.80375215318054
0,2995.663203380791,560.499456146732,369.2028133585118
0,3531.497327674608,482.12032488174736,347.41023107944056
0,4183.487945571684,542.8459936995059,170.41441132780164
0,4783.529211035702,600.2415681686252,400.991273463238
0,5307.543857506116,767.2387721799314,483.9126833179034
0,5917.280526765946,482.8392758164555,337.3394347517751
0,6577.291714408526,507.6927124708891,245.2977975299582
0,7177.680079032134,491.3820428401232,243.1244156700559
0,7799.851269043691,365.5667264256626,238.4170894511044
0,8384.175114753352,58.13868991844356,449.52257047081366
0,8963.45325601943,211.95000778324905,407.5206538718194
0,9590.14895438108,399.2155393902213,330.2249363851733
0,10196.72887187969,260.0223475638777,453.6815431318246
0,10551.68247903674,258.94413425028324,469.8677437258884
0,11375.170185119652,38.79003610648215,412.7910761865787
0,11895.42576254508,46.9300740044564,298.3824180178344
0,12515.44242302131,458.79798401147127,414.9990558568388
0,12953.232579373607,475.3747221063823,442.629809031263
0,13790.383473967871,521.0200322698802,89.47366116847843
0,14398.276196000055,582.9887047633529,118.17302520899102
0,14995.675954638356,413.3567216955125,16.085282642859966
0,15597.985718011229,355.2990817259997,238.1972539005801
0,16181.952699430349,474.35871340706944,474.49566495558247
0,16797.461140114443,542.9804432187229,168.64973716810346
0,17382.347983755637,511.55982748791575,227.8161959485151
0,17991.90353711229,537.7032302878797,438.2722915746272
0,18593.491107595422,515.4552285559475,376.8721632696688
0,19195.65982434429,487.3576930668205,53.14618985494599
0,19791.59386169469,419.28593576699495,16.233670285902917
0,20391.24281793609,405.96155047416687,112.54803406400606
0,20980.16653933049,526.2373616937548,18.525802257470787
0,21600.0,382.7112038988666,433.1028007726802
1,582.1968706009729,307.7774814683944,189.1359886904247
1,1197.3912377401166,548.1126510389149,109.44695900846273
1,1787.8556438084315,442.7600402608514,435.3431077571586
1,2392.16395700366,515.4552285559475,376.8721632696688
1,2994.0394933955467,524.2168853878975,251.97306428477168
1,3477.072804799861,501.085962664336,311.9206603313796
1,3862.801224456617,490.8222013115883,475.0022036875598
1,4792.158545378363,323.101747950539,455.00432018376887
1,5311.056118205592,428.8201447576285,239.74006208684293
1,5981.668976641764,63.12551021389663,232.78274273546413
1,6592.702591080817,1.2096825297921896,448.316846164409
1,7152.982688403657,146.38520800694823,451.35405456414446
1,7758.8099144730095,126.19948743470012,467.1508553237654
1,8236.798371839217,1.2096825297921896,448.316846164409
1,8983.989487602095,474.8563503213227,458.33248372236267
1,9564.293652012308,507.9653370212764,242.68342631263656
1,10199.470104088256,385.6134637407959,333.4943818077445
1,10657.020469680569,475.3747221063823,442.629809031263
1,11399.245351166606,520.3071884680539,99.3164401142858
1,11777.89075006095,482.8392758164555,337.3394347517751
1,12507.954820926325,230.0352185871452,123.21951267356052
1,12960.327454169985,491.3820428401232,243.1244156700559
1,13741.354524699662,482.8392758164555,337.3394347517751
1,14382.439808866093,509.4421158451587,227.6061641043052
1,14985.714893923094,37.43350289575756,298.6356843416579
1,15197.618125282292,36.23088035359979,449.0996773582883
1,16182.908518430988,264.25226133316755,877.4297273741104
1,16789.36605277994,474.35871340706944,474.49566495558247
1,17192.691550966185,34.96605319716036,465.26284842332825
1,17990.363861557067,22.338516503572464,635.4146897606552
1,18529.36964803413,168.80964819714427,754.3609784184955
1,19173.85618735098,490.4489736258984,491.1423787744716
1,19645.708075628216,474.35871340706944,474.49566495558247
1,20398.04981542264,151.09029565937817,753.4707807167433
1,20861.886821369008,15.288660222664475,747.844925633166
1,21600.0,79.53528765921847,750.5718128241576
2,594.6907639957572,549.5848269090056,90.12990743899718
2,1185.8409185956616,504.5105229299516,84.9659593901597
2,1787.5433099780494,537.7032302878797,438.2722915746272
2,2390.221339412048,458.154855934903,425.70310988044366
2,2989.7309709356323,495.7571007087827,327.09363722847775
2,3593.4859748607714,552.5690368954092,252.90329202776772
2,4193.959430636025,467.5991453249008,262.11933050397784
2,4771.185024257078,223.9898754749447,123.10076145734638
