node,time,x,y
0,593.159585003833,441.6089179310948,657.5680178669281
0,1121.2770298036469,258.94413425028324,469.8677437258884
0,1756.5698123130214,363.4271513223648,455.8458420350216
0,2323.197688898863,482.8392758164555,337.3394347517751
0,2995.190545554203,793.55132400617,26.054577586706728
0,3553.370946128512,721.2803030870855,402.2050326028839
0,4163.7844800598405,872.7170630805194,487.5735796159133
0,4786.823288525318,369.1594725642353,563.1642175307497
0,5351.993996814894,392.10347849316895,600.5322502413765
0,5803.644698550779,362.49408210814,472.05506949778646
0,6598.018210664337,206.2722689155489,468.8099298211746
0,7189.437947483275,22.338516503572464,635.4146897606552
0,7798.90995241694,187.3310929089785,413.6832746937871
0,8398.76049342392,113.30601920373738,450.66816987097263
0,8863.941875955223,260.0223475638777,453.6815431318246
0,9598.777597032496,377.90009157173336,493.9743942087516
0,10174.705545740802,36.23088035359979,449.0996773582883
0,10791.774819930237,158.63599417731166,826.3676601909101
0,11220.593002815498,15.288660222664475,747.844925633166
0,11966.710691440414,464.9036120399833,457.94106787256896
0,12592.60034920055,823.3607796598226,448.6269071507268
0,12758.273987569542,872.7170630805194,487.5735796159133
0,13770.936372728982,172.93438001908362,451.89797379262745
0,14361.358228273148,28.18297830224037,556.4564619106241
0,14996.484592216631,211.10962315648797,495.9945219699293
0,15597.046922671703,213.3274171296507,452.7145160669461
0,16191.536593061726,369.10850609093904,530.9287920561619
0,16797.70226246649,423.5790133047849,494.3658110201359
0,17378.189001638897,184.7340294457972,452.1389047470875
0,17914.925734462773,11.63932285271585,805.8678296646103
0,18536.793482109668,102.12630171887577,807.0421050922014
0,19057.467866010516,124.01828677393496,450.8934209435247
0,19784.65224157687,443.69092413410544,622.6393426866271
0,20339.29307710896,258.94413425028324,469.8677437258884
0,20887.106871591022,474.35871340706944,474.49566495558247
0,21600.0,27.27784920572054,568.858595784997
1,596.9253161064225,507.74195680581033,40.623196073807776
1,1162.2373054000743,633.2500330787152,20.782132071908563
1,1770.3828862895116,170.62955721653998,10.832587035372852
1,2235.18029522918,45.16760993376374,7.842776004690677
1,2999.174094637573,149.91028973273933,136.8353554266505
1,3591.5643063333755,44.044837825000286,337.02234682580456
1,4186.924858598701,59.30879224091768,138.82550334837288
1,4763.809798646536,526.2373616937548,18.525802257470787
1,5399.880197971634,425.3358094338328,127.0599368000403
1,5704.83919409985,526.7076834756881,18.535728679038584
1,6589.236652016609,158.23211974278092,10.568224329967052
1,7197.852074081824,413.3567216955125,16.085282642859966
1,7791.932612945719,370.6322332955897,125.9814862795174
1,8101.716062580201,404.8968941587955,126.645833236631
1,8921.810277559363,313.2902322355658,124.84996590809897
1,9482.33503424403,305.01701853983104,237.13814457599076
1,10197.548625243631,50.50125902891159,250.3994112466462
1,10685.154456263044,46.9300740044564,298.3824180178344
1,11209.05261204975,45.16760993376374,7.842776004690677
1,11951.15757717034,378.4045125488192,158.29887046525255
1,12564.312259386186,56.46811485663056,174.28244554903358
1,13152.218716144544,46.9300740044564,298.3824180178344
1,13429.434020808978,69.44814436510205,8.67163121001795
1,14121.804599012656,491.3820428401232,243.1244156700559
1,14967.645008853457,491.0295500252396,458.86204635724425
1,15594.404109514551,766.2849680949003,403.07387895556167
1,16154.881553501848,824.3840778060257,422.18412289442495
1,16328.30652133202,872.7170630805194,487.5735796159133
1,17226.268516822165,34.96605319716036,465.26284842332825
1,17997.778627481468,166.0076786633581,826.5394453415647
1,18592.049938393942,127.44357971847056,752.2887351680547
