node,time,x,y
0,593.628075192878,503.5782557576895,329.76794728962705
0,1167.9226998374706,475.5803226754069,439.3422841243446
0,1740.3512645592564,490.4489736258984,491.1423787744716
0,2386.7309068521054,799.5229669772089,787.286660421174
0,2914.2216091326263,720.7719253320247,749.9632180943154
0,3581.478472332321,880.7602296806872,346.9116694130935
0,4170.4047096064905,888.7598912809044,237.54066740116104
0,4712.754916370926,761.5159476678818,467.7725161844865
0,5366.509428324785,799.5229669772089,787.286660421174
0,5991.1884395632205,566.0897845588624,744.0227900114842
0,6434.208674901922,761.5159476678818,467.7725161844865
0,7173.396451788778,793.55132400617,26.054577586706728
0,7732.099483591257,526.2373616937548,18.525802257470787
0,8225.425633330733,490.4489736258984,491.1423787744716
0,8923.221468915503,720.7719253320247,749.9632180943154
0,9595.282683805806,751.952409023419,25.2974047921598
0,10155.221664169,514.8953870274127,167.85874642105773
0,10715.995058151708,260.063817307353,736.7699450342916
0,11264.529270936047,519.8717561680824,742.6643203618005
0,11851.084924988369,755.0051980428398,483.56731578847393
0,12595.051504021496,327.3484750557691,535.1422900604084
0,13187.976676544706,155.71637749485672,467.7672857102007
0,13794.838290710455,27.00528890825808,572.316304710228
0,14309.208967802571,36.23088035359979,449.0996773582883
0,14990.090628020816,211.7644299995154,483.2318176133558
0,15592.393618411505,271.4637032020837,664.5688167284243
0,16183.1373055579,260.27530246041715,469.91824037209153
0,16794.38340927958,256.95358659513295,621.0242343642749
0,17319.868468564353,260.0223475638777,453.6815431318246
0,17976.16710551086,258.94413425028324,469.8677437258884
0,18596.26247659988,70.56520110368729,465.9959862995893
0,19199.749828997054,20.50660435296595,664.3451466774568
0,19742.800867611222,36.23088035359979,449.0996773582883
0,20377.69755871666,256.6753198187798,649.4001714778133
0,20981.56555648176,253.57918233796957,597.5608263812028
0,21600.0,213.00132150623327,459.0788691466184
1,593.5054091635029,11.63932285271585,805.8678296646103
1,1037.8361457754445,36.23088035359979,449.0996773582883
1,1791.3862269411802,495.024033119902,396.2826378904283
1,2389.2633149851963,584.3634362388402,254.40163766685876
1,2982.5198433995,463.5765802692622,335.5895901722833
1,3474.097575505072,436.60051255486906,239.8780145063065
1,4193.410379610506,313.43796376883984,503.72961287247017
1,4775.344324184451,32.792480474337935,494.3805221198127
1,5380.783353621426,125.42333336919546,477.1373787531629
1,5988.480854364647,331.54353274405,598.235457314644
1,6585.617764107823,258.0775720458478,490.4260126790032
1,7172.857059658894,126.19948743470012,467.1508553237654
1,7759.276608603321,203.13290994800627,468.7451900639571
1,8385.327521610401,256.6785166170448,649.0672981077805
1,8994.248909268581,15.899021016433837,464.8587286756374
1,9254.372164165408,11.950074272230268,448.53714839415625
1,10062.248300749678,526.2373616937548,18.525802257470787
1,10765.54983761158,507.2027497328818,250.4691131571308
1,11338.672050464447,507.2027497328818,250.4691131571308
1,11985.231619308352,359.2594421673566,528.4881872106344
1,12571.2952497495,10.52514674142003,448.50792090268806
1,13136.108639825276,507.2027497328818,250.4691131571308
1,13604.536153560712,474.8563503213227,458.33248372236267
1,14398.22094146958,503.5782557576895,329.76794728962705
1,14928.03062056482,595.0771347992122,254.8897478980944
1,15591.311557783833,507.2027497328818,250.4691131571308
1,16185.58472296987,501.085962664336,311.9206603313796
1,16707.629543662457,260.063817307353,736.7699450342916
1,17391.2295695858,697.7976878024638,749.0882711717859
1,17929.325562413724,755.0051980428398,483.56731578847393
1,18594.57846095698,563.5601302459836,315.5815137173049
1,19177.05120348236,524.2675489075482,251.55124757811427
1,19703.413898625666,491.47629340551794,242.0415067365393
1,20380.75134725986,494.5337432976812,402.7975864536129
1,20851.561229456343,490.4489736258984,491.1423787744716
1,21600.0,730.2066550282194,482.7657246918136
2,586.6669293768318,276.9212677683681,514.3511067442596
2,1198.78375952827,213.3274171296507,452.7145160669461
2,1764.4513722325771,213.3274171296507,452.7145160669461
2,2226.7933707332604,470.7715806514025,741.1907263076864
2,2936.8079459130704,752.5999529585242,561.9659532587975
2,3597.426713746224,15.288660222664475,747.844925633166
2,4193.355719884599,31.9515213444829,505.7056973129511
2,4798.76881988212,119.75681932084262,550.7232372248545
2,5393.378822645547,208.42518371716145,548.3162571704015
2,5964.469545693246,34.96605319716036,465.26284842332825
2,6582.179931012839,260.0223475638777,453.6815431318246
2,7189.252950200409,256.6260580215603,654.5296594114043
2,7709.891060088023,260.0223475638777,453.6815431318246
2,8358.744402041992,767.2387721799314,483.9126833179034
2,8999.523872141599,302.1348714120686,545.1119376933202
2,9584.922152349718,290.1921145338565,483.4195983093232
2,10161.569880490792,363.4271513223648,455.8458420350216
2,10593.507791343824,474.8563503213227,458.33248372236267
2,11382.107453023778,879.9327983353287,358.7750477679074
2,11974.50709487956,767.2387721799314,483.9126833179034
2,12583.593998396333,36.23088035359979,449.0996773582883
2,13187.288777570928,120.18632432073356,545.1456599542871
2,13763.066021986817,362.49408210814,472.05506949778646
2,14374.815623605024,201.78184142522517,468.7173281661235
2,14994.839037436155,208.39529140479863,549.0373531891964
2,15585.699638905768,325.5574584379792,584.8217875817791
2,16191.484071758212,464.24009615555406,603.2721880348399
2,16793.662551515557,559.9107928741723,379.450888922438
2,17311.32961491973,482.8392758164555,337.3394347517751
2,17900.566820509084,501.085962664336,311.9206603313796
2,18596.630105654327,260.89943026192486,662.4740296211094
2,19180.60630656693,327.1313540134579,471.314489054028
2,19606.905755188363,491.6231592427939,240.1655187341385
2,20302.52885986489,490.9253911823034,247.98225348675624
2,20995.817283317207,512.0754445139319,429.9433495262638
2,21600.0,492.2573165190672,433.3945478055199
3,595.0047365628816,324.77790970914066,675.1403564545326
3,1195.5512601297005,277.62625339627266,483.2449727714993
3,1789.0462815752007,313.6207540817559,494.9509401321411
3,2347.555619548679,207.73613622412088,561.7462785304524
3,2695.9284041480933,490.4489736258984,491.1423787744716
3,3599.009896701178,445.9965993203223,866.4386478802189
3,4138.940572708779,801.7440960016102,698.3748521013185
3,4724.3599307738805,755.0051980428398,483.56731578847393
3,5045.55165818774,464.613323841244,474.1963466228917
3,5992.393093009645,161.2900779452175,826.4295097365975
3,6589.045253473834,11.63932285271585,805.8678296646103
3,7192.609695429508,63.85299130901694,824.684844112955
3,7799.702539801616,194.05604602769017,827.1930329781026
3,8162.149060921076,11.63932285271585,805.8678296646103
3,8922.552212208207,29.787885824218392,534.8432811466046
3,9440.124039994647,36.23088035359979,449.0996773582883
3,10199.208224855196,306.72366876527667,597.2827545669861
3,10784.821242633348,256.6753198187798,649.4001714778133
3,11398.040920396124,327.1313540134579,471.314489054028
3,11993.554431108314,170.5677705258131,468.07359296968207
3,12592.691724563838,43.523125471547246,465.4526006239466
3,13005.81767338609,36.23088035359979,449.0996773582883
3,13761.374260976325,362.49408210814,472.05506949778646
3,14389.324686639047,423.9937107339501,473.3444406334311
3,14945.40267776911,298.5892083998769,737.5988414231688
3,15496.099657630148,474.8563503213227,458.33248372236267
3,16147.212301164036,887.3973520435393,252.8405993361957
3,16798.090203361135,792.181212162599,404.63299527345225
3,17153.762970349253,464.613323841244,474.1963466228917
3,17977.33073300216,11.63932285271585,805.8678296646103
3,18590.07012423808,175.59330508299172,826.7628172398545
3,19196.68039366394,69.31992035359144,824.6848430465907
3,19699.40099233808,11.63932285271585,805.8678296646103
3,20115.94971783705,36.23088035359979,449.0996773582883
