node,time,x,y
0,573.772378676591,331.3793947007507,237.69342485023665
0,1186.1436074104686,187.80425468832252,406.9264380019158
0,1778.007226649769,51.84423853084445,232.57937053544447
0,2186.360453685994,69.44814436510205,8.67163121001795
0,2971.33727601124,436.60051255486906,239.8780145063065
0,3591.2551992214694,562.5140840429813,231.85025844722983
0,4184.555344437512,355.2990817259997,238.1972539005801
0,4784.6370398607305,274.57822729833424,236.51649348717183
0,5377.618028606632,57.63749789260328,159.54028197890148
0,5983.083477953405,23.05367450788617,7.092648691963404
0,6562.929185835228,69.44814436510205,8.67163121001795
0,7182.139396398077,81.45508825965226,277.2091290499084
0,7767.76840706031,9.524365969002249,118.334192706272
0,8235.346831701365,66.08537674322724,8.56313127791509
0,8995.8090137311,548.1126510389149,109.44695900846273
0,9509.115119629962,482.8392758164555,337.3394347517751
0,10196.253946586858,607.635940624401,36.55187152000144
0,10792.256008051543,760.8475537970662,25.4624261893332
0,11336.310518666129,526.2373616937548,18.525802257470787
0,11934.918637755653,491.3820428401232,243.1244156700559
0,12570.313827248165,482.8392758164555,337.3394347517751
0,13158.627338269162,194.09363256394863,279.1603186391294
0,13711.620015117263,60.80170298367739,119.87679599411786
0,14214.068763119518,36.23088035359979,449.0996773582883
0,14927.65544523183,212.4980222750455,468.9237400707789
0,15495.853087637064,501.29331137798727,129.24753885809332
0,16166.535528218436,848.3444856926799,28.292439006268975
0,16762.248762634386,526.3440190516412,16.259545292239636
0,17373.086172275456,562.8382317945361,193.5909619098529
0,17976.25856598353,482.8392758164555,337.3394347517751
0,18589.266388980188,555.8052883353084,231.77352678682652
0,19197.95619645224,483.2258820477873,112.34860865445808
0,19757.59004688889,581.5301722958684,173.8009146670811
0,20280.087255378832,549.5848269090056,90.12990743899718
0,20973.966381889717,787.9003952741623,104.0712990127504
0,21600.0,802.2499557436581,685.3104684572415
1,551.5589145319182,536.5924760159105,108.32454650616272
1,1188.5848303680286,509.3591763600707,18.15742191299796
1,1759.0332858283828,501.085962664336,311.9206603313796
1,2399.038476775817,873.0488210245967,471.3182860435918
1,2966.0240534642053,839.1007432695478,470.3885634210892
1,3515.298853833501,482.8392758164555,337.3394347517751
1,4188.227573847882,482.072085576132,128.90217967983335
1,4711.123555670727,491.0295500252396,458.86204635724425
1,5285.307175549522,799.3156182616949,808.1933556003496
1,5998.882346268445,826.587639477104,451.7177707888186
1,6594.83097652057,872.7170630805194,487.5735796159133
1,7151.651909096712,752.5999529585242,561.9659532587975
1,7780.970496767275,767.2387721799314,483.9126833179034
1,8264.419607454816,799.8547249194235,753.0025078118779
1,8624.505530861588,755.0051980428398,483.56731578847393
1,9512.619788922428,474.8563503213227,458.33248372236267
1,10179.053743913955,884.9960852079093,286.91849128576
1,10796.19060764729,767.8193485792726,381.8223959524185
1,11325.272532497664,691.2869902774692,481.4203344648704
1,11974.361655172825,798.2581398189068,849.983810278587
1,12479.916861670828,755.0051980428398,483.56731578847393
1,12910.565724956448,464.613323841244,474.1963466228917
1,13798.660862989578,46.9737503528595,297.6872786437161
1,14229.29026642274,43.95800927840173,338.18848475441337
1,14999.58296876236,44.177442125976086,22.9367741830647
1,15594.30787708526,271.71792289055884,279.1383344992064
1,16174.391395558703,267.3963816333562,343.615603916347
1,16785.680943246603,441.5657396707684,261.0105167860165
1,17399.2130639458,221.11908710189164,11.915386378299443
1,17998.85180628596,42.408661004155874,50.0333640947938
1,18428.78690795238,60.80170298367739,119.87679599411786
1,19117.08262778357,36.23088035359979,449.0996773582883
