node,time,x,y
0,0.0,32.20938968869725,504.0933117019131
0,1182.6495283511822,22.23484214581549,384.5392685509287
0,1796.7362906262524,337.8528141733259,531.660931173712
0,2390.3381293979046,470.7715806514025,741.1907263076864
0,2989.303080137832,652.022591387853,747.3376978780143
0,3496.427030138288,720.7719253320247,749.9632180943154
0,4187.92295127036,730.5839382689446,562.648349438794
0,4764.550984459149,664.3674136213958,560.2025012196973
0,5389.608715166463,720.3867887314409,466.2885464564897
0,5991.791312323558,509.9716807901859,706.5879187607206
0,6584.45922339095,872.7170630805194,487.5735796159133
0,7153.874890277069,877.7556368354708,397.08754260092974
0,7543.771489643173,869.752332303673,487.4764182991348
0,8392.533291136637,314.1196270920336,471.0419922559522
0,8960.520269411587,472.7828631773591,505.9701729649678
0,9512.876316151196,458.3513926714659,683.6976488386281
0,10185.492994993485,260.063817307353,736.7699450342916
0,10795.118744667006,452.6058668736368,776.4056332744658
0,11259.16452842056,34.96605319716036,465.26284842332825
0,11798.80098206726,59.30879224091768,138.82550334837288
0,12597.13501962994,491.0295500252396,458.86204635724425
0,13198.209619911784,452.6798329949379,775.5310558187775
0,13647.463822233089,34.96605319716036,465.26284842332825
0,14397.857967049957,146.18242955952883,826.0774416052736
0,14997.449792016045,97.04320219345392,821.2902328092605
0,15594.550945656676,183.0545048620552,752.9794828863814
0,16161.60063215074,43.17706227861345,348.75947817601264
0,16744.058137145294,69.44814436510205,8.67163121001795
0,17396.83680977995,137.9850449655205,812.6802094718441
0,17998.30158790797,120.36668930016458,788.6046197083779
0,18589.7785104668,197.6460201498121,827.2766832457855
0,19193.520809634974,127.44357971847056,752.2887351680547
0,19789.60497764247,188.1552832312882,736.6087707406841
0,20315.5618526444,11.63932285271585,805.8678296646103
0,20997.9568823264,139.56795982643962,825.9232932953164
0,21600.0,125.68494349237432,788.7048358412235
1,597.3620975155127,137.75772915780544,817.372421563603
1,1189.5323776341756,62.85384949110448,824.6848440845497
1,1772.3665142809175,138.2464477289468,807.4795802757144
1,2394.5678024797357,210.7761948518455,468.9028084557504
1,2922.5715558362526,36.23088035359979,449.0996773582883
1,3559.3371604859294,36.23088035359979,449.0996773582883
1,4123.51248404486,213.3274171296507,452.7145160669461
1,4796.641685747269,413.4835194442421,582.366038331762
1,5369.877241133507,474.8563503213227,458.33248372236267
1,5976.8901173735285,555.2454468067735,460.86517476290464
1,6585.726126505744,767.2387721799314,483.9126833179034
1,7199.958253632529,577.5561684519053,557.4761521387845
1,7788.108894948624,649.7554290406406,747.2506772922352
1,8397.314161824352,498.0022888220847,742.0171811454929
1,8976.608543575296,580.4910343885422,557.495040575508
1,9449.401923571537,755.0051980428398,483.56731578847393
1,10014.085487760338,454.7020553033799,740.9835021547042
1,10665.799377886133,34.96605319716036,465.26284842332825
1,11341.754177681889,127.42284484766424,450.9646577266976
1,11973.217264127225,43.318674782291055,346.7749690306373
1,12525.890375973331,59.30879224091768,138.82550334837288
1,13185.857044331036,15.288660222664475,747.844925633166
1,13742.370164602027,127.44357971847056,752.2887351680547
1,14328.635913700014,464.9036120399833,457.94106787256896
1,14847.467431282428,872.7170630805194,487.5735796159133
1,15562.244552227185,34.96605319716036,465.26284842332825
1,16182.313222728952,490.4489736258984,491.1423787744716
1,16729.621254867496,444.8737262506038,881.7124002743512
1,17381.40285646981,755.0051980428398,483.56731578847393
1,17988.645822146023,260.063817307353,736.7699450342916
1,18581.49848456964,562.4725165069103,743.9316411335021
1,19151.206773767983,566.0897845588624,744.0227900114842
1,19790.67106006434,596.6529850251973,557.5452259927988
1,20272.31792603569,755.0051980428398,483.56731578847393
1,20934.09803404615,197.69189880602065,468.6329841101542
1,21588.42173158292,78.80455184541643,636.7737572276965
2,578.1765786988317,728.9621995426714,562.6797166396864
2,1197.8161458768957,761.5159476678818,467.7725161844865
