node,time,x,y
0,598.7684239413129,117.74590301699936,576.8370865373872
0,1193.532651841494,211.8200838882476,482.1470786612481
0,1782.2821939849691,127.42284484766424,450.9646577266976
0,2395.1535154127887,348.9878665115684,545.5042789168656
0,2961.919767124894,464.36579422466457,601.4270082064904
0,3587.631582135762,632.0409429538995,574.2081753062084
0,4196.793659747423,566.829116044566,643.9360676645301
0,4789.626755150668,576.1535844095051,744.4254230111837
0,5336.863911663892,722.8303455673158,702.7913859668188
0,5988.63869673766,798.6356379184872,840.6666679088958
0,6584.951978389894,799.8547249194235,753.0025078118779
0,7124.312432540188,799.8547249194235,753.0025078118779
0,7793.611848869179,457.604937300086,435.46921075647697
0,8391.1869741135,337.79244276322424,491.7121273456141
0,8988.977399283187,24.441950915381312,635.4704153160565
0,9595.75563672028,184.67163999564943,747.799433725886
0,10181.913060894847,11.63932285271585,805.8678296646103
0,10797.966357584988,188.1552832312882,736.6087707406841
0,11256.79982685577,36.23088035359979,449.0996773582883
0,11928.00492254816,490.4489736258984,491.1423787744716
0,12577.106697150786,569.7183870561421,678.9775623767637
0,13136.26278109863,490.8222013115883,475.0022036875598
0,13779.17717691934,256.5596240349114,661.5938424128108
0,14271.15616597575,127.42284484766424,450.9646577266976
0,14994.950833300369,401.5290020890534,410.63390739727765
0,15599.8319741156,446.4495764784515,549.7168580545112
0,15961.855055519834,454.7020553033799,740.9835021547042
0,16746.142395280862,470.7715806514025,741.1907263076864
0,17317.151626227653,490.8222013115883,475.0022036875598
0,17751.126085780154,454.7020553033799,740.9835021547042
0,18566.04525070537,509.3591763600707,18.15742191299796
0,18948.60248229152,69.44814436510205,8.67163121001795
0,19785.44638906753,121.37801977619527,637.8679310334846
0,20397.30893430705,127.42284484766424,450.9646577266976
0,20958.909681642774,190.32333283871407,468.48102438123897
0,21596.14029176176,184.8368975240737,789.9906174754724
1,582.173694567834,209.96613305993375,518.2820233339444
1,1181.9163586364148,362.49408210814,472.05506949778646
1,1673.72475246476,213.3274171296507,452.7145160669461
1,2375.684358251703,441.4254606049508,660.6457766825333
1,2978.7866322729906,806.3240048009902,566.1334109115414
1,3596.8072951783115,799.2298216000199,814.5739095974714
1,4154.805474189736,706.0916363690048,767.9917413019575
1,4742.48365449538,720.7719253320247,749.9632180943154
1,5394.004925278216,574.1165248788893,612.5946874348447
1,5953.514934469018,536.5765620712191,618.4023323473521
1,6568.872073771712,778.9954442735761,752.2196603980847
1,7135.100946986564,755.0051980428398,483.56731578847393
1,7772.328650426796,443.7125734519213,333.9548671380617
1,8358.354094074386,363.4271513223648,455.8458420350216
1,8982.197160511387,258.94413425028324,469.8677437258884
1,9446.571690099205,34.96605319716036,465.26284842332825
1,10198.43927999759,104.35961359925568,713.4596968521364
1,10615.228317449317,15.288660222664475,747.844925633166
1,11319.096374679462,479.6324742846191,624.0602308926173
1,11997.793224386684,574.6740213260055,597.700214237906
1,12598.872961766869,563.7115382477641,659.0599400079809
1,13190.957413759415,584.9539171736687,744.7483037589118
1,13792.74703665933,798.7253650967032,838.5567733179778
1,14392.203399196842,777.9717598184943,752.1828488209285
1,14869.426209547208,697.7976878024638,749.0882711717859
1,15590.59084160527,699.4719631467015,701.3611890249886
1,16113.079996243458,697.7976878024638,749.0882711717859
1,16795.153293349114,728.9621995426714,562.6797166396864
1,17387.31356615278,355.5197766534984,599.1485410872847
1,17992.126468868213,392.82919899374247,539.2406663256697
1,18598.67146678648,206.52870079874992,585.2801076718606
1,19136.62802744871,118.2879521716386,466.9954053070396
1,19792.345841243103,114.898541174829,613.8132522460073
1,20386.357418707597,209.30181089416143,531.2301575932652
1,20881.457875785905,11.63932285271585,805.8678296646103
1,21600.0,90.6098948790296,806.8757924184562
2,588.7186224765264,706.0916363690048,767.9917413019575
2,1190.440117467601,634.9115911033005,558.7902077217586
2,1797.887596838219,569.7183870561421,678.9775623767637
2,2382.497304947291,744.0431730914861,785.2189677422866
2,2947.324792297911,799.6888459473848,770.7317103710957
2,3480.2585265916923,755.0051980428398,483.56731578847393
2,4171.970220744311,124.35057832114398,491.1585077592172
2,4758.558237988986,359.2594421673566,528.4881872106344
2,5393.627230802642,177.48676255717874,468.2162907477468
2,5979.914555527643,157.3106626663357,639.0474108317867
2,6585.391106792695,19.675782345235348,677.6008677678183
2,7198.866228264385,125.92183635756372,807.3391609196551
2,7736.837833656042,15.288660222664475,747.844925633166
2,8391.765890049637,15.288660222664475,747.844925633166
2,8551.778088674715,36.23088035359979,449.0996773582883
2,9578.333458502966,423.9937107339501,473.3444406334311
2,10109.826859106324,501.085962664336,311.9206603313796
2,10797.666703071,596.030938886106,573.4322208166122
2,11251.293019240957,490.8222013115883,475.0022036875598
2,11980.992453620363,440.1461755670607,682.0859118271619
2,12593.790727712372,463.4048131853342,614.126673698891
2,13183.908197289442,261.3110404983163,434.42066530510783
2,13761.343583082056,127.44357971847056,752.2887351680547
2,14321.911605220635,273.5680663418025,251.49069849820808
2,14980.826586191248,505.28848909027874,728.3632645509206
2,15530.79959193282,755.0051980428398,483.56731578847393
2,16188.653001361086,127.42284484766424,450.9646577266976
2,16743.302644392494,482.8392758164555,337.3394347517751
2,17367.286782488376,413.3567216955125,16.085282642859966
2,17976.848835885532,501.085962664336,311.9206603313796
2,18549.939885740267,264.25226133316755,877.4297273741104
2,19193.870311615094,568.4539892990142,673.3537088413723
2,19786.851416189984,590.0249966830015,557.5382279972546
2,20282.510119244176,697.7976878024638,749.0882711717859
2,20955.78173997922,705.469590228051,783.7638391656801
2,21583.67274481602,788.9145449511707,849.7180112181231
3,497.9890393431888,806.3240048009902,566.1334109115414
3,1168.2397900106498,790.4577308259904,849.7648684214801
3,1789.900763288123,758.4890314936638,769.5387282343581
3,2382.8713669224726,573.8653613384813,619.4585536709055
3,2999.5350545658166,616.2552876453847,558.1989311818033
3,3582.186393678124,697.7976878024638,749.0882711717859
3,4143.913673395608,507.0116797555238,617.5530225997791
3,4460.689439733468,755.0051980428398,483.56731578847393
3,5399.470658357712,34.96605319716036,465.26284842332825
3,5996.2489209741125,200.619999691844,752.1615004790947
3,6579.7835683981975,174.9694402832538,807.943615228869
3,7183.437920452096,11.63932285271585,805.8678296646103
3,7634.928333330294,36.23088035359979,449.0996773582883
3,8381.66066817194,464.24009615555406,603.2721880348399
3,8956.010538474122,333.2164436671883,381.43098214361817
3,9501.005936432324,60.80170298367739,119.87679599411786
3,10084.971536468083,514.8953870274127,167.85874642105773
3,10792.848325762703,566.0897845588624,744.0227900114842
3,11362.457167096314,720.7719253320247,749.9632180943154
3,11997.186727866823,788.8560231924057,849.716234263964
3,12567.666093900005,711.9199548345059,768.166990889702
3,13162.216251106567,752.5999529585242,561.9659532587975
3,13796.16212664825,377.9552831612528,520.199781593401
3,14388.385530129024,370.8658043649048,599.7336245486513
3,14997.164143996342,491.0295500252396,458.86204635724425
3,15560.001143041376,594.7284341491759,745.1242312816903
3,16195.72690264371,575.4908376000822,574.9824523311108
3,16775.835389215456,645.2533636428416,559.118783374317
3,17243.0746690578,583.8053143918514,477.76583643537015
3,17998.307131467238,201.6267290059477,631.7733913334087
3,18573.25308924455,113.074313826859,637.5790154738352
3,19192.655650416564,127.42284484766424,450.9646577266976
3,19787.639971371656,341.48770530335605,510.6895417254418
3,20373.102486084725,444.8944611214101,602.5353979906067
3,20803.84769328564,474.35871340706944,474.49566495558247
3,21600.0,119.80117198742964,807.2558490165499
4,589.4808392763998,129.10363073647022,752.3765084017068
4,1125.4874005796282,173.2568341176957,807.9224687847309
4,1790.4202868088105,22.338516503572464,635.4146897606552
4,2380.899388468657,127.44357971847056,752.2887351680547
4,2631.226233639235,36.23088035359979,449.0996773582883
4,3594.703848284774,615.7693167906255,745.9461446609348
4,4189.849666681981,609.6164766345173,557.9854676583782
4,4794.07944307718,574.6740213260055,597.700214237906
4,5399.23390552152,797.7446924541146,830.5871126377024
4,5989.974931506693,698.6601301450282,724.4707080977969
4,6596.399427684812,723.2761383149773,750.0808828356676
4,7061.687263043661,697.7976878024638,749.0882711717859
4,7745.182509088725,494.389035647735,701.2243854808621
4,8399.99183648415,362.49408210814,472.05506949778646
4,8829.951288491911,373.35260327346623,472.29364819824696
4,9411.847013379254,490.4489736258984,491.1423787744716
4,10169.700036663431,458.3513926714659,683.6976488386281
4,10707.52784246661,423.9937107339501,473.3444406334311
4,11298.502075267248,34.96605319716036,465.26284842332825
4,11971.229184831684,118.55546570941806,566.4069442194887
4,12491.64927843501,209.8899451363832,519.7669833772816
4,13047.748416990084,24.856322748586532,601.2566204634495
4,13781.572041326795,114.90809969045222,751.7920231288299
4,14387.611029957756,117.94700861163436,788.5300092985854
4,14976.137945535258,36.23088035359979,449.0996773582883
4,15598.466176995336,361.3329293094576,492.1554574044421
4,16172.25234851243,371.20680386945605,599.7467073276639
4,16785.16040065623,333.50537713058293,598.3101780330762
4,17348.977286639274,260.0223475638777,453.6815431318246
4,17952.74031633937,470.7715806514025,741.1907263076864
4,18598.894594059657,719.5763442721218,768.3925274889916
4,19196.90117590132,797.6213854495436,830.5830360124819
4,19791.63222116404,706.0916363690048,767.9917413019575
4,20225.039779090395,778.9954442735761,752.2196603980847
4,20996.14199687837,575.5241510532796,574.122960112989
4,21600.0,618.9429718013853,559.5367274796155
5,591.628025178913,703.727861026302,827.4653025539592
5,1193.5482325526443,788.7259290348738,830.2889426634647
5,1792.055142531446,705.469590228051,783.7638391656801
5,2335.479426485269,752.5999529585242,561.9659532587975
5,2979.564281478481,155.29531768895686,638.9812599923462
5,3594.5614897516334,124.34367282688618,491.157975950744
5,4199.030401519664,256.95358659513295,621.0242343642749
5,4774.897061274232,464.24009615555406,603.2721880348399
5,5377.911803143865,374.8728003446013,532.3332912549376
5,5951.923551115387,474.35871340706944,474.49566495558247
5,6587.951418406063,213.3274171296507,452.7145160669461
5,7196.805987121314,215.602260267362,469.00251958845183
5,7792.750543153454,22.338516503572464,635.4146897606552
5,8392.48156533583,95.84363567829132,824.6792728146538
5,8996.001174511992,168.80964819714427,754.3609784184955
5,9481.223667560682,15.288660222664475,747.844925633166
5,10155.668055806273,51.84423853084445,232.57937053544447
5,10783.144699113249,392.3034443408251,583.1015850664116
5,11314.22758398088,464.24009615555406,603.2721880348399
5,11846.004340200225,778.9954442735761,752.2196603980847
5,12512.140575542027,755.0051980428398,483.56731578847393
5,13035.067201462383,34.96605319716036,465.26284842332825
5,13639.968941748826,11.63932285271585,805.8678296646103
5,14218.469664939268,51.84423853084445,232.57937053544447
5,14863.553763695694,490.4489736258984,491.1423787744716
5,15591.115408146616,470.7715806514025,741.1907263076864
5,16198.519702143563,572.8113677576184,638.3543031057343
5,16796.19476030783,607.3688226304948,573.740030744113
5,17388.222782711502,798.9335216470063,833.6620636787266
5,17958.06222661262,786.3375819530338,849.6397641003132
5,18521.48515643856,608.1620738822967,745.6541352160275
5,19173.78133068079,755.0051980428398,483.56731578847393
5,19727.554190130217,441.4254606049508,660.6457766825333
5,20375.7440607089,341.1164296772331,530.5834234221838
5,20995.92360449404,113.72091135568915,629.1060589430854
5,21600.0,138.52357776448986,467.4040368114318
6,424.0625528110645,127.42284484766424,450.9646577266976
