node,time,x,y
0,259.7797113999236,755.0051980428398,483.56731578847393
0,1198.08244579238,563.124697946012,654.5022115753964
0,1550.277052802324,655.5294231269509,480.2045366228558
0,2393.29343467236,258.94413425028324,469.8677437258884
0,2907.150755682109,260.063817307353,736.7699450342916
0,3599.107458452496,446.89694567769766,854.1918011298403
0,4100.408245190479,755.0051980428398,483.56731578847393
0,4734.89710191411,454.7020553033799,740.9835021547042
0,5390.347049955004,255.37086467072368,800.3647125689313
0,5996.584027067907,267.10432843118906,663.7043983321637
0,6355.406050099389,474.35871340706944,474.49566495558247
0,7198.3972443183175,78.4310867972672,824.6848367182538
0,7792.976297595806,100.3380073979497,807.021673629526
0,8367.870670626295,85.8263963162899,712.1397131765261
0,8998.938124406548,227.39137022010985,779.9454674380831
0,9524.699150178856,43.17706227861345,348.75947817601264
0,10185.795211735014,413.3567216955125,16.085282642859966
0,10571.760594062627,491.0295500252396,458.86204635724425
0,11364.665475806163,454.7020553033799,740.9835021547042
0,11931.317169389358,260.0223475638777,453.6815431318246
0,12566.135470877984,260.063817307353,736.7699450342916
0,13164.980868488674,451.31438540294766,793.9787893579341
0,13774.122301515345,256.80823825858533,635.5597506454214
0,14397.954545989263,313.870808634907,483.7054627989419
0,14986.046867794848,329.71225039847195,455.1320838490501
0,15538.814865289194,34.96605319716036,465.26284842332825
0,16186.353495146868,76.07193868607283,824.6848389003426
0,16792.55252027761,60.94911607727408,749.6627223263495
0,17290.836903663454,168.80964819714427,754.3609784184955
0,17956.040015971306,491.0295500252396,458.86204635724425
0,18589.048854035314,488.7426771465689,512.1100126462989
0,19153.96284931308,489.2129933163524,506.33058188436553
0,19730.92449703428,264.25226133316755,877.4297273741104
0,20361.137749914844,573.8653613384813,619.4585536709055
0,20992.335035885146,655.1302619930357,480.1909656748176
0,21592.687836689787,302.56859591789544,597.136414185632
1,275.8172367978318,464.9036120399833,457.94106787256896
1,1187.2653353029536,799.0253937710077,831.5017305654474
1,1795.179296943591,720.7719253320247,749.9632180943154
1,2399.7442587675114,739.1179244406521,785.0338328713551
1,2909.385618059813,755.0051980428398,483.56731578847393
1,3487.1924175785957,413.3567216955125,16.085282642859966
1,4185.2803182064345,491.3820428401232,243.1244156700559
1,4787.53786485405,380.6578294709325,126.16233047377318
1,5266.948233796184,274.57822729833424,236.51649348717183
1,5887.079035797617,314.7963946405798,124.88601624919102
1,6498.888750632377,60.80170298367739,119.87679599411786
1,7188.238048361962,60.80170298367739,119.87679599411786
1,7757.032417273263,413.3417025525123,15.623582361731678
1,8302.102983341596,54.81172767840326,195.0525385024957
1,8991.21085969588,270.61786685697734,295.5274161309935
1,9582.994094299143,362.49408210814,472.05506949778646
1,10175.3350652892,257.7866260670125,661.8567909211852
1,10777.78019077381,325.812950367108,577.6813064091839
1,11388.177390544111,257.72934080660343,498.7154175033793
1,11987.932081082796,491.0295500252396,458.86204635724425
1,12599.368789377724,517.3006321117282,553.8612876180559
1,13199.426326379871,518.5203828774393,784.3053235402331
1,13709.241181698802,752.5999529585242,561.9659532587975
1,14381.55763285488,490.5335635412485,486.50549613079056
1,14995.954314535553,360.81850276887417,501.137814281974
1,15581.869962536564,447.2164840437472,457.5819147536531
1,16192.43078142666,320.1751764938235,721.6157135274261
1,16793.60341612886,472.17849526554346,512.297385125421
1,17395.01676921067,502.9728359617293,572.8566047609784
1,17933.864637455223,474.35871340706944,474.49566495558247
1,18576.35950027558,403.8962331805378,372.5909698833712
1,19152.42596698388,491.0295500252396,458.86204635724425
1,19643.109729757525,532.0215738806874,476.2440462359227
1,20397.35792883101,102.12630171887577,807.0421050922014
1,20865.026397588903,11.63932285271585,805.8678296646103
1,21600.0,474.0779349970401,697.9201824472558
2,586.69428920682,298.4882833380252,725.1532934550196
2,1173.3636195894724,467.2231495324522,790.6004957277328
2,1798.216424937258,567.043588642031,730.1618005093187
2,2396.839446986585,504.72715509682894,563.6903827190399
2,2975.2998549347567,634.5176401548088,479.481049310416
2,3588.686438574414,489.5856139529496,500.67834624648094
2,4195.653024764999,445.0480200666934,879.3415875588544
2,4749.804342579049,260.063817307353,736.7699450342916
2,5357.019729283042,318.82644290290773,877.9593051369302
2,5972.585400210301,34.96605319716036,465.26284842332825
2,6561.547208992573,11.63932285271585,805.8678296646103
2,7191.046285254064,71.0861992072314,806.627654931508
2,7638.9165078058195,11.63932285271585,805.8678296646103
2,8243.875038798757,329.71225039847195,455.1320838490501
2,8960.314148552781,454.7020553033799,740.9835021547042
2,9587.95167446409,444.8737262506038,881.7124002743512
2,10167.96941420654,555.2454468067735,460.86517476290464
2,10466.708394893762,767.2387721799314,483.9126833179034
2,11273.093238317448,501.29331137798727,129.24753885809332
2,11751.27479695733,60.80170298367739,119.87679599411786
2,12593.028681567985,41.21531790681183,748.8778047533706
2,13060.92595402339,36.23088035359979,449.0996773582883
2,13790.392362110351,767.2387721799314,483.9126833179034
2,14377.893256763651,501.29331137798727,129.24753885809332
2,14885.130757140068,56.46811485663056,174.28244554903358
2,15566.92662643474,380.6578294709325,126.16233047377318
2,16190.393438629711,257.2441680748016,510.6332412203774
2,16790.986209538893,253.0139610245824,611.1696586525068
2,17372.811526848378,341.1164296772331,530.5834234221838
2,17988.675688592022,490.4489736258984,491.1423787744716
2,18343.930544839037,455.3473983760923,730.7619574721903
2,19186.508874864183,470.7715806514025,741.1907263076864
2,19685.601510899127,519.8717561680824,742.6643203618005
2,20369.48257396666,507.9282327704132,475.59632310504094
2,20950.735664949087,454.7020553033799,740.9835021547042
2,21600.0,258.0399498268636,761.7328759125045
3,351.04835362265385,464.613323841244,474.1963466228917
3,1168.1167402328656,256.5596240349114,661.5938424128108
3,1608.4727760673568,258.94413425028324,469.8677437258884
3,2397.883449861126,327.732407739386,598.0903023346327
3,2914.4226281045903,260.0223475638777,453.6815431318246
3,3552.132953437832,34.96605319716036,465.26284842332825
3,4196.601382542463,78.49797605350614,824.6848366488703
3,4777.825371002895,11.63932285271585,805.8678296646103
3,5347.365453850534,233.08276672288773,896.0202942532487
3,5888.430142071176,36.23088035359979,449.0996773582883
3,6537.881222917851,454.7020553033799,740.9835021547042
3,7138.568473131594,455.5922486837953,726.9214862226509
3,7343.626476375784,474.35871340706944,474.49566495558247
3,8350.932415091687,36.23088035359979,449.0996773582883
3,8993.419982487301,474.8563503213227,458.33248372236267
3,9584.31660692166,378.0037659294903,533.530569369439
3,10127.995309624022,491.0295500252396,458.86204635724425
3,10789.394898249251,500.4329455904663,475.3852482684888
3,11237.70583427489,474.8563503213227,458.33248372236267
3,11902.117880151072,454.7020553033799,740.9835021547042
3,12555.877426570038,470.7715806514025,741.1907263076864
3,13194.946725186808,490.8222013115883,475.0022036875598
3,13776.782629514695,264.25226133316755,877.4297273741104
3,14373.01271906569,755.0051980428398,483.56731578847393
3,14915.47001965189,260.063817307353,736.7699450342916
3,15592.501868773372,515.1877837143838,742.527792761568
3,16198.477569072238,706.0916363690048,767.9917413019575
3,16787.763030122995,704.4121117852628,560.860771317035
3,17317.887195095038,755.0051980428398,483.56731578847393
3,17798.65902780788,490.8222013115883,475.0022036875598
3,18572.49504575392,706.0916363690048,767.9917413019575
3,19198.984955118784,790.1495741661638,849.7555115860887
3,19786.64964552692,724.8728695753962,784.4983670013025
3,20266.784428915274,755.0051980428398,483.56731578847393
3,20986.650603444697,454.7020553033799,740.9835021547042
3,21566.11690528255,260.63980489596725,514.1831266614608
4,590.772023632132,526.2373616937548,18.525802257470787
4,1027.3139156739162,490.4489736258984,491.1423787744716
4,1776.5519235539168,256.8983022440225,626.1816353555769
4,2393.060581262478,321.54191794991493,597.8552389848046
4,2942.397123321328,363.4271513223648,455.8458420350216
4,3597.8496928845225,468.35899344831705,553.5655363672413
4,4192.853273762088,369.9586358182132,346.8254379378632
