node,time,x,y
0,599.0032625139693,305.94174902513623,753.5402738768607
0,1155.172744555679,464.24009615555406,603.2721880348399
0,1788.7562646784554,368.1075537931174,380.6739247534424
0,2393.762556437486,285.0764131769538,359.6459680902772
0,2916.3923496838524,40.02053355425596,394.7959652687423
0,3598.41424311273,37.43350289575756,298.6356843416579
0,4121.086433440912,490.8222013115883,475.0022036875598
0,4754.473587931905,256.95358659513295,621.0242343642749
0,5383.006642046423,215.9665561951697,234.6604357752949
0,5785.865937382134,260.0223475638777,453.6815431318246
0,6594.4823827976,797.2337364219129,752.9246429665945
0,7044.4972171005775,755.0051980428398,483.56731578847393
0,7797.938926559127,413.6884796395898,435.0777955194935
0,8373.03693505446,399.2155393902213,330.2249363851733
0,8928.054728236599,369.2329153195024,599.657312233001
0,9386.146775566958,34.96605319716036,465.26284842332825
0,10199.022893309162,239.6308565568179,849.9205498215742
0,10785.557366584222,13.126861033961177,448.5771409715526
0,11366.52377516954,482.8392758164555,337.3394347517751
0,11656.17089730006,490.4489736258984,491.1423787744716
0,12592.228840816157,298.5684735290706,753.3709066081792
0,13178.076271892154,264.25226133316755,877.4297273741104
0,13746.325172518851,264.25226133316755,877.4297273741104
0,14396.563992898286,206.33284086734056,589.0975948111154
0,14992.414626179709,365.1896153930575,434.61730701476336
0,15591.889202454577,490.8222013115883,475.0022036875598
0,16188.67193530126,123.8625729959458,497.4055898669176
0,16790.013784746174,411.09825159981847,601.2663610260934
0,17385.84766199449,445.8130309283733,571.2099795541726
0,17896.599542911845,490.4489736258984,491.1423787744716
0,18585.99904101882,382.2845555525273,755.2727548582479
0,19184.436301742648,445.13298668526113,740.7795246723108
0,19783.641030912782,443.2391000520438,341.37289825081825
0,20225.250601051765,436.60051255486906,239.8780145063065
0,20999.393309699244,76.64507588744164,233.0227283621207
0,21600.0,47.82175160069795,286.44242234015763
1,540.1140232550651,124.23856550268827,492.5229111309163
1,1166.673132194188,109.18969437479971,637.5021519148722
1,1793.7921094695191,210.87319159694016,500.6027576844208
1,2354.536600357981,187.8235252872109,406.6426575602964
1,2981.3264840344527,376.197578208521,341.51829443499446
1,3595.603319382999,423.59782846458256,358.5612785308622
1,4126.640109615621,490.4489736258984,491.1423787744716
1,4799.492996859208,275.0318955257535,752.8399414597079
1,5392.064546219715,429.0904631111771,681.7457706136629
1,5974.902163543593,186.84583815559745,468.4093077587895
1,6596.73066489644,51.51313339360058,232.5739087006077
1,6609.796063299453,51.84423853084445,232.57937053544447
1,7727.086584637282,15.288660222664475,747.844925633166
1,8354.629677466244,329.71225039847195,455.1320838490501
1,8928.154701186468,490.4489736258984,491.1423787744716
1,9548.002708614376,264.25226133316755,877.4297273741104
1,10163.631899102384,260.063817307353,736.7699450342916
1,10788.975589093285,447.6284500118345,844.241614010185
1,11367.469756857165,705.469590228051,783.7638391656801
1,11914.519673088947,755.0051980428398,483.56731578847393
1,12549.542669877486,212.4980222750455,468.9237400707789
1,13199.206913519978,127.42284484766424,450.9646577266976
1,13781.726612053655,362.49408210814,472.05506949778646
1,14305.473991267572,213.3274171296507,452.7145160669461
1,14999.583451463208,24.89762469753623,600.7004016507417
1,15599.30589667548,47.56154398433864,232.47021353570744
1,16196.960265724338,131.4523068703711,233.99554850766435
1,16795.78319689638,189.75073156505823,279.12572255171835
1,17321.588764490025,362.49408210814,472.05506949778646
1,17949.054925005355,362.49408210814,472.05506949778646
1,18587.152008555964,438.4155672248453,435.3039604644291
1,19194.16066735826,401.2455490864813,542.4936190191656
1,19794.16760072738,442.7563914209604,638.3174953782
1,20359.54049183706,377.9310634620488,509.43874272191897
1,20995.25622057929,443.2391000520438,341.37289825081825
1,21600.0,303.6105621137308,432.2904488244109
2,596.2967545291222,421.6778529752046,435.15312772849575
2,1167.2118646572872,362.49408210814,472.05506949778646
2,1792.667285296047,25.80633354187012,588.4626941895112
2,2375.720668475562,363.4271513223648,455.8458420350216
2,2940.6275371340344,442.0309562850744,650.4877188564278
2,3582.99270989608,363.4121079426259,455.8738849158399
2,4166.315205234125,362.49408210814,472.05506949778646
2,4790.086484789852,213.3274171296507,452.7145160669461
2,5378.2245744597785,446.25877401791513,556.1039006793872
2,5922.0932384484695,258.94413425028324,469.8677437258884
2,6551.279552455337,184.7340294457972,452.1389047470875
2,7182.596366112733,423.59782846458256,358.5612785308622
2,7791.264534374848,362.49408210814,472.05506949778646
2,8330.568177269095,15.288660222664475,747.844925633166
2,8865.493132683443,36.23088035359979,449.0996773582883
2,9582.33364848761,491.0295500252396,458.86204635724425
2,10154.746533637504,376.096157759428,739.2796592395753
2,10799.312642688146,264.25226133316755,877.4297273741104
2,11303.72383137752,454.7020553033799,740.9835021547042
2,11931.55653813767,260.063817307353,736.7699450342916
2,12530.273284696255,446.3475159872323,861.6653473633341
2,13182.121280252391,799.4704144895077,790.9879736811854
2,13677.214445617075,755.0051980428398,483.56731578847393
2,14396.92908721427,368.2169066201896,879.2487119473517
2,14939.296713789008,705.469590228051,783.7638391656801
2,15499.117010130964,709.193720953539,482.0292010912672
2,16105.371345871848,519.8717561680824,742.6643203618005
2,16540.351083495574,799.8547249194235,753.0025078118779
2,17234.943795066938,490.8222013115883,475.0022036875598
2,17882.929870521784,264.25226133316755,877.4297273741104
2,18559.2176520721,396.4275541063398,600.7118520634249
2,19187.94408839664,385.8469003625214,680.3277581483126
2,19791.110469222385,264.9803298506886,379.66669471841305
2,20382.635763427148,207.69858768209812,562.478125714697
2,20980.181788970018,490.4489736258984,491.1423787744716
2,21600.0,375.6374480574965,749.195098363623
3,589.2332879068608,463.9018039163202,836.8980848807842
3,998.9209864746954,720.7719253320247,749.9632180943154
3,1772.7126931486546,766.4137268383056,518.1181224468164
3,2222.200853187551,767.2387721799314,483.9126833179034
3,2992.554634187545,398.6289346702397,209.365248285234
3,3587.3185806699594,323.2369952239096,14.122854988556355
3,4189.121844693183,377.73338188789785,167.86889917124063
3,4771.389001338324,491.3820428401232,243.1244156700559
3,5347.637896804303,260.0223475638777,453.6815431318246
3,5973.463951017529,519.8717561680824,742.6643203618005
3,6471.599192256548,490.8222013115883,475.0022036875598
3,7091.825995502484,368.2169066201896,879.2487119473517
3,7798.187142039067,416.70276560634375,723.5408579134382
3,8353.6341979341,458.3513926714659,683.6976488386281
3,8984.122623719673,378.0037659294903,533.530569369439
3,9574.19013062265,374.789398457855,456.0830226722173
3,10197.897220016052,211.95171217620373,479.5815375167877
3,10774.642371479067,55.38990154489875,749.4336449517868
3,11392.330828325776,49.398816185072064,265.17817841330543
3,11993.97605195396,150.9681829866022,234.341945534572
3,12484.986120312877,274.57822729833424,236.51649348717183
3,13182.297337742664,258.94413425028324,469.8677437258884
3,13777.687854079571,352.9073872342706,363.8789147199132
3,14395.975390705564,364.5925021525472,351.39151413412765
3,14985.959997608325,43.80808197520673,340.20206095743924
3,15590.30419538535,83.22575145587325,636.8797464561649
3,16183.979864241295,130.2516358513385,638.1592134460807
3,16752.556283231213,130.14066092669964,467.23975580278784
3,17390.743106375132,184.7340294457972,452.1389047470875
3,17974.058317229043,260.0223475638777,453.6815431318246
3,18565.809160903693,413.6884796395898,601.3611389333382
3,19186.560440484373,491.0295500252396,458.86204635724425
3,19769.353678401647,260.063817307353,736.7699450342916
3,20343.32791196398,519.8717561680824,742.6643203618005
3,20986.94212871017,755.0051980428398,483.56731578847393
3,21600.0,317.6683718832478,738.0169768796293
4,568.6195978284586,260.0223475638777,453.6815431318246
4,1163.833878748218,400.4885179363191,542.2016640389338
4,1794.021450786017,369.1392867565155,547.933205680456
4,2353.876664163501,458.3513926714659,683.6976488386281
4,2996.205182907478,197.487903252244,640.2356793018989
4,3596.741041281558,216.27413120307028,279.33699108241126
4,4092.6208741371984,339.06367740780115,374.3855353882536
4,4784.342086147692,413.61038209684193,456.88358502369374
4,5378.645425698389,404.251637712121,366.87938015395775
4,5980.4940780899215,333.2164436671883,381.43098214361817
4,6595.023333796793,260.11917347460985,452.21716717258096
4,7095.540044431262,15.288660222664475,747.844925633166
4,7774.3096652488275,55.38990154489875,749.4336449517868
4,8201.874730148616,36.23088035359979,449.0996773582883
4,8996.098020166459,395.1885868329555,755.5465500792488
4,9551.204518763769,260.063817307353,736.7699450342916
4,10086.371048374222,291.3942080177367,877.6830036942847
4,10795.896699379384,799.122232221067,824.8946721614338
4,11383.257774365204,767.2387721799314,483.9126833179034
4,11988.188394483548,692.9520344473422,481.47695040656254
4,12510.423866347148,755.0051980428398,483.56731578847393
4,13177.294171943437,752.5999529585242,561.9659532587975
4,13694.12465782859,501.29331137798727,129.24753885809332
4,14382.704364265644,405.9563198238611,112.61629568692295
4,14987.888151789648,399.7998234126717,190.5927614113316
4,15585.126849308275,260.84946110099554,53.63837105128914
4,16082.615125037812,69.44814436510205,8.67163121001795
4,16797.915421256934,151.74511490389705,234.35573514457792
4,17393.477756473567,128.3266554698348,278.3883698154241
4,17989.21878182361,374.789398457855,456.0830226722173
4,18599.470830826413,424.74016610346735,332.3661928144284
4,19054.85759616968,362.49408210814,472.05506949778646
4,19772.83311576338,127.42284484766424,450.9646577266976
4,20377.51324590869,198.7469190377742,468.65474117174745
4,20991.032691842964,335.3414756208658,434.3586743576452
4,21600.0,284.46496902096044,296.81145510002915
5,551.4017463350174,118.6023317221552,565.7154707163572
