node,time,x,y
0,488.919636876763,755.0051980428398,483.56731578847393
0,1131.3654562354895,258.94413425028324,469.8677437258884
0,1727.061819737015,208.46637619659305,235.34745070291683
0,2379.4212969797354,408.15722543001175,15.991798831615595
0,2965.5498223803643,400.27301783300936,179.94635464483872
0,3583.661364677624,585.1451313905418,19.769085991662
0,4136.697809250342,413.3567216955125,16.085282642859966
0,4798.794487769703,369.9586358182132,346.8254379378632
0,5228.73876326143,490.8222013115883,475.0022036875598
0,5997.023625758329,40.709612580016255,384.8616094021127
0,6569.424287781276,46.9300740044564,298.3824180178344
0,7199.801001792674,261.5981977917254,430.2426669560373
0,7737.186331831464,260.0223475638777,453.6815431318246
0,8393.214337676489,459.1810921244323,670.5951035427861
0,8956.713153255496,454.7020553033799,740.9835021547042
0,9581.813045908746,465.280154440552,589.3512805975042
0,10199.718168423617,454.7020553033799,740.9835021547042
0,10788.823104959223,462.5632377639413,855.5568789280951
0,11354.222175580117,474.8563503213227,458.33248372236267
0,11995.056955949762,621.1648743320256,574.0631021768786
0,12457.20122065711,872.7170630805194,487.5735796159133
0,13175.223755125737,488.7008389625698,512.6241368916817
0,13772.628831191105,517.3006321117282,553.8612876180559
0,14387.98598207478,482.8392758164555,337.3394347517751
0,14872.444570856827,490.4489736258984,491.1423787744716
0,15563.37684342598,470.7715806514025,741.1907263076864
0,16178.118183011737,490.8222013115883,475.0022036875598
0,16769.025036810384,445.2865523453802,876.0969787398353
0,17365.70115724781,482.8392758164555,337.3394347517751
0,17988.592833089337,711.1058506537229,34.857493647839874
0,18576.291942669177,904.462151221931,31.32702499255538
0,19151.75519400714,509.4421158451587,227.6061641043052
0,19613.31255669382,873.0488210245967,471.3182860435918
0,20398.18745508012,711.1058506537229,34.857493647839874
0,20971.693442693813,822.80657950975,463.76828330149874
0,21600.0,729.3376074465498,23.879981730939196
1,598.110731762542,575.0679838806391,567.3997656838037
1,1166.9060250335606,474.35871340706944,474.49566495558247
1,1788.009130312725,395.06158719584346,126.46603595558554
1,2383.2937819079534,347.03880101442337,125.5157618918456
1,2996.235898101885,279.96874202415347,296.4154448369518
1,3516.249235702612,51.84423853084445,232.57937053544447
1,4118.589388034279,46.9300740044564,298.3824180178344
1,4692.151737112461,490.4489736258984,491.1423787744716
1,5375.751541952055,589.8819281216711,744.9524225476198
1,5976.273886369061,881.2921973876655,339.3559920792468
1,6566.113436548489,454.7020553033799,740.9835021547042
1,7128.100083970616,482.8392758164555,337.3394347517751
1,7753.788557363554,291.06245007552207,13.39150203205645
1,8322.397198241946,490.4489736258984,491.1423787744716
1,8981.793251188274,449.03220234811306,825.147284779232
1,9596.5127355411,859.6818367186934,449.7202456523664
1,10108.75075130202,464.613323841244,474.1963466228917
1,10706.602775197194,401.79904982820153,406.2940702969208
1,11319.274466239174,236.17724543251097,408.36948622902855
1,11987.540434510298,349.0588425975293,419.5752167082392
1,12492.88063458862,413.1493729818612,456.85891822492704
1,13194.84764774323,454.7020553033799,740.9835021547042
1,13781.765256383802,470.7715806514025,741.1907263076864
1,14314.43285754793,490.8222013115883,475.0022036875598
1,14985.31551754166,444.8737262506038,881.7124002743512
1,15464.93281443988,755.0051980428398,483.56731578847393
1,16147.50364030312,454.7020553033799,740.9835021547042
1,16769.875166437414,454.7020553033799,740.9835021547042
1,17392.228296063993,470.7715806514025,741.1907263076864
1,17968.31574818492,490.8222013115883,475.0022036875598
1,18340.72785743074,264.25226133316755,877.4297273741104
1,19068.9121945149,264.25226133316755,877.4297273741104
1,19706.092076230376,454.7020553033799,740.9835021547042
1,20373.54858528641,454.7020553033799,740.9835021547042
1,20905.736405746797,459.4503408577293,666.5441711666062
1,21600.0,498.7223609104293,17.920555804259905
2,593.5958746480392,614.0171127412468,745.8788854102604
2,1183.9088670509736,572.7456782832742,639.8354404917918
2,1748.589294815746,657.3632877264172,559.5064988355152
2,2173.6404179857277,464.613323841244,474.1963466228917
2,2995.426669732363,279.1606338825077,431.2787657994777
2,3597.2590693264456,349.0588425975293,419.5752167082392
2,4045.850268522607,436.60051255486906,239.8780145063065
2,4797.264039388692,2.239544488489628,312.9504764773883
2,5361.6727196089305,36.23088035359979,449.0996773582883
2,5995.717646406243,529.0049112346023,742.9381036530249
2,6584.954092270995,537.7714734263718,596.7800192469731
2,7180.364431281212,448.6605197638273,480.8238888760097
2,7799.151719547388,269.29557753913105,315.27688825828955
2,8346.471419195392,271.67534529976547,279.7558431411162
2,8890.57739974561,454.7020553033799,740.9835021547042
2,9569.065257976454,466.9398524574936,17.258063294459134
2,10094.703793351311,491.0295500252396,458.86204635724425
2,10787.142600058469,454.7020553033799,740.9835021547042
2,11380.263716551794,464.24009615555406,603.2721880348399
2,11977.253856504203,518.7728079836816,776.9023988870904
2,12599.928434306408,474.35871340706944,474.49566495558247
2,13199.750630199049,264.9365120902657,12.838931710924951
2,13775.657669614742,490.4489736258984,491.1423787744716
2,14380.294718079243,491.0295500252396,458.86204635724425
2,14938.085278793476,264.25226133316755,877.4297273741104
2,15461.270512456893,474.8563503213227,458.33248372236267
2,16158.53180777569,474.35871340706944,474.49566495558247
2,16766.31708254735,482.8392758164555,337.3394347517751
2,17325.92113915502,454.7020553033799,740.9835021547042
2,17981.27628191348,453.1170279718936,769.5842023636214
2,18489.831033083985,264.25226133316755,877.4297273741104
2,19168.170230930224,482.8392758164555,337.3394347517751
2,19795.114489527125,555.8052883353084,231.77352678682652
2,20225.288171710672,873.0488210245967,471.3182860435918
2,20846.75050598787,793.55132400617,26.054577586706728
2,21600.0,491.1692435506652,456.8208850623025
3,499.1440692328624,822.4972045067698,26.883433820214123
3,1196.667578378202,582.9887047633529,118.17302520899102
3,1642.1221027111524,501.29331137798727,129.24753885809332
3,2392.844391395827,789.9651590958238,75.51823761826381
3,2934.338322077356,904.462151221931,31.32702499255538
3,3573.0251277765865,366.46484915725887,125.89922665338965
3,4177.7722267169775,413.3567216955125,16.085282642859966
3,4788.103635767016,413.1311921495944,18.981641338206828
3,5395.448717629693,520.3071884680539,99.3164401142858
3,5962.291985516404,290.805271146819,290.4499701517634
3,6589.729057536939,398.2265648189932,215.8163105887361
3,7175.452836773606,98.4404488131404,233.40959135070443
3,7777.116840989183,101.90617572516204,450.43144161487
3,8386.43561311036,454.7020553033799,740.9835021547042
3,8982.97722734981,474.8563503213227,458.33248372236267
3,9582.53547068575,520.3030752688646,596.3634592052549
3,10194.944200724756,506.4308113642037,686.5199056467973
3,10786.492248972858,532.7739687077701,573.382278539706
3,11282.792494460728,704.4121117852628,560.860771317035
3,11977.662070272749,799.2056494895369,816.8926763688214
3,12501.581613932452,778.9954442735761,752.2196603980847
3,13187.364234743787,368.38797778077424,375.5182783831842
3,13798.721870163316,350.43620878085494,399.7730194441974
3,14347.492574105365,362.49408210814,472.05506949778646
3,14933.478138889222,1.2096825297921896,448.316846164409
3,15569.920852224106,454.7020553033799,740.9835021547042
