node,time,x,y
0,332.02881788686,490.8222013115883,475.0022036875598
0,1157.953490227871,566.7298832964152,734.7206666562706
0,1793.707723878274,641.1914888322353,574.3071572640911
0,2228.4689669638083,519.8717561680824,742.6643203618005
0,2560.335058388163,755.0051980428398,483.56731578847393
0,3599.6484689367726,31.986048858612776,465.2026253300719
0,4184.72514956521,98.6993019618094,466.59168273210526
0,4563.942383583329,413.1493729818612,456.85891822492704
0,5399.880879598559,559.0179310869426,476.9697664855048
0,5772.854532295845,490.4489736258984,491.1423787744716
0,6583.70234536257,872.7170630805194,487.5735796159133
0,7191.512735386557,490.8222013115883,475.0022036875598
0,7517.805644203729,454.7020553033799,740.9835021547042
0,8391.21335993011,329.71225039847195,455.1320838490501
0,8988.199424042476,276.964673563838,511.7349020526744
0,9593.729782611848,20.82962237484753,464.9628064516
0,10195.133833967526,94.56437819264828,637.1515607521869
0,10797.599346801804,197.4445056263357,640.3419849323109
0,11393.935813943428,391.328290078789,600.5186738227494
0,11979.085928607685,253.0139610245824,611.1696586525068
0,12584.38640267957,36.23088035359979,449.0996773582883
0,12584.38640267957,36.23088035359979,449.0996773582883
0,13790.208576231327,498.9983108956367,706.2275635623373
0,14391.728242437304,575.5241510532796,574.122960112989
0,14982.828991101454,517.3006321117282,553.8612876180559
0,15571.313306463053,485.0863310061395,557.0407150345854
0,16170.361642310538,359.2594421673566,528.4881872106344
0,16714.046086049624,767.2387721799314,483.9126833179034
0,17209.864713126863,454.7020553033799,740.9835021547042
0,17897.729675421342,450.8496662080288,800.425543980673
0,18472.41878305214,490.8222013115883,475.0022036875598
0,19166.490090089213,571.0044623110443,477.3305559828877
0,19708.017126121937,509.3591763600707,18.15742191299796
0,20259.41134928972,69.44814436510205,8.67163121001795
0,20832.108632503656,36.23088035359979,449.0996773582883
0,21600.0,501.51993928330506,459.2076249067561
1,595.6692428088454,474.35871340706944,474.49566495558247
1,1196.6437303642388,362.57339606434107,679.5645366720855
1,1779.5604119804884,474.0019501522184,484.1316520255059
1,2342.7895286446874,260.0223475638777,453.6815431318246
1,2986.7379774047267,399.5887670759112,494.158590355888
1,3500.779235699596,206.7302542794496,581.5504904915579
1,4161.439626021275,767.2387721799314,483.9126833179034
1,4780.536472620881,314.1196270920336,471.0419922559522
1,5392.115833124499,395.5170941539109,126.47510111425072
1,5957.0325916668935,482.8392758164555,337.3394347517751
1,6577.994128617336,264.25226133316755,877.4297273741104
1,7188.798528015403,755.0051980428398,483.56731578847393
1,7774.492960250924,454.7020553033799,740.9835021547042
1,8397.380302501999,444.15485675260425,614.856188390404
1,8986.539252367083,412.8798196539283,546.1019954495132
1,9587.05432508549,258.94413425028324,469.8677437258884
1,10148.013939867164,256.08894299529493,537.7792452038266
1,10556.71738709225,34.96605319716036,465.26284842332825
1,11367.780055481686,43.47445983812213,824.684830033686
1,11892.2165139297,178.28548443503678,807.9631054922938
1,12591.788257947974,168.80964819714427,754.3609784184955
1,13147.656680726544,213.3274171296507,452.7145160669461
1,13799.074432542291,618.9363688137382,563.305681603495
1,14388.121746231562,574.6740213260055,597.700214237906
1,14934.579720850565,577.5561684519053,557.4761521387845
1,15541.184593290116,260.0223475638777,453.6815431318246
1,16029.555965786509,482.8392758164555,337.3394347517751
1,16637.991941606175,293.9031274598092,124.45855895755813
1,17380.904948248237,491.0295500252396,458.86204635724425
1,17920.046559758346,490.8222013115883,475.0022036875598
1,18574.487477784805,454.54490410909057,744.0982502475381
1,19196.05177305924,307.2652599848807,542.8623708980158
1,19794.21554593992,392.10347849316895,600.5322502413765
1,20326.692195666998,464.24009615555406,603.2721880348399
1,20992.30818542282,276.964673563838,511.7349020526744
1,21600.0,149.75151460834562,807.6043421299814
2,483.51480964652137,464.613323841244,474.1963466228917
2,1119.2671068683449,205.4045163039118,607.1914660301991
2,1788.7165278604407,302.1348714120686,545.1119376933202
2,2334.550941295889,728.9621995426714,562.6797166396864
2,2992.194747412189,806.3240048009902,566.1334109115414
2,3596.9060165678948,362.49408210814,472.05506949778646
2,4194.755790540103,761.5159476678818,467.7725161844865
2,4574.959943826858,502.1833358556032,475.4418719527312
2,5342.726375151276,213.3274171296507,452.7145160669461
2,5950.537839602817,509.3591763600707,18.15742191299796
2,6517.929238759607,293.9031274598092,124.45855895755813
2,7171.161431780536,765.7251265663654,562.4264457575046
2,7745.262361173634,474.35871340706944,474.49566495558247
2,8386.008171650725,331.10488283261657,104.2996969614178
2,8975.712312780452,51.84423853084445,232.57937053544447
2,9584.807323662257,26.56845617853105,578.1990894577466
2,10187.463025872688,23.0545595921576,625.766195432283
2,10778.572821455276,44.24881591834128,465.4683152982034
2,11386.848695576926,27.187797205522656,635.5362517680041
2,11975.646486116042,31.40939368866384,513.006511955522
2,12594.168233737106,103.92267681658268,466.6993375816383
2,13170.480261865698,126.19948743470012,467.1508553237654
2,13756.095494042173,69.44814436510205,8.67163121001795
2,14345.14094950624,501.085962664336,311.9206603313796
2,14996.170049831111,806.3240048009902,566.1334109115414
2,15585.649678799724,34.96605319716036,465.26284842332825
2,16195.95007816382,39.41406480409205,635.8293915688992
2,16783.90254765671,22.751009695231915,465.0033636731096
2,17395.974659248463,113.074313826859,637.5790154738352
2,17969.32537995494,270.0204883273691,304.46016926923767
2,18401.970685546486,34.96605319716036,465.26284842332825
2,19055.26331471341,43.17706227861345,348.75947817601264
2,19709.289720149394,347.66651337593794,14.66053700307384
2,20339.726673009176,491.5479218102992,442.0772225451656
2,20940.756375305755,361.3329293094576,492.1554574044421
2,21586.872682937257,392.5810000151396,559.2193304398097
3,586.2706983653425,752.5999529585242,561.9659532587975
3,1064.1287987784626,474.35871340706944,474.49566495558247
3,1763.8250260704726,315.34432835131884,13.94891978474334
3,2394.13048649898,423.5790133047849,494.3658110201359
3,2988.493852567301,442.5781779047102,641.3072857800871
3,3586.2407709427034,442.161353347823,549.2690128884278
3,4188.065676928387,314.11313073150814,471.0521319461986
3,4754.91321703344,369.2329153195024,599.657312233001
3,5357.045248013881,454.7020553033799,740.9835021547042
3,5994.76087107875,588.2563952635974,744.8900227556005
3,6532.7317361598725,720.7719253320247,749.9632180943154
3,7111.818013602797,877.7556368354708,397.08754260092974
3,7718.271069193059,490.9933422151953,475.0145035991445
3,8399.07724556413,204.4528921637684,626.0205988786183
3,8937.59546718412,363.4271513223648,455.8458420350216
3,9573.1176390212,497.312216065824,661.0182228977792
3,10182.144677404049,761.5159476678818,467.7725161844865
3,10326.01123664597,872.7170630805194,487.5735796159133
3,11361.896464472278,460.2890637293458,655.3068055082113
3,11841.324209494544,454.7020553033799,740.9835021547042
3,12548.61079875518,566.0897845588624,744.0227900114842
3,13165.341055921795,720.7719253320247,749.9632180943154
3,13796.886987480844,305.04340467602015,514.66270378232
3,14393.452996919645,360.8921016082168,499.8533591637388
3,14975.488165661343,441.9173027463257,652.3944203765132
3,15568.953975292432,362.49408210814,472.05506949778646
3,16147.124276922748,464.24009615555406,603.2721880348399
3,16787.290711109414,257.09873069263995,514.1208612476476
3,17311.882338942087,213.3274171296507,452.7145160669461
3,17956.98656562846,458.3513926714659,683.6976488386281
3,18596.08861817545,34.96605319716036,465.26284842332825
3,19192.49516768872,54.419817565009,824.6848411341198
3,19795.782771255297,11.63932285271585,805.8678296646103
3,20398.83604605957,117.94700861163436,788.5300092985854
3,20618.36949174753,11.63932285271585,805.8678296646103
3,21600.0,569.0747572816407,461.3553432489473
4,580.7156363366303,531.0263760834932,554.1757770930417
4,1194.3707499399688,594.9665660727769,745.147606822662
4,1777.0087192736728,752.5999529585242,561.9659532587975
4,2390.4609781583786,321.53813779726624,471.1973536796868
4,2965.235417621204,294.9741589725017,236.95242226077244
4,3522.142102842645,413.1493729818612,456.85891822492704
4,4199.144821516524,755.0051980428398,483.56731578847393
4,4791.45189460978,454.7020553033799,740.9835021547042
4,5388.22835706444,450.8496662080288,800.425543980673
4,5909.212107581441,767.2387721799314,483.9126833179034
4,6443.828029667855,635.1952841617167,479.5131889283657
4,7161.137536007003,372.778578331694,238.54261565115303
4,7608.188150313987,252.95252617448568,12.598294865339994
4,8352.476558332006,399.9619947597385,188.1889579626732
4,8889.260255940588,491.0295500252396,458.86204635724425
4,9527.529815258433,482.8392758164555,337.3394347517751
4,9909.165250439382,509.3591763600707,18.15742191299796
4,10685.473645032936,60.80170298367739,119.87679599411786
4,11272.062752849582,255.85473881475627,12.660552717279645
4,11995.9755729671,803.28550510481,565.9320619376376
4,12504.188876005592,474.35871340706944,474.49566495558247
4,13171.78211563691,404.8968941587955,126.645833236631
4,13649.596890713492,255.85473881475627,12.660552717279645
4,14311.25702418214,491.0295500252396,458.86204635724425
4,14861.328493477788,755.0051980428398,483.56731578847393
4,15585.109863360343,501.29331137798727,129.24753885809332
4,16022.704715858046,347.66651337593794,14.66053700307384
4,16701.48159416235,526.2373616937548,18.525802257470787
4,17199.769878055973,491.0295500252396,458.86204635724425
4,17988.88727258973,850.355347931385,486.80483890138566
4,18476.91048902599,872.7170630805194,487.5735796159133
4,18763.63203778713,464.613323841244,474.1963466228917
4,19672.714483600244,22.338516503572464,635.4146897606552
4,20393.200478574123,21.638314832001925,646.2887465362437
4,20965.97075888068,103.92267681658268,466.6993375816383
4,21600.0,102.00371621233792,466.6548582924354
5,595.8608803843817,618.9429718013853,574.0308615369722
5,1171.5526939361862,502.9728359617293,572.8566047609784
5,1687.072654903449,582.6227060332894,477.7256234684028
5,2296.9210125267264,34.96605319716036,465.26284842332825
5,2993.5996225197605,31.179476832970977,516.1027933005244
5,3591.9892421998684,112.4290046878159,637.5798101411201
5,4152.740633051008,212.4980222750455,468.9237400707789
5,4791.920827778182,79.96320130303502,466.2055123867467
5,5368.901635252141,36.23088035359979,449.0996773582883
5,5993.781636685024,413.6884796395898,435.0777955194935
5,6595.675686735256,423.9937107339501,473.3444406334311
5,6956.0834951694105,490.4489736258984,491.1423787744716
5,7647.200834762019,474.8563503213227,458.33248372236267
5,8329.835078779539,474.35871340706944,474.49566495558247
5,8999.116765418396,333.69334570877254,125.24137287214398
5,9131.061599632689,60.80170298367739,119.87679599411786
5,10195.898422670662,24.359654381871223,607.9453173000365
5,10738.087305276482,107.33649265766144,637.4577286513522
5,11384.336416696857,79.96320130303502,466.2055123867467
5,11708.325811534149,464.9036120399833,457.94106787256896
5,12488.578334713584,877.7556368354708,397.08754260092974
5,13018.542918663696,872.7170630805194,487.5735796159133
5,13786.586603262967,336.6687648929656,125.3110496867448
5,14337.511933451897,270.0204883273691,304.46016926923767
5,14907.704095450514,761.5159476678818,467.7725161844865
5,15539.017568215831,474.35871340706944,474.49566495558247
5,16176.500136384073,0.24787138402462,6.299860634375364
5,16746.12176796023,514.8953870274127,167.85874642105773
5,17387.215956737728,783.3829612098634,484.49074837146327
5,17978.37686253874,765.7251265663654,562.4264457575046
5,18481.23951509233,501.7287436779589,595.8812645743601
5,19184.6010802024,593.5075121726841,745.0915982215665
5,19786.686348242816,577.5561684519053,557.4761521387845
5,20258.076598525862,755.0051980428398,483.56731578847393
5,20996.481850800523,444.8638712968677,602.961415075697
5,21564.798946621744,399.4130365457386,504.6236601066776
6,597.9274684174115,78.50749503076077,636.766635845881
6,1181.364884979289,28.025570822879672,558.5762560614385
6,1797.6575687426312,30.41285946406424,465.16848400468007
6,2294.7222098350694,213.3274171296507,452.7145160669461
6,2982.0085536260094,609.4525305386633,557.9801961150952
6,3598.945973735371,577.5561684519053,557.4761521387845
6,4188.091949718811,569.0928545705974,744.1543727959506
6,4789.463327599649,578.6929390300065,477.5919964620844
6,5354.643655725402,436.60051255486906,239.8780145063065
6,5955.936319957538,98.6993019618094,466.59168273210526
6,6474.166046431197,36.23088035359979,449.0996773582883
6,7119.071595252146,264.25226133316755,877.4297273741104
6,7798.376809259191,440.1461755670607,682.0859118271619
6,8395.33642405801,370.5128447767347,531.2758313668892
6,8986.52852353356,473.2596808411181,498.9229429233819
6,9580.932033540135,313.2280276212841,514.7425240990706
6,10054.10208212882,213.3274171296507,452.7145160669461
