node,time,x,y
0,529.1426880704967,482.8392758164555,337.3394347517751
0,1182.707300150595,293.9031274598092,124.45855895755813
0,1783.440122127643,316.09738796949387,33.23338591866195
0,2390.202318970416,409.680906066671,64.00918626179919
0,2905.3998743429675,387.1051498558372,126.30769064417107
0,3596.8456386019925,82.45133092440665,8.954143291339278
0,4145.984781451783,264.9365120902657,12.838931710924951
0,4655.079030199975,372.778578331694,238.54261565115303
0,5255.761665686903,479.7288696207106,381.0095831118524
0,5759.10414107842,509.3591763600707,18.15742191299796
0,6589.043591928335,64.84454611502588,67.71014092303813
0,7176.638396662172,242.80584529042244,12.3806251748465
0,7708.570568692256,69.44814436510205,8.67163121001795
0,8393.531343531138,409.9236530382186,60.841250583995134
0,8999.99829526265,294.676669118926,101.0922744832933
0,9448.909611136927,491.3820428401232,243.1244156700559
0,10188.526254344424,565.5218310430646,253.51369293872267
0,10795.12565048818,196.6209068726748,279.1804506247863
0,11370.40338890474,193.46009148843584,235.0915834163316
0,11998.94180987719,72.73542770557106,285.99807885615155
0,12593.592520361646,2.101282000541687,302.87213984970003
0,13119.539342346754,59.30879224091768,138.82550334837288
0,13785.010101948748,556.6182967610657,436.62468160362914
0,14296.674040294492,501.085962664336,311.9206603313796
0,14960.873371053824,474.35871340706944,474.49566495558247
0,15599.357460525196,411.8619842026383,35.54530375916511
0,16182.34124363758,264.9365120902657,12.838931710924951
0,16739.723073214966,69.44814436510205,8.67163121001795
0,17182.958241761466,37.91040493920445,119.18607808370145
0,17921.04373324483,438.1437995620072,16.639030626043677
0,18590.11329197173,294.71077256836,99.58669104799628
0,19176.26926334864,507.2027497328818,250.4691131571308
0,19643.22105252502,633.2500330787152,20.782132071908563
0,20390.7052941439,872.7170630805194,487.5735796159133
0,20971.337637961355,474.35871340706944,474.49566495558247
0,21600.0,784.16907833692,468.63280584075335
1,592.712368337784,113.49140182696284,632.0864884364419
1,1199.0846954602505,33.80568713322282,480.7356821089052
1,1793.0245743613775,213.3274171296507,452.7145160669461
1,2358.977955011178,15.288660222664475,747.844925633166
1,2998.448842271649,204.5358316488564,751.9663862441666
1,3467.745019028469,36.23088035359979,449.0996773582883
1,3947.175760876408,36.23088035359979,449.0996773582883
1,4790.186081933896,454.7020553033799,740.9835021547042
1,5392.9590638048085,417.80954388715327,898.0340642449446
1,5853.125331036781,444.8737262506038,881.7124002743512
1,6274.724944525284,474.35871340706944,474.49566495558247
1,7059.967467594322,13.723089303821324,448.57351570483297
1,7746.153429329199,274.57822729833424,236.51649348717183
1,8389.296908280761,166.41785113699734,182.50228165555745
1,8892.17845969024,51.84423853084445,232.57937053544447
1,9567.580722790037,526.2373616937548,18.525802257470787
1,10044.86771686859,490.4489736258984,491.1423787744716
1,10790.083472296685,284.0564450677484,667.0658180592582
1,11390.03617284003,127.42284484766424,450.9646577266976
1,11996.564788679025,201.9307422041893,279.22274675779045
1,12598.240441877264,213.3274171296507,452.7145160669461
1,13122.193586313846,113.074313826859,637.5790154738352
1,13775.436580205333,162.8122165184468,639.2279901052825
1,14388.410709190008,126.08397850766778,233.900258790236
1,14990.064931432007,46.9300740044564,298.3824180178344
1,15593.160983497395,127.42284484766424,450.9646577266976
1,16144.499526653775,15.288660222664475,747.844925633166
1,16783.667082723805,168.80964819714427,754.3609784184955
1,17245.360331174146,36.23088035359979,449.0996773582883
1,17995.211690993285,382.4095703493804,722.8569754213095
1,18590.77799232461,260.063817307353,736.7699450342916
1,19180.728235374358,318.82644290290773,877.9593051369302
1,19788.39991065629,464.24009615555406,603.2721880348399
