node,time,x,y
1,18536.660037766607,464.9036120399833,457.94106787256896
1,19196.599297203586,799.0684925615788,830.0497719035484
1,19790.41827367881,724.3740354627371,847.7585259457119
1,20217.84081310317,799.8547249194235,753.0025078118779
1,20931.54051681053,482.8392758164555,337.3394347517751
1,21600.0,375.2573184271793,14.95437443754899
2,583.861459503466,787.9592642448843,830.2635956471786
2,1194.908566291541,757.7839828617871,829.2660242491402
2,1787.197492648973,755.0051980428398,483.56731578847393
2,2149.9456720815087,482.8392758164555,337.3394347517751
2,2933.19687321731,526.2373616937548,18.525802257470787
2,3529.3798472114167,501.29331137798727,129.24753885809332
2,4033.684921309805,856.476400339976,28.735093707684427
2,4759.547720527382,507.2027497328818,250.4691131571308
2,5273.515207814453,501.29331137798727,129.24753885809332
2,5857.380211346861,207.891237186268,122.78460671240464
2,6565.5084587134825,63.404081255197525,86.25468986295164
2,7196.502241851396,183.9912214502692,177.7153537934646
2,7693.4103051553375,45.16760993376374,7.842776004690677
2,8379.930803794485,408.8046422433108,75.44474001042545
2,8896.286109577064,413.3567216955125,16.085282642859966
2,9568.751238492996,372.778578331694,238.54261565115303
2,10194.596821682046,126.2940793596208,140.33681385731325
2,10658.658647610197,633.2500330787152,20.782132071908563
2,11145.61298513314,633.2500330787152,20.782132071908563
2,11998.225437330586,196.33017988316715,122.55755418725312
2,12593.537266330908,171.7868809197098,17.40830083936453
2,13183.117548191014,264.9365120902657,12.838931710924951
2,13782.852881541352,56.46811485663056,174.28244554903358
2,14290.138913909475,165.3469246700406,234.5824680472724
2,14978.064513401398,345.2642787154764,125.48073203023525
2,15583.640789409505,633.2500330787152,20.782132071908563
2,16126.370018802558,806.3240048009902,566.1334109115414
2,16796.794301133632,732.1872070189565,828.4197830762714
2,17330.675928493387,799.0667998045683,830.6197335589677
2,17953.32981964371,806.3240048009902,566.1334109115414
2,18411.318097311647,482.8392758164555,337.3394347517751
2,19182.98120535469,60.80170298367739,119.87679599411786
2,19785.067634068168,49.63368616998196,8.00169150531292
2,20391.87357992945,152.66939937323332,121.69999888446182
2,20721.00763582265,69.44814436510205,8.67163121001795
2,21585.4309933134,347.6338100247085,14.659817211329935
3,436.6021940091,490.8222013115883,475.0022036875598
3,1137.603208843082,212.4980222750455,468.9237400707789
3,1760.9030200438774,126.19948743470012,467.1508553237654
3,2383.963369345616,73.59511864930391,285.58096228400245
3,2993.7594486522694,1.2096825297921896,448.316846164409
3,3588.1225355627294,21.42091283388436,405.6820211764425
3,4157.23052758333,54.91405712813139,294.55460606189445
3,4793.376425529472,42.09273832291365,364.510743224062
3,5399.983948275403,126.19948743470012,467.1508553237654
3,5864.3063885519205,150.326551835984,451.4348048716784
3,6454.04662428058,482.8392758164555,337.3394347517751
3,7038.2934160855,793.55132400617,26.054577586706728
3,7728.475185222849,501.29331137798727,129.24753885809332
3,8299.986660270313,372.778578331694,238.54261565115303
3,8984.091395385978,165.3469246700406,234.5824680472724
3,9585.789795215072,411.9361966699362,34.57680240506306
3,10156.158989176609,37.91040493920445,119.18607808370145
3,10770.951276733997,101.98800320923328,9.369532213080674
3,11316.362496479696,69.44814436510205,8.67163121001795
3,11991.618373472082,413.3567216955125,16.085282642859966
3,12482.581481172216,793.55132400617,26.054577586706728
3,12738.823952584044,633.2500330787152,20.782132071908563
3,13713.786666535649,69.44814436510205,8.67163121001795
3,14381.412746529935,633.2500330787152,20.782132071908563
3,14978.111424088876,1.5207056012004614,427.1573952781037
3,15580.47323799981,95.25914250686763,450.2934184609912
3,16197.07383826646,60.72196187078953,291.766075163614
3,16790.319774744486,42.8863359875977,232.34752824017775
3,17190.341639021968,69.44814436510205,8.67163121001795
3,17953.481078366254,730.5587846413255,24.69617441296577
3,18461.717562398637,491.0295500252396,458.86204635724425
3,19193.50006675116,799.1025023460388,826.7873057583347
3,19799.99968945493,706.2761345356703,827.5631053247489
3,20255.056080320915,798.7371806297451,838.2789362692274
3,20989.10871991633,716.5054174140096,827.9013136965223
3,21593.25806560658,798.2696881219745,849.2718110876158
4,84.87018191001198,474.8563503213227,458.33248372236267
4,1171.1583567591206,843.8153416942805,470.5202540694736
4,1763.4472531342226,490.8222013115883,475.0022036875598
4,2382.2713996302878,38.45006795413792,417.7628538971767
4,2986.772918755908,39.8253692984581,298.58595568686724
4,3576.0609858237767,36.23088035359979,449.0996773582883
4,4191.138263883294,211.8548801932484,452.7026127963327
4,4794.676371125526,830.7775003127754,470.1560704880394
4,5392.886413738699,472.18155190721154,721.8728429428302
4,5597.941392488958,474.35871340706944,474.49566495558247
4,6566.461860240579,56.46811485663056,174.28244554903358
4,7199.174868512688,113.31401161663234,4.0960540869273245
4,7798.232429324982,403.6478905007243,140.9125769743696
4,8351.577633116944,501.29331137798727,129.24753885809332
4,8899.418648919107,470.7715806514025,741.1907263076864
4,9566.146068278562,575.3040611762553,580.116685171146
4,10193.07548091184,528.7121012117714,573.311015770305
4,10683.40223780916,577.5561684519053,557.4761521387845
4,11388.196086830614,765.7251265663654,562.4264457575046
4,11982.086919070607,555.2454468067735,460.86517476290464
4,12595.18495379964,717.7861038483679,466.1838273671456
4,13157.714812383028,877.8338075038046,395.701701048296
4,13635.269192248355,474.8563503213227,458.33248372236267
4,14218.76118807524,698.9265738837421,481.6800991166383
4,14923.356825951989,485.435390478,552.7513211034238
4,15533.54975048669,501.29331137798727,129.24753885809332
4,16065.854902666952,380.6578294709325,126.16233047377318
4,16787.365547897425,59.30879224091768,138.82550334837288
4,17380.53684197568,51.84423853084445,232.57937053544447
4,17984.59563018006,372.778578331694,238.54261565115303
4,18592.215415097235,413.3567216955125,16.085282642859966
4,19092.438469659028,372.778578331694,238.54261565115303
4,19678.78440784184,215.96074580028653,235.4804083979689
4,20373.617469005658,48.72306159324944,7.9706144714728
4,20966.916985257143,66.58835761249065,45.26027473853901
4,21600.0,68.05501040632343,26.567223061419213
5,500.0443108862482,212.4980222750455,468.9237400707789
5,1197.109633732096,21.286483922973275,409.2400185791776
5,1729.8451378192422,555.2454468067735,460.86517476290464
5,2396.682820129805,663.3932418972254,480.47189381858334
5,2769.185479771776,490.4489736258984,491.1423787744716
5,3591.802149673664,560.0945302639157,639.5462650097907
5,4176.791035232796,761.5159476678818,467.7725161844865
5,4799.735205686242,754.5519181340933,505.3531504571438
5,5272.441693754108,490.8222013115883,475.0022036875598
5,5998.03571470512,491.0295500252396,458.86204635724425
5,6582.8518847946725,574.4205081034452,604.3433872740716
5,7186.399338634443,609.3654437512159,573.7906643268652
5,7757.533769677868,761.5159476678818,467.7725161844865
5,8399.17604332283,875.2622657343745,438.3343425439671
5,8989.56804090245,606.9108805265278,478.55149015411735
5,9588.7879967753,448.8133518211544,473.8740038094111
5,10008.871115737616,454.7020553033799,740.9835021547042
5,10799.524010336385,888.0138529893011,488.0829689670354
5,11374.471170147595,482.8392758164555,337.3394347517751
5,11903.471594731176,509.3591763600707,18.15742191299796
5,12253.769656995444,633.2500330787152,20.782132071908563
5,13105.918341492008,46.9300740044564,298.3824180178344
5,13782.594836716602,212.4980222750455,468.9237400707789
5,14238.75533332462,212.4980222750455,468.9237400707789
5,14992.120130108106,40.709612580016255,384.8616094021127
5,15598.398485692567,34.70651129633188,232.13287231931463
5,16038.547296335564,40.709612580016255,384.8616094021127
5,16790.735933170326,67.32490575872362,35.7779278261587
5,17392.634618700118,148.26141599193215,176.89645131211728
5,17998.09501469509,175.46647414565086,122.1477797976695
5,18588.43058776154,354.7869786005467,14.817255138419569
5,19183.08231784774,378.4014187902212,158.34298612736166
5,19725.1988418337,215.96074580028653,235.4804083979689
5,20175.50399573138,69.44814436510205,8.67163121001795
5,20996.34173831293,633.2500330787152,20.782132071908563
5,21600.0,763.04441665641,446.70124179425113
6,593.8586706647166,811.3833134267479,469.2921317331493
6,1169.208568040645,544.5451140534133,573.5887890793383
6,1476.7814323283385,761.5159476678818,467.7725161844865
6,2321.93108014061,514.8953870274127,167.85874642105773
6,2843.581587301822,454.7020553033799,740.9835021547042
6,3594.1481796424923,847.5898004490882,470.6256831442006
6,4180.548918254265,718.5551560800523,482.3475008807145
6,4792.391879515979,714.2346065454185,561.6014142869972
6,5393.232589866875,562.5680115818977,662.6360949487425
6,5997.556227753033,575.1621668320149,584.0223107351921
6,6549.904582840831,718.3955444209278,466.2165091307834
6,7070.266332157178,872.7170630805194,487.5735796159133
6,7641.12581239777,475.3747221063823,442.629809031263
6,8294.237100575274,793.55132400617,26.054577586706728
6,8996.291360982466,767.2387721799314,483.9126833179034
6,9598.16023877986,637.0559824127704,558.8580031436868
6,10198.967267184624,572.8542507812381,637.859550176654
6,10799.308776459577,767.2387721799314,483.9126833179034
6,11327.40546274224,555.2454468067735,460.86517476290464
6,11937.739037292498,879.9327983353287,358.7750477679074
6,12538.885751664173,555.2454468067735,460.86517476290464
6,13164.75736478937,765.7251265663654,562.4264457575046
6,13760.303267939576,458.8567929174751,474.0953591763973
6,14396.470226451594,212.4980222750455,468.9237400707789
6,14990.822357834168,60.72196187078953,291.766075163614
6,15560.96183479998,126.19948743470012,467.1508553237654
6,16199.773409468453,6.316880023106933,302.9942839280702
6,16765.88772429731,464.9036120399833,457.94106787256896
6,17065.15301547547,767.2387721799314,483.9126833179034
6,17800.963343468884,396.7895594332367,239.0491462368518
6,18597.837045841454,49.17264034971595,268.21017048787326
6,19138.08430234912,165.3469246700406,234.5824680472724
6,19772.78889849333,163.20413534715772,451.69863355718553
6,20399.626165380098,36.23088035359979,449.0996773582883
6,20946.913155919385,34.96605319716036,465.26284842332825
6,21600.0,69.20067672468508,11.80232040698022
7,559.8430350797444,105.24317384138703,9.438741138670594
7,1178.2780430286805,380.6578294709325,126.16233047377318
7,1796.5785738382738,216.5187725070864,209.1070374338888
7,2389.8024237846075,66.39893421158195,47.69891729252413
7,2987.8031915142947,59.30879224091768,138.82550334837288
7,3343.078808189023,264.9365120902657,12.838931710924951
7,4133.839681958686,501.085962664336,311.9206603313796
7,4786.649788819583,556.2614555060863,467.2659777030349
7,5196.627527277818,491.0295500252396,458.86204635724425
7,5953.189205326298,761.5159476678818,467.7725161844865
7,6578.965577310515,559.9731439929456,662.5718369339593
7,7186.950347849443,755.0051980428398,483.56731578847393
7,7604.270737584604,490.8222013115883,475.0022036875598
7,8382.74686410691,561.8323207423091,556.365454739891
7,8998.742569617518,875.7472183071077,471.44133313559
7,9559.136944131931,761.5159476678818,467.7725161844865
7,9955.569936603177,761.5159476678818,467.7725161844865
7,10716.878919872835,491.5479218102992,442.0772225451656
7,11372.875744893938,474.35871340706944,474.49566495558247
7,11980.94364381516,136.70770522765815,451.1557772341184
7,12579.472972446909,46.9300740044564,298.3824180178344
7,13193.527686423597,20.756376963108774,423.270616767928
7,13785.70115618342,212.4980222750455,468.9237400707789
7,14170.192430774674,3.074110684916377,448.37088467972353
7,14957.118536030292,762.4325943272561,25.491831057704985
7,15398.16641372663,793.55132400617,26.054577586706728
7,16181.375419244938,786.4418900795281,566.125136628747
7,16784.648633441524,552.829039528966,573.7341148597188
7,17365.018539797617,517.3006321117282,553.8612876180559
7,17948.55081934865,752.5999529585242,561.9659532587975
7,18505.524300867837,872.7170630805194,487.5735796159133
7,19191.71793649324,456.35532350465655,474.042506875936
7,19643.68266104642,491.0295500252396,458.86204635724425
7,20354.93563921093,606.9108805265278,478.55149015411735
7,20924.873080213245,649.1673747431487,479.9882341031917
7,21600.0,874.7774425640895,443.4872536264207
8,596.0299031583672,45.17933425679803,321.78565209312364
8,1180.4200255258984,92.9090960305184,233.31141416030005
8,1795.527415799169,215.67471441812813,407.6529894559644
8,2357.694808960668,23.35574908368289,448.78700403822586
8,2986.9575625585894,482.8392758164555,337.3394347517751
8,3450.8631750632258,509.3591763600707,18.15742191299796
8,3984.775410277173,856.476400339976,28.735093707684427
8,4721.016665245328,482.8392758164555,337.3394347517751
8,5390.678280626331,793.55132400617,26.054577586706728
8,5962.919665177984,664.3938099481165,559.7095402143896
8,6576.742562860447,574.0923585537821,613.2506563602947
8,7119.552395165683,761.5159476678818,467.7725161844865
8,7658.206376916447,872.7170630805194,487.5735796159133
8,8353.02428003782,718.5551560800523,482.3475008807145
8,8781.09830624926,555.2454468067735,460.86517476290464
8,9578.70026401055,641.2148105408996,561.6494683674537
8,10183.630662315638,767.2387721799314,483.9126833179034
8,10755.7856228203,555.2454468067735,460.86517476290464
8,11311.024606322117,555.2454468067735,460.86517476290464
8,11946.877764241088,767.2387721799314,483.9126833179034
8,12588.608731665685,575.3040611762553,580.116685171146
8,13183.646197560316,572.7456782832742,639.8354404917918
8,13761.14216744155,649.1673747431487,479.9882341031917
8,14338.16579240666,487.7629539258778,524.149245664943
8,14966.778360083415,794.2073761392385,849.8787217484787
8,15570.262401562544,703.727861026302,827.4653025539592
8,16163.549859921764,728.9621995426714,562.6797166396864
8,16791.299517280582,875.7463571857661,471.46021731290966
8,17380.961756440272,761.5159476678818,467.7725161844865
8,17891.547930379285,831.0322904996574,486.1372027178295
8,18554.008958020957,491.3820428401232,243.1244156700559
8,19164.97696335071,408.6562637574971,77.51494481926784
8,19766.9682136278,68.77144622243941,17.15509668039158
8,20388.81449888359,37.91040493920445,119.18607808370145
8,20888.85422896268,260.0223475638777,453.6815431318246
8,21600.0,568.8602978396003,689.0465248389006
9,587.5178587958299,42.7225117366761,232.3432291909121
9,1194.729078800672,184.4589056726545,177.7233865694143
9,1782.4103638059614,380.6578294709325,126.16233047377318
9,2341.862353886162,423.5219821538776,16.30558411916718
9,2978.171375574656,150.3970823790878,121.64963877899572
9,3598.765730335226,40.103543769568205,85.34620272414759
9,4187.096895029136,44.60992371477187,329.4330422813073
9,4793.293361716822,37.69059774465859,428.869526526425
9,5139.587680801886,212.4980222750455,468.9237400707789
9,5969.467871146084,126.3238966614008,139.5622701072134
9,6583.80307704687,200.1969010233879,407.10306997504085
9,7155.525341290868,36.23088035359979,449.0996773582883
9,7762.928943218705,482.8392758164555,337.3394347517751
9,8359.072169503585,29.79836568236351,300.526715147309
9,8991.318779357918,163.20413534715772,451.69863355718553
9,9497.470068224531,212.4980222750455,468.9237400707789
9,10181.739503020688,55.74256560951471,232.65168289793652
9,10609.576427238337,28.975160259753466,448.920197004918
9,11363.598994845914,490.8222013115883,475.0022036875598
9,11989.868080398632,60.70802413113415,291.7727670497261
9,12591.91053049406,37.43350289575756,298.6356843416579
9,13192.107527513805,165.88739346899092,451.753605207894
9,13752.640765989254,36.23088035359979,449.0996773582883
9,14330.09553112941,501.29331137798727,129.24753885809332
9,14980.295146178658,633.2500330787152,20.782132071908563
9,15431.1355753904,69.44814436510205,8.67163121001795
9,16183.955337338532,162.23784886859357,451.6788372178562
9,16799.320691091238,92.9090960305184,233.31141416030005
9,17391.04242948859,43.87789559364319,339.26443963777274
9,17774.411425769456,36.23088035359979,449.0996773582883
9,18527.137650561057,806.3240048009902,566.1334109115414
9,19185.66614320541,704.0224768668413,827.4885922078975
9,19793.930954186464,799.0833366475999,828.6258190763183
9,20298.39077224251,755.0051980428398,483.56731578847393
9,20974.896391795453,34.96605319716036,465.26284842332825
9,21600.0,186.24276777173827,429.9210623091481
10,593.5192152152395,105.24317384138703,9.438741138670594
10,1184.9655375137854,42.88917975500226,42.672130677849054
10,1792.5384503370217,423.46527864038944,16.323509702458978
10,2387.320758148144,418.6327998470515,126.9293567724526
10,2929.459053353182,333.69334570877254,125.24137287214398
10,3563.5879779037814,196.33017988316715,122.55755418725312
10,4148.677903537545,69.44814436510205,8.67163121001795
10,4598.256329098456,184.7340294457972,452.1389047470875
10,5371.6734581911405,633.2500330787152,20.782132071908563
10,5989.733468463644,363.25147601030767,125.83579735038802
10,6593.628692418153,149.82864245213568,176.940981767606
10,7197.143279148104,404.8968941587955,126.645833236631
10,7703.469395158077,264.9365120902657,12.838931710924951
10,8388.45090498468,59.30879224091768,138.82550334837288
10,8968.879805788398,7.81374522857368,6.568608255591244
10,9594.897365911633,207.8066439256072,178.1243798476644
10,10070.746674865488,464.9036120399833,457.94106787256896
10,10709.139464860542,799.8547249194235,753.0025078118779
10,11374.30399902171,702.8909908905625,841.4802381782793
10,11988.566380680651,798.2581398189068,849.983810278587
10,12515.880087070518,761.5159476678818,467.7725161844865
10,13067.435510080017,856.476400339976,28.735093707684427
10,13720.606586159578,372.778578331694,238.54261565115303
10,14376.268677444092,56.46811485663056,174.28244554903358
10,14989.323576829796,69.44814436510205,8.67163121001795
10,15577.755547178858,63.404081255197525,86.25468986295164
10,16181.383094252662,410.6592720076442,51.24115301575512
10,16613.96295165407,396.7895594332367,239.0491462368518
10,17335.458793151185,60.80170298367739,119.87679599411786
10,17997.9714226482,500.4431816488504,251.5742717171088
10,18442.33111421263,806.3240048009902,566.1334109115414
10,19182.05531693628,767.6319810766727,849.0718665760942
10,19789.330933499896,702.9752691052854,840.0521396393888
10,20391.61205579566,797.2365412563086,830.570312762633
10,20982.074217982103,799.6888459473848,770.7317103710957
10,21600.0,735.7755459308266,562.4739814724046
11,440.70474091081405,474.8563503213227,458.33248372236267
11,1183.1187438783709,618.9363688137382,571.5297623719089
11,1796.1220460124905,573.633760875091,623.5906738843769
11,2395.6755270581552,563.6572964284569,556.4951676698402
11,2986.5637180169106,822.6008788645267,469.9137926856056
11,3502.783707497567,876.2627260927111,423.6807093117386
11,4171.27246755903,555.2454468067735,460.86517476290464
11,4741.863760492366,499.59305192157626,337.61572601785883
11,5054.155138395197,474.8563503213227,458.33248372236267
11,5994.767424472157,764.4513645600528,562.3942299410701
11,6590.770795587661,655.0088362749666,574.853624642361
11,7191.337650010573,565.3847989309579,644.9239104301669
11,7728.455369608104,706.0916363690048,767.9917413019575
11,8390.097476599056,770.7799369189888,849.1674356427975
11,8995.726681026927,749.0402927082032,848.5074260104448
11,9544.185416537395,799.8547249194235,753.0025078118779
11,10180.5564954463,879.9327983353287,358.7750477679074
11,10799.064172086495,636.0815144330263,479.54332078062
11,11340.322501903718,491.0295500252396,458.86204635724425
11,11986.853901472745,563.4629755746573,317.1953387209214
11,12576.569560476451,641.4651090316474,479.72636198438704
11,13192.478841133376,872.8003559485078,482.71162294596434
11,13741.705610993044,555.2454468067735,460.86517476290464
11,14285.979167091473,728.9621995426714,562.6797166396864
11,14977.257384054828,575.1215989850461,585.1389358998276
11,15586.097736671463,563.131515128538,688.8197944178246
11,16191.941664363876,754.5114561542869,507.3587618917227
11,16675.03763155382,831.0322904996574,486.1372027178295
11,17365.97709239002,473.7159323915839,492.685021259822
11,17981.234499513794,800.0895088855177,26.25348981935531
11,18585.355534653445,873.5257812384516,464.0544068138115
11,19193.89166430495,761.5159476678818,467.7725161844865
11,19792.767238301607,575.1215989850461,585.1389358998276
11,20399.85314286577,565.3847989309579,644.9239104301669
11,20988.875164070098,822.6836095284671,467.17461852682754
11,21600.0,739.1460164063901,483.25687600879047
12,597.1218010749635,264.9365120902657,12.838931710924951
12,1197.974122832857,407.32352014631033,94.7738882759586
12,1794.8175565151396,509.3591763600707,18.15742191299796
12,2391.520476081272,60.80170298367739,119.87679599411786
12,2998.566775090346,501.085962664336,311.9206603313796
12,3582.012764106279,766.4211012460291,517.8074014219455
12,3854.066354794746,555.2454468067735,460.86517476290464
12,4760.593642888807,767.2387721799314,483.9126833179034
12,5209.837991331633,872.7170630805194,487.5735796159133
12,5812.935451942647,487.1323478631675,531.8983918027952
12,6599.028310361689,755.0051980428398,483.56731578847393
12,7134.479536351289,454.7020553033799,740.9835021547042
12,7791.857308559096,380.6578294709325,126.16233047377318
12,8388.425719238427,423.52156744897366,16.324719683267176
12,8895.921477401103,150.3970823790878,121.64963877899572
12,9571.556152916171,7.102390741929412,6.544147219974548
12,10080.41856363863,69.44814436510205,8.67163121001795
12,10773.95126932829,218.2135782111436,178.30310506094247
12,11170.331517748373,69.44814436510205,8.67163121001795
12,11977.143536750911,507.2027497328818,250.4691131571308
12,12594.341106990803,211.90155777521431,11.71768444404006
12,13193.105100621591,353.4037599992007,125.64140725228935
12,13756.40988595278,413.3567216955125,16.085282642859966
12,14398.830653868064,40.62927646934986,77.29234054032713
12,14958.240882495254,149.2244018893689,158.42130749765784
12,15576.815527873634,215.96074580028653,235.4804083979689
12,16177.672274668552,413.3567216955125,16.085282642859966
12,16781.561333695703,788.6317800078541,93.95718342764305
12,17368.600597649347,160.33558598160744,10.613079342991114
12,17619.732134740767,63.30522876232863,87.52731626946479
12,18579.05727346851,165.3469246700406,234.5824680472724
12,19165.673952320987,51.84423853084445,232.57937053544447
12,19799.220589212247,20.627797309309244,426.6737948567607
12,20392.318508510507,40.39639740809798,80.85988762229681
12,20984.681440117914,59.30879224091768,138.82550334837288
12,21600.0,302.52567436177105,237.18880613542584
13,584.2096709646639,65.21889620088041,62.890752910636365
13,1197.9668956158002,59.30879224091768,138.82550334837288
13,1763.0879646142666,404.8968941587955,126.645833236631
13,2369.87163951803,165.99981758370996,202.75966899190095
13,2883.4698543442983,464.9036120399833,457.94106787256896
13,3595.328237629402,791.968471230939,849.8107402944006
13,4164.515246137395,770.7799369189888,849.1674356427975
13,4771.4668677310565,800.7995692212135,725.6678931098431
13,5386.354326930363,482.8392758164555,337.3394347517751
13,5995.330826771298,199.57834502123296,11.453361242078245
13,6582.688910822808,60.80170298367739,119.87679599411786
13,7186.56600192449,60.80170298367739,119.87679599411786
13,7784.166910890339,400.8272784817964,173.53383925370872
13,8268.363693960451,413.3567216955125,16.085282642859966
13,8996.218356211552,185.72120070643723,177.7450672215782
13,9586.223765349694,56.46811485663056,174.28244554903358
13,10091.61761116129,404.8968941587955,126.645833236631
13,10776.232401824083,793.55132400617,26.054577586706728
13,11328.382662429094,526.2373616937548,18.525802257470787
13,11995.827070993371,223.37513175979257,178.3917451063171
13,12597.20655040698,61.421520864591,111.77813952881844
13,13138.79946592489,60.80170298367739,119.87679599411786
13,13784.382132831592,44.3075612001121,333.49387892801315
13,14384.32188509492,212.4980222750455,468.9237400707789
13,14975.664724852966,215.96074580028653,235.4804083979689
13,15597.966157254505,263.2497008163482,29.64469125727192
13,16143.114920575805,59.30879224091768,138.82550334837288
13,16764.355956583087,36.23088035359979,449.0996773582883
13,17382.47057527626,372.778578331694,238.54261565115303
13,17973.243348344306,262.79024426452816,34.23759115766734
13,18587.593471063545,40.54922964982688,78.51860287319869
13,19187.785095145453,149.95064085163176,135.56544229900464
13,19734.970635227062,215.96074580028653,235.4804083979689
13,20387.164883895693,376.0853960346431,191.36842747079208
13,20936.40045510684,509.3591763600707,18.15742191299796
13,21600.0,573.835581294414,19.505905823031927
14,515.048775734238,558.6667005904019,400.9786609536968
14,1164.2579268173097,824.114685639739,485.8981844531372
14,1782.9649356785658,898.0758108235896,134.03652032231912
14,2360.1238432111386,69.44814436510205,8.67163121001795
14,2985.5415644177874,59.38596089184284,292.4075253321789
14,3490.868955991836,36.23088035359979,449.0996773582883
14,4177.035143745832,156.07862959429622,451.5526516083628
14,4788.921821175734,200.1969010233879,407.10306997504085
14,5399.462157710253,46.9300740044564,298.3824180178344
14,5965.75705102497,126.19948743470012,467.1508553237654
14,6543.909658808872,36.23088035359979,449.0996773582883
14,7190.671079625703,20.596787303686146,427.5488103060052
14,7795.659938218989,474.8563503213227,458.33248372236267
14,8376.824144220816,793.55132400617,26.054577586706728
14,8751.129721656605,69.44814436510205,8.67163121001795
14,9593.29447486068,98.72274747863412,233.41460187453777
14,10195.07278939849,36.23088035359979,449.0996773582883
14,10679.51508359034,212.4980222750455,468.9237400707789
14,11396.712285003803,46.9300740044564,298.3824180178344
14,11943.432254995025,507.2027497328818,250.4691131571308
14,12366.369624298217,490.8222013115883,475.0022036875598
14,13193.770684131992,1.2096825297921896,448.316846164409
14,13724.257364443924,474.8563503213227,458.33248372236267
14,14095.878883158428,509.3591763600707,18.15742191299796
14,14972.450441783734,507.2027497328818,250.4691131571308
14,15572.063006231234,46.9300740044564,298.3824180178344
14,16137.749610083854,43.17706227861345,348.75947817601264
14,16777.994109582312,40.709612580016255,384.8616094021127
14,17391.28398786217,159.79010327532887,451.62868989631534
14,17917.153384216555,117.88898743502796,450.7635619398207
14,18585.792584653183,569.7183870561421,678.9775623767637
14,19196.633947352704,569.7183870561421,678.9775623767637
14,19759.103288589256,614.6933401208371,573.919828064274
14,20393.293351833,606.9108805265278,478.55149015411735
14,20998.505556037657,517.984882870689,338.9511338900775
14,21600.0,464.65395665224617,611.6292451952681
