node,time,x,y
1,4198.674743838702,641.0185498744249,129.24753885809332
1,4794.991213482601,621.7973240725696,128.90217967983335
1,5395.825370276607,395.48105052672327,236.19217923330143
1,5971.859800095175,191.5694770272821,232.57937053544447
1,6591.0056429308825,252.68571361526847,450.6609898842871
1,7183.835951175981,213.67284995876253,277.01596576487646
1,7705.243828359664,381.0860420111567,178.7006443934515
1,8372.520973208002,492.8820430804044,14.781376072205603
1,8925.622805903618,200.52694148011503,119.87679599411786
1,9582.241110992076,504.91485388949513,434.61730701476336
1,10191.385985025903,580.9039833657444,373.94098931597546
1,10748.954740765235,434.9761325977743,236.95395165868104
1,11396.830342020225,642.345581645146,220.51474304124716
1,11973.560242193393,879.8678390681744,0.2862302823923528
1,12534.08169415308,453.01547073200345,124.84996590809897
1,13194.573527893825,210.81143770366907,806.627654931508
1,13751.551683852758,155.01389871910214,747.844925633166
1,14297.017856795992,162.06375500001013,635.4146897606552
1,14906.884985553212,155.01389871910214,747.844925633166
1,15353.605453414584,630.174212122336,491.1423787744716
1,16046.860289009106,594.4272937998176,740.9835021547042
1,16726.357299721192,174.69129169359803,465.26284842332825
1,17388.281490575333,376.8447394352406,867.7983899149112
1,17774.938739401765,175.95611885003746,449.0996773582883
1,18556.139209769663,630.174212122336,491.1423787744716
1,19199.181798451427,523.2859499659389,879.824340024963
1,19791.003132347523,906.0691892318428,402.04297988675535
1,20390.469798666072,1022.050151128322,397.4877956751734
1,20992.79782374538,907.5445870757104,381.8223959524185
1,21600.0,1016.8097913223584,408.0924822965525
2,221.46131266130303,174.69129169359803,465.26284842332825
2,1172.0207024939773,198.0449552051723,712.4351132176816
2,1791.8170264471592,184.37404997833076,635.9548979257233
2,2393.441450021871,352.2232607714832,468.9237400707789
2,2951.157247307572,425.8040320333093,454.2399422507733
2,3592.710886404936,430.6983596663922,288.42430846299976
2,4158.367962030631,277.8928863052279,234.11474539106712
2,4792.359725185672,191.5694770272821,232.57937053544447
2,5383.289922256485,543.6429597195238,137.79189622495323
2,5971.720198450601,517.2237042710185,171.21869837818667
2,6597.15333421741,411.4005837962032,279.7558431411162
2,7192.830732456669,641.6043693386018,121.07449809880929
2,7799.037186329549,679.9383629485965,197.2803475386463
2,8355.622916961302,625.1534333713353,80.79292481252924
2,8988.060937873171,541.0730818305165,167.51334904739633
2,9594.975085129618,631.1072813365608,243.1244156700559
2,10194.828923222623,859.0249879583716,34.20499926665798
2,10775.182091894849,637.7002209592611,167.23629643488675
2,11398.413333840324,472.6228434089571,387.7749176328071
2,11915.80410831651,398.6693727467209,469.8677437258884
2,12596.75851290874,356.5842718631029,407.6950670774095
2,13129.353666044968,175.95611885003746,449.0996773582883
2,13624.453749721051,641.0185498744249,129.24753885809332
2,14366.318455767974,649.1673543415964,227.6061641043052
2,14904.402656031543,174.69129169359803,465.26284842332825
2,15514.78673816223,151.36456134915352,805.8678296646103
2,16161.278700521798,594.4272937998176,740.9835021547042
2,16657.908323798412,614.0839519035071,474.49566495558247
2,17397.739403439366,384.8184786383063,279.54862550552934
2,17989.571406969444,433.2793008387089,257.27674337429926
2,18597.365512818214,326.0964114628732,279.09879967337474
2,19186.479690352608,515.018203759566,126.07348264660686
2,19653.14871098882,665.9626001901925,18.525802257470787
2,20391.613132919247,682.5712321959436,170.41441132780164
2,20972.685554619085,612.3662058748305,200.00461353641003
2,21600.0,606.0806825295113,17.24432198127103
3,467.1580612081648,1012.4423015769572,487.5735796159133
3,1158.8848930987306,631.1072813365608,243.1244156700559
3,1740.609681750566,414.3034657947719,236.51649348717183
3,2399.5654625756406,471.6225488577038,407.909546609968
3,2984.9526574365927,576.3257510513067,239.8780145063065
3,3598.4174562701564,411.4493503514677,279.0458497153595
3,4189.15199749944,401.3234362881631,430.2426669560373
3,4794.06815943284,179.64546047896147,396.2629483216442
3,5389.568586294881,279.48717667348683,451.2183545208536
3,5979.458156315361,482.3553137872368,370.0799862598069
3,6585.829845573524,628.7980809416622,28.57069878373295
3,7193.443069170498,688.9087934736162,95.37718353793024
3,7772.202979571792,543.6429597195238,137.79189622495323
3,8333.902280923769,887.4837321229279,25.215692477300763
3,8926.596701316708,622.5645143128932,337.3394347517751
3,9584.211531697514,517.523330077529,166.94616761384532
3,10087.688747573897,536.5147979296744,239.0491462368518
3,10777.999179177124,180.43485107645392,384.8616094021127
3,11305.451322296723,162.06375500001013,635.4146897606552
3,11981.61583494666,252.79955232329667,637.5790154738352
3,12557.314881259868,242.7762473970652,792.0193209075369
3,13088.378357311562,175.95611885003746,449.0996773582883
3,13711.070034175842,414.3034657947719,236.51649348717183
3,14386.031465202484,665.9626001901925,18.525802257470787
3,14955.834568875987,594.4272937998176,740.9835021547042
3,15551.310802206226,614.0839519035071,474.49566495558247
3,16085.541318930704,174.69129169359803,465.26284842332825
3,16724.289786559395,308.53488669358194,754.3609784184955
3,17312.329201598946,175.95611885003746,449.0996773582883
3,17753.624092356673,630.174212122336,491.1423787744716
3,18519.569666108226,614.5815888177603,458.33248372236267
3,19148.09994132989,1021.4459984060376,333.26900297775865
3,19790.209981879503,907.6745897699147,379.9722175560892
3,20399.11365738994,936.3809575568883,446.160400478635
3,20751.35349717707,906.9640106763692,483.9126833179034
3,21600.0,449.5496609110522,737.8523805927122
4,563.118151613392,266.62604364566505,233.9147578771226
4,1197.1707239853004,182.74078389070928,351.02809499856085
4,1795.180469889564,401.3234362881631,430.2426669560373
4,2391.751181511569,631.1072813365608,243.1244156700559
4,2993.653513160088,713.2795767653733,225.78726032422853
4,3587.2640007330047,679.9036093670875,197.6374582485296
4,4198.771313697095,652.7351429667324,188.2593532060273
4,4780.057381093753,870.2840231377631,24.69617441296577
4,5332.896707585594,414.3034657947719,236.51649348717183
4,5993.51228663292,384.8184786383063,279.54862550552934
4,6599.829023900058,236.98407973721623,450.3349417750724
4,7134.664367771959,275.8570540640503,638.3522313218564
4,7770.200375161145,210.81143770366907,806.627654931508
4,8393.478334841995,214.52911045588556,466.0991690675728
4,8997.984493486676,140.93492102622986,448.316846164409
4,9449.788504168566,175.95611885003746,449.0996773582883
4,10197.398817584835,267.16881821490824,752.2887351680547
4,10294.535210808086,155.01389871910214,747.844925633166
4,11282.639931968264,390.3941312562674,123.62480974802747
4,11954.46634502151,630.174212122336,491.1423787744716
4,12476.40090215962,614.0839519035071,474.49566495558247
4,13096.543306213784,273.6072724945843,451.0978823113255
4,13769.706688976206,666.2486242372543,18.53183896606788
4,14380.719829349571,640.8112011607736,311.9206603313796
4,14967.40482197368,424.0121795069426,369.1825714511797
4,15598.516927377186,339.7035184446722,279.2071944056079
4,16189.01220311872,643.9403133895248,89.02018454670906
4,16785.14067340055,536.5147979296744,239.0491462368518
4,17338.333350953606,390.3941312562674,123.62480974802747
4,17989.49684968483,541.0730818305165,167.51334904739633
4,18599.12608154308,411.2100115735084,282.6168964742683
4,19186.20203485563,303.6016278266907,234.571045383811
4,19798.245248885043,186.1866796426475,449.2808641092852
4,20394.620362325008,327.5487637836486,406.6426575602964
4,20985.900532741005,401.66012247279286,236.30161786125973
4,21600.0,446.6124545989804,204.5751422732853
5,598.2104812653279,615.0999606028199,442.629809031263
5,1185.8086836926211,629.5729008503258,17.74299403419718
5,1781.0935946655172,689.3100654054433,90.12990743899718
5,2396.94447384675,388.76209238544106,279.5976290381513
5,2969.190138148657,316.6554764099419,234.8008714988828
5,3578.7812831765523,179.07233536429703,404.6444792095572
5,4191.532166839723,365.8143246360123,408.023017172236
5,4786.299844324485,400.895186226815,436.5274096224457
5,5363.654130410181,622.5645143128932,337.3394347517751
5,5994.962296617476,684.471718840301,214.5073835235089
5,6597.637032729495,618.1894564442337,128.99427545862272
5,7181.587269828506,520.3830679673702,126.16233047377318
5,7798.312676943602,512.5038168281317,238.54261565115303
5,8397.281263167568,608.9417037907988,241.90413713408637
5,8977.852425652783,160.3220258001238,427.5488103060052
5,9593.59084465317,140.93492102622986,448.316846164409
5,10173.107722615374,353.0526556260884,452.7145160669461
5,10706.220585060526,636.018103601411,186.54968255059796
5,11334.200076767956,725.222862701863,133.55301731498912
5,11766.576653810343,630.547439808026,475.0022036875598
5,12580.823791673898,186.65531250089407,298.3824180178344
5,13195.55648283969,155.01389871910214,747.844925633166
5,13733.313434996064,210.81143770366907,806.627654931508
5,14135.31088481968,175.95611885003746,449.0996773582883
5,14985.963124499389,775.8626577239484,20.90686439955607
5,15486.30134159691,630.547439808026,475.0022036875598
5,16056.61516287042,160.3220258001238,427.5488103060052
5,16639.3962011917,140.53122046776116,448.3264828580432
5,17384.336759346243,857.5113423448056,466.1838273671456
5,17982.72118808074,902.4585709813982,451.6349625256844
5,18594.30710036905,1022.935228139162,312.1170514235273
5,19177.013061510614,901.2411861643196,467.7725161844865
5,19787.43944256391,906.9640106763692,483.9126833179034
5,20387.72206380406,155.01389871910214,747.844925633166
5,20823.29851495368,308.53488669358194,754.3609784184955
5,21600.0,558.1035750844544,457.3025696017205
6,577.6382027547561,532.4706623926759,126.41994120227172
6,1180.8911979628774,689.3100654054433,90.12990743899718
6,1794.4513462619543,608.9417037907988,241.90413713408637
6,2372.9067308182966,653.022574480623,185.1854489231482
6,2992.415053839035,496.8594512660056,357.73690699599683
6,3557.524831182269,286.6717311106622,638.688267307356
6,4144.862449298187,175.9475929737091,449.1238358938135
6,4557.99186339242,401.0186159610748,123.83348987204954
6,5351.03241004291,666.4022233393043,18.535080765374005
6,5999.551987598512,459.9512572158128,256.7330297930166
6,6546.510445860227,470.3290883637965,434.2949650702067
6,7159.25223455085,344.58478100784123,235.2920556026511
6,7779.286884798279,494.143483646214,14.809139571152627
6,8389.336422912384,261.02842944301665,278.21168122114614
6,8906.03660551504,174.69129169359803,465.26284842332825
6,9598.28328914559,185.79373334161937,824.6848334092647
6,9933.85244978424,155.01389871910214,747.844925633166
6,10371.404968758468,175.95611885003746,449.0996773582883
6,11363.702352318996,641.0185498744249,129.24753885809332
6,11949.521081901692,622.5645143128932,337.3394347517751
6,12453.539271411004,933.2765625026076,26.054577586706728
6,13192.51119755526,907.5445870757104,381.8223959524185
6,13789.217224803117,1000.0615071468056,434.0688915881328
6,14294.232563786518,1012.4423015769572,487.5735796159133
6,14940.22558611081,604.3385623376817,474.1963466228917
6,15546.375505089884,407.3761253617704,339.8180255405605
6,16176.446544039747,266.2929015494883,278.34411933552474
6,16783.74261635068,177.32120890542865,430.25337855611
6,17395.326791350813,152.8852494172752,781.5253321281634
6,17837.33510014186,151.36456134915352,805.8678296646103
6,18540.55890866981,622.5645143128932,337.3394347517751
6,19199.62009382218,685.4837701395154,136.56797318067402
6,19760.2348347952,542.4972779341042,126.61948164459318
6,20282.653208323296,494.143483646214,14.809139571152627
6,20998.14223828077,610.7267610970885,220.040337478742
6,21600.0,392.4838037011479,279.6083796343348
7,586.4710580139263,1000.5197505112736,423.2202211683616
7,1180.479822098665,1012.4423015769572,487.5735796159133
7,1787.6434313805769,857.5113423448056,466.1838273671456
7,2272.4395391044336,630.547439808026,475.0022036875598
7,2966.355573607658,523.2859499659389,879.824340024963
7,3589.457612546736,612.5081016737968,505.9701729649678
7,4199.890599211031,1021.0693356525152,338.61884581204504
7,4782.076255816046,901.2411861643196,467.7725161844865
7,5392.432563913215,862.3218325152993,379.47391326213256
7,5973.980369748486,1028.9745591487736,232.10043035028505
7,6391.189035736585,665.9626001901925,18.525802257470787
7,7191.428989660028,621.7973240725696,128.90217967983335
7,7798.856582116439,433.3158038035035,256.83621423505247
7,8380.617666724216,665.9626001901925,18.525802257470787
7,8991.795429516453,643.9703777991235,88.60763188032433
7,9584.002496586045,513.7551991473883,220.677947353106
7,10189.50992397169,332.14258736371994,279.1469653071836
7,10780.483608410306,417.2430941313505,454.0615748143755
7,11392.16361159537,504.91485388949513,434.61730701476336
7,11989.36801252112,305.0721631664783,234.5824680472724
7,12576.761530084814,536.5147979296744,239.0491462368518
7,13126.119243183352,398.6693727467209,469.8677437258884
7,13791.799554609684,161.2938770968467,401.7720882622525
7,14368.028627855188,175.95611885003746,449.0996773582883
7,14924.59313318726,641.0185498744249,129.24753885809332
7,15590.118648417614,654.6206255238503,167.85874642105773
7,16092.780005309123,544.6221326552331,126.645833236631
7,16727.924300468716,901.2685532271862,25.475333616137505
7,17383.013991960364,424.0121795069426,369.1825714511797
7,17959.579420083617,168.11388250254095,553.6867776447907
7,18598.67935885124,210.7907028310001,791.5232570366934
7,19109.81505673328,155.01389871910214,747.844925633166
7,19696.24082799987,175.95611885003746,449.0996773582883
7,20165.78329177082,191.5694770272821,232.57937053544447
7,20987.837468630096,353.0526556260884,452.7145160669461
7,21600.0,643.8496809580377,90.25473599515884
8,558.0119105719405,520.3830679673702,126.16233047377318
8,1190.5946248064802,289.03227861598134,234.31246209703383
8,1791.7910323625863,326.25313925370574,425.52887445455417
8,2348.9923652184025,449.2430399786681,298.92853018222377
8,2982.913925315648,213.3203571457416,285.58096228400245
8,3582.1008180004,343.319003039971,452.5311537515372
8,4184.492187539916,322.1182415354997,639.8706797258928
8,4714.889479378235,151.36456134915352,805.8678296646103
8,5389.7622620060665,155.01389871910214,747.844925633166
8,5884.313576086111,622.5645143128932,337.3394347517751
8,6591.89802576456,688.1884279791266,104.7773980027996
8,7180.522496556194,622.5645143128932,337.3394347517751
8,7640.740238477736,502.21932060457766,472.05506949778646
8,8384.17898518066,174.69129169359803,465.26284842332825
8,8811.48421228591,140.19578372873366,448.3214600952342
8,9585.029039089812,689.3100654054433,90.12990743899718
8,10198.766057399142,649.1673543415964,227.6061641043052
8,10680.813299262478,641.0185498744249,129.24753885809332
8,11302.07301225872,619.2013904247433,17.527558893430978
8,11724.43204120107,182.90230077505112,348.75947817601264
8,12596.005613994434,378.990795603022,852.492328367196
8,13006.414857531836,175.95611885003746,449.0996773582883
8,13773.688795596545,516.2775634266436,722.7247633654624
8,14389.043361836237,857.5113423448056,466.1838273671456
8,14999.157392742727,1000.3696465082468,426.6994436341338
8,15579.937113034191,1012.4423015769572,487.5735796159133
8,16182.388674534635,890.3089949656278,409.3042557099834
8,16760.449346406313,604.3385623376817,474.1963466228917
8,17382.806365040367,251.75861881487072,277.9784763464704
8,17988.10578967222,299.6683120857924,234.5012365812436
8,18587.71414604163,470.3992950581014,432.53201752202585
8,19163.19915401717,418.88587237894535,431.2787657994777
8,19792.21890728139,411.4005837962032,279.7558431411162
8,20329.73057435865,614.5815888177603,458.33248372236267
8,20920.15914962192,665.9626001901925,18.525802257470787
8,21600.0,430.392515494536,236.86167975982627
9,468.9749200706283,175.95611885003746,449.0996773582883
9,1088.242347449257,630.174212122336,491.1423787744716
9,1735.6753867466878,614.0839519035071,474.49566495558247
9,2349.800902137649,155.01389871910214,747.844925633166
9,2964.923999073244,175.95611885003746,449.0996773582883
9,3591.5120823038096,603.4262279942632,733.753683575429
9,3985.588723119711,584.5989647470415,881.7124002743512
9,4569.837290463203,614.5815888177603,458.33248372236267
9,5388.887439382432,1014.801814550534,441.08469697926193
9,5936.205551425246,1025.5326156821102,275.22554706269875
9,6586.657904392576,903.0243851076812,444.33361749723554
9,7056.991901539544,908.2444312013686,372.091895644553
9,7458.067229496,604.3385623376817,474.1963466228917
9,8379.186971816094,142.59323896095157,380.02635998278856
9,8993.60913566592,424.41598230972886,364.30474713165313
9,9598.61847940522,329.985588401556,279.12978229951113
9,10025.54909409494,398.6693727467209,469.8677437258884
9,10757.344172932168,375.90248392894864,408.36948622902855
9,11390.5673023675,265.9247259311378,467.1508553237654
9,11945.747560308337,259.63151871599257,637.8196196719073
9,12591.59234683525,277.9716862253845,807.4795802757144
9,12905.849916812953,175.95611885003746,449.0996773582883
9,13783.902197523188,641.0185498744249,129.24753885809332
9,14398.9642822745,680.4770101830363,212.68655493482947
9,14887.863804841862,654.6206255238503,167.85874642105773
9,15305.639429166116,630.547439808026,475.0022036875598
9,16185.784246268277,504.91485388949513,434.61730701476336
9,16779.155473127732,539.1647358257324,196.369757510256
9,17394.052578816212,609.8164448905736,231.16533838864416
9,17998.538161621844,646.5434480961412,53.29916280088946
9,18519.165597633066,493.5509209930897,125.64973597414792
9,19198.329709281737,629.9668634086847,336.441488167271
9,19788.19541370148,384.012341003865,235.98904796969143
9,20228.755003468807,260.998191870749,233.81485972180965
9,20998.52037163435,265.9247259311378,467.1508553237654
9,21600.0,177.03842222540231,434.7494057408982
10,580.1163272963031,1025.5326156821102,275.22554706269875
10,1169.0136505293383,908.3887915518136,370.0955395726487
10,1787.9553015960064,641.0185498744249,129.24753885809332
10,2390.215151143251,654.6206255238503,167.85874642105773
10,2983.4258386315423,631.1072813365608,243.1244156700559
10,3550.238933622797,375.90248392894864,408.36948622902855
10,4191.103035077492,411.3418491259217,236.47308735689148
10,4778.748672476098,433.2793008387089,257.27674337429926
10,5387.128196248668,470.3290883637965,434.2949650702067
10,5981.40466181107,258.3747963551432,233.7682919446379
10,6592.87023173417,225.5287416502833,450.0970704318024
10,7160.352113241024,326.0964114628732,279.09879967337474
10,7789.331596045071,583.3134027197957,127.40562332747504
10,8383.935006877166,621.7973240725696,128.90217967983335
10,8967.977365416913,654.6206255238503,167.85874642105773
10,9588.875236565604,425.41681315004826,124.31267618574202
10,10197.62281157061,505.029841337353,15.048736807424577
10,10562.983017475872,631.1072813365608,243.1244156700559
10,11380.789451706749,901.2685532271862,25.475333616137505
10,11887.512352723705,639.7547522839159,143.64696998661384
10,12436.211833610969,630.547439808026,475.0022036875598
10,13196.03494222249,170.56636591814458,520.8446291433647
10,13770.587571920118,198.2253707535565,710.1762107918039
10,13978.9796121238,151.36456134915352,805.8678296646103
10,14969.493849108796,175.95611885003746,449.0996773582883
10,15383.991494486125,398.6693727467209,469.8677437258884
10,16173.69208908364,324.4592679422349,452.1389047470875
10,16741.257094119614,641.0185498744249,129.24753885809332
10,17225.338224339735,622.5645143128932,337.3394347517751
10,17953.09954093323,209.1733828615397,8.67163121001795
10,18534.900096928748,140.19578372873366,448.3214600952342
10,19140.145433107933,665.9626001901925,18.525802257470787
10,19728.149331619097,654.6206255238503,167.85874642105773
10,19970.28941587585,630.7547885216773,458.86204635724425
10,20984.14895274341,908.3887915518136,370.0955395726487
10,21581.188218218616,1000.3016171511264,428.3264312129468
11,483.88324619575815,174.69129169359803,465.26284842332825
11,1168.660204235147,155.01389871910214,747.844925633166
11,1760.4612276788066,604.6288505364209,457.94106787256896
11,2397.762568008957,861.1090265084058,400.4039161326364
11,2996.888081244956,884.4252054449171,452.39217372471467
11,3591.939706818731,977.646088687703,422.5792669318616
11,4030.5955251604,1012.4423015769572,487.5735796159133
11,4658.458482662532,594.4272937998176,740.9835021547042
11,5288.612128854653,584.5989647470415,881.7124002743512
11,5888.480061952532,576.3257510513067,239.8780145063065
11,6593.060522515125,177.5550520736724,426.8336017732509
11,7188.287842976186,409.9632499534637,301.2144075357355
11,7780.375050386145,426.7858483344317,335.6775412713177
11,8373.369685256528,469.4374888949096,455.1320838490501
11,8984.052794898349,401.3999726306647,428.9909946443513
11,9571.86641577267,363.23552368581295,407.9313773592002
11,10176.7039407118,160.94346643798053,411.0465834978968
11,10727.348232319971,171.16138564236462,512.6462241397239
11,11355.17362322722,195.61229953169823,449.4758098223247
11,11987.565119090676,584.4756433367729,127.46830912400036
11,12540.750105547904,517.9104833193123,15.314093753695488
11,13186.384939495434,512.5038168281317,238.54261565115303
11,13791.691122091395,536.5147979296744,239.0491462368518
11,14396.908538988358,687.8378895353526,109.44695900846273
11,14972.082583837058,638.3627051450312,159.6299158995971
11,15502.124585462654,622.5645143128932,337.3394347517751
11,16153.561423804857,649.1673543415964,227.6061641043052
11,16712.1205262416,631.1072813365608,243.1244156700559
11,17340.268679630968,640.8112011607736,311.9206603313796
11,17948.68007188915,162.06375500001013,635.4146897606552
11,18535.5896537486,267.16881821490824,752.2887351680547
11,19166.432795144778,305.0721631664783,234.5824680472724
11,19378.80572566993,305.0721631664783,234.5824680472724
11,20382.54947551777,877.9766604341567,25.041531138587743
11,20985.3843759156,654.6206255238503,167.85874642105773
11,21600.0,160.2741184014886,427.5477788232641
12,573.6422299033393,308.53488669358194,754.3609784184955
12,1080.8226517438898,630.174212122336,491.1423787744716
12,1643.12817295923,614.0839519035071,474.49566495558247
12,2369.253401010629,376.8447394352406,867.7983899149112
12,2680.0536283947404,155.01389871910214,747.844925633166
12,3578.8726647053127,155.0663949828595,464.8469528649002
12,4183.093368478564,326.25313925370574,425.52887445455417
12,4796.901751699097,413.527007618919,247.9983550705947
12,5394.378162912515,411.4005837962032,279.7558431411162
12,5940.715350046396,401.3234362881631,430.2426669560373
12,6513.317155983081,536.5147979296744,239.0491462368518
12,7110.883270227561,196.19335335306823,174.28244554903358
12,7794.877863360638,550.3734409175813,51.38561524264514
12,8263.934991566339,452.26098396629095,124.84191989852116
12,8987.865555147315,661.2548844702542,82.53352668741718
12,9597.961648099226,624.2963470499963,93.07363375555724
12,10190.808120454984,659.2620673608035,108.95155316917226
12,10776.918318724564,502.21932060457766,472.05506949778646
12,11392.600886912429,404.8430946338922,377.61459867237136
12,11999.829538229827,647.593104897067,38.8954218197614
12,12555.888785282645,576.3257510513067,239.8780145063065
12,13195.514161363775,262.2562070675194,278.2425685431808
12,13791.915803430402,160.97300876304507,464.9716328661889
12,14389.684518511622,140.93492102622986,448.316846164409
12,14972.689857913836,344.1781306602061,626.0205988786183
12,15463.89778688796,622.5645143128932,337.3394347517751
12,16176.931306789382,553.0819601919502,16.085282642859966
12,16616.92227514954,266.4818313345313,233.9121980392374
12,17379.712545779366,641.0185498744249,129.24753885809332
12,17796.178864617286,631.1072813365608,243.1244156700559
12,18581.49930084592,631.2731603067368,442.0772225451656
12,18913.753395056923,174.69129169359803,465.26284842332825
12,19761.336982232435,151.36456134915352,805.8678296646103
12,20319.793270999355,155.01389871910214,747.844925633166
12,20969.826146866617,395.4919869080186,279.65080880140886
12,21600.0,538.2430406868355,211.14699853882595
13,598.210228745218,182.90230077505112,348.75947817601264
13,1164.7508430547114,402.8656859695912,407.1204386902973
13,1717.5673658176274,401.3234362881631,430.2426669560373
13,2346.926153733174,341.9075283985585,235.244973897934
13,2981.5796254831585,411.4005837962032,279.7558431411162
13,3585.21944569844,523.0091653838754,15.444424948189408
13,4196.829466969706,516.5730033461004,180.4973998316564
13,4789.493627722191,645.7983908895403,63.52307785162702
13,5395.666085282986,563.9746499806643,127.03877310082316
13,5986.119687018816,439.0634140409529,298.08415525220335
13,6591.052663087316,684.4561969507486,148.4345442079939
13,7064.059950506935,631.1072813365608,243.1244156700559
13,7798.688269619985,716.6800956763327,220.21542988624424
13,8306.751630926714,630.547439808026,475.0022036875598
13,8984.398712464426,140.93492102622986,448.316846164409
13,9578.337080606812,275.8570540640503,638.3522313218564
13,10182.51965511322,210.81143770366907,806.627654931508
13,10703.61864143037,155.01389871910214,747.844925633166
13,11396.020851492372,166.6146203503013,448.8652891754173
13,11991.570708346631,161.96008064225316,384.5392685509287
13,12528.546299754693,0.0,445.4618151006289
13,13129.21884404468,502.21932060457766,472.05506949778646
13,13674.095060065752,622.5645143128932,337.3394347517751
13,14390.93307553128,721.4832234755158,19.71746316505596
13,14914.53358209268,622.5645143128932,337.3394347517751
13,15506.967408838333,665.9626001901925,18.525802257470787
13,16196.77288453266,510.5967736635357,739.1789881829172
13,16739.33137128299,174.69129169359803,465.26284842332825
13,17379.593511471045,344.26107014529407,751.9663862441666
13,17820.48022487417,175.95611885003746,449.0996773582883
13,18586.31730392265,614.5815888177603,458.33248372236267
13,19156.897359786883,949.0515994876624,405.6534545919858
13,19751.20146766911,1012.7740595210344,471.3182860435918
13,20372.41254963579,1019.6580368317664,358.7750477679074
13,20973.20928563892,904.1913911085576,427.9995924849063
13,21600.0,1036.2479666679997,151.29274548590595
14,519.1506155955803,180.43485107645392,384.8616094021127
14,1166.4409869069332,419.20744388736784,427.22230093879625
14,1779.6298017541258,267.1480833441019,450.9646577266976
14,2395.592454410364,492.4352640397847,455.6241974500008
14,2991.4848423687936,339.4609365891665,235.201948128175
14,3363.485876167604,289.03227861598134,234.31246209703383
14,4150.724903628811,544.6221326552331,126.645833236631
14,4793.291282733255,475.5551439784467,125.29448965704069
14,5386.042436764439,682.5712321959436,170.41441132780164
14,5995.011363208354,664.967326361686,104.6579855699092
14,6584.007087193269,401.66012247279286,236.30161786125973
14,7196.454383648746,357.1373950876296,279.3460547910072
14,7592.168969084159,411.4005837962032,279.7558431411162
14,8374.477001187171,210.81143770366907,806.627654931508
14,8986.760758355116,213.67284995876253,277.01596576487646
14,9570.998260285647,260.5082757938653,450.824877332896
14,10161.979291197453,174.69129169359803,465.26284842332825
14,10692.643609507337,399.74758606031537,453.6815431318246
14,11395.620141378098,666.849437981844,0.8001580825075507
14,11894.557281501686,649.0844148565084,18.15742191299796
14,12556.812376444628,725.222862701863,133.55301731498912
14,13185.435172869678,552.8746114782989,456.85891822492704
14,13772.55054915696,324.4592679422349,452.1389047470875
14,14090.012627974567,174.69129169359803,465.26284842332825
14,14915.5793567544,151.36456134915352,805.8678296646103
14,15578.743802577985,1.1818876713514328,376.8030902664177
14,16158.983107488377,630.7547885216773,458.86204635724425
14,16781.342639567454,403.9774998296052,877.4297273741104
14,17080.812231058142,584.5989647470415,881.7124002743512
14,17984.420415270903,155.01389871910214,747.844925633166
14,18499.34165419488,308.53488669358194,754.3609784184955
14,18935.539295638308,175.95611885003746,449.0996773582883
14,19704.85178126733,451.5282317157835,877.8885639319196
14,20114.993695511566,594.4272937998176,740.9835021547042
14,20987.929776515663,891.1112920604646,413.82020382164046
14,21575.348982866893,998.48619649373,423.1806060965173
