node,time,x,y
0,573.9818844126739,597.1091521997005,443.0442489115521
0,1197.2408769606782,508.86864765547216,338.3059170083143
0,1730.4608983703274,475.3747221063823,442.629809031263
0,2386.049629992741,487.1833020392805,55.64494661893696
0,2929.9875752575817,523.9835396893322,49.11532000266016
0,3497.587071929593,454.7020553033799,740.9835021547042
0,4196.8734544608615,318.82644290290773,877.9593051369302
0,4787.2164546860295,376.096157759428,739.2796592395753
0,5382.275375740101,445.2883365880698,875.9751320411451
0,5871.29556934965,34.96605319716036,465.26284842332825
0,6598.593531669028,189.8705055899918,827.0778847127222
0,7170.9890707149225,117.94700861163436,788.5300092985854
0,7785.691255925703,233.3313255123794,894.2703978382051
0,8374.27315069762,113.84701929055154,751.7676489134319
0,8978.942148663189,36.23088035359979,449.0996773582883
0,9560.708557001306,341.8628850486129,491.787065168377
0,10199.321248852211,330.8650473449379,676.3473467645235
0,10762.42308487235,474.8563503213227,458.33248372236267
0,11384.367173322216,509.3591763600707,18.15742191299796
0,11983.754670997949,544.4673037771136,151.47926681209356
0,12560.196085256875,382.47566078417,15.426637141034009
0,13166.570686010942,494.5337432976812,402.7975864536129
0,13760.643143785292,490.8222013115883,475.0022036875598
0,14398.73959925037,260.0223475638777,453.6815431318246
0,14831.149427753538,526.2373616937548,18.525802257470787
0,15550.825897562434,454.7020553033799,740.9835021547042
0,16182.23110392766,384.1174596771598,846.9878128725104
0,16781.535419606236,475.3747221063823,442.629809031263
0,17326.56199150701,475.3747221063823,442.629809031263
0,17993.29375735318,436.60051255486906,239.8780145063065
0,18538.518711064477,224.66276577673847,178.41386001883075
0,19085.53136080699,113.1706916987896,9.595090171322228
0,19790.38321972289,793.2396225035191,30.23645202396437
0,20391.974137648824,633.2500330787152,20.782132071908563
0,20987.323755604677,56.46811485663056,174.28244554903358
0,21588.777496519757,450.8580355718732,435.4161179908551
1,588.7771122927461,496.6880597881973,374.9346319781616
1,1199.6041890220458,491.3820428401232,243.1244156700559
1,1799.536433812973,501.085962664336,311.9206603313796
1,2354.188485467658,526.2373616937548,18.525802257470787
1,2993.7321894775387,302.3870168346912,545.0154109448195
1,3596.5842105694446,253.8580979257822,590.9171971087344
1,3961.798642910563,458.3513926714659,683.6976488386281
1,4756.059640277585,490.4489736258984,491.1423787744716
1,5391.810088521261,375.43264187313616,755.12080101436
1,5961.874194559898,319.41644600592554,840.9889135085978
1,6575.98636089623,445.51854025386274,872.842755286023
1,7137.8828580548925,481.79360598139465,352.076803594362
1,7667.465764433671,482.8392758164555,337.3394347517751
1,8381.461725620728,514.8953870274127,167.85874642105773
1,8696.746032436482,274.57822729833424,236.51649348717183
1,9596.476701070733,257.09873069263995,514.1208612476476
1,10188.515975847104,501.29331137798727,129.24753885809332
1,10731.114860173624,514.8953870274127,167.85874642105773
1,11100.819777428864,486.5403213314712,296.42069208296016
1,11778.311527249174,501.085962664336,311.9206603313796
1,12533.100591484474,260.063817307353,736.7699450342916
1,13062.008161279107,445.2883365880698,875.9751320411451
1,13729.102721876305,34.96605319716036,465.26284842332825
1,14102.594585646402,36.23088035359979,449.0996773582883
1,14991.518199021337,512.0754445139319,429.9433495262638
1,15587.580763287744,526.2373616937548,18.525802257470787
1,16118.726136399851,454.7020553033799,740.9835021547042
1,16760.124389720728,423.4546040762216,898.1293246531859
1,17386.056495729626,475.3747221063823,442.629809031263
1,17994.987934041343,789.5919514298439,80.67922984063625
1,18426.250436336024,888.2986610680819,30.467271013651043
1,18617.320898479564,633.2500330787152,20.782132071908563
1,19466.246030601054,178.1410071272403,122.20031072990967
1,20398.281284820056,792.8128494545817,36.138204323127866
1,20998.325020584365,524.1553365793079,46.7757113436237
1,21600.0,544.5108303158087,150.58003085858886
2,316.10235523199344,633.2500330787152,20.782132071908563
2,316.10235523199344,633.2500330787152,20.782132071908563
2,1760.711934618017,69.44814436510205,8.67163121001795
2,2397.726073092565,797.5208808723837,26.18108676560223
2,2811.214944966584,886.1667132973671,30.35122513025999
2,3460.96993741006,142.4519569594413,10.231713214889169
2,4199.048537780632,494.8680940363556,398.2831982704811
2,4556.799722230383,490.8222013115883,475.0022036875598
2,5269.941774110866,325.0883740708232,597.9765104111284
2,5993.553550783945,491.0295500252396,458.86204635724425
2,6590.690448669104,608.9648355767131,284.3276713215746
2,7198.819322412033,403.0818961896002,241.13347787363452
2,7782.16710141478,481.79360598139465,352.076803594362
2,8378.358140742763,526.6750272773206,18.535039450973272
2,8991.137695042566,501.085962664336,311.9206603313796
2,9583.59223190985,260.063817307353,736.7699450342916
2,10167.264707351942,252.28824052587152,866.5848999698646
2,10790.360817882116,415.18880163505673,740.1344998935238
2,11392.542058834588,423.7863620184362,756.1338978740387
2,11945.435392865364,318.3870379906148,673.873137277551
2,12568.747034518108,557.4038750063628,439.6017855810933
2,13195.40877432545,474.35871340706944,474.49566495558247
2,13691.223396165651,501.29331137798727,129.24753885809332
2,14229.89027283396,514.8953870274127,167.85874642105773
2,14991.6882827362,519.4539409093559,316.9666816457175
2,15560.2176548734,314.1196270920336,471.0419922559522
2,16053.312209102987,34.96605319716036,465.26284842332825
2,16730.429603140685,55.38990154489875,749.4336449517868
2,17392.162620487674,116.47463491000237,807.2232528640889
2,17966.682684095806,163.9847758859396,807.7904052031226
2,18354.247367086908,11.63932285271585,805.8678296646103
2,18815.330236227102,36.23088035359979,449.0996773582883
2,19794.950849450925,491.9899863116443,436.1752850878984
2,20386.553503145245,264.25226133316755,877.4297273741104
2,20973.13930009411,444.8737262506038,881.7124002743512
2,21600.0,354.6833662876708,248.12150465363547
3,575.2822495929395,417.5779945999384,756.0215770835057
3,1150.6038488689371,454.7020553033799,740.9835021547042
3,1798.8021358129854,277.40883637033403,492.83807356422767
3,2336.7158105855037,359.2594421673566,528.4881872106344
3,2798.813147487649,477.4262377824634,413.3869085721672
3,3590.461437331256,490.8222013115883,475.0022036875598
3,4189.45493640685,264.25226133316755,877.4297273741104
3,4781.996159756653,252.28824052587152,866.5848999698646
3,5385.380396017248,444.8737262506038,881.7124002743512
3,5878.587265567645,474.35871340706944,474.49566495558247
3,6597.586415309144,204.5358316488564,751.9663862441666
3,7198.3072411049725,189.0890172123909,714.313635091763
3,7713.408818745134,168.80964819714427,754.3609784184955
3,8390.292111447541,112.68541323579848,807.1764079052955
3,8986.439862523071,118.07141783833504,807.2263051676564
3,9585.596519463264,482.8392758164555,337.3394347517751
3,10144.173366079456,509.4421158451587,227.6061641043052
3,10778.854013896884,514.8953870274127,167.85874642105773
3,11388.39485795834,264.25226133316755,877.4297273741104
3,11928.320229188674,253.0139610245824,611.1696586525068
3,12525.795342609646,165.3469246700406,234.5824680472724
3,12935.57769615696,509.3591763600707,18.15742191299796
3,13741.92915850112,793.55132400617,26.054577586706728
3,14260.113092705573,436.60051255486906,239.8780145063065
3,14987.105907374968,113.1706916987896,9.595090171322228
3,15592.166420125395,68.7205012217164,174.63635346479714
3,16186.314945216547,489.84766235388815,17.74299403419718
3,16688.949913380653,526.2373616937548,18.525802257470787
3,17345.643433508976,558.6667005904019,400.9786609536968
3,17992.332299572252,494.8680940363556,398.2831982704811
3,18586.75540420608,507.2027497328818,250.4691131571308
3,19192.719537107158,507.2027497328818,250.4691131571308
3,19781.71648604556,507.2027497328818,250.4691131571308
