node,time,x,y
0,573.9021062828251,763.2991466112435,444.33361749723554
0,1176.444399824838,799.8547249194235,753.0025078118779
0,1716.492144515067,474.35871340706944,474.49566495558247
0,2078.3239355933665,482.8392758164555,337.3394347517751
0,2982.1478946986063,568.2855071071535,229.90685108536852
0,3588.148315337471,521.0329089686275,293.5012860978022
0,4116.870176287084,595.0771347992122,254.8897478980944
0,4779.198195953215,341.1164296772331,530.5834234221838
0,5394.432567875878,313.3567700255662,507.6290154340677
0,5968.921355766672,11.63932285271585,805.8678296646103
0,6593.472090333124,161.9666443001479,826.4452760531567
0,7154.935273676736,50.30345041677356,824.6848379229195
0,7795.450197066935,35.27865170314908,748.6417117174715
0,8213.228410888507,15.288660222664475,747.844925633166
0,8989.110606567125,501.085962664336,311.9206603313796
0,9575.415351270009,512.0754445139319,429.9433495262638
0,10115.474333968026,424.9393265303224,473.38362921820953
0,10789.16369025423,260.0223475638777,453.6815431318246
0,11353.746781420892,501.29331137798727,129.24753885809332
0,11979.79297427316,562.2953030876815,231.91167142661288
0,12591.685049614303,635.3994939140975,23.084267866797745
0,13144.584765457585,514.8953870274127,167.85874642105773
0,13702.509228652045,260.063817307353,736.7699450342916
0,14298.6484750758,423.4546040762216,898.1293246531859
0,14914.34801248116,445.7595100756735,869.5638829213567
0,15557.702032406229,347.7566407136619,754.4952985490672
0,16146.76693086069,384.7868547216058,680.2929962673225
0,16704.90172161081,454.7020553033799,740.9835021547042
0,17397.32853021142,472.7828631773591,505.9701729649678
0,17995.280924397197,575.0679838806391,567.3997656838037
0,18591.84219741159,728.9621995426714,562.6797166396864
0,19197.43525313585,327.3484750557691,535.1422900604084
0,19772.067733711072,387.3150891792029,680.3759040664881
0,20394.4542942682,504.056379089132,403.7250116150826
0,20996.39173975695,595.6784460712224,462.0394225716591
0,21600.0,503.6796712158711,293.59002238771023
1,594.9292370878684,490.8222013115883,475.0022036875598
1,1190.0062021046342,359.2594421673566,528.4881872106344
1,1713.706187347898,34.96605319716036,465.26284842332825
1,2392.510127660244,190.75286212190983,827.1160644511692
1,2974.1589869756654,62.69153166934848,791.4005000204779
1,3579.4825829415267,92.51780359260738,824.6848157322966
1,4176.67933792027,92.03065288998188,750.899540704675
1,4725.207189885015,15.288660222664475,747.844925633166
1,5187.281847174869,36.23088035359979,449.0996773582883
1,5998.354802487585,555.2454468067735,460.86517476290464
1,6506.071726691973,454.7020553033799,740.9835021547042
1,7190.879870631994,395.2788544483483,897.5729876998812
1,7667.223388125745,447.4935662597418,846.0763511862606
1,8356.775651499665,362.49408210814,472.05506949778646
1,8990.02265286352,457.7069763820618,433.1574943340384
1,9591.406278826204,608.5755360927433,20.27560902154073
1,10138.26887098474,485.9992165416479,72.61106995726004
1,10656.187053540812,482.8392758164555,337.3394347517751
1,11374.71050637544,491.5479218102992,442.0772225451656
1,11924.673913149276,264.25226133316755,877.4297273741104
1,12591.630711969014,375.43264187313616,755.12080101436
1,13185.790300876732,384.8612857423723,803.8238969803788
1,13755.80927323263,376.096157759428,739.2796592395753
1,14119.522347644488,478.350549986586,400.39015563903376
1,14833.597866296066,501.085962664336,311.9206603313796
1,15541.81413112277,490.8222013115883,475.0022036875598
1,16178.3002238509,720.7719253320247,749.9632180943154
1,16696.862643655764,464.613323841244,474.1963466228917
1,17377.992024353607,137.6202906798571,820.209401238244
1,17997.96721590553,71.0861992072314,806.627654931508
1,18596.53913164385,38.876855190843344,748.7848076024093
1,19193.57035705013,15.288660222664475,747.844925633166
1,19622.00655063007,11.63932285271585,805.8678296646103
1,20286.6196839588,490.4489736258984,491.1423787744716
1,20986.485478744857,320.23641416057944,792.5133314225823
1,21600.0,431.9215697168614,907.7710166278988
2,594.8186285674019,806.3240048009902,566.1334109115414
2,1163.0843079530505,521.0329089686275,293.5012860978022
2,1780.4648995321313,513.7576719000936,459.6583448671736
2,2391.176764050693,314.1196270920336,471.0419922559522
2,2992.483972052559,302.06837481074035,558.8204622850753
2,3592.6742038563343,442.0708785820752,649.8179648616351
2,4199.03554040769,496.2493204828352,380.56327635329217
2,4752.17456575424,572.3206752873957,253.83410358335823
2,5378.770678164306,563.3271982893348,19.32290496490896
2,5988.421911884307,566.4696218371391,153.1285033589229
2,6584.880842588445,501.085962664336,311.9206603313796
2,7194.214878861918,383.88953205011785,755.3068095599301
2,7762.737381547104,475.3747221063823,442.629809031263
2,8397.57186988174,562.2953030876815,231.91167142661288
2,8961.412215389202,501.29331137798727,129.24753885809332
2,9510.408036528905,501.085962664336,311.9206603313796
2,10194.226147604695,55.38990154489875,749.4336449517868
2,10793.222918829406,17.652344901114702,709.8846084140241
2,11395.63624156081,177.75284496881068,826.8131396882236
2,11976.641731944635,39.97799848392606,824.6848247591406
2,12570.11312442454,11.63932285271585,805.8678296646103
2,13145.24246488856,15.288660222664475,747.844925633166
2,13724.96765376398,260.0223475638777,453.6815431318246
2,14390.02734972119,544.5462531540543,438.7156552020461
2,14980.105603006949,454.7020553033799,740.9835021547042
2,15568.089938041136,264.25226133316755,877.4297273741104
2,16195.869653248032,439.5290913917124,881.5887424368411
2,16791.496551297652,470.7715806514025,741.1907263076864
2,17289.905506610663,755.0051980428398,483.56731578847393
