node,time,x,y
1,4180.94444270808,472.18155190721154,721.8728429428302
1,4787.144271590541,446.5242722053081,859.2610433730297
1,5158.09265399775,490.8222013115883,475.0022036875598
1,5996.880136501541,563.124697946012,654.5022115753964
1,6516.026475476843,761.5159476678818,467.7725161844865
1,7193.489295152798,474.35871340706944,474.49566495558247
1,7797.589567594738,261.41562743857503,12.779842492658643
1,8390.338500313743,514.8953870274127,167.85874642105773
1,8657.39997777986,491.0295500252396,458.86204635724425
1,9592.956520375174,559.2798057310283,390.1419562068768
1,10186.146722056945,744.6225778702646,467.1653037536889
1,10787.550951951966,264.25226133316755,877.4297273741104
1,11358.654916902882,470.7715806514025,741.1907263076864
1,11970.63228065095,755.0051980428398,483.56731578847393
1,12564.180524732916,526.2373616937548,18.525802257470787
1,13135.448182580676,501.085962664336,311.9206603313796
1,13705.145346040335,490.8222013115883,475.0022036875598
1,14394.609919199893,367.8851486779749,897.0010922341608
1,14806.76338452286,470.4695559814572,530.7617880306207
1,15523.550211990449,313.2902322355658,124.84996590809897
1,16195.705303987395,233.3499763254076,178.56306294444948
1,16711.10674144395,184.7340294457972,452.1389047470875
1,17397.471632090135,474.8563503213227,458.33248372236267
1,17998.945218304183,597.7673716302961,255.9935853229836
1,18585.89273149079,491.3820428401232,243.1244156700559
1,19195.076754961083,578.8206828478724,207.40475270478052
1,19787.18301452112,499.4305441286415,150.52410970954224
1,20318.318000780797,255.65946291200817,12.656363704707474
1,20998.686339434556,540.696826076135,212.4926544050686
1,21600.0,503.05669282164615,298.16470559881867
2,515.3528294580647,474.35871340706944,474.49566495558247
2,1183.22281081639,463.5765802692622,335.5895901722833
2,1783.789774780069,608.5755360927433,20.27560902154073
2,2392.4401073516474,508.787163503468,234.17444667825475
2,2951.770084170659,767.2387721799314,483.9126833179034
2,3594.123087849537,531.1722610909492,107.76621334347874
2,4104.85994624663,509.3591763600707,18.15742191299796
2,4798.264897675168,562.2953030876815,231.91167142661288
2,5299.808260599877,501.3852611854672,127.8512585964054
2,5995.434074669634,490.8222013115883,475.0022036875598
2,6575.522170491582,526.2373616937548,18.525802257470787
2,7188.849764774412,323.69653796963394,125.05854810820892
2,7792.394769977585,739.8840712625533,3.645755554083735
2,8385.502387222188,501.4175553768873,231.1966646760702
2,8911.5007646635,491.3820428401232,243.1244156700559
2,9590.970980943688,546.6819449104369,126.04721077019347
2,10181.01056784968,491.3820428401232,243.1244156700559
2,10768.5405199501,60.80170298367739,119.87679599411786
2,11366.03590617086,501.29331137798727,129.24753885809332
2,11949.425287207809,490.4489736258984,491.1423787744716
2,12598.058014197855,460.8922844622284,878.8489129967056
2,13097.327595769171,490.4489736258984,491.1423787744716
2,13682.45303013577,444.93166958354414,880.9242323474027
2,14178.711509493847,474.8563503213227,458.33248372236267
2,14760.747341976205,474.8563503213227,458.33248372236267
2,15500.83239114975,474.35871340706944,474.49566495558247
2,16190.28095520246,147.88688109442592,234.28725570440287
2,16781.868462428785,150.3970823790878,121.64963877899572
2,17380.957567329206,201.1310513857752,279.2163768452592
2,17908.236669609003,212.4980222750455,468.9237400707789
2,18586.92625777365,51.84423853084445,232.57937053544447
2,19147.792598692315,260.0223475638777,453.6815431318246
2,19788.420680142102,166.52881234139204,177.41371209686622
2,20386.072102221195,212.4980222750455,468.9237400707789
2,20876.084865895,122.36707335151732,233.83428125828505
2,21600.0,165.6503986924245,219.9032115125845
3,301.4835873537613,44.54517972841859,330.30257725995034
3,1187.0090024146575,561.7756328806281,171.9356575314887
3,1769.2794198015108,507.2027497328818,250.4691131571308
3,2391.269851611927,765.7251265663654,562.4264457575046
3,2999.775303043426,573.8653613384813,619.4585536709055
3,3567.106061282988,501.7287436779589,595.8812645743601
3,4194.053120806201,566.0897845588624,744.0227900114842
3,4760.063660052385,872.7170630805194,487.5735796159133
3,4996.785587631282,872.7170630805194,487.5735796159133
3,5894.836397127818,610.0062422193587,270.50012498768046
3,6568.692492438442,475.3747221063823,442.629809031263
3,7198.415007424313,553.9299120698124,171.30770083982495
3,7705.11637987725,507.2027497328818,250.4691131571308
3,8399.559425164258,562.021690396592,19.29495634092018
3,8888.8888569995,482.8392758164555,337.3394347517751
3,9489.784098845128,509.3591763600707,18.15742191299796
3,10029.749581308586,526.2373616937548,18.525802257470787
3,10792.09216100996,579.1232718322426,461.5586302038282
3,11201.06010863353,475.3747221063823,442.629809031263
3,11913.381433020171,492.48211287148297,230.48496682709083
3,12565.87567654147,490.4489736258984,491.1423787744716
3,13130.682195133812,471.0563452932984,524.4217677307315
3,13505.898590013176,509.3591763600707,18.15742191299796
3,14348.439449087768,555.8052883353084,231.77352678682652
3,14909.959569019968,767.2387721799314,483.9126833179034
3,15598.18420792374,520.3071884680539,99.3164401142858
3,16115.412071759456,490.4489736258984,491.1423787744716
3,16625.836015278495,755.0051980428398,483.56731578847393
3,17276.904973402012,454.7020553033799,740.9835021547042
3,17866.40638532567,454.7020553033799,740.9835021547042
3,18595.13698803933,454.7020553033799,740.9835021547042
3,19195.28540503512,450.3775875493884,806.8469090322033
3,19652.05461074876,767.2387721799314,483.9126833179034
3,20186.20719772303,482.8392758164555,337.3394347517751
3,20965.31133846738,501.29331137798727,129.24753885809332
3,21600.0,497.61269324220746,359.3170611797969
4,581.4619733187246,785.9328188542277,578.8407954503782
4,1195.7831999119935,572.9441523812711,635.9705500369892
4,1759.1114594392477,566.0897845588624,744.0227900114842
4,2396.97432702396,556.4688042216003,439.49848588369787
4,2991.091699264901,456.9128960259259,128.02027101861313
4,3592.9397299288858,501.4175553768873,231.1966646760702
4,4180.099839721608,662.2638523578644,32.642078245058656
4,4797.048561736079,562.3551638778299,191.79705365514383
4,5346.074687783208,514.8953870274127,167.85874642105773
4,5986.719943066719,526.2373616937548,18.525802257470787
4,6594.162047167982,653.6685509942472,463.975484280847
4,7169.91067594058,577.5561684519053,557.4761521387845
4,7797.002052345924,482.8392758164555,337.3394347517751
4,8359.625198742453,526.2373616937548,18.525802257470787
4,8933.879500219888,595.0771347992122,254.8897478980944
4,9510.930209131717,509.3591763600707,18.15742191299796
4,10198.47214481454,570.9210095982999,110.09162862738594
4,10767.439609908692,454.7020553033799,740.9835021547042
4,11375.636661934688,461.86679709889,634.6230953708291
4,11985.08933039792,450.196185477078,809.3143988596275
4,12583.363324747565,463.0837288051844,848.3015547855757
4,13185.08295731238,445.16921846941113,877.6929996507242
4,13794.036935860047,444.8737262506038,881.7124002743512
4,14238.71257442547,459.4503408577293,666.5441711666062
4,14864.344493978357,413.3567216955125,16.085282642859966
4,15381.255530324015,501.085962664336,311.9206603313796
4,16183.442686675528,557.3684173747897,468.9801353802905
4,16605.01189092666,500.1331790983677,475.3734748968855
4,17361.83181750226,60.80170298367739,119.87679599411786
4,17814.349112912507,490.4489736258984,491.1423787744716
4,18519.38786448716,488.1053750682622,519.9414357859641
4,19174.835017056517,566.0897845588624,744.0227900114842
4,19700.48812799002,504.60047707520425,563.9903216771781
4,20243.70065381244,720.7719253320247,749.9632180943154
4,20998.97837943395,474.35871340706944,474.49566495558247
4,21600.0,470.0533317646194,231.8099691994379
5,591.9461680244358,485.27629629708827,310.3885999205522
5,1093.30290326253,608.4262803941965,462.4156123218127
5,1791.4403453562072,766.9262112267315,496.52455503633246
5,2375.0380002228576,566.0897845588624,744.0227900114842
5,2987.760167587816,568.204741442576,708.4953963076696
5,3540.7853857444425,755.0051980428398,483.56731578847393
5,4185.643536531062,526.2373616937548,18.525802257470787
5,4795.097703988125,500.4431816488504,251.5742717171088
5,5393.302949695928,591.1421263907105,254.72108973795548
5,5983.569478812504,472.7828631773591,505.9701729649678
5,6595.472980978504,459.6996622569859,663.096773756668
5,7115.422496424806,526.2373616937548,18.525802257470787
5,7790.641638433119,766.1486375238746,480.8871175721288
5,8350.699326390744,454.7020553033799,740.9835021547042
5,8987.95777588614,450.9164548572153,799.3934160224162
5,9588.863791296804,755.0051980428398,483.56731578847393
5,10067.484854631752,260.063817307353,736.7699450342916
5,10799.772128275248,454.7020553033799,740.9835021547042
5,11391.69609982231,367.8851486779749,897.0010922341608
5,11978.727372632648,473.7159323915839,492.685021259822
5,12495.658156022037,585.4976242054254,133.55301731498912
5,13193.583357120686,571.3533816728741,91.51343387784436
5,13712.955509074873,482.8392758164555,337.3394347517751
5,14356.48391990192,509.3591763600707,18.15742191299796
5,14856.31223166639,501.085962664336,311.9206603313796
5,15480.151000446844,767.2387721799314,483.9126833179034
5,16172.754254670534,34.96605319716036,465.26284842332825
5,16780.31145421126,60.80170298367739,119.87679599411786
5,17376.045493905334,150.3970823790878,121.64963877899572
5,17973.790800106693,117.27932240068913,233.74396876757964
5,18389.159788778707,51.84423853084445,232.57937053544447
5,19183.02561523956,51.84423853084445,232.57937053544447
5,19430.51444132917,36.23088035359979,449.0996773582883
5,20395.35715412881,734.4447125326842,562.531338468194
5,20950.645374264903,482.8392758164555,337.3394347517751
5,21600.0,582.3940220852278,165.3526612316452
6,220.32365055404853,755.0051980428398,483.56731578847393
6,1122.38803715393,501.29331137798727,129.24753885809332
6,1767.4669819983255,514.8953870274127,167.85874642105773
6,2310.683235162285,467.5991453249008,262.11933050397784
6,2994.587201771433,581.9411980435252,441.7436274918728
6,3572.7921759682285,872.7170630805194,487.5735796159133
6,4197.252693959754,567.043588642031,730.1618005093187
6,4744.2155158638,755.0051980428398,483.56731578847393
6,5380.0244560994415,526.2373616937548,18.525802257470787
6,5935.376239615765,582.2606633342803,166.39042503014207
6,6586.220259962694,491.5479218102992,442.0772225451656
6,7165.67760819568,260.063817307353,736.7699450342916
6,7785.519903655835,452.7840125951916,774.1139743220992
6,8209.851967906783,490.4489736258984,491.1423787744716
6,8921.25812281965,752.5999529585242,561.9659532587975
6,9560.239243765756,482.8392758164555,337.3394347517751
6,10178.748395189905,738.251421937719,25.041531138587743
6,10792.910756011544,518.7773278225213,228.4628955367953
6,11388.153244899597,264.4073299430311,18.072590086143464
6,11777.077860865847,413.3567216955125,16.085282642859966
6,12512.800188079931,526.2373616937548,18.525802257470787
6,13173.56013481013,526.2373616937548,18.525802257470787
6,13775.37517757026,501.29331137798727,129.24753885809332
6,14373.887182245162,509.3591763600707,18.15742191299796
6,14915.1682645234,454.7020553033799,740.9835021547042
6,15582.180875955784,256.04125225171447,786.9182607731782
6,16137.778405308349,454.7020553033799,740.9835021547042
6,16764.76148539848,444.8737262506038,881.7124002743512
6,17383.99137287712,149.0040891468525,451.4077103571035
6,17630.430328441726,34.96605319716036,465.26284842332825
6,18575.668193590365,36.23088035359979,449.0996773582883
6,19158.89898953468,566.0897845588624,744.0227900114842
6,19788.508459241308,703.8866223115474,560.8561034384184
6,20389.77325418116,765.7251265663654,562.4264457575046
6,20996.97295036317,605.8913480229676,325.4320052936673
6,21600.0,561.118401411366,358.3473216457152
7,337.8236586819962,258.94413425028324,469.8677437258884
7,1183.9107833008966,56.46811485663056,174.28244554903358
7,1791.06481228136,100.53279295191167,233.44672827469185
7,2378.0513048357125,9.524365969002249,118.334192706272
7,2992.178847867512,108.210664967075,233.5829999255948
7,3283.3552969697994,51.84423853084445,232.57937053544447
7,4196.164360707844,56.46811485663056,174.28244554903358
7,4563.538761880729,36.23088035359979,449.0996773582883
7,5378.381494522522,765.8818968292326,547.3358718357049
7,5879.246495390744,755.0051980428398,483.56731578847393
7,6582.427586449476,473.45775613747537,496.1081341109239
7,6960.568791809545,838.5007934104651,486.395252016373
7,7799.003937489022,595.0771347992122,254.8897478980944
7,8399.540339969471,568.4535598997027,229.83950196905064
7,8966.24917248793,502.0281941238791,119.02908701403068
7,9558.468362355028,509.4421158451587,227.6061641043052
7,10104.24792824223,526.2373616937548,18.525802257470787
7,10793.689438234447,579.3393673934042,91.9948421791196
7,11390.851422438962,495.7873517684639,192.35377566050735
7,11878.469230497398,492.97119161114097,224.68770849565044
7,12586.0590053235,605.0970569252968,336.0547092128545
7,12921.091736328362,767.2387721799314,483.9126833179034
7,13757.692149514962,470.7715806514025,741.1907263076864
7,14335.13317400706,752.5999529585242,561.9659532587975
7,14982.919031540683,648.5108984429389,32.01773876743391
7,15256.245430112936,608.5755360927433,20.27560902154073
7,16183.302241366977,293.9031274598092,124.45855895755813
7,16788.24162084955,501.085962664336,311.9206603313796
7,17350.212060788428,728.9621995426714,562.6797166396864
7,17885.810643159482,577.5561684519053,557.4761521387845
7,18520.31423597271,490.8222013115883,475.0022036875598
7,19188.63569568735,260.063817307353,736.7699450342916
7,19784.67674361788,470.7715806514025,741.1907263076864
7,20398.495194965275,728.9621995426714,562.6797166396864
7,20983.18081665944,454.7020553033799,740.9835021547042
7,21600.0,523.9147584508148,48.96074009695111
8,591.6222864478368,555.2454468067735,460.86517476290464
8,1171.300087871222,595.6784460712224,462.0394225716591
8,1773.7588925901082,765.7251265663654,562.4264457575046
8,2383.9791925065856,566.0897845588624,744.0227900114842
8,2928.5460468559686,494.036106383428,706.0547619215213
8,3340.8716709597875,755.0051980428398,483.56731578847393
8,4197.932151119764,546.6819449104369,126.04721077019347
8,4799.651859228159,490.2416249122471,336.441488167271
8,5372.515591319256,493.3761363252997,220.21293454943225
8,5940.264524904058,491.0295500252396,458.86204635724425
8,6576.477432049844,838.5007934104651,486.395252016373
8,7142.58213717674,475.3747221063823,442.629809031263
8,7773.058698058352,585.4976242054254,133.55301731498912
8,8382.83584335047,671.6930977199227,33.21637187618762
8,8965.181743243718,738.251421937719,25.041531138587743
8,9581.05327386725,501.29331137798727,129.24753885809332
8,10174.681217577154,501.085962664336,311.9206603313796
8,10679.177746414289,454.7020553033799,740.9835021547042
8,11399.948915290171,530.4745989721268,476.2024587024935
8,11944.913979442785,490.4489736258984,491.1423787744716
8,12581.428505209458,447.4146635830402,847.1496138148941
8,13171.151915743198,755.0051980428398,483.56731578847393
8,13714.097087907823,454.7020553033799,740.9835021547042
8,14304.33000489758,490.8222013115883,475.0022036875598
8,14967.342089747814,368.2169066201896,879.2487119473517
8,15457.922658198331,34.96605319716036,465.26284842332825
8,16197.165887780377,482.072085576132,128.90217967983335
8,16777.259121625233,509.4765769168735,227.1179618155584
8,17362.12647078951,524.2675489075482,251.55124757811427
8,17805.635932488487,490.4489736258984,491.1423787744716
8,18591.910652222217,567.0364983845502,643.7926630526781
8,19174.751571723355,550.9983734302223,707.9351237714291
8,19761.707810061867,752.5999529585242,561.9659532587975
8,20369.20946921946,474.0060162078589,484.01714107301086
8,20975.99545153516,514.8953870274127,167.85874642105773
8,21600.0,578.707377781633,202.4734425034665
9,591.0706966497046,471.46199103072286,214.4129361296073
9,1183.8315290347382,264.4073299430311,18.072590086143464
9,1752.9030354870447,526.2373616937548,18.525802257470787
9,2395.842910936106,767.1938516870141,485.2474918714725
9,2923.496134565943,555.2454468067735,460.86517476290464
9,3581.889357488998,490.8222013115883,475.0022036875598
9,4169.782848362803,525.4067206289619,687.2896213787608
9,4799.984021263732,518.8666540905833,773.5927816000767
9,5395.133058781032,511.9969426691532,728.5608552685007
9,5825.706678492972,755.0051980428398,483.56731578847393
9,6531.750648724879,495.8626628816128,191.48908505262807
9,7125.064127570098,490.4489736258984,491.1423787744716
9,7690.20605915003,653.6685509942472,463.975484280847
9,8292.844520013774,767.2387721799314,483.9126833179034
9,8951.918308194214,558.2259267345071,476.9484764123336
9,9595.361990398793,585.4976242054254,133.55301731498912
9,10161.94758111852,454.7020553033799,740.9835021547042
9,10781.014369663915,452.7244698219001,774.7918048729189
9,11375.336637873306,501.29331137798727,129.24753885809332
9,11995.358166952918,526.2373616937548,18.525802257470787
9,12584.929436729524,454.7020553033799,740.9835021547042
9,13156.996610911803,446.5242722053081,859.2610433730297
9,13760.221717873668,423.4546040762216,898.1293246531859
9,14307.401237817958,474.8563503213227,458.33248372236267
9,14764.034647245768,761.5159476678818,467.7725161844865
9,15443.672336205487,633.2500330787152,20.782132071908563
9,16176.776047738342,9.524365969002249,118.334192706272
9,16676.5733996011,413.3567216955125,16.085282642859966
9,17279.589527554894,633.2500330787152,20.782132071908563
9,17871.635064032645,345.4357065092772,14.611437265295535
9,18594.5545758586,531.1722610909492,107.76621334347874
9,19175.477557272683,566.6854097135365,253.56852939352396
9,19729.01740222644,472.7828631773591,505.9701729649678
9,20340.534660726295,333.69334570877254,125.24137287214398
9,20986.81750607372,571.4227262791246,227.4888435998
9,21600.0,477.05665901475015,661.3237713249412
10,575.6301170425813,676.3120002113283,560.1148064332083
10,1194.2738079913224,569.7183870561421,678.9775623767637
10,1705.0076958722684,519.8717561680824,742.6643203618005
10,2289.897005220583,727.9275455549359,482.6661671083421
10,2904.739331339108,501.29331137798727,129.24753885809332
10,3597.5371610842367,550.261625258252,215.3760742787272
10,4192.347680133524,501.6469546668232,124.26036403607576
10,4780.85105014104,562.2953030876815,231.91167142661288
10,5252.069997918432,491.0295500252396,458.86204635724425
10,5992.361682624181,469.6550157796592,336.1579964477569
10,6553.943185614071,501.29331137798727,129.24753885809332
10,7192.96212899487,496.9370765034109,179.15311280079186
10,7567.941009255404,692.1396743878722,23.062746064271774
10,8372.705900436771,585.1451313905418,19.769085991662
10,8997.10866532224,549.5848269090056,90.12990743899718
10,9514.18668424609,516.9911914132535,141.20238774828613
10,10173.750356039862,313.2902322355658,124.84996590809897
10,10680.9518269466,166.60177702642977,10.746699888724834
10,11388.963698839832,488.1053750682622,519.9414357859641
10,11745.580567882702,470.7715806514025,741.1907263076864
10,12581.71878923263,490.8222013115883,475.0022036875598
10,13198.61340977134,252.28824052587152,866.5848999698646
10,13799.521473806712,474.35871340706944,474.49566495558247
10,14329.679649888712,166.52881234139204,177.41371209686622
10,14763.141639112022,36.23088035359979,449.0996773582883
10,15553.221418613542,501.29331137798727,129.24753885809332
10,16198.87954948107,605.9527815207839,324.61040456360206
10,16771.197011510794,767.2387721799314,483.9126833179034
10,17390.511451387483,543.5816269926727,707.6915865400806
10,17997.37997104152,496.94261759519577,793.2125378698111
10,18571.044912099977,577.5561684519053,557.4761521387845
10,18936.32036277904,755.0051980428398,483.56731578847393
10,19789.427350624785,509.3591763600707,18.15742191299796
10,20108.79003690422,188.48469632305205,11.215402317699043
10,20982.008732578062,514.6880383137614,397.8243223275058
10,21587.674345384337,477.4152602050453,141.657621268183
11,394.106548233387,765.0415049269795,25.54022986581549
11,1197.1826697983745,546.6819449104369,126.04721077019347
11,1799.0690114692115,610.0062422193587,270.50012498768046
11,2399.8885303280304,766.1486375238746,480.8871175721288
11,2996.6400885616367,574.6740213260055,597.700214237906
11,3525.605563743104,500.7334698494524,728.2277099904604
11,4185.378553996486,566.0897845588624,744.0227900114842
11,4790.638315133288,755.0051980428398,483.56731578847393
11,5391.18094589127,491.3820428401232,243.1244156700559
11,5994.155024862503,579.3393673934042,91.9948421791196
11,6549.492104398771,436.60051255486906,239.8780145063065
11,7088.539396493832,526.2373616937548,18.525802257470787
11,7795.199673631045,539.2381260730326,207.3449701508507
11,8398.683719207284,639.1802063044161,27.090647886972874
11,8992.917031381417,311.1749541796744,4.9992378749884665
11,9507.964296068776,60.80170298367739,119.87679599411786
11,9977.719059925214,526.2373616937548,18.525802257470787
11,10688.107265720872,490.4489736258984,491.1423787744716
11,11396.604302913292,452.6554853599519,775.8622395335697
11,11966.457058728369,752.5999529585242,561.9659532587975
11,12508.265751320856,455.5379908829928,727.7725186278112
11,13119.334696287811,454.7020553033799,740.9835021547042
11,13409.732216359407,474.8563503213227,458.33248372236267
11,14394.16887067988,510.815289484337,475.6739405654371
11,14994.453565755128,490.4489736258984,491.1423787744716
11,15541.94041153408,447.4146635830402,847.1496138148941
11,16194.553952764209,445.16921846941113,877.6929996507242
11,16673.173753020776,474.35871340706944,474.49566495558247
11,17368.155127282276,49.35865771025419,232.5173724144697
11,17993.329167363005,271.67534529976547,279.7558431411162
11,18580.532220222936,36.23088035359979,449.0996773582883
11,19152.159544363123,60.80170298367739,119.87679599411786
11,19775.28326690535,108.210664967075,233.5829999255948
11,20381.47687534566,8.985259311273694,231.45118929911405
11,20991.629342483902,264.4073299430311,18.072590086143464
11,21600.0,563.8173864045044,127.3938763458592
12,553.2361415586738,474.491863431409,177.38470133813098
12,1199.127284279661,509.3591763600707,18.15742191299796
12,1792.4062048070418,495.7571007087827,327.09363722847775
12,2397.121391434178,542.8459936995059,170.41441132780164
12,2998.45106914237,582.9887047633529,118.17302520899102
12,3566.917039566608,501.29331137798727,129.24753885809332
12,4095.841220750307,501.29331137798727,129.24753885809332
12,4664.065479122877,482.8392758164555,337.3394347517751
12,5378.4690940991295,738.251421937719,25.041531138587743
12,5813.2098182668105,501.085962664336,311.9206603313796
12,6569.432329828713,526.2373616937548,18.525802257470787
12,7183.520357142648,482.8392758164555,337.3394347517751
12,7788.350155935286,260.0941079556942,55.98649033345282
12,8388.368464084087,490.4489736258984,491.1423787744716
12,8982.068648877084,264.25226133316755,877.4297273741104
12,9547.20161633182,566.0897845588624,744.0227900114842
12,10199.590599614568,525.4067206289619,687.2896213787608
12,10799.79826585642,577.5561684519053,557.4761521387845
12,11388.608917721416,500.1331790983677,475.3734748968855
12,11986.487029159192,872.7170630805194,487.5735796159133
12,12017.35060246302,838.5007934104651,486.395252016373
12,13196.877883956253,767.2387721799314,483.9126833179034
12,13629.797167931749,470.7715806514025,741.1907263076864
12,14354.088264842554,490.8222013115883,475.0022036875598
12,14993.99054648286,264.25226133316755,877.4297273741104
12,15593.760562084946,459.6996622569859,663.096773756668
12,16057.267949672369,509.3591763600707,18.15742191299796
12,16681.6463936278,517.8181588239968,130.72546982811764
12,17359.562360323325,514.8953870274127,167.85874642105773
12,17913.358609499115,454.7020553033799,740.9835021547042
12,18589.724889145866,458.00072497315705,917.3009116845204
12,18864.91969755281,474.35871340706944,474.49566495558247
12,19777.316900200625,51.84423853084445,232.57937053544447
12,20379.065518148556,56.46811485663056,174.28244554903358
12,20976.905876323628,184.7340294457972,452.1389047470875
12,21600.0,37.69214164904872,429.5203306934868
13,590.2531512092537,562.3551638778299,191.79705365514383
13,1122.9008361074957,469.2164652943611,241.90413713408637
13,1792.294777305885,653.6685509942472,463.975484280847
13,2398.8029314187324,703.8866223115474,560.8561034384184
13,2994.783737364084,569.7183870561421,678.9775623767637
13,3588.304855280708,518.7728079836816,776.9023988870904
13,4153.98500094165,752.5999529585242,561.9659532587975
13,4702.251661663102,487.6050010807812,526.0902346414514
13,5315.023934478593,627.1030396614224,463.03886955138296
13,5985.320230770974,517.984882870689,338.9511338900775
13,6577.030140999937,466.64885835535824,729.6176044545136
13,7193.849169778196,333.69334570877254,125.24137287214398
13,7753.392403041831,509.3591763600707,18.15742191299796
13,8393.945008766032,541.4590739384294,230.4951928914525
13,8952.599357289115,470.7715806514025,741.1907263076864
13,9583.11560239918,728.9621995426714,562.6797166396864
13,10025.3931126408,482.8392758164555,337.3394347517751
13,10790.712597950258,248.94096547551453,55.01328118564561
13,11376.897906786877,510.4443438444287,216.26365661993623
13,11667.023061235272,475.3747221063823,442.629809031263
13,12470.686601021587,539.2381260730326,207.3449701508507
13,13105.623792341885,490.4489736258984,491.1423787744716
13,13791.15220372533,465.4002221915871,816.0110215162858
13,14266.873637011158,761.5159476678818,467.7725161844865
13,14857.971875746138,526.2373616937548,18.525802257470787
13,15588.02987086922,472.18155190721154,721.8728429428302
13,16194.348732479684,468.32391896657646,775.2564142472111
13,16716.792101062678,258.94413425028324,469.8677437258884
13,17355.615324296123,136.10533298365772,176.5510482196696
13,17895.242454970055,169.78485920280218,451.8334513353184
13,18473.141276099515,482.8392758164555,337.3394347517751
13,19194.48118196109,565.0303290747106,169.13624923722818
13,19797.7804808414,591.1421263907105,254.72108973795548
13,20396.282292835025,526.2373616937548,18.525802257470787
13,20977.479259875177,468.6024682726711,249.4900149819441
13,21600.0,173.56354271504813,10.88993377706806
14,466.2271297809334,605.5575756132603,329.8958174334839
14,1030.9381380600826,727.9275455549359,482.6661671083421
14,1788.2649924720708,471.5511992163956,128.6845356640406
14,2391.126101512217,576.954857179895,220.21542988624424
14,2988.7930366106966,509.3591763600707,18.15742191299796
14,3570.582182616433,501.29331137798727,129.24753885809332
14,4186.240655201284,667.3622569069266,33.01227121055126
14,4754.964875612428,585.1451313905418,19.769085991662
14,5364.984626391144,316.75295576266944,13.967096138745546
14,5993.463086601605,564.6565687842667,169.09835394239053
14,6583.31735049262,496.009383931756,189.8044953411445
14,7189.069196495007,456.9128960259259,128.02027101861313
14,7778.614049809554,577.3902894798666,112.76240307372063
14,8397.427366117328,728.9621995426714,562.6797166396864
14,8982.206997516467,573.8653613384813,619.4585536709055
14,9545.635689537154,519.8717561680824,742.6643203618005
14,10199.685735491968,559.993732361123,472.953024385497
14,10512.001780797162,872.7170630805194,487.5735796159133
14,11316.559708472929,454.7020553033799,740.9835021547042
14,11987.979793365615,462.7113469261676,853.4923288975842
14,12516.74931072598,720.7719253320247,749.9632180943154
14,13139.16849408227,490.4489736258984,491.1423787744716
14,13793.4678580848,454.7429122291505,740.2433038745075
14,14131.98004740634,767.2387721799314,483.9126833179034
14,14943.890426412145,470.7715806514025,741.1907263076864
14,15366.54843112618,755.0051980428398,483.56731578847393
14,16155.117253843302,264.25226133316755,877.4297273741104
14,16765.410356120665,256.04125225171447,786.9182607731782
14,17283.575185644182,459.4503408577293,666.5441711666062
14,17998.048121592616,510.93502658605576,210.79858077829704
14,18401.87307605067,264.9365120902657,12.838931710924951
14,18967.549972322915,69.44814436510205,8.67163121001795
14,19707.80609236859,504.1788590066135,280.8482263884507
14,20394.56877204397,482.8392758164555,337.3394347517751
14,20983.00753412153,585.4976242054254,133.55301731498912
14,21600.0,609.4072043016145,268.8619220875969
