node,time,x,y
0,567.6653908881681,751.037023074925,419.4154159403406
0,1194.8184440769835,885.7157846558839,276.52646590955555
0,1764.6585667253785,490.8222013115883,475.0022036875598
0,2305.662786559772,458.3513926714659,683.6976488386281
0,2996.2469527010157,872.7170630805194,487.5735796159133
0,3569.2271938817075,720.2627601902932,419.9149749292992
0,4198.367209393761,472.18155190721154,721.8728429428302
0,4783.555022206274,884.544290471822,293.16557281371206
0,4983.339249760902,872.7170630805194,487.5735796159133
0,5931.580040946457,458.3513926714659,683.6976488386281
0,6583.556678358298,764.9027244523168,421.9633842268959
0,7092.9484535118645,490.8222013115883,475.0022036875598
0,7781.94673557753,392.6564408559352,552.7278429972939
0,8373.537987993013,36.23088035359979,449.0996773582883
0,8991.463009524321,290.2330552190542,297.3463285607286
0,9555.782331893635,279.1606338825077,431.2787657994777
0,10177.337843160933,396.7895594332367,239.0491462368518
0,10767.131763241225,372.778578331694,238.54261565115303
0,11383.036947117704,402.5020918864757,154.16410603001714
0,11976.627528412084,554.3443415910006,231.64220928912985
0,12598.778422160512,561.1341502908617,358.15339152514935
0,13064.829297536233,767.2387721799314,483.9126833179034
0,13775.6938093364,562.2953030876815,231.91167142661288
0,14356.51541837972,212.4980222750455,468.9237400707789
0,14985.6684188075,449.5909003149718,334.44553123181686
0,15585.20589080738,474.8563503213227,458.33248372236267
0,16189.427470717545,564.3368081897497,172.2521427036263
0,16637.296725147276,501.085962664336,311.9206603313796
0,17382.228489326073,34.96605319716036,465.26284842332825
0,17927.63195804403,107.83618915267289,466.77999466471374
0,18468.41463758258,127.42284484766424,450.9646577266976
0,19141.792389138427,482.8392758164555,337.3394347517751
0,19753.002371057966,669.100998017937,22.169078273698688
0,20399.43596184817,432.2462386097759,127.19455430470408
0,20678.40363798117,526.2373616937548,18.525802257470787
0,21591.0611941612,619.7067362945527,439.98002388793975
1,597.6796443533731,550.3966147713363,252.8009214117192
1,1164.354565524045,372.778578331694,238.54261565115303
1,1737.8807773334647,53.71454763226211,232.61568147083744
1,2396.6922959745943,378.6870186775923,154.27045514062047
1,2959.3545032081465,257.2293276935816,123.75366701744495
1,3596.9811375238496,514.8953870274127,167.85874642105773
1,4193.576864027715,463.76681295596063,331.9712742273696
1,4668.415324192132,491.7075605466962,239.19642579788345
1,5308.484267369302,644.7981009539217,463.65254771802574
1,5840.305525752117,464.613323841244,474.1963466228917
1,6481.599441020611,381.8076184596866,456.2281163269654
1,7173.441058509156,213.2947628609836,453.3526922930032
1,7669.804775381026,609.5708099212497,462.4308385308832
1,7831.959122596016,767.2387721799314,483.9126833179034
1,8983.955571822404,260.0223475638777,453.6815431318246
1,9582.55901175338,254.1533351931721,453.57588920136914
1,10084.171439878764,120.20185095630586,544.9440300837159
1,10738.811175615703,474.8563503213227,458.33248372236267
1,11334.351675097523,539.2381260730326,207.3449701508507
1,11968.850421114948,482.8392758164555,337.3394347517751
1,12528.51998105928,581.5893617868423,70.38954596640542
1,13064.06144632581,69.44814436510205,8.67163121001795
1,13780.823112807648,260.0223475638777,453.6815431318246
1,14382.147045808466,518.503254653886,331.2840524292551
1,14993.175706972608,514.1696665287018,404.6625609365292
1,15498.166354181114,396.7895594332367,239.0491462368518
1,16183.08951230294,138.2464477289468,807.4795802757144
1,16733.01146955794,79.63688475638628,449.96901620319113
1,17379.547776390176,526.2373616937548,18.525802257470787
1,17969.484946653283,562.2953030876815,231.91167142661288
1,18586.230270325457,499.59305192157626,337.61572601785883
1,19194.302781775248,761.5159476678818,467.7725161844865
1,19791.06869567878,488.6358819641173,273.2640025331639
1,20125.139616309203,526.2373616937548,18.525802257470787
1,20729.464849300464,490.8222013115883,475.0022036875598
1,21600.0,413.2798957755493,451.58550350370047
2,527.6109651868355,474.35871340706944,474.49566495558247
2,1134.0024909726965,15.288660222664475,747.844925633166
2,1514.465359019939,15.288660222664475,747.844925633166
2,1929.713506592396,36.23088035359979,449.0996773582883
2,2969.743990660066,748.9770663250238,380.8512169029564
2,3591.6985784030694,747.7537707984447,406.0788347250782
2,4187.674413742395,751.037023074925,419.4154159403406
2,4507.261498839095,767.2387721799314,483.9126833179034
2,5398.386374937798,185.162997411564,445.65865410724655
2,5960.839558053734,384.8028477560729,456.2900382322259
2,6567.862275304644,475.8622603397816,160.63697537314147
2,7186.274743665463,270.61786685697734,295.5274161309935
2,7773.349025142939,51.84423853084445,232.57937053544447
2,8362.703652524635,46.9300740044564,298.3824180178344
2,8982.593733248947,279.1606338825077,431.2787657994777
2,9598.86008004999,380.6578294709325,126.16233047377318
2,10172.158233985912,509.3591763600707,18.15742191299796
2,10736.239750183167,572.5515353754163,19.520378441084176
2,11382.611955546414,371.75445186160505,126.0036374493502
2,11925.796219409158,313.2902322355658,124.84996590809897
2,12540.436631782006,461.6079406980425,368.2307856255211
2,13180.597875277135,499.59305192157626,337.61572601785883
2,13779.301194754456,521.0329089686275,293.5012860978022
2,14385.632728447275,634.8663190025836,463.32478975784034
2,14914.501284245069,767.2387721799314,483.9126833179034
2,15595.287295954451,503.0904540680349,291.63446451351047
2,15806.48742428061,490.8222013115883,475.0022036875598
2,16788.843651941796,213.3274171296507,452.7145160669461
2,17330.283744450775,51.84423853084445,232.57937053544447
2,17784.198937393518,104.71219851449132,233.5209074667655
2,18594.30974722413,567.2820806950331,144.09236665070057
2,19177.925149568484,507.2027497328818,250.4691131571308
2,19791.45965091615,501.085962664336,311.9206603313796
2,20321.3889402668,509.4421158451587,227.6061641043052
2,20994.2851218834,359.2594421673566,528.4881872106344
2,21600.0,499.48625128809965,149.62435881406938
3,588.4782064985666,561.1341502908617,358.15339152514935
3,1197.919206778426,293.7994531020522,254.49833747558296
3,1795.1148903657177,298.803470864892,124.57072475086898
3,2393.403099991565,366.95929696783423,125.90898657636716
3,2963.052035495999,526.2373616937548,18.525802257470787
3,3595.34154605797,556.4688042216003,439.49848588369787
3,4126.06147929949,767.2387721799314,483.9126833179034
3,4755.284252796593,494.9713168349117,201.72314324136823
3,5389.522006307561,608.5755360927433,20.27560902154073
3,5997.602587831252,567.6680694427341,139.7994123995304
3,6597.20732369361,401.5287552922964,165.42104688240215
3,7029.025885963752,285.4081417359412,355.63877785624936
3,7799.108265456685,279.1606338825077,431.2787657994777
3,8178.72771926442,362.49408210814,472.05506949778646
3,8966.933057232614,107.83618915267289,466.77999466471374
3,9567.817684405783,339.06367740780115,374.3855353882536
3,10190.167203968536,277.62625339627266,483.2449727714993
3,10744.148568994457,166.52881234139204,177.41371209686622
3,11389.048943931237,187.8235252872109,406.6426575602964
3,11876.77827214847,482.8392758164555,337.3394347517751
3,12592.24457952684,526.2373616937548,18.525802257470787
3,13025.98216922173,436.60051255486906,239.8780145063065
3,13757.973772027275,1.2096825297921896,448.316846164409
3,14265.575302701349,482.8392758164555,337.3394347517751
3,14918.402600615238,436.60051255486906,239.8780145063065
3,15463.834073688024,15.288660222664475,747.844925633166
3,16089.233148742813,36.23088035359979,449.0996773582883
3,16734.841627198894,458.3513926714659,683.6976488386281
3,17265.73773096458,15.288660222664475,747.844925633166
3,17984.748860884058,71.06546433456242,791.5232570366934
3,18295.357478417896,36.23088035359979,449.0996773582883
3,19145.038837683,387.9462065119296,680.396600080654
3,19758.28732298437,717.7861038483679,466.1838273671456
3,20388.259163781124,769.1671488247812,363.13132261578
3,20996.62760241746,730.6831938698888,379.8883513556793
3,21600.0,848.9648387004794,486.76518466503455
4,561.0733176509912,482.8392758164555,337.3394347517751
4,1197.4356788860368,434.0501233711839,239.8319662651047
4,1781.9303122176452,293.9992192853242,251.911329691764
4,2389.0712799548974,184.7340294457972,452.1389047470875
4,2976.938314366307,280.6130758859217,413.5617538494989
4,3504.7639084076845,482.8392758164555,337.3394347517751
4,4118.5450648199085,585.4976242054254,133.55301731498912
4,4792.4582521696975,533.4129466805607,313.03209858899936
4,5397.400484799817,505.7296650428325,265.09355074027553
4,5989.56054879729,440.5021384544671,473.7092410176992
4,6588.804985657305,47.433851931244135,298.14604908786714
4,7167.120974528878,212.4980222750455,468.9237400707789
4,7644.379371838968,127.42284484766424,450.9646577266976
4,8274.68252244464,363.4271513223648,455.8458420350216
4,8998.278282564987,898.0758108235896,134.03652032231912
4,9599.080156441618,566.8985107131302,148.35841819178313
4,10182.700104900608,562.2953030876815,231.91167142661288
4,10791.83819912102,526.2373616937548,18.525802257470787
4,11166.837876402144,482.8392758164555,337.3394347517751
4,11993.67492654795,585.1409196965396,131.3663727804087
4,12596.38116612202,641.4453356452286,28.912169966846704
4,13076.2648268911,660.3062147125602,21.83232305943966
4,13647.498722948643,436.60051255486906,239.8780145063065
4,14392.110373881716,40.709612580016255,384.8616094021127
4,14984.05010069738,482.8392758164555,337.3394347517751
4,15590.981760676956,633.2500330787152,20.782132071908563
4,16078.854896821664,885.1421072985977,284.67459144676104
4,16794.643189300645,427.39489245601,601.8855433086865
4,17238.981915706303,873.0488210245967,471.3182860435918
4,17880.44805258624,464.613323841244,474.1963466228917
4,18592.990811462336,206.1309073772281,709.5882043177262
4,19141.43947419464,36.23088035359979,449.0996773582883
4,19440.168350517164,464.9036120399833,457.94106787256896
4,20140.80278651132,872.7170630805194,487.5735796159133
4,20983.992063495705,189.316436028108,709.0479928287677
4,21600.0,137.71675350602976,818.3954520097105
5,575.7623772192264,495.30386605486274,392.69262842601165
5,1181.7085792876778,285.7140059750527,351.944020524621
5,1798.5787690109173,43.17706227861345,348.75947817601264
5,2360.3633739702773,120.20185095630586,544.9440300837159
5,2981.327514740104,34.96605319716036,465.26284842332825
5,3588.017403829368,261.4816729258746,431.8728454736993
5,4198.34779820862,477.7229641638696,409.2146405065432
5,4645.439562936201,362.49408210814,472.05506949778646
5,5330.833406461494,507.2027497328818,250.4691131571308
5,5784.181747171746,767.2387721799314,483.9126833179034
5,6599.000880294949,361.2325455620885,493.9118921379559
5,6979.709109706286,362.49408210814,472.05506949778646
5,7704.308987054914,274.57822729833424,236.51649348717183
5,8391.012143239255,607.1648753918707,44.826075826305896
5,8990.182034079675,546.6819449104369,126.04721077019347
5,9487.242235604015,490.8222013115883,475.0022036875598
5,10196.651647417564,599.286424158141,413.7652017390356
5,10726.256230131152,469.2164652943611,241.90413713408637
5,11233.36440822958,501.0096588861197,313.1346071655862
5,11962.080283673557,417.35733876004815,16.19221263937652
5,12484.610860402236,43.17706227861345,348.75947817601264
5,13199.362039501932,189.316436028108,709.0479928287677
5,13654.016729542062,36.23088035359979,449.0996773582883
5,14373.546239784027,441.4996432811022,659.4012563573197
5,14979.652024552865,765.9607569128275,407.3346147737466
5,15598.584125351015,717.7861038483679,466.1838273671456
5,15894.285227250955,464.613323841244,474.1963466228917
5,16664.654125028123,15.288660222664475,747.844925633166
5,17389.633274851916,464.24009615555406,603.2721880348399
5,17958.396237088346,34.96605319716036,465.26284842332825
5,18476.96719469613,36.23088035359979,449.0996773582883
5,19136.596891827103,474.8563503213227,458.33248372236267
5,19722.76583689396,883.6842583883554,305.38087169639766
5,20320.625225473366,34.96605319716036,465.26284842332825
5,20905.590769425035,11.63932285271585,805.8678296646103
5,21600.0,175.60820023788366,452.0914469423512
6,541.4192832738972,233.10047566518188,123.27972385333852
6,1108.4581786680374,501.8531252462417,121.43134069815278
6,1771.2494078950367,127.42284484766424,450.9646577266976
6,2395.9632109263166,245.0932401418686,279.54862550552934
6,2999.474944770373,285.355475731194,454.2248720941134
6,3570.9108264687948,464.24009615555406,603.2721880348399
6,4199.387480581458,467.5991453249008,262.11933050397784
6,4791.652688980912,555.2454468067735,460.86517476290464
6,5387.338009787498,768.8478480968624,367.5469270781614
6,5975.354847741111,609.5708099212497,462.4308385308832
6,6552.921660843871,482.8392758164555,337.3394347517751
6,7180.578060365049,543.1896496042609,357.00048682373017
6,7716.229237255804,507.2027497328818,250.4691131571308
6,8285.187771515728,406.51421412825584,330.82356718508527
6,8975.01890980142,208.5587817374617,545.7123361458071
6,9571.357569862324,266.2905148733407,360.1167806154117
6,10156.961327144478,36.23088035359979,449.0996773582883
6,10773.210418683602,513.1836423166096,459.641677742824
6,11151.73606078502,490.8222013115883,475.0022036875598
6,11931.00006988722,314.1196270920336,471.0419922559522
6,12579.9964589146,28.926396377384663,546.4449050975963
6,13159.035885328056,69.44814436510205,8.67163121001795
6,13159.035885328056,69.44814436510205,8.67163121001795
6,14365.22769608719,585.4976242054254,133.55301731498912
6,14991.741100663396,585.1484543103725,137.30091148614883
6,15575.775031982972,509.3591763600707,18.15742191299796
6,16173.217847835567,436.60051255486906,239.8780145063065
6,16785.810296108586,255.0788212846965,178.93623341387138
6,17334.745426113695,396.7895594332367,239.0491462368518
6,17969.37919055046,501.085962664336,311.9206603313796
6,18589.23427106949,717.7861038483679,466.1838273671456
6,19191.187843014228,768.8478480968624,367.5469270781614
6,19465.2989345081,464.613323841244,474.1963466228917
6,20357.63853425878,138.2464477289468,807.4795802757144
6,20831.21355902261,15.288660222664475,747.844925633166
6,21600.0,719.1133454836349,442.2600682258208
7,329.62220589285835,36.23088035359979,449.0996773582883
7,972.0375673875895,873.0488210245967,471.3182860435918
7,1660.555616289215,490.8222013115883,475.0022036875598
7,2230.0350349515275,474.35871340706944,474.49566495558247
7,2934.796684811129,11.63932285271585,805.8678296646103
7,3480.5914360026163,490.4489736258984,491.1423787744716
7,3983.738675559628,474.35871340706944,474.49566495558247
7,4776.276771555626,155.89276247657835,826.3037326750346
7,4901.364889119028,11.63932285271585,805.8678296646103
7,5428.071135836084,36.23088035359979,449.0996773582883
7,6576.415523115089,458.3513926714659,683.6976488386281
7,7194.796037935175,744.6999669484794,452.39217372471467
7,7630.633827677348,767.2387721799314,483.9126833179034
7,8387.733460775971,387.9462065119296,680.396600080654
7,8995.489680797622,727.6251101195812,379.7424683221616
7,9596.462511879365,764.6037189681083,426.0975480005145
7,10194.369910911644,730.5173148997128,386.42726506339386
7,10793.64650830159,387.9462065119296,680.396600080654
7,11314.542317068368,718.1221285928041,458.7268221573904
7,11992.220171370333,751.430272674188,413.1113391807303
7,12395.40522094389,464.613323841244,474.1963466228917
7,13159.08029397108,168.80964819714427,754.3609784184955
7,13587.028104340796,36.23088035359979,449.0996773582883
7,14363.790961184885,474.35871340706944,474.49566495558247
7,14738.738704267464,34.96605319716036,465.26284842332825
7,15599.390828695632,189.316436028108,709.0479928287677
7,16070.866108594131,36.23088035359979,449.0996773582883
7,16673.756027999614,490.4489736258984,491.1423787744716
7,17222.255101567687,474.35871340706944,474.49566495558247
7,17992.286498334885,168.96051529608667,789.6493292171508
7,18583.628467270595,206.1309073772281,709.5882043177262
7,19197.76159243007,15.288660222664475,747.844925633166
7,19797.630992463037,490.4489736258984,491.1423787744716
7,20323.31131738032,474.35871340706944,474.49566495558247
7,20948.66177315985,168.80964819714427,754.3609784184955
7,21600.0,153.59515989629085,753.7152138870256
8,592.5517871353995,288.1644138116389,322.344025565777
8,1083.3102056236603,261.5981977917254,430.2426669560373
8,1710.1099312091374,232.64171999320388,235.7827782868408
8,2284.241372759203,36.23088035359979,449.0996773582883
8,2946.246383990263,644.7981009539217,463.65254771802574
8,3575.4164528682395,556.4688042216003,439.49848588369787
8,3870.9479113813695,475.3747221063823,442.629809031263
8,4798.464835551793,469.2164652943611,241.90413713408637
8,5397.389126712687,501.085962664336,311.9206603313796
8,5969.222138204576,507.2027497328818,250.4691131571308
8,6519.475296266264,207.53016097657385,565.7608789214864
8,7160.879192124741,36.23088035359979,449.0996773582883
8,7777.701375164032,22.23484214581549,384.5392685509287
8,8320.098920653742,113.36112492345272,633.7782746944577
8,8856.765717785069,271.67534529976547,279.7558431411162
8,9578.34533382404,404.323752630502,365.7204446843825
8,10187.957706521536,584.6989060435444,461.72218055836856
8,10691.97405432692,767.2387721799314,483.9126833179034
8,11377.809412481934,464.24009615555406,603.2721880348399
8,11941.825101522503,494.5337432976812,402.7975864536129
