node,time,x,y
0,506.1046260350813,728.9621995426714,562.6797166396864
0,1195.4366790870672,410.4012998566032,435.051401224453
0,1794.087849771047,348.0418767314404,434.4561360436492
0,2391.8428775116845,123.35127171687782,504.0454000895843
0,2905.504027650988,22.338516503572464,635.4146897606552
0,3559.992347758125,77.61636404879391,449.9270580830053
0,4031.877116082452,34.96605319716036,465.26284842332825
0,4794.155485787031,239.14467046409845,853.3433935279027
0,5393.6267439618805,15.288660222664475,747.844925633166
0,5983.936870637945,44.57307481765747,329.92793621402234
0,6510.620402959032,490.4489736258984,491.1423787744716
0,7176.357403304821,318.88606580905616,873.8245398919098
0,7777.970294611876,318.82644290290773,877.9593051369302
0,8343.408563180923,260.063817307353,736.7699450342916
0,8967.586298426055,413.6884796395898,601.3611389333382
0,9588.47904961803,313.704929664731,491.2114523150958
0,10188.710527343654,357.1346954219043,471.953688852489
0,10776.53559789883,269.08773490414023,318.37819994892925
0,11297.959473959674,469.2164652943611,241.90413713408637
0,11943.73898642893,362.49408210814,472.05506949778646
0,12588.140902019131,39.86707552149892,397.040176182054
0,13181.9849833826,165.3469246700406,234.5824680472724
0,13789.74844550646,316.70896822959185,124.92309249890968
0,14380.013917792883,526.2373616937548,18.525802257470787
0,14989.140436053163,382.60690738260746,434.7784779914655
0,15567.107568061336,388.9725129082799,332.6885325158946
0,16179.15081723543,448.8133518211544,473.8740038094111
0,16797.516187900306,483.4812528211624,570.4529667557217
0,17209.558791999505,474.35871340706944,474.49566495558247
0,17983.197264247436,79.13127817586064,636.7815898694098
0,18576.98782249589,36.23088035359979,449.0996773582883
0,19104.19273368695,60.80170298367739,119.87679599411786
0,19781.924077275067,501.29331137798727,129.24753885809332
0,20391.851515938983,872.7170630805194,487.5735796159133
0,20994.830708830243,388.9725129082799,332.6885325158946
0,21600.0,422.6153339061474,435.1599491299712
1,579.9637360656361,353.0648074634373,361.6007179124281
1,1171.892663781081,41.02421995811165,380.1222867998295
1,1774.3494944943875,36.23088035359979,449.0996773582883
1,2263.7837727497745,126.19948743470012,467.1508553237654
1,2975.6861650723995,354.5908886529505,249.44576297560707
1,3598.900828711331,254.25641098432243,123.69527461845428
1,4035.302838680519,313.2902322355658,124.84996590809897
1,4744.6014457489255,490.4489736258984,491.1423787744716
