node,time,x,y
0,584.1156494877869,303.55812590941787,670.932763225399
0,1178.9383857273117,204.1327856257558,626.6494778683409
0,1798.3047784104135,235.7887328825891,877.1368802827783
0,2195.137663832381,15.288660222664475,747.844925633166
0,2993.354957344945,399.5887670759112,494.158590355888
0,3543.645847232104,127.42284484766424,450.9646577266976
0,4180.654113814847,457.3820371963084,698.8486653096043
0,4754.595739641221,490.4489736258984,491.1423787744716
0,5264.877914670786,755.0051980428398,483.56731578847393
0,5877.8300999147,454.7020553033799,740.9835021547042
0,6361.886769788265,264.25226133316755,877.4297273741104
0,7084.345637636907,253.0139610245824,611.1696586525068
0,7725.574654765705,470.7715806514025,741.1907263076864
0,8206.976983128276,755.0051980428398,483.56731578847393
0,8905.643662666838,454.7020553033799,740.9835021547042
0,9594.049812820387,367.8851486779749,897.0010922341608
0,10148.935662416992,720.7719253320247,749.9632180943154
0,10795.119672774055,872.7170630805194,487.5735796159133
0,11334.91884008119,264.25226133316755,877.4297273741104
0,11991.59589309843,450.75188201479614,801.7556356117129
0,12591.718944490787,413.6382985301316,596.9250226537697
0,13187.310210566604,392.82919899374247,539.2406663256697
0,13799.680425511977,116.61018200218678,637.7114213225432
0,14239.002433869868,15.288660222664475,747.844925633166
0,14799.28549398748,168.80964819714427,754.3609784184955
0,15350.843596306657,36.23088035359979,449.0996773582883
0,16191.166063148725,363.4271513223648,455.8458420350216
0,16774.952348301213,494.052656294778,705.8349335049279
0,17382.29654486937,497.4573601651937,776.303749888204
0,17992.496300142826,873.0488210245967,471.3182860435918
0,18578.519748710336,761.5159476678818,467.7725161844865
0,19172.688429632224,766.5021410491318,481.8872107155621
0,19756.04157842811,464.613323841244,474.1963466228917
0,20273.390612146064,260.0223475638777,453.6815431318246
0,20980.51189735784,258.94413425028324,469.8677437258884
0,21600.0,344.90808089867005,455.688347928346
1,577.1804170205987,368.2169066201896,879.2487119473517
1,1184.5824754145096,540.5074912831187,743.2795845684595
1,1799.380601672924,575.0679838806391,567.3997656838037
1,2398.330794172792,408.7340890653432,473.03745543491095
1,2983.4489928003104,213.3274171296507,452.7145160669461
1,3376.692476847032,127.42284484766424,450.9646577266976
1,3947.33615671564,490.4489736258984,491.1423787744716
1,4584.323602254657,458.3513926714659,683.6976488386281
1,5343.44531462725,260.063817307353,736.7699450342916
1,5980.019027431896,458.6605652626604,754.2074945988134
1,6356.43358403138,720.7719253320247,749.9632180943154
1,7128.7402359119005,482.8392758164555,337.3394347517751
1,7769.148837526009,491.5479218102992,442.0772225451656
1,8397.452823751853,260.063817307353,736.7699450342916
