node,time,x,y
0,585.4287754291436,752.5999529585242,561.9659532587975
0,1035.3057298820113,861.8012332320213,487.2002966986038
0,1769.3457184311128,501.29331137798727,129.24753885809332
0,2399.599915875689,667.3510945737362,22.102074306458235
0,2986.1450222656517,515.5767293944955,459.711161612533
0,3537.939694262864,526.2373616937548,18.525802257470787
0,4199.20608130644,509.4421158451587,227.6061641043052
0,4797.688396039186,549.5848269090056,90.12990743899718
0,5393.215776255438,698.8400984443724,33.9560466920957
0,5935.463323416183,526.2373616937548,18.525802257470787
0,6536.293857610686,507.2027497328818,250.4691131571308
0,7030.007622148843,34.96605319716036,465.26284842332825
0,7473.980974757653,36.23088035359979,449.0996773582883
0,8395.39027379795,806.2932670880109,485.28240062855184
0,8999.556726330915,597.1091521997005,443.0442489115521
0,9567.974170263864,559.9274129681289,253.25004117004573
0,10166.111672610115,872.7170630805194,487.5735796159133
0,10764.171245731495,755.0051980428398,483.56731578847393
0,11385.347055300876,514.6880383137614,397.8243223275058
0,11870.543677173016,491.0295500252396,458.86204635724425
0,12482.82971663578,597.2910756468773,440.4506061025895
0,13187.485656379318,509.3591763600707,18.15742191299796
0,13795.78248820074,607.2671566009521,43.02951903594658
0,14388.64067679585,579.0413928274065,204.9615271333605
0,14845.281663500697,481.1607954017818,360.88917990913615
0,15588.795488691045,567.3960814569145,129.6389459404163
0,16153.18736495206,501.29331137798727,129.24753885809332
0,16632.421602283277,767.3996903244406,25.58397698123008
0,17380.193229829292,482.8392758164555,337.3394347517751
0,17982.796314896834,509.4421158451587,227.6061641043052
0,18564.54807762203,514.8953870274127,167.85874642105773
0,19134.84070777041,253.0139610245824,611.1696586525068
0,19798.28013332644,526.2373616937548,18.525802257470787
0,20364.15935533966,872.7170630805194,487.5735796159133
0,20993.68173732385,752.5999529585242,561.9659532587975
0,21600.0,121.278330533266,531.0512456409025
1,585.0089285111953,586.4142751786858,19.81742424331605
1,1196.755469269984,676.0834341682494,22.43641512002796
1,1735.2030646449412,585.4976242054254,133.55301731498912
1,2385.9567841022445,614.3467536047101,462.6146352761425
1,2884.544152775796,474.35871340706944,474.49566495558247
1,3599.6745566335185,525.2420878652483,104.6579855699092
1,4179.713885973655,501.29331137798727,129.24753885809332
1,4794.22970730805,568.1695476807654,134.2219859198667
1,5219.550739634644,501.085962664336,311.9206603313796
1,5931.853839910957,767.2387721799314,483.9126833179034
1,6464.327982342631,34.96605319716036,465.26284842332825
1,7130.268180512876,36.23088035359979,449.0996773582883
1,7754.354421983147,526.2373616937548,18.525802257470787
1,8395.644611256947,584.0660583525896,254.3706022882834
1,8998.048278908722,624.5946799721569,462.9693057951517
1,9597.904312993487,892.0728185288608,465.6298988927156
1,9988.669526384589,763.2991466112435,444.33361749723554
1,10777.229578475317,694.9081606771797,23.181401525158435
1,11382.661071639532,514.8953870274127,167.85874642105773
1,11998.97699072251,562.1887520030141,339.48695826809853
1,12561.094335837017,474.35871340706944,474.49566495558247
1,13198.457764323302,492.5259744245559,429.0934160775505
1,13676.90480163553,478.0623326636851,404.4427803582512
1,14396.49077936119,585.4976242054254,133.55301731498912
1,14917.652653923178,490.8222013115883,475.0022036875598
1,15541.690277405873,474.8563503213227,458.33248372236267
1,16191.812355741924,567.972267318517,91.30125956609844
1,16791.925230726516,474.35871340706944,474.49566495558247
1,17392.77465781548,514.8953870274127,167.85874642105773
1,17768.73863692077,477.4191874191165,413.4860436706804
1,18489.234096618427,501.085962664336,311.9206603313796
1,19146.83802735092,752.5999529585242,561.9659532587975
1,19705.40850558514,258.94413425028324,469.8677437258884
1,20246.92981947771,212.4980222750455,468.9237400707789
1,20966.631370068942,36.23088035359979,449.0996773582883
1,21600.0,684.2116537292814,465.2102047804858
2,599.4332417218684,583.1362800057977,48.27376959659159
2,1183.73255250493,509.4421158451587,227.6061641043052
2,1729.3118514524467,504.32344956323504,87.533035478089
2,2229.277868603196,752.4780514165759,25.307156580500305
2,2978.541968746649,583.6360020171851,152.43826806172729
2,3586.8404968220702,872.7170630805194,487.5735796159133
2,4173.621105567,494.5337432976812,402.7975864536129
2,4785.236493681818,417.1282179560512,546.5694194841199
2,5368.921550075167,501.29331137798727,129.24753885809332
2,5986.956086191352,491.5479218102992,442.0772225451656
2,6581.293952823015,767.2387721799314,483.9126833179034
2,7050.0997420754575,755.0051980428398,483.56731578847393
2,7673.915564434807,34.96605319716036,465.26284842332825
2,8343.104304295623,11.63932285271585,805.8678296646103
2,8985.177148151824,341.46448370069265,511.897244380787
2,9557.571871676468,11.63932285271585,805.8678296646103
2,10173.02060140951,113.074313826859,637.5790154738352
2,10791.471412606912,282.7005387041718,666.796957379207
2,11126.706096694072,258.94413425028324,469.8677437258884
2,11941.04045787924,138.2464477289468,807.4795802757144
2,12519.803337634285,260.0223475638777,453.6815431318246
2,13038.026991747043,464.9036120399833,457.94106787256896
2,13772.21248830427,806.3240048009902,566.1334109115414
2,14252.481134371654,350.37757150642574,471.8120674993843
2,14717.518275993942,17.36602077819407,714.7153469417244
2,15599.97284084032,564.0504944119602,306.9576528798789
2,16192.41011631642,606.212466660887,321.1374211171642
2,16792.850244162837,501.29331137798727,129.24753885809332
2,17370.848007306504,662.5129702072591,21.916820969898254
2,17986.432113137464,671.4839062839746,22.260316244792197
2,18521.48255164453,509.4421158451587,227.6061641043052
2,19160.43044414614,609.5708099212497,462.4308385308832
2,19753.051991026525,891.7309401705861,472.1701919157058
2,20233.262581704657,872.7170630805194,487.5735796159133
2,20991.059666693985,444.8944611214101,602.5353979906067
2,21600.0,741.6937205379135,467.08725089372473
3,582.2108859805812,449.58867581933737,817.5779452663846
3,1180.8416615197193,454.7020553033799,740.9835021547042
3,1737.8728894247406,445.1834626123309,877.4992452673614
3,2328.845761124542,474.35871340706944,474.49566495558247
3,2760.9773751370312,17.36602077819407,714.7153469417244
3,3558.003906963316,260.0223475638777,453.6815431318246
3,4136.737322887062,474.8563503213227,458.33248372236267
3,4795.721204685236,806.1427211016417,571.2709835902788
3,5386.058490247142,350.37757150642574,471.8120674993843
3,5947.600039575904,363.4271513223648,455.8458420350216
3,6538.837484823735,755.0051980428398,483.56731578847393
3,7168.735024353222,423.9937107339501,473.3444406334311
3,7754.542617272709,755.0051980428398,483.56731578847393
3,8399.44745845149,137.35484825633466,825.8535497472622
3,8791.408450074525,11.63932285271585,805.8678296646103
3,9489.328568312703,464.9036120399833,457.94106787256896
3,10168.655507582267,765.7251265663654,562.4264457575046
3,10590.48606605053,464.613323841244,474.1963466228917
3,11305.3197634282,11.63932285271585,805.8678296646103
3,11860.951315273373,36.23088035359979,449.0996773582883
3,12596.84617733732,560.1413089651614,296.44787656888366
3,13184.091667190987,607.2849004697055,306.7948708184995
3,13799.731739474166,558.2609413582832,407.91012071911246
3,14398.182005407089,463.5765802692622,335.5895901722833
3,14965.26282614583,563.38220574148,109.47568793734536
3,15569.754998389242,501.29331137798727,129.24753885809332
3,16198.22881046325,633.2500330787152,20.782132071908563
3,16759.08518473636,651.7455958202481,21.50452898070216
3,17356.321265222352,474.35871340706944,474.49566495558247
3,17764.376562616406,495.0852975286544,459.0526317465119
3,18599.951037218525,807.8740687035024,485.33702297881246
3,19176.28806923386,482.072085576132,128.90217967983335
3,19798.882460291898,583.4489863123745,156.1428559650667
3,20394.017680005192,603.5143453739583,357.2216405426152
3,20999.393777822534,895.774240097031,398.5841264612973
3,21600.0,834.6855305572283,470.2259969129556
4,479.62258140411,697.5968229807913,481.6348846005276
4,1198.1849918798623,546.6819449104369,126.04721077019347
4,1745.1061764381266,482.8392758164555,337.3394347517751
4,2375.242437887394,730.1230307407677,25.298448143992573
4,2983.178194626742,585.4976242054254,133.55301731498912
4,3590.2847059552623,482.8392758164555,337.3394347517751
4,4136.528374910334,526.2373616937548,18.525802257470787
4,4779.982339872322,562.2953030876815,231.91167142661288
4,5382.568052709043,583.2924341280013,157.87854353664443
4,5967.227578606831,767.2387721799314,483.9126833179034
4,6540.797044705478,464.613323841244,474.1963466228917
4,7052.980140487802,17.36602077819407,714.7153469417244
4,7725.774101015932,482.8392758164555,337.3394347517751
4,8365.752705580328,562.2953030876815,231.91167142661288
4,8870.964581949349,514.8953870274127,167.85874642105773
4,9591.827763064362,17.34963364340365,714.7143193972297
4,10069.302617910633,36.23088035359979,449.0996773582883
4,10715.19317489908,786.5014677271247,564.7979823639616
4,10991.992907340114,755.0051980428398,483.56731578847393
4,11948.825485310812,34.96605319716036,465.26284842332825
4,12488.153373275876,11.63932285271585,805.8678296646103
4,13175.213989508098,15.288660222664475,747.844925633166
4,13642.563424407766,34.96605319716036,465.26284842332825
4,14399.491874056406,27.446283532306552,566.3774696667679
4,14941.971501125065,212.4980222750455,468.9237400707789
4,15596.755922956014,380.0413366816938,534.340455901809
4,16143.268522931168,464.9036120399833,457.94106787256896
4,16778.89383381804,556.2280084621161,443.4366113105789
4,17389.02602809205,872.7750375494361,483.9430225766264
4,17990.0992272845,676.1773122642189,33.42764282040298
4,18595.81648966708,637.3771604243666,25.185486785601825
4,19193.714044518456,585.2981527410448,92.44072634587064
4,19786.804578439296,609.1815671566874,281.4291332322173
4,20325.716758282237,490.8222013115883,475.0022036875598
4,20902.95031261175,36.23088035359979,449.0996773582883
4,21600.0,555.4990710447091,456.4265907224395
5,587.1257043801625,755.0051980428398,483.56731578847393
5,1189.5294855870743,876.2627260927111,423.6807093117386
5,1575.6586326529068,872.7170630805194,487.5735796159133
5,2362.219491738467,561.1341502908617,358.15339152514935
5,2880.939617939718,482.8392758164555,337.3394347517751
5,3598.9704535250767,573.5543382689357,225.78726032422853
5,4015.0309084716255,490.4489736258984,491.1423787744716
5,4779.423404067493,519.8717561680824,742.6643203618005
5,5252.305810138563,761.5159476678818,467.7725161844865
5,5988.763417113494,585.1451313905418,19.769085991662
5,6579.88851642939,568.1924304645509,134.22430598409846
5,7184.655667315372,490.4489736258984,491.1423787744716
5,7584.374235003843,456.19551853463054,717.4592086989433
5,8354.55483127432,490.4489736258984,491.1423787744716
5,8983.366017824035,444.8737262506038,881.7124002743512
5,9273.088594107585,470.7715806514025,741.1907263076864
5,10170.655129254015,482.8392758164555,337.3394347517751
5,10732.69001495869,490.8222013115883,475.0022036875598
5,11399.004854637087,490.4489736258984,491.1423787744716
5,11963.27200002288,445.7911348417401,869.2334537468851
5,12538.616781129238,444.8737262506038,881.7124002743512
5,13000.93050688018,470.7715806514025,741.1907263076864
5,13770.934622285,750.7234898470342,848.5585285713896
5,14379.247598222748,640.9885891769081,746.9141759960912
5,14995.871111866058,761.0538860671222,785.8583695893176
5,15588.584767282468,723.1265491079539,696.0019427267835
5,16009.132973889878,799.8547249194235,753.0025078118779
5,16730.193606983295,454.7020553033799,740.9835021547042
5,17385.43150194336,457.48618460819125,924.1147543662228
5,17991.950349420364,260.063817307353,736.7699450342916
5,18503.50910177535,454.7020553033799,740.9835021547042
5,19174.753104387582,474.35871340706944,474.49566495558247
5,19671.807550473182,27.446283532306552,566.3774696667679
5,20212.345065175392,36.23088035359979,449.0996773582883
5,20976.83623839188,799.8547249194235,753.0025078118779
5,21600.0,746.0758083650292,848.4119502794742
6,466.2912164736622,36.23088035359979,449.0996773582883
6,1150.5662714913378,264.25226133316755,877.4297273741104
6,1770.4136346030082,460.2388386949897,751.9928289675154
6,2288.005793665284,755.0051980428398,483.56731578847393
6,2996.188471932573,459.8089757822454,893.3549777199514
6,3577.6354078204704,256.04125225171447,786.9182607731782
6,4181.806398629017,584.4308333266526,744.7431691074744
6,4795.018274476319,798.2581398189068,849.983810278587
6,5383.607278861125,703.2544519323856,835.3213717597537
6,5994.263460483786,567.043588642031,730.1618005093187
6,6494.2214660817845,490.8222013115883,475.0022036875598
6,7190.305146887768,461.1805483289063,874.830699369777
6,7735.755989735071,264.25226133316755,877.4297273741104
6,8200.443195146243,474.35871340706944,474.49566495558247
6,8944.856575522748,15.288660222664475,747.844925633166
6,9371.567607258889,490.4489736258984,491.1423787744716
6,10193.17835958043,599.3097284734249,745.3143266276456
6,10752.83832064199,567.3353918474168,744.0869060582481
6,11389.866455919991,796.9048775807023,849.9606274347752
6,11985.902392487156,748.2055705692619,828.9493628004566
6,12485.692474014151,752.5999529585242,561.9659532587975
6,13083.27868314708,260.063817307353,736.7699450342916
6,13779.422374512613,720.7719253320247,749.9632180943154
6,14198.469759223492,490.8222013115883,475.0022036875598
6,14965.888770724778,464.7439645100385,825.1588686499745
6,15509.821370175552,454.7020553033799,740.9835021547042
6,16196.43708572434,697.7976878024638,749.0882711717859
6,16797.437750599664,799.0667998045683,830.6197335589677
6,17378.777276799454,567.3353918474168,744.0869060582481
6,17988.712580509724,506.5103323534131,817.6589166265912
6,18572.34229448037,799.8547249194235,753.0025078118779
6,19126.64606821005,454.7020553033799,740.9835021547042
6,19795.487936192018,445.1834626123309,877.4992452673614
6,20242.344296360858,720.7719253320247,749.9632180943154
6,20822.48862828948,490.8222013115883,475.0022036875598
6,21600.0,283.6267816842584,877.7687075489121
7,597.6442394374881,526.090203339234,377.5032991007902
7,1174.5751828711154,564.3049486707896,302.5271718003787
7,1775.2576904613898,494.5337432976812,402.7975864536129
7,2307.392398425559,526.2373616937548,18.525802257470787
7,2991.059226823272,573.8008291590959,225.387440378312
7,3581.551628714713,525.6753030139953,26.076096256729212
7,4105.917340164253,482.8392758164555,337.3394347517751
7,4749.468876610226,489.84766235388815,17.74299403419718
7,5386.105147375312,742.9078875575215,25.12960661854595
7,5977.488902483607,501.085962664336,311.9206603313796
7,6106.424711757381,491.0295500252396,458.86204635724425
7,7174.275126575507,873.0488210245967,471.3182860435918
7,7738.241519824702,258.94413425028324,469.8677437258884
7,8166.779933083686,474.8563503213227,458.33248372236267
7,8935.56150957704,519.8717561680824,742.6643203618005
7,9596.410236929072,815.7541001942009,469.5506234271452
7,9875.762817846104,490.8222013115883,475.0022036875598
7,10588.837565402724,482.8392758164555,337.3394347517751
7,11255.102739679824,490.4489736258984,491.1423787744716
7,11998.33257567641,457.48618460819125,924.1147543662228
7,12530.958123662083,449.8714895043522,813.7310198368505
7,13036.306417839558,264.25226133316755,877.4297273741104
7,13585.495611111011,264.25226133316755,877.4297273741104
7,14302.690954504527,474.8563503213227,458.33248372236267
7,14996.555963084817,797.5703504588455,468.8819476929493
7,15456.120706877791,868.9186271950603,487.4474156494253
7,16194.183800133716,563.3315302915871,319.4954439844005
7,16784.805701330264,494.5337432976812,402.7975864536129
7,17396.900247939604,566.13049932383,253.5423779124394
7,17979.68154343735,581.5623113755137,70.77627639565617
7,18584.83897861557,671.4839062839746,22.260316244792197
7,19191.819205572,562.8212022930384,90.97801442630588
7,19776.622466940054,462.5044166762382,353.31001483555883
7,20387.67949709911,767.2387721799314,483.9126833179034
7,20785.27484959311,491.0295500252396,458.86204635724425
7,21600.0,349.47191065915695,471.7991992918088
8,596.0202720520392,615.6956683639437,745.9433176303282
8,1187.827168427696,566.0897845588624,744.0227900114842
8,1797.890082185237,755.0051980428398,483.56731578847393
8,2395.0788083917487,584.4819990098476,29.03444422315806
8,2985.0392327902264,568.1924304645509,134.22430598409846
8,3511.566490717705,564.6383435577154,296.7707233359106
8,4076.5467875249806,490.4489736258984,491.1423787744716
8,4687.497822815099,454.7020553033799,740.9835021547042
8,5265.316579907047,595.6784460712224,462.0394225716591
8,5951.0104435972335,767.2387721799314,483.9126833179034
8,6548.968602364001,509.3591763600707,18.15742191299796
8,7172.98484968622,563.0006424952298,19.315913992002606
8,7757.621765864551,526.2373616937548,18.525802257470787
8,8326.156329427471,514.8953870274127,167.85874642105773
8,8984.297770078048,478.23670670203865,401.9909065570682
8,9583.648413058412,126.19948743470012,467.1508553237654
8,10055.301802345746,127.42284484766424,450.9646577266976
8,10781.422942435218,567.043588642031,730.1618005093187
8,11274.032347502183,755.0051980428398,483.56731578847393
8,11940.544355966264,454.7020553033799,740.9835021547042
8,12595.85001709975,444.9846971295774,880.2029309049249
