node,time,x,y
0,572.5708407913244,526.2373616937548,18.525802257470787
0,1198.961998566566,509.4421158451587,227.6061641043052
0,1772.8176489709558,562.2953030876815,231.91167142661288
0,2393.225280830454,729.3709729928523,26.3209353950806
0,2986.95035742605,738.2985384427011,24.249350591097027
0,3582.347440273519,883.8316641878337,30.224123707041144
0,4155.303542441206,606.0604260489345,20.24232278158888
0,4796.341646321207,559.4011493995786,109.12585261603816
0,5398.966535697158,396.7895594332367,239.0491462368518
0,5976.0442615208885,491.3820428401232,243.1244156700559
0,6528.265194153584,491.3820428401232,243.1244156700559
0,7160.781140219333,482.8392758164555,337.3394347517751
0,7753.716128959522,501.29331137798727,129.24753885809332
0,8385.082413961169,736.4888167139143,24.966978069394827
0,8982.282449926077,789.8060918264091,77.71793792024255
0,9576.516941862092,842.6679625157267,27.98343901336193
0,10193.33218557209,548.1126510389149,109.44695900846273
0,10717.337676444502,482.8392758164555,337.3394347517751
0,11347.64967006335,491.3820428401232,243.1244156700559
0,11996.796626850524,577.5550943631679,214.12628513900563
0,12598.45555196014,548.1126510389149,109.44695900846273
0,13177.245542817924,482.8392758164555,337.3394347517751
0,13786.739135943211,302.10710873268545,597.1189299370162
0,14387.618632295256,31.1671506986022,516.2687888555229
0,14977.102062155836,197.4445056263357,640.3419849323109
0,15599.887081598106,55.452884044498205,748.4047388485633
0,16169.814165933249,15.288660222664475,747.844925633166
0,16799.245260974134,118.07141783833504,807.2263051676564
0,17340.177938622408,474.8563503213227,458.33248372236267
0,17735.22079939383,509.3591763600707,18.15742191299796
0,18598.67318647082,739.1625468507409,13.021785080898551
0,19015.748438995382,585.1451313905418,19.769085991662
0,19787.871076923933,719.299749461934,34.20499926665798
0,20389.584335975054,580.7741864230484,185.77975388616323
0,20997.357202278235,399.5887670759112,494.158590355888
0,21600.0,148.06657803345522,467.6042986560964
1,599.7196013734838,117.96782435290515,794.0404268084094
1,1001.807171754216,11.63932285271585,805.8678296646103
1,1791.325257683323,256.5903669912368,658.2460619253106
1,2383.152952728061,377.9459322988987,516.0451075346209
1,2889.57452577635,474.35871340706944,474.49566495558247
1,3450.500352729785,23.163689024746414,624.295705282595
1,4166.731874017918,150.3970823790878,121.64963877899572
1,4798.7904586037,295.2508941013366,236.95395165868104
1,5317.540975531416,51.84423853084445,232.57937053544447
1,5915.53711604757,69.44814436510205,8.67163121001795
1,6582.293614051459,274.57822729833424,236.51649348717183
1,6969.545071693212,490.4489736258984,491.1423787744716
1,7653.438755817415,258.94413425028324,469.8677437258884
1,8285.794456365124,509.3591763600707,18.15742191299796
1,8979.386571527195,413.3567216955125,16.085282642859966
1,9573.773219586454,565.5404936932027,19.370287453755736
1,10150.803928395437,526.2373616937548,18.525802257470787
