node,time,x,y
0,501.37327794526846,767.2387721799314,483.9126833179034
0,1183.3318885306735,514.8953870274127,167.85874642105773
0,1775.5885670255757,578.5572754666209,100.18761207861826
0,2395.2911599489908,555.2454468067735,460.86517476290464
0,2829.768724056853,482.8392758164555,337.3394347517751
0,3597.8825876020355,608.5755360927433,20.27560902154073
0,4171.768182347334,463.5576811563224,335.77899284940213
0,4701.060799230203,514.8953870274127,167.85874642105773
0,5290.1530059922425,470.7715806514025,741.1907263076864
0,5979.636614445246,720.7719253320247,749.9632180943154
0,6561.8528995465895,474.35871340706944,474.49566495558247
0,7179.936875506211,486.9127390347421,292.30534685682505
0,7798.443562769538,518.503254653886,331.2840524292551
0,8352.857067784491,598.5446322020143,423.685789372772
0,8976.219314935179,617.4344332665205,439.9415008467622
0,9596.89454408169,631.0459039341658,440.172254929319
0,10104.550857203258,595.6784460712224,462.0394225716591
0,10795.400457862206,531.1722610909492,107.76621334347874
0,11366.830533495046,501.29331137798727,129.24753885809332
0,11996.486314716472,578.1938686706126,104.03715078206731
0,12488.408653261124,526.2373616937548,18.525802257470787
0,13169.144984434704,562.2953030876815,231.91167142661288
0,13796.703802948006,502.62034314870834,220.51474304124716
0,14399.44548403205,542.8459936995059,170.41441132780164
0,14948.658721123364,507.2027497328818,250.4691131571308
0,15598.96032341584,782.6505639031529,830.0880817929283
0,16006.697721710534,755.0051980428398,483.56731578847393
0,16796.352135550827,562.9308517314494,127.28222323209047
0,17380.974208496427,549.5848269090056,90.12990743899718
0,17973.772972099967,562.2745682187378,338.168308573775
0,18571.699544139792,597.1091521997005,443.0442489115521
0,19059.08272588435,767.2387721799314,483.9126833179034
0,19791.377184672885,501.085962664336,311.9206603313796
0,20369.28155716133,585.1451313905418,19.769085991662
0,20991.15170097996,491.5479218102992,442.0772225451656
0,21597.060350319407,465.92022862285376,292.59310238435864
1,585.8824000010636,562.6382827982306,189.00465685222295
1,1185.0036227098851,568.0878234431148,229.9734170162119
1,1794.631623139292,597.8702254984528,20.06519184773788
1,2389.5927070618336,583.1135159377009,118.63229142455384
1,2920.35554290496,509.3591763600707,18.15742191299796
1,3444.4751056669666,491.3820428401232,243.1244156700559
1,4196.866291289894,514.8953870274127,167.85874642105773
1,4757.030099450056,474.35871340706944,474.49566495558247
1,5389.270999789847,728.9621995426714,562.6797166396864
1,5913.744995404708,721.0449547506869,743.7152378759347
1,6376.562915641824,490.8222013115883,475.0022036875598
1,7187.391779430616,298.52636698260903,730.2626591417938
1,7792.582208935051,260.063817307353,736.7699450342916
1,8365.37768896469,383.56071146950126,879.824340024963
1,8940.231633227095,368.2169066201896,879.2487119473517
1,9307.231806822576,474.35871340706944,474.49566495558247
1,10126.569402163595,15.288660222664475,747.844925633166
1,10792.958330121546,204.5358316488564,751.9663862441666
1,11361.90969381505,22.338516503572464,635.4146897606552
1,11964.38498024876,126.70034691877665,638.0426406483166
1,12590.098864049676,117.94700861163436,788.5300092985854
1,13199.020750700816,29.63531459122896,536.8979489742778
1,13755.438936610008,34.96605319716036,465.26284842332825
1,14394.584438326066,45.7679720595479,749.0588558982126
1,14930.188746707536,11.63932285271585,805.8678296646103
1,15517.193170775749,490.4489736258984,491.1423787744716
1,16164.211681383134,264.25226133316755,877.4297273741104
1,16622.778398027112,446.8601284455508,854.6926025934517
1,17398.187211451426,113.074313826859,637.5790154738352
1,17974.598303363364,126.19948743470012,467.1508553237654
1,18595.7089799994,48.36754683218896,749.1622358313762
1,19178.61932144695,58.50013225711882,710.1762107918039
1,19797.78794204889,201.65120811760423,796.6159490686841
1,20320.444655122265,15.288660222664475,747.844925633166
1,20948.246189376307,15.288660222664475,747.844925633166
1,21600.0,16.215059033422953,449.56114854523406
2,590.3209475057492,526.2373616937548,18.525802257470787
2,1179.6792570896396,585.4976242054254,133.55301731498912
2,1733.7589023670562,501.29331137798727,129.24753885809332
2,2375.5532139997395,585.1451313905418,19.769085991662
2,2719.980679421864,486.1996488235891,300.1852408540435
2,3397.4232659227564,501.085962664336,311.9206603313796
2,4188.414582566818,799.1122474968433,825.852479682304
2,4740.9597681256655,755.0051980428398,483.56731578847393
2,5348.104155541163,212.4980222750455,468.9237400707789
2,5731.537259783341,34.91503268480301,465.9503288301639
2,6598.595875255283,56.92915188334882,729.8822871409357
2,7199.068421794589,208.3232051674277,709.6575588644482
2,7798.751923133539,153.5737592894584,807.6794171473011
2,8393.131435294714,117.94700861163436,788.5300092985854
2,8981.219908904704,11.63932285271585,805.8678296646103
2,9469.903756226606,15.288660222664475,747.844925633166
2,10187.74250660182,135.96740712039173,638.3468346153386
2,10739.121320814424,127.42284484766424,450.9646577266976
2,11011.319924389598,127.42284484766424,450.9646577266976
2,11999.549990846195,255.39046142622828,800.7328196479939
2,12599.746249280182,298.5892083998769,737.5988414231688
2,13185.780994481973,264.25226133316755,877.4297273741104
2,13766.168551249666,264.25226133316755,877.4297273741104
2,14383.109624952544,454.7020553033799,740.9835021547042
2,14984.06081083464,441.5272582489997,921.6077846684492
2,15419.33561811614,444.8737262506038,881.7124002743512
2,15999.017727353455,474.35871340706944,474.49566495558247
2,16483.08431283973,127.42284484766424,450.9646577266976
2,17396.15161661511,527.1926526986063,335.28458208497614
2,17980.18816148123,600.3968088384718,398.9151109638624
2,18547.44113185461,482.8392758164555,337.3394347517751
2,19188.14978864741,519.8095515538007,311.8746118680574
2,19677.00173207165,767.2387721799314,483.9126833179034
2,20390.909978634096,523.2841450888664,58.63999191718176
2,20999.615011293423,563.7260092161596,127.3365514986217
2,21600.0,494.2682102758546,208.4641742825372
3,572.0817446560905,767.2387721799314,483.9126833179034
3,1190.7409772080227,761.5159476678818,467.7725161844865
3,1798.4065634871613,531.1722610909492,107.76621334347874
3,2388.2478706580723,555.8052883353084,231.77352678682652
3,2966.0292477567627,555.8052883353084,231.77352678682652
3,3539.939069105565,475.3747221063823,442.629809031263
3,4090.084850526037,475.3747221063823,442.629809031263
3,4774.882755971583,548.1126510389149,109.44695900846273
3,5383.435443089898,540.5754835568368,18.835901253391057
3,5988.94901696405,585.2966895960271,125.89821042399852
3,6571.476338597686,560.6569289397448,366.16506985761225
3,7142.872815523937,617.2449469603598,462.7149395910092
3,7793.135804194286,466.0543943811208,290.139693191275
3,8388.038985648858,503.6638843268156,285.8678349121474
3,8993.684639429415,582.6160882785916,55.710781830362976
3,9563.749328502834,526.2373616937548,18.525802257470787
3,10188.437979688484,484.6425276007503,92.05031072441489
3,10773.504935364906,562.2953030876815,231.91167142661288
3,11346.988343289157,509.4421158451587,227.6061641043052
3,11939.365209183972,767.2387721799314,483.9126833179034
3,12533.12199627998,482.46463620476425,342.5741710732691
3,13150.963400918114,629.142382260412,746.4594696830027
3,13731.509903658516,474.35871340706944,474.49566495558247
3,14375.107254410836,578.9034683667123,200.44762736046687
3,14967.188674524034,560.6569289397448,366.16506985761225
3,15354.970909790483,767.2387721799314,483.9126833179034
3,16140.051283465087,602.8132599834353,366.5978628327139
3,16798.54921903825,492.1912914495915,259.69457562221214
3,17397.65419794152,618.5416233465075,20.49636052269489
3,17992.57908224265,563.6150038912892,184.9216621206142
3,18587.325422455226,501.085962664336,311.9206603313796
3,18912.19128492808,274.57822729833424,236.51649348717183
3,19784.968843656312,114.96659642830492,612.9294801224023
3,20391.277787957617,10.651087552309036,448.5105041465722
3,20992.15751610532,130.47077342122793,721.2459617154673
3,21594.32153748422,68.6229449249804,749.9680908857845
4,598.3886491633202,602.8319767098874,258.021031646058
4,1199.883298265936,767.2387721799314,483.9126833179034
4,1799.553805056842,767.2387721799314,483.9126833179034
4,2392.0548908798373,549.9755034632981,337.16704925196245
4,2966.9670310383663,489.3237096238881,265.6632544416934
4,3503.500088152903,482.8392758164555,337.3394347517751
4,4188.577330531554,585.1451313905418,19.769085991662
4,4691.734343634527,482.8392758164555,337.3394347517751
4,5388.965129455408,509.4421158451587,227.6061641043052
4,5959.825567337495,514.8953870274127,167.85874642105773
4,6595.185058515781,876.629105783999,417.0041156411171
4,7151.616244485722,872.7170630805194,487.5735796159133
4,7699.723993120036,799.8547249194235,753.0025078118779
4,8395.013067541995,874.2483010459691,453.3527383171022
4,8979.526381045493,761.5159476678818,467.7725161844865
4,9490.539939335293,490.8222013115883,475.0022036875598
4,10199.943408968862,298.5684735290706,753.3709066081792
4,10798.80972103072,255.5479054972529,796.5935514396988
4,11397.723085495289,327.6995989959687,792.7577240397222
4,11951.64230730508,474.35871340706944,474.49566495558247
4,12560.757948445316,113.67663204483688,629.6810737429187
4,13195.731816949765,65.48128158226609,710.6906542298384
4,13797.24264540248,171.46291634067893,807.9003181294538
4,14386.917282685245,188.1552832312882,736.6087707406841
4,14980.811251111572,232.88040087930855,786.6649860204197
4,15577.95811617584,117.16015472635628,584.443690169137
4,16181.605893458429,213.3274171296507,452.7145160669461
4,16613.183465590864,36.23088035359979,449.0996773582883
4,17347.358757863367,11.63932285271585,805.8678296646103
4,17564.24554356186,36.23088035359979,449.0996773582883
4,18575.27422037823,873.0488210245967,471.3182860435918
4,19188.640336866934,811.3833134267479,469.2921317331493
4,19742.77264686593,799.8547249194235,753.0025078118779
4,20395.697094162224,860.1556619945914,438.3882710025646
4,20995.20884153054,765.7251265663654,562.4264457575046
4,21592.818568107068,779.1604793090373,748.0020364425145
5,583.019171158292,565.5772457271814,163.05347024649382
5,1194.365548167577,567.368238100782,230.21572262607515
5,1796.1055495546943,668.1021964941174,22.124522163998336
5,2399.8574883538668,521.311422413215,100.42587073799224
5,2975.523277146458,559.4234099369496,387.6403208859265
5,3585.076436071664,582.343068221584,59.61405941750854
5,4191.024371601882,482.072085576132,128.90217967983335
5,4657.900925916965,491.0295500252396,458.86204635724425
5,5289.308662735268,490.8222013115883,475.0022036875598
5,5958.989729863115,298.5892083998769,737.5988414231688
5,6587.707539300307,561.3502991497517,354.0947739663534
5,7172.205486782808,464.80252767540514,313.03181716986
5,7797.2083088292275,577.3902894798666,112.76240307372063
5,8360.902122452464,499.59305192157626,337.61572601785883
5,8991.79786757759,206.43307420611384,587.1439565406181
5,9595.03474946826,32.00717331841588,504.9562338683754
5,10177.510981764071,58.11515751667321,715.0016829916276
5,10787.443901203704,189.316436028108,709.0479928287677
