node,time,x,y
0,596.4915845380629,220.08064223267135,235.56026806030425
0,1166.7768422317397,380.6578294709325,126.16233047377318
0,1547.7463465305243,60.80170298367739,119.87679599411786
0,2383.49507256314,7.761901898309588,147.18320343689993
0,2984.3685052367946,171.15499724820256,234.69929744442925
0,3566.706461925978,396.7895594332367,239.0491462368518
0,4198.119151553451,372.778578331694,238.54261565115303
0,4789.577944446382,380.6578294709325,126.16233047377318
0,5364.131971183078,514.8953870274127,167.85874642105773
0,5944.840794203112,877.7556368354708,397.08754260092974
0,6285.681770615895,872.7170630805194,487.5735796159133
0,6756.849546260459,464.613323841244,474.1963466228917
0,7648.489124935671,46.9300740044564,298.3824180178344
0,8390.038618499802,210.94473372399807,11.697161694522949
0,8992.127502804451,90.1195864174515,139.17239860631526
0,9585.536758625012,58.53981361165643,8.305629392154515
0,10073.586550316308,36.23088035359979,449.0996773582883
0,10271.51350853277,464.9036120399833,457.94106787256896
0,11134.094649025346,872.7170630805194,487.5735796159133
0,11991.810678471224,202.01100385561583,235.2419616766274
0,12499.59156253018,247.1430300232023,178.7999481461011
0,13180.22945570534,201.8897877857089,11.50294066220522
0,13708.262214638997,69.44814436510205,8.67163121001795
0,14393.096180757744,401.9588648788631,160.4466966232285
0,14984.225117195085,305.01701853983104,237.13814457599076
0,15407.65580241509,333.69334570877254,125.24137287214398
0,16199.649086041172,73.94761146232486,277.01596576487646
0,16762.1879979457,60.80170298367739,119.87679599411786
0,17326.301323610776,187.82686822488904,234.9925135518424
0,17984.990426431108,153.13352544046938,234.38037766888735
0,18576.76705533648,396.7895594332367,239.0491462368518
0,19103.578778671654,404.8968941587955,126.645833236631
0,19756.77696346838,56.46811485663056,174.28244554903358
0,20354.931993282586,469.2164652943611,241.90413713408637
0,20994.813796937426,886.4361497107893,488.03104449110106
0,21600.0,377.6658557119599,238.70337853411823
1,593.2577624503592,340.8975533563644,793.1755271041766
1,1178.0584343462533,569.7183870561421,678.9775623767637
1,1794.8355734931583,697.7976878024638,749.0882711717859
1,2358.7235795882034,752.5999529585242,561.9659532587975
1,2994.1250705491784,423.7710375525057,758.0771556617692
1,3566.2482830289155,474.35871340706944,474.49566495558247
1,4188.620381107913,67.32838034443557,465.9450821173377
1,4770.251548695303,204.5358316488564,751.9663862441666
1,5307.96680909426,15.288660222664475,747.844925633166
1,5994.4779487000615,314.1196270920336,471.0419922559522
1,6528.387754413045,490.4489736258984,491.1423787744716
1,7196.537966205673,290.69702158123255,889.5505066416226
1,7795.570379248189,368.2169066201896,879.2487119473517
1,8348.25580776727,318.82644290290773,877.9593051369302
1,8911.582216625313,577.5561684519053,557.4761521387845
1,9361.024992019413,464.613323841244,474.1963466228917
1,10194.642758249558,22.338516503572464,635.4146897606552
1,10797.99881031452,204.4528921637684,626.0205988786183
1,11378.50817373076,241.0670976024121,828.1734593855217
1,11997.535607089172,185.2615833301097,444.2046965621412
1,12598.220137099876,363.4271513223648,455.8458420350216
1,13174.761775683004,277.62625339627266,483.2449727714993
1,13767.1417140716,34.96605319716036,465.26284842332825
1,14334.863637723676,50.1194066517055,449.356028618291
1,14978.981426826267,33.56281917355955,449.0409654458053
1,15561.602853908818,127.42284484766424,450.9646577266976
1,16101.416502543812,464.9036120399833,457.94106787256896
1,16779.01334118653,895.774240097031,398.5841264612973
1,17030.277687384365,872.7170630805194,487.5735796159133
1,17927.207392547618,454.7020553033799,740.9835021547042
1,18525.100910844227,454.7020553033799,740.9835021547042
1,19194.688020225185,260.0223475638777,453.6815431318246
1,19693.07772089361,872.7170630805194,487.5735796159133
1,20157.26502761085,509.3591763600707,18.15742191299796
1,20989.70830453976,125.55776992999016,9.87142667081207
1,21599.35930412716,19.527332531288263,231.7344544045627
2,552.6607139341704,872.7170630805194,487.5735796159133
2,1030.2459930682871,482.8392758164555,337.3394347517751
2,1749.3818021570078,404.8968941587955,126.645833236631
2,2339.051065789124,271.67534529976547,279.7558431411162
2,2996.3939017727453,176.4905329439789,234.7931381170638
2,3571.7041349331766,380.6578294709325,126.16233047377318
2,4132.251261527287,526.2373616937548,18.525802257470787
2,4784.64051780457,739.8616638146341,768.9803265980445
2,5288.618343673088,702.5667082276195,847.0826509012841
2,5973.454551443214,464.613323841244,474.1963466228917
2,6593.219821661034,73.92442625015974,120.14676922187208
2,7177.432825973328,127.67661720514296,233.92852889187637
2,7757.427072174398,372.778578331694,238.54261565115303
2,8392.21320926245,413.3567216955125,16.085282642859966
2,8944.493721584582,56.46811485663056,174.28244554903358
2,9574.581640637763,396.7895594332367,239.0491462368518
2,10142.111697830254,51.84423853084445,232.57937053544447
2,10781.12210206846,189.80023437179625,11.2436210680753
2,11385.625543262344,51.84423853084445,232.57937053544447
2,11995.484358475702,201.6475115977228,11.497743962798268
2,12591.189566586318,79.39929642155766,139.0557520678267
2,13146.603226617768,111.42949611134829,120.88664257200436
2,13740.16609762847,69.44814436510205,8.67163121001795
2,14395.427448515453,514.8953870274127,167.85874642105773
2,14990.146436929088,785.8936019577086,579.8203605706804
2,15552.292624326936,501.29331137798727,129.24753885809332
2,16196.077250811011,371.7605574578047,126.00375796528532
2,16786.6283110977,214.11012332513928,279.31975578004494
2,17387.96246969126,313.2902322355658,124.84996590809897
2,17908.90967720095,372.778578331694,238.54261565115303
2,18597.09326611061,51.84423853084445,232.57937053544447
2,19171.87223161844,40.49158922769129,79.40161451557651
2,19771.968097562432,69.32848347350955,9.983766086865216
2,20264.75625800668,69.44814436510205,8.67163121001795
2,20953.06602912878,69.44814436510205,8.67163121001795
2,21600.0,366.9246475868344,15.084344499886848
3,592.9316624919365,25.864306604489684,448.8384702759795
3,978.6332551398618,43.17706227861345,348.75947817601264
3,1784.4389026050503,255.10779609531164,469.81227543158457
3,2381.8065973547227,257.09873069263995,514.1208612476476
3,2991.5156210640807,445.1266366597265,594.473941470962
3,3580.6206418078445,276.9212677683681,514.3511067442596
3,4190.041784291409,1.5207056012004614,427.1573952781037
3,4253.00478126003,31.07584748975933,448.9754970050417
3,5388.657509578628,319.86894669011235,812.9747180440463
3,5989.88951401086,367.0960136093199,794.0048834346235
3,6555.645012905088,470.7715806514025,741.1907263076864
3,7158.103170176313,566.0897845588624,744.0227900114842
3,7798.31308148698,706.0916363690048,767.9917413019575
3,8216.897161782532,464.613323841244,474.1963466228917
3,8971.267911773717,236.32666351646185,873.1826888862997
3,9594.595702434668,24.23192936554551,609.6654060329311
3,10148.806407242206,43.17706227861345,348.75947817601264
3,10797.004004008097,10.591541452333333,211.67118358192965
3,11279.387265753863,36.23088035359979,449.0996773582883
3,11974.64196643064,116.01697907224298,599.2891022735275
3,12569.414415841513,208.4189628362656,452.6313010728918
3,13166.954322438423,36.23088035359979,449.0996773582883
3,13788.04197745867,21.296403663232923,408.9774678577669
3,14390.449833196477,258.576912233606,469.8827399392612
3,14910.687494947231,127.42284484766424,450.9646577266976
3,15583.570782937257,454.7020553033799,740.9835021547042
3,16178.3003868784,368.2941328585148,599.622041199822
3,16777.781061471498,260.0223475638777,453.6815431318246
3,17351.398221827654,566.0897845588624,744.0227900114842
3,17832.118635208222,755.0051980428398,483.56731578847393
3,18517.51610046506,509.3591763600707,18.15742191299796
3,19196.477251183605,114.23777312785388,9.630004725884646
3,19732.41691326652,69.44814436510205,8.67163121001795
3,20301.563275037835,501.085962664336,311.9206603313796
3,20989.95286252908,264.25226133316755,877.4297273741104
3,21600.0,319.2030885432381,854.4081660712384
4,474.6310007123439,271.67534529976547,279.7558431411162
4,1094.9976042407625,786.165805356577,573.0212243804708
4,1791.2358636861954,799.3156182616949,808.1933556003496
4,2395.8831586870283,724.1341202743351,847.7512416006066
4,2990.801485424954,491.3820428401232,243.1244156700559
4,3582.968111386368,305.01701853983104,237.13814457599076
4,4171.397975260353,274.57822729833424,236.51649348717183
4,4749.692978445444,380.6578294709325,126.16233047377318
4,5393.86078944672,409.085206117481,71.78328289836645
4,5999.005519959217,172.93949530646205,234.730683170259
4,6593.994840615293,147.4875753968954,234.28016840433705
4,7193.463818223325,127.42284484766424,450.9646577266976
4,7795.283609838163,206.273765578866,590.2490253741853
4,8391.204954606275,24.67132268846035,635.4759149244055
4,8993.840970635312,57.365088475868106,449.50650476291776
4,9403.706200107696,150.59083021059632,451.44021937064826
4,10176.375500551418,310.9644993394613,154.1398076680489
4,10745.275505215584,444.3602974936366,127.45060056215152
4,11396.715221039172,1.2096825297921896,448.316846164409
4,11752.953843802905,36.23088035359979,449.0996773582883
4,12581.684649958524,392.23939047567546,588.6120374077
4,13193.809926934726,359.2594421673566,528.4881872106344
4,13727.505056934362,490.4489736258984,491.1423787744716
4,14394.802027964744,410.3602920304984,723.4143809801899
4,14966.899824151324,319.9455931801349,877.9862747997977
4,15590.6888984469,384.6730687618256,814.7456829259172
4,16194.707298086614,572.9335129652172,636.1615490941331
4,16621.218256393444,464.613323841244,474.1963466228917
4,17364.516345245065,214.11012332513928,279.31975578004494
