node,time,x,y
0,560.6159194297479,329.71225039847195,455.1320838490501
0,1199.1447919765778,442.5084763020277,16.73284832574427
0,1795.9593607522029,491.5479218102992,442.0772225451656
0,2290.315705987556,474.8563503213227,458.33248372236267
0,2908.970631737411,491.24450227059424,475.0243681040593
0,3579.281084990498,271.67534529976547,279.7558431411162
0,4197.706525399098,372.778578331694,238.54261565115303
0,4788.400934648314,336.6244869045913,14.417500252835453
0,5282.111257314376,292.2198855187744,124.44088682020084
0,5892.39904656002,514.8953870274127,167.85874642105773
0,6551.9993945800215,761.5159476678818,467.7725161844865
0,7057.741717855412,872.7170630805194,487.5735796159133
0,7754.6365319144115,474.35871340706944,474.49566495558247
0,8355.820493759762,365.1896153930575,434.61730701476336
0,8941.389522240042,474.8563503213227,458.33248372236267
0,9592.132705508531,366.3560598604381,412.8754201442935
0,10185.30850421851,387.6225080210716,126.31798700010404
0,10783.183615392812,398.6706585306674,208.69630331499505
0,11371.204450820407,312.6420536227524,132.9430066770874
0,11959.19600854392,260.0223475638777,453.6815431318246
0,12449.370962966506,501.29331137798727,129.24753885809332
0,13195.824738635118,434.5508562475443,16.561800178606063
0,13726.007832668123,491.0295500252396,458.86204635724425
0,14363.36483383878,363.4271513223648,455.8458420350216
0,14982.421351904348,440.31205453909934,387.7857017265633
0,15589.768061956162,333.2164436671883,381.43098214361817
0,16190.90235548107,402.54178872704506,394.5511262658984
0,16764.3725954789,549.5848269090056,90.12990743899718
0,17383.563403009277,649.532088143751,480.00063402811065
0,17955.765240589186,469.2453304287046,543.9890391472727
0,18552.317122446148,553.3881813269109,19.11015246342868
0,19162.699944724845,191.99906369298697,122.47249119216576
0,19775.88108743084,54.04321987554431,204.72669433243573
0,20397.993917174725,127.45654163695872,176.3052951861173
0,20933.913275101288,69.44814436510205,8.67163121001795
0,21600.0,544.827330702394,146.80933707115594
1,585.4596820986453,563.124697946012,654.5022115753964
1,1174.7854667018864,474.35871340706944,474.49566495558247
1,1798.059916300921,340.6397653706372,372.47658006846905
1,2379.4305730052483,348.48194767721,455.5358554194681
1,2987.080645406768,376.6349424608052,261.52295519737527
1,3584.1167477072704,404.8968941587955,126.645833236631
1,4088.9087011855054,405.95991104468703,112.5694291247055
1,4761.907433953254,414.3360556233674,239.43333230679852
1,5391.378066053929,353.1011853571981,361.16957576340064
1,5968.137928277911,413.1493729818612,456.85891822492704
1,6576.5107803723095,501.29331137798727,129.24753885809332
1,7039.744895757738,526.2373616937548,18.525802257470787
1,7678.146256588692,767.2387721799314,483.9126833179034
1,8370.483059394634,397.81090970523655,222.48036803724244
1,8995.680016651182,376.4591398295015,186.03901436319572
1,9591.966884766603,412.8123209103942,23.14303808985278
1,10108.826826889552,69.44814436510205,8.67163121001795
1,10795.24466364806,9.524365969002249,118.334192706272
1,11386.1785015292,60.80170298367739,119.87679599411786
1,11964.739706341175,51.84423853084445,232.57937053544447
1,12595.825624579827,436.8839877229184,239.917777874507
1,13150.585411364676,491.3820428401232,243.1244156700559
1,13734.01289308225,633.2500330787152,20.782132071908563
1,14389.474657580637,149.57294391840696,147.45215435978025
1,14996.706768649718,13.9740280341357,170.3377516544424
1,15565.537257021017,127.45654163695872,176.3052951861173
1,16175.517504237549,372.778578331694,238.54261565115303
1,16745.16547168108,295.2508941013366,236.95395165868104
1,17387.401495693768,274.57822729833424,236.51649348717183
1,17978.990234073197,413.3567216955125,16.085282642859966
1,18468.446465566787,526.2373616937548,18.525802257470787
1,19002.14599582653,454.7020553033799,740.9835021547042
1,19784.794696825746,375.2406507730484,203.41409571608528
1,20381.404209985118,385.67230753973126,126.27917442470788
1,20975.26384291916,296.6594424601644,236.98674259660768
1,21600.0,7.028079064080216,231.40612846853807
2,599.5283639919526,149.1944598350674,159.47801056457683
2,806.1926696906385,191.99906369298697,122.47249119216576
2,1683.9049257528432,215.96074580028653,235.4804083979689
2,2352.9066729969245,96.0496238488704,120.58325105020776
2,2993.030612984928,52.35595620237291,225.96634110063317
2,3474.456331292158,36.23088035359979,449.0996773582883
2,4189.080383610276,405.59870402514935,345.231245003175
2,4798.436683021964,348.0418767314404,434.4561360436492
2,5387.26677351887,369.9586358182132,346.8254379378632
2,5961.479835721386,351.9926655869931,377.1168247344904
2,6507.464261767647,619.8898633383214,478.9849567208439
2,7162.206818331713,882.6209893636405,320.482792862691
2,7769.94985668469,464.613323841244,474.1963466228917
2,8397.070896567784,51.84423853084445,232.57937053544447
2,8964.66998093197,59.30879224091768,138.82550334837288
2,9587.712123369816,250.2292572297156,178.8529499648139
2,10161.645193445598,149.1944598350674,159.47801056457683
2,10792.458861859826,403.1136952154338,239.187290945556
2,11359.024912080306,396.7895594332367,239.0491462368518
2,11981.489695315562,402.72597177140415,151.5748641830869
2,12516.412093010047,356.39233440719545,14.852587793953717
2,13133.596793720324,69.44814436510205,8.67163121001795
2,13798.867637053834,12.455982111394404,188.88803873071447
2,14378.868113773437,191.9708041269332,177.85240617394447
2,14981.579747154448,380.6578294709325,126.16233047377318
2,15499.394390341611,501.085962664336,311.9206603313796
2,16168.881407735142,887.7792606521398,248.44083074573427
2,16676.34164364367,436.60051255486906,239.8780145063065
2,17317.651159256347,82.8776538465172,120.32340089092033
2,17921.264770536807,33.69237061589956,119.0816091815941
2,18511.268547335305,69.44814436510205,8.67163121001795
2,19147.5683361539,491.3820428401232,243.1244156700559
2,19733.271053214965,491.3820428401232,243.1244156700559
2,20361.1863678202,155.5581629667431,10.51120354840532
2,20908.48447021096,502.2929055485874,115.39673194848
2,21600.0,867.6757448532442,29.33271209230898
3,592.8703827689833,761.5159476678818,467.7725161844865
3,1155.9826992783574,761.5159476678818,467.7725161844865
3,1789.1851955218126,482.8392758164555,337.3394347517751
3,2397.1102068445757,413.3567216955125,16.085282642859966
3,2976.109860020497,443.95721707493067,240.35465681413189
3,3554.1627295809258,380.6578294709325,126.16233047377318
3,4193.155207313315,8.10210483148694,231.4344426780008
3,4793.8604607998,150.18723228015006,128.1195357888937
3,5347.3064775429375,286.121528474614,347.0212632836774
3,5907.944400413991,336.6244869045913,14.417500252835453
3,6574.254478977586,59.30879224091768,138.82550334837288
3,7179.586518140799,15.827766880393028,147.7818267652765
3,7783.649123483066,216.47909449227157,210.943254750222
3,8358.723035953519,60.80170298367739,119.87679599411786
3,8864.885685259054,464.9036120399833,457.94106787256896
3,9594.378393546704,575.0679838806391,567.3997656838037
3,10198.375939102883,616.5095595531166,558.2071069474332
3,10787.625425032222,573.8877049945295,618.805755908601
3,11338.32294782235,767.8193485792726,381.8223959524185
3,11910.21240577089,767.2387721799314,483.9126833179034
3,12390.991386833672,490.8222013115883,475.0022036875598
3,12973.082269159342,474.8563503213227,458.33248372236267
3,13700.440228567177,501.29331137798727,129.24753885809332
3,14385.63902005825,376.4591398295015,186.03901436319572
3,14995.114738690812,287.7492813542485,327.3586630113423
3,15584.71630009859,368.03993622399867,15.108937326353043
3,16091.352428885451,526.2373616937548,18.525802257470787
3,16779.89020806372,765.7251265663654,562.4264457575046
3,17377.11872575938,569.7183870561421,678.9775623767637
3,17962.536553160928,717.7861038483679,466.1838273671456
3,18585.936793799807,744.6999669484794,452.39217372471467
3,19197.188481026955,245.0932401418686,279.54862550552934
3,19777.58317811766,375.3741033785045,201.5111253084615
3,20386.690173527117,413.2213877681643,9.301519384142011
3,20991.455174845,398.5415647495538,210.76602148171517
3,21600.0,495.7221085384987,188.812557119955
4,585.0982115835332,60.80170298367739,119.87679599411786
4,1192.6123683297765,274.57822729833424,236.51649348717183
4,1538.5381080236984,413.3567216955125,16.085282642859966
4,2376.2088732279926,11.094151005148888,205.52938462188467
4,2995.654418312579,133.03650596551597,121.3129009041004
4,3429.7240515755584,8.985259311273694,231.45118929911405
4,4186.457489610556,413.3567216955125,16.085282642859966
4,4715.845587488791,380.6578294709325,126.16233047377318
