node,time,x,y
0,581.6695011114516,311.3845091480762,1.6905083903111515
0,1133.1242876983852,264.9365120902657,12.838931710924951
0,1796.1357140741077,509.3591763600707,18.15742191299796
0,2388.5414109589665,399.2155393902213,330.2249363851733
0,2996.0012004588943,260.2477447167039,450.2973917103373
0,3594.2538284768816,286.9849325362593,336.59169270982966
0,4116.026627521533,243.10077649913728,453.34773233532906
0,4680.693655601048,34.96605319716036,465.26284842332825
0,5189.459478160596,11.63932285271585,805.8678296646103
0,5767.512981039679,133.137805711478,451.082633794751
0,6366.319268015239,555.2454468067735,460.86517476290464
0,7025.872206643917,562.1263301670551,477.0532973231748
0,7786.643054102778,138.2464477289468,807.4795802757144
0,8326.879371899267,36.23088035359979,449.0996773582883
0,8942.503052493561,490.4489736258984,491.1423787744716
0,9552.246915975884,260.063817307353,736.7699450342916
0,10198.498326665596,643.1415863651782,479.78336148755625
0,10342.431569862942,555.2454468067735,460.86517476290464
0,11389.88507753757,629.4559346437454,479.318049587775
0,11987.089498947413,397.9923633188009,219.57118417927995
0,12587.73552890884,186.3958222847432,234.9673458128236
0,13199.38901816761,51.1608416903764,241.5573868826032
0,13798.228508294524,46.9300740044564,298.3824180178344
0,14398.850664129392,183.43870717473328,279.0754378773272
0,14995.5014286699,259.6407342925668,459.38736110553145
0,15597.24602270839,331.0878007467836,365.24445049418136
0,16188.281779115106,372.778578331694,238.54261565115303
0,16782.285584641475,252.572920082137,12.59015156654641
0,17379.698344910168,315.7073623742908,45.6370387035422
0,17941.52055264294,60.80170298367739,119.87679599411786
0,18599.038475392907,260.0223475638777,453.6815431318246
0,19135.58862397204,454.7020553033799,740.9835021547042
0,19658.07719529001,454.7020553033799,740.9835021547042
0,20387.074532014594,767.2387721799314,483.9126833179034
0,20961.57209838788,509.3591763600707,18.15742191299796
0,21600.0,504.7695750776488,459.3146756935882
1,594.6672102681123,267.82941066659987,453.8597096740268
1,1196.1943851118283,31.574374394491315,232.050677202642
1,1778.7818920539305,41.826996659860015,298.53130110166967
1,2367.264133386687,310.6154338233173,13.828953550197184
1,2946.0563572848005,36.23088035359979,449.0996773582883
1,3566.87160369737,261.5981977917254,430.2426669560373
1,4190.455727383695,184.7340294457972,452.1389047470875
1,4643.748943250484,114.2572425659746,450.6681920709088
1,5215.293630869899,767.2387721799314,483.9126833179034
1,5692.216627157077,482.8392758164555,337.3394347517751
1,6465.028747311348,501.29331137798727,129.24753885809332
1,7082.509000779499,491.0295500252396,458.86204635724425
1,7676.909842786978,555.2454468067735,460.86517476290464
1,8181.367828117767,643.1415863651782,479.78336148755625
1,8995.103480966918,385.6134637407959,333.4943818077445
1,9461.936803095905,362.49408210814,472.05506949778646
1,10191.558776404,274.57822729833424,236.51649348717183
1,10793.029992590262,281.5394406635314,402.3715596147813
1,11376.755619637066,196.2699256427586,452.379143929109
1,11805.885457746532,192.0928091071546,452.2870437800884
1,12598.553029425691,298.1953165847808,13.56952699366957
1,13176.285726765222,380.6578294709325,126.16233047377318
1,13748.202361182146,245.0932401418686,279.54862550552934
1,14397.881365716865,50.46916519291699,250.8296445137821
1,14996.582543011593,46.9300740044564,298.3824180178344
1,15519.810922118366,60.80170298367739,119.87679599411786
1,16184.86778576273,260.96492727287114,52.48412962025032
1,16760.264436615045,501.085962664336,311.9206603313796
1,17394.10041271007,512.0754445139319,429.9433495262638
1,17925.644325666904,261.5981977917254,430.2426669560373
1,18599.939983169825,313.92886532470584,480.0172487851232
1,19193.987920193187,618.9910971615463,478.9622366423719
1,19766.45183824162,55.38990154489875,749.4336449517868
1,20367.172657055235,43.17706227861345,348.75947817601264
1,20996.48088634247,316.7079042196274,15.179881953634322
1,21586.51663129858,407.4025266934186,93.74282656284048
2,582.7246512291358,299.179777180776,13.591290323529392
2,958.9254872476477,69.44814436510205,8.67163121001795
2,1737.8619357761645,260.0223475638777,453.6815431318246
2,2391.7919412725423,424.2653128840029,343.25039729243144
2,2990.7732131136945,258.94413425028324,469.8677437258884
2,3504.401218820228,34.96605319716036,465.26284842332825
2,4053.402540528775,15.288660222664475,747.844925633166
2,4798.166462904877,78.212591169402,233.05055249575528
2,5399.809509293551,73.59511864930391,285.58096228400245
2,5994.334830023407,73.59511864930391,285.58096228400245
2,6468.9144775496825,490.4489736258984,491.1423787744716
2,7192.875535431074,575.6274259295315,744.4052247405052
2,7561.288802199628,755.0051980428398,483.56731578847393
2,8332.26530431179,501.29331137798727,129.24753885809332
2,8995.789620685891,412.6386978570372,25.408887603785843
2,9598.602927430427,264.9365120902657,12.838931710924951
2,10183.02117128476,201.37281267903745,279.21830259170383
2,10787.794650492708,259.62486908212304,459.6253553195857
2,11326.16888984005,260.0223475638777,453.6815431318246
2,11979.929565697978,402.9473693203181,256.3701869258657
2,12534.239607649692,295.2508941013366,236.95395165868104
2,13179.113284973912,332.5856218319386,394.0547344656661
2,13775.91395643391,363.4271513223648,455.8458420350216
2,14351.879011811285,460.2678127624095,655.5876741493121
2,14888.492493506525,767.2387721799314,483.9126833179034
2,15551.860878558902,574.6740213260055,597.700214237906
2,16187.685215583268,640.0459567438811,574.3149469811469
2,16633.613232963984,464.613323841244,474.1963466228917
2,17383.95460343397,480.21269305981696,616.930219468195
2,17818.59797476712,454.7020553033799,740.9835021547042
2,18573.63300258477,333.2164436671883,381.43098214361817
2,19193.39905069046,216.99232388287783,279.3427110789344
2,19752.302497402063,143.38339810818434,234.20732250157744
2,20382.49046903844,48.71039120480418,274.4068328794092
2,20951.34035658933,46.9300740044564,298.3824180178344
2,21600.0,437.1574028277766,240.0229266515548
3,563.1277778433814,388.09555672481656,346.61371200624853
3,1028.6152590508173,509.3591763600707,18.15742191299796
3,1797.0068653605576,431.3813097327948,16.493669924791902
3,2395.4947081878854,222.51579812169075,279.3867012253031
3,2876.4337135492096,258.94413425028324,469.8677437258884
3,3556.2272572660067,122.5300032030791,278.24254425941035
3,4138.503143530298,36.23088035359979,449.0996773582883
3,4700.303110497418,154.0249600391835,451.5105769401416
3,5330.788004245265,872.7170630805194,487.5735796159133
3,5897.727704434234,755.0051980428398,483.56731578847393
3,6564.6082349261,69.44814436510205,8.67163121001795
3,7147.083163922029,213.3274171296507,452.7145160669461
3,7748.228830995562,388.7528216466308,336.05706467758864
3,8188.90143351922,34.96605319716036,465.26284842332825
3,8980.939390201445,37.130557203665376,232.1964848949574
3,9595.83208003459,194.923121124506,235.1173129384406
3,10185.831171944528,290.2330552190542,297.3463285607286
3,10794.172186006315,325.40466112829745,104.01855411427096
3,11385.037127412576,407.3420322146266,94.53229962615296
3,11986.256814074866,334.3873028047383,14.3682608907111
3,12544.52273573623,372.778578331694,238.54261565115303
3,13198.706860348284,185.38874855823812,442.3292475161143
3,13761.235116601696,279.1606338825077,431.2787657994777
3,14396.041452841251,260.0223475638777,453.6815431318246
3,14995.695712426304,571.6159421801567,619.408885597717
3,15599.735908387507,593.4752550441772,745.0903599681333
3,16180.986791051995,642.4281330108643,559.0283283763565
3,16738.45993529692,752.5999529585242,561.9659532587975
3,17309.681262330243,458.3513926714659,683.6976488386281
3,17723.642330577833,314.1196270920336,471.0419922559522
3,18587.8953142449,46.9300740044564,298.3824180178344
3,19190.043368965056,561.716827718541,730.0252182846889
3,19728.54016397644,752.5999529585242,561.9659532587975
3,20398.031503439324,454.7020553033799,740.9835021547042
3,20966.90521614221,470.7715806514025,741.1907263076864
3,21594.661042419764,575.871193645522,563.5734629714862
4,595.4917193285601,491.3820428401232,243.1244156700559
4,1188.4217543470877,295.2508941013366,236.95395165868104
4,1787.365510532279,313.704929664731,491.2114523150958
4,2395.211715567701,382.60690738260746,434.7784779914655
4,2995.0938698176133,264.05553679540753,393.4659701692872
4,3595.0405928364444,51.1608416903764,241.5573868826032
4,4129.617963454709,36.23088035359979,449.0996773582883
4,4738.507680821354,482.8392758164555,337.3394347517751
4,5396.034127695562,411.9013164360076,35.032002948690206
4,5939.431927311163,186.3958222847432,234.9673458128236
4,6418.2692149496925,509.3591763600707,18.15742191299796
4,7183.2289675606135,372.778578331694,238.54261565115303
4,7708.932381373741,271.67534529976547,279.7558431411162
4,8360.757737668551,362.49408210814,472.05506949778646
4,8895.710824108384,126.19948743470012,467.1508553237654
4,9524.712293934648,46.9300740044564,298.3824180178344
4,10048.382973738582,36.23088035359979,449.0996773582883
4,10756.250524421795,519.8717561680824,742.6643203618005
4,11192.4753205182,755.0051980428398,483.56731578847393
4,11898.534579945765,457.7256409581751,693.4592395913787
4,12586.943795642455,423.7863620184362,756.1338978740387
4,13023.893291826693,474.8563503213227,458.33248372236267
4,13794.820544250288,572.7632017824799,639.218979857862
4,14395.51496538429,569.2622198835015,689.0624318751507
4,14994.089532128888,577.5561684519053,557.4761521387845
4,15589.52585179,728.9621995426714,562.6797166396864
4,16057.121869649269,464.24009615555406,603.2721880348399
4,16737.15592318367,15.288660222664475,747.844925633166
4,17398.847269655682,490.4489736258984,491.1423787744716
4,17866.452835561035,264.25226133316755,877.4297273741104
4,18553.424902764586,720.7719253320247,749.9632180943154
4,19198.47180644761,454.7020553033799,740.9835021547042
4,19793.542488716448,568.9675484001637,477.26129167946056
4,20201.286599710213,555.2454468067735,460.86517476290464
4,20947.467031877844,314.1196270920336,471.0419922559522
4,21600.0,21.192603828347963,663.6239076487649
5,591.2214087029497,375.43264187313616,755.12080101436
5,1184.43089893438,469.25072916969657,762.3513956689276
5,1624.9553513846204,755.0051980428398,483.56731578847393
5,2357.0058951257624,264.25226133316755,877.4297273741104
5,2943.309072166284,491.3820428401232,243.1244156700559
5,3385.525744261273,396.7895594332367,239.0491462368518
5,4195.272547301801,33.0940859708935,299.71537736430764
5,4792.849310497644,147.3904383815825,234.2784443148412
5,5327.792073445831,286.9849325362593,336.59169270982966
5,5991.043277266581,300.05572616122663,514.6100562480278
5,6591.120937803005,279.1606338825077,431.2787657994777
5,7090.357852878829,261.5981977917254,430.2426669560373
5,7677.795550656776,184.7340294457972,452.1389047470875
5,8383.183229138782,253.0139610245824,611.1696586525068
5,8910.590816291719,46.9300740044564,298.3824180178344
5,9577.762992374375,767.2387721799314,483.9126833179034
5,10196.937004322366,563.50598327443,573.9214342506602
5,10784.272006497362,567.7845529522747,716.1495284237899
5,11382.702809830598,497.3968127220869,778.3775923359208
5,11999.998590917769,563.124697946012,654.5022115753964
5,12450.248395404944,755.0051980428398,483.56731578847393
5,13165.573167041672,380.4482576586306,15.38201914075762
5,13793.884976624544,325.40466112829745,104.01855411427096
5,14387.852512893489,482.8392758164555,337.3394347517751
5,14963.217779143826,406.51421412825584,330.82356718508527
5,15583.845956815789,252.9770457390696,12.598820857703686
5,16126.013697005284,51.84423853084445,232.57937053544447
5,16694.99709428319,271.67534529976547,279.7558431411162
5,17356.148597730913,363.4271513223648,455.8458420350216
5,17986.78816007504,569.7183870561421,678.9775623767637
5,18599.56439385252,566.35591997765,740.0254497062415
5,19192.043596185616,563.50598327443,573.9214342506602
5,19577.46739748268,755.0051980428398,483.56731578847393
5,20394.74947056225,253.3909787610173,602.0437394306064
5,20888.126927450485,490.4489736258984,491.1423787744716
5,21600.0,479.90564602861656,619.9284766505359
6,592.0022818783309,398.4169948957861,212.95823016949
6,1191.6498859133571,190.91426330804825,452.26798223424703
6,1779.6475782640491,329.71225039847195,455.1320838490501
6,2193.5701202534465,490.4489736258984,491.1423787744716
6,2998.075031178055,569.7183870561421,678.9775623767637
6,3592.117215024916,569.7183870561421,678.9775623767637
6,4107.253957476012,697.7976878024638,749.0882711717859
6,4798.285205236341,501.7287436779589,595.8812645743601
6,5342.122667212594,490.8222013115883,475.0022036875598
6,5857.769215530374,519.8717561680824,742.6643203618005
6,6541.795380012851,482.8392758164555,337.3394347517751
6,7192.650962767466,33.41707159020007,299.63586498145014
6,7776.317386172974,212.4980222750455,468.9237400707789
6,8331.695205663667,260.0223475638777,453.6815431318246
6,8753.535332923127,436.60051255486906,239.8780145063065
6,9516.20266363707,36.23088035359979,449.0996773582883
6,10195.816771841752,786.5014677271247,564.7979823639616
6,10789.637219221751,569.511231161654,682.8437807345763
6,11394.747880437137,571.6159421801567,619.408885597717
6,11990.656476391232,526.6266198959202,742.867497397121
6,12594.578746886673,654.9651320725679,574.8519701980986
6,13163.765958806189,884.3010582402349,487.9607752976008
6,13750.261061413734,490.8222013115883,475.0022036875598
6,14394.597457301548,469.25072916969657,762.3513956689276
6,14988.305117617469,572.7862163260579,638.805822210852
6,15595.149527121066,569.2622198835015,689.0624318751507
6,16175.2590869517,632.6458811219782,558.718576437328
6,16777.114403068448,480.5925646275282,612.2621741634794
6,17396.76587794397,454.7020553033799,740.9835021547042
6,17931.802556208753,490.4489736258984,491.1423787744716
6,18594.62438086292,458.3513926714659,683.6976488386281
6,19188.2295015818,728.9621995426714,562.6797166396864
6,19797.16532668888,563.124697946012,654.5022115753964
6,20373.120786281816,629.4032312147319,746.469482245855
6,20987.925626579952,786.0926232580096,574.8491778327152
6,21600.0,739.1688476541,483.0538833646344
7,507.2880134914658,34.96605319716036,465.26284842332825
7,1105.0410778890664,11.63932285271585,805.8678296646103
7,1557.7842489767663,11.63932285271585,805.8678296646103
7,2392.563633948152,585.3526040911674,557.5170635357499
7,2988.022703673406,616.0992622971535,745.9588097636588
7,3578.228305032366,618.9363688137382,565.3098559030332
7,4187.512516282687,891.9115550164133,468.5750043829903
7,4741.62721569046,490.8222013115883,475.0022036875598
7,5353.679121476813,264.25226133316755,877.4297273741104
7,5986.803016786336,474.35871340706944,474.49566495558247
7,6599.609339455736,168.80964819714427,754.3609784184955
7,7039.28468235676,15.288660222664475,747.844925633166
7,7788.807557953605,834.6616082843393,470.2645657691173
7,8363.923493631095,616.4789152536541,478.8768193055876
7,8908.519153141964,872.7170630805194,487.5735796159133
7,9403.927160146864,454.7020553033799,740.9835021547042
7,10016.565706800706,474.8563503213227,458.33248372236267
7,10574.843289810911,794.3546165004373,484.8698720149696
7,11359.455787395884,34.96605319716036,465.26284842332825
7,11979.158698731217,239.8069732710719,848.6806540433317
7,12564.337106270812,36.23088035359979,449.0996773582883
7,13192.688581237988,845.2126925364137,470.5592853161506
7,13758.355432116708,752.5999529585242,561.9659532587975
7,14172.47552696726,872.7170630805194,487.5735796159133
7,14957.495307080208,794.3546165004373,484.8698720149696
7,15172.018476546866,609.7394571825862,478.6476671360433
7,16197.625371416105,55.38990154489875,749.4336449517868
7,16624.693541968896,11.63932285271585,805.8678296646103
7,17293.18675506911,464.9036120399833,457.94106787256896
7,17976.275181474677,629.4559346437454,479.318049587775
7,18589.02920573272,256.5596240349114,661.5938424128108
7,19159.56650456863,50.61341970041394,749.2515493710525
7,19691.28267714805,11.63932285271585,805.8678296646103
7,20386.744774866085,258.94413425028324,469.8677437258884
7,20989.319768838843,189.316436028108,709.0479928287677
7,21600.0,209.96069703739832,452.65659000928895
8,399.5949164166432,51.84423853084445,232.57937053544447
8,1195.926030528611,334.29635003581643,107.02633727667852
8,1786.474773523325,202.14472428895533,235.24431327497587
8,2392.6801243089917,399.2155393902213,330.2249363851733
8,2983.008288005693,256.68018287979066,523.6960752308369
8,3595.4399959839648,34.96605319716036,465.26284842332825
8,4183.37654995176,11.63932285271585,805.8678296646103
8,4796.256276246273,363.4271513223648,455.8458420350216
8,5273.940539109499,490.4489736258984,491.1423787744716
8,5944.71272346604,454.7020553033799,740.9835021547042
8,6161.946301039794,474.35871340706944,474.49566495558247
8,7195.653479845829,202.0284190978855,452.49866455979645
8,7791.527879993893,341.8628850486129,491.787065168377
8,8391.21296402713,385.6134637407959,333.4943818077445
8,8909.123228857321,274.57822729833424,236.51649348717183
8,9582.339038719105,70.85554905980825,286.90066124731675
8,10188.669635068976,146.85578655824065,234.26895472919568
8,10778.927726546575,396.8658929541707,237.6315020029433
8,11387.237228803746,264.05553679540753,393.4659701692872
8,11951.07547529098,271.67534529976547,279.7558431411162
8,12597.181437050276,291.36326904036105,283.7158923218958
8,13199.80821097874,261.0512446220964,51.72861376544461
8,13779.334779538352,408.7541835103184,76.10324407648295
8,14369.549821707433,482.8392758164555,337.3394347517751
8,14978.562199876214,482.8392758164555,337.3394347517751
8,15598.59663821599,260.063817307353,736.7699450342916
8,16101.885782549234,482.8392758164555,337.3394347517751
8,16686.483909898976,69.44814436510205,8.67163121001795
8,17350.398768315936,34.96605319716036,465.26284842332825
8,17980.07700215453,94.73246445320548,277.5431951540522
8,18597.25296660317,200.7958797160536,235.22059253649783
8,19197.092450747485,370.2766673024744,316.8989143930376
8,19767.256856145086,291.489641353488,454.352674856782
8,20368.65603446888,245.0932401418686,279.54862550552934
