node,time,x,y
0,596.5790173974874,277.1275266017765,504.2761574629694
0,1183.878649395121,256.88394249230623,518.8425746746361
0,1514.1738737296528,34.96605319716036,465.26284842332825
0,2387.438793069121,56.66957568004728,824.6848423983902
0,2973.6162130122448,22.338516503572464,635.4146897606552
0,3568.1131412087807,606.4132248349488,318.4525159802288
0,4195.584013395574,517.984882870689,338.9511338900775
0,4784.3379184988935,399.4384411200881,502.9332672222517
0,5380.520023471834,462.74235340207815,349.3498399178497
0,5913.816933480308,580.3362189400941,254.21184981428087
0,6597.801001866468,253.0139610245824,611.1696586525068
0,7148.6608884803845,15.288660222664475,747.844925633166
0,7764.8322151618595,15.288660222664475,747.844925633166
0,8045.156915443966,11.63932285271585,805.8678296646103
0,8529.700252325603,36.23088035359979,449.0996773582883
0,9590.190580893846,805.9232849366963,566.1080349427648
0,10119.97152107952,582.1490391399711,744.6555763175711
0,10786.422720359857,860.6007131654769,427.74444796936586
0,11355.481256804052,880.9460103474557,344.2729781763628
0,11987.834544173014,886.0802947282791,271.3492087610066
0,12596.36222120874,811.4463182650506,459.6720716115087
0,13196.916257258665,823.7067759353667,439.6207789252512
0,13789.475798926487,878.6108825579286,381.9797596014105
0,14377.3185054538,474.35871340706944,474.49566495558247
0,14984.036527989418,598.6794678065926,421.8825235865079
0,15430.687133558871,767.2387721799314,483.9126833179034
0,16046.35507782086,767.2387721799314,483.9126833179034
0,16543.9357043517,464.613323841244,474.1963466228917
0,17389.524260561702,63.65963272191584,824.684844112955
0,17982.85992883296,159.90279649943113,826.3971812315285
0,18537.849847577803,131.57128734886646,709.9542300719768
0,19183.24690049718,168.80964819714427,754.3609784184955
0,19796.65975409261,209.2381047606468,532.4718370204791
0,20392.82018804977,313.99872280471027,476.5636353250593
0,20974.729121562214,256.7563677188009,521.8813725099899
0,21600.0,408.78400976394767,494.2433884590181
1,543.8635956453809,491.0295500252396,458.86204635724425
1,1129.2771754601908,767.2387721799314,483.9126833179034
1,1794.7085610052927,399.4384411200881,502.9332672222517
1,2387.5346656237107,313.870808634907,483.7054627989419
1,2992.862026332424,256.5596240349114,661.5938424128108
1,3293.793006595436,127.42284484766424,450.9646577266976
1,4178.1758000235,602.59898108989,369.4635988869704
1,4779.755568973031,560.6030423715711,367.1028707707301
1,5398.0461230026485,126.19948743470012,467.1508553237654
1,5989.740742088243,302.1348714120686,545.1119376933202
1,6578.274843106701,20.31595632992685,667.386926846113
1,6932.911042913074,36.23088035359979,449.0996773582883
1,7707.808712682188,490.8222013115883,475.0022036875598
1,8342.787510292725,490.8222013115883,475.0022036875598
1,8950.750750056108,799.8547249194235,753.0025078118779
1,9395.170170525029,755.0051980428398,483.56731578847393
1,10182.98306001873,341.1164296772331,530.5834234221838
1,10793.27898451151,304.8017355874181,483.598854823038
1,11387.168098010568,84.16848381608725,636.9023463688791
1,11957.005858464248,11.63932285271585,805.8678296646103
1,12585.7522324525,44.254534089937806,824.6848310972564
1,13190.22200674003,185.1432244908065,746.2833118434064
1,13716.22195002935,132.82015777938068,697.1181565793231
1,14195.321384447489,36.23088035359979,449.0996773582883
1,14991.117421426648,610.0062422193587,439.79780350858346
1,15590.438043808612,545.148405296728,429.8338250238448
1,16196.065153966903,560.2838245648891,372.6582939815708
1,16750.193849060328,501.085962664336,311.9206603313796
1,17332.028611004855,595.6784460712224,462.0394225716591
1,17957.290748367086,490.8222013115883,475.0022036875598
1,18440.238486791528,127.42284484766424,450.9646577266976
1,19119.248780601232,207.50885013118383,566.1762420120649
1,19792.02988647638,456.5089400447905,435.4671023553237
1,20399.82381700584,513.2780670560896,435.0087222424336
1,20804.43879790438,34.96605319716036,465.26284842332825
1,21574.0652334298,128.3836936261505,788.7769869272597
2,536.6923816332019,474.35871340706944,474.49566495558247
2,1139.6111398934645,490.8222013115883,475.0022036875598
2,1651.782637636402,213.3274171296507,452.7145160669461
2,2390.997359138805,517.0288107767701,353.2217546212487
2,2956.610903277001,494.5308843255043,402.6092993374914
2,3592.0298365106864,256.41603607311845,529.9879805394448
2,4190.010693963892,445.9015914276242,568.2086961176246
2,4795.188179091876,491.5479218102992,442.0772225451656
2,5366.710575775864,363.4271513223648,455.8458420350216
2,5902.512570027337,124.07054325193168,494.7048661792651
2,6444.674370373979,464.9036120399833,457.94106787256896
2,7194.244031164732,755.0051980428398,483.56731578847393
2,7766.744554207662,824.3840778060257,422.18412289442495
2,8386.098301422788,887.9698172677308,246.3227063943632
2,8951.756011520885,761.5159476678818,467.7725161844865
2,9560.19964849688,766.2849680949003,403.07387895556167
2,10168.637250459413,761.5159476678818,467.7725161844865
2,10795.16254667313,798.1838813815266,565.5917182839476
2,11373.042827318131,706.0916363690048,767.9917413019575
2,11992.853175964145,787.9592633415014,849.6890050205402
2,12564.0897016828,752.5999529585242,561.9659532587975
2,13193.06058490245,883.383873462677,309.64732831157744
2,13796.353496778582,859.6126243453473,451.44817119371146
2,14323.373821875515,872.7170630805194,487.5735796159133
2,14996.759214578804,799.8547249194235,753.0025078118779
2,15539.08548275334,582.1490391399711,744.6555763175711
2,16197.422702681582,798.2581398189068,849.983810278587
2,16780.359415816267,752.5999529585242,561.9659532587975
2,17398.23268459758,719.299749461934,34.20499926665798
2,17974.16582236653,676.3895325083286,22.44813443813473
2,18597.072779748505,501.085962664336,311.9206603313796
2,19190.98844965388,728.9621995426714,562.6797166396864
2,19777.331971884763,886.0671997405589,271.5352012109943
2,20399.218241489707,873.0275415536016,471.6620942032896
2,20970.581343466776,887.1216544136405,256.55842244951054
