node,time,x,y
0,594.0155744482481,34.93657818250358,465.6600121185184
0,1193.3214355436994,25.316880190745,384.60477327369153
0,1795.5990769076095,117.52405384927988,579.7180269197561
0,2363.4476859678834,207.4603395536542,567.12174658617
0,2998.390683284715,22.338516503572464,635.4146897606552
0,3587.550141202829,65.08536243997514,824.6848440500908
0,4193.563397162019,139.60032236762345,789.0181393236853
0,4793.649415244128,55.38990154489875,749.4336449517868
0,5283.646864054841,15.288660222664475,747.844925633166
0,5999.280620676238,60.8715404458344,118.85829323437063
0,6515.406762753717,67.31623639166355,35.88953759288415
0,7132.195088836141,18.505294542759657,448.671606216114
0,7785.493330470314,369.1112907361239,536.1238379124552
0,8394.924796229248,396.6835244745016,472.782723873388
0,8996.709886096152,535.2621686179191,743.1238660565577
0,9587.765368941276,510.46098973043263,475.6644153771922
0,10192.956483591004,588.2423344049603,477.9167103371583
0,10757.186056319368,468.7824516482651,548.9902499304153
0,11368.460132404309,212.4980222750455,468.9237400707789
0,11853.89923367579,260.0223475638777,453.6815431318246
0,12581.414239008353,474.8563503213227,458.33248372236267
0,13117.77539602552,504.6316256765276,563.853972600773
0,13794.009443514577,596.6529850251973,557.5452259927988
0,14329.19975614854,577.5561684519053,557.4761521387845
0,14861.239479086797,454.7020553033799,740.9835021547042
0,15478.190649016098,454.7020553033799,740.9835021547042
0,16179.91594914737,450.1888387128711,809.4143319460563
0,16767.782387906922,367.8851486779749,897.0010922341608
0,16989.89208992462,444.8737262506038,881.7124002743512
0,17742.899686125747,34.96605319716036,465.26284842332825
0,18361.91027392093,11.63932285271585,805.8678296646103
0,19195.893524231404,767.2387721799314,483.9126833179034
0,19411.144455586407,755.0051980428398,483.56731578847393
0,20230.40451459702,274.57822729833424,236.51649348717183
0,20988.83896560027,663.9813191462308,568.9879757771268
0,21600.0,566.2480628470956,741.3640052844172
1,492.00140928278006,260.0223475638777,453.6815431318246
1,1173.7829372098868,822.6008788645267,469.9137926856056
1,1796.779261946148,648.2001701388508,574.5958780841902
1,2393.985877897603,575.5241510532796,574.122960112989
1,2993.6444162031994,537.3134106229991,729.2946499381214
1,3473.4693804646267,755.0051980428398,483.56731578847393
1,4049.643665690356,34.96605319716036,465.26284842332825
1,4789.570798066823,75.10860413126647,824.6848396835849
1,5319.583537658022,36.23088035359979,449.0996773582883
1,5973.306516685347,358.9717756975442,471.9921913444996
1,6599.872446858142,31.22992509976029,515.4234085138887
1,7182.928475860917,72.80670266970992,711.2124027656391
1,7581.71737614592,168.80964819714427,754.3609784184955
1,8398.066771348778,179.34541936032474,789.8725713137537
1,8947.562422230862,363.4271513223648,455.8458420350216
1,9588.702769223906,406.85404011048377,544.2971408735029
1,10157.758884643808,362.49408210814,472.05506949778646
1,10783.776581517042,120.46540469117464,541.5215046149679
1,11367.588930900643,209.633845789358,524.758551439736
1,11974.48140353302,420.556458607316,494.35123604210094
1,12576.92333526966,34.96605319716036,465.26284842332825
1,13165.08894571659,172.64093175530434,451.8919621119276
1,13694.407603501724,487.4418838936836,528.0946854916401
1,14323.520105664902,474.8563503213227,458.33248372236267
1,14721.54044299284,767.2387721799314,483.9126833179034
1,15554.27778301818,767.2387721799314,483.9126833179034
1,16181.477432833844,454.7020553033799,740.9835021547042
1,16570.468303522764,490.4489736258984,491.1423787744716
1,17167.025420637005,264.25226133316755,877.4297273741104
1,17767.79928845837,456.431583898142,713.7565257148817
1,18542.886816848182,212.4980222750455,468.9237400707789
1,19195.203114219446,42.65094438008964,46.32174147805199
1,19790.981532050315,270.61786685697734,295.5274161309935
1,20393.015985114384,559.5602189544588,472.31486714072526
1,20879.25637960599,474.8563503213227,458.33248372236267
1,21600.0,447.955055553314,740.8374421146473
2,540.4977823406689,208.54033397510648,546.0718962466344
2,1192.500361501323,29.55465778708458,537.9841493214481
2,1702.350938231623,36.23088035359979,449.0996773582883
2,2348.007891954876,254.85416266694665,567.1913260463625
2,2948.051968910009,15.424299333244562,448.6084101833403
2,3559.075460185484,36.23088035359979,449.0996773582883
2,4178.810615761707,445.7796219605953,572.342197294347
2,4796.4217385716565,441.33853332698345,662.1041057757102
2,5398.48129573692,369.10850609093904,530.9287920561619
2,5999.406453100017,487.9568673819304,474.9217586140148
2,6408.635829717312,474.35871340706944,474.49566495558247
2,7188.908141517961,77.9572181198746,824.684837186709
2,7785.823086851784,52.15615024231374,791.2356326445006
2,8368.153475660616,111.08320529572666,751.6576604903676
2,8989.297579114384,43.17706227861345,348.75947817601264
2,9598.59797034381,11.167253533378243,204.63608456635848
2,10168.809157250742,464.9036120399833,457.94106787256896
2,10726.51042498449,508.03757771104574,475.59926281217486
2,11324.809161447314,36.23088035359979,449.0996773582883
2,11937.813629429318,454.7020553033799,740.9835021547042
2,12523.281435150528,629.1970105748624,479.3092460525222
2,13195.720059771542,376.2612922042608,680.0134162623435
2,13420.518344530989,490.4489736258984,491.1423787744716
2,14152.50243692484,264.25226133316755,877.4297273741104
2,14971.265641067748,256.04125225171447,786.9182607731782
2,15589.345912447534,459.4503408577293,666.5441711666062
2,16158.547015466294,800.0163366161287,565.7139667300507
2,16793.156940734876,274.57822729833424,236.51649348717183
2,17217.84596767252,464.9036120399833,457.94106787256896
2,17891.631355250403,872.7170630805194,487.5735796159133
2,18586.972409135164,473.5048367753625,495.4390803799033
2,19125.975022655657,258.94413425028324,469.8677437258884
