node,time,x,y
2,8997.421116256219,764.3852903377265,562.3919274029322
2,9593.609531617763,409.4336666483432,473.0524193183519
2,10069.68813233876,257.09873069263995,514.1208612476476
2,10671.58788700875,253.0139610245824,611.1696586525068
2,11393.680836269546,472.18155190721154,721.8728429428302
2,11917.669044412953,34.96605319716036,465.26284842332825
2,12447.139149780392,60.80170298367739,119.87679599411786
2,12447.139149780392,60.80170298367739,119.87679599411786
2,13635.159434338948,36.23088035359979,449.0996773582883
2,14399.929381885428,536.4783621225506,476.3638577498496
2,14998.761768538316,501.085962664336,311.9206603313796
2,15596.195341878109,767.2387721799314,483.9126833179034
2,16198.294348746054,375.43264187313616,755.12080101436
2,16796.24791837935,376.55232493020594,722.7247633654624
2,17391.470365183868,767.2387721799314,483.9126833179034
2,17992.216642332325,574.6740213260055,597.700214237906
2,18587.27405034476,577.5561684519053,557.4761521387845
2,19197.799147421825,350.625380218029,491.9667340773158
2,19787.74787019809,349.07248695008457,543.03427588474
2,20388.10846350024,256.88960182107985,627.0875867200084
2,20820.06523350718,474.8563503213227,458.33248372236267
2,21600.0,296.4451166698268,454.4404660122184
3,585.6746025279135,448.755629491061,475.9388049175032
3,1151.5273876842048,363.4271513223648,455.8458420350216
3,1499.4706783407846,490.4489736258984,491.1423787744716
3,2358.556092623139,298.5892083998769,737.5988414231688
3,2810.9794023455925,34.96605319716036,465.26284842332825
3,3591.5492454415835,148.07820777967572,826.121621615719
3,4196.5838833159605,117.94700861163436,788.5300092985854
3,4791.604083675515,118.08130780793726,751.9177598929964
3,5301.935426930844,11.63932285271585,805.8678296646103
3,5956.128685620779,261.5981977917254,430.2426669560373
3,6592.362856414673,466.0702139791101,578.9166613332927
3,7194.835958520362,736.4417306408286,482.9377463567071
3,7743.673030448494,501.29331137798727,129.24753885809332
3,7998.001141217828,207.5464120041579,122.7778346776031
3,8976.469727724814,454.7020553033799,740.9835021547042
3,9597.303679091938,375.4684390891344,897.1675511156209
3,9928.325885039676,474.8563503213227,458.33248372236267
3,10757.902171570742,555.2454468067735,460.86517476290464
3,11396.585437344083,575.1739836260676,583.6970549141988
3,11994.66766261455,573.8653613384813,619.4585536709055
3,12566.60821598412,752.5999529585242,561.9659532587975
3,13004.820093612248,34.96605319716036,465.26284842332825
3,13797.616984797329,138.07265597768128,810.872012858279
3,14383.00269806337,129.41943624429405,715.2445536451414
3,14903.48290663309,15.288660222664475,747.844925633166
3,15599.717634418674,399.2056808322668,472.8355924752541
3,16144.946585383452,409.4336666483432,473.0524193183519
3,16534.554119842527,454.7020553033799,740.9835021547042
3,17382.424024942302,344.0400465466082,678.9545375672169
3,17941.191157961435,458.3513926714659,683.6976488386281
3,18588.91424415419,376.55232493020594,722.7247633654624
3,19039.392646864355,260.063817307353,736.7699450342916
3,19776.73519553961,446.0693809967488,865.3474733242765
3,20387.14754835902,482.8392758164555,337.3394347517751
3,20908.46545887853,454.7020553033799,740.9835021547042
3,21600.0,374.8977746672088,897.1434703072739
4,571.5268689074956,474.35871340706944,474.49566495558247
4,1186.2916362101405,474.8563503213227,458.33248372236267
4,1786.85059114662,540.8694699760526,554.8754310756922
4,2397.3546926534573,497.312216065824,661.0182228977792
4,2923.4895437850646,677.0332064870745,480.93566000973806
4,3599.599609311196,364.5018920246512,529.7872698581778
4,4153.143148477599,454.7020553033799,740.9835021547042
4,4751.857245262321,423.4546040762216,898.1293246531859
4,5337.519164783938,474.35871340706944,474.49566495558247
4,5961.709639094466,350.3369459491223,401.0784742156975
4,6437.963640280206,474.8563503213227,458.33248372236267
4,7199.266456522666,744.9022337310016,483.24330019252375
4,7770.805210655109,322.02549859695137,753.907615377102
4,8340.218194831461,363.4271513223648,455.8458420350216
4,8857.569027777936,755.0051980428398,483.56731578847393
4,9506.214975655195,212.4980222750455,468.9237400707789
4,9955.87252902593,15.288660222664475,747.844925633166
4,10770.309500696085,207.5464120041579,122.7778346776031
4,11324.21969256578,490.4489736258984,491.1423787744716
4,11997.214333483318,800.3249693587422,739.3819090365432
4,12576.256338085244,772.5069590155035,849.2030895417556
4,13196.71896950752,734.2610385157168,848.0587133979425
4,13727.121692448694,755.0051980428398,483.56731578847393
4,14314.665632638258,491.3820428401232,243.1244156700559
4,14923.530469614332,526.2373616937548,18.525802257470787
4,15358.397735568691,491.0295500252396,458.86204635724425
4,16193.181480901192,787.139443770051,849.6641119481064
4,16771.796018176196,799.0667998045683,830.6197335589677
4,17382.928815898995,767.6440715808421,829.5919913183898
4,17888.458742411683,755.0051980428398,483.56731578847393
4,18466.293675686447,430.7832750380039,239.7816342213191
4,19189.52763607368,100.9938323032111,120.6807848974131
4,19716.267887146096,58.33351455442608,150.99877490336075
4,20336.59469243297,806.3240048009902,566.1334109115414
4,20992.34486424241,799.7654244303703,761.7219894765876
4,21586.37935534171,703.0983689259738,837.9662068416364
5,585.2406113188408,8.985259311273694,231.45118929911405
5,1189.9713831959643,359.2594421673566,528.4881872106344
5,1793.2666928593217,474.8563503213227,458.33248372236267
5,2392.0454373147286,423.7863620184362,756.1338978740387
5,2990.426471383963,469.9120735637844,536.7851566290483
5,3503.506752825777,329.71225039847195,455.1320838490501
5,4195.736996621131,754.0331312827766,467.5057303858921
5,4737.384946724682,454.7020553033799,740.9835021547042
5,5374.768409988881,34.96605319716036,465.26284842332825
5,5987.101974211892,138.91553016752005,825.9080884489231
5,6488.801365412928,15.288660222664475,747.844925633166
5,7196.14844903861,91.94401036389172,750.8960930565372
5,7778.011638630011,118.07141783833504,807.2263051676564
5,8182.676962702604,36.23088035359979,449.0996773582883
5,8913.575249209229,454.7020553033799,740.9835021547042
5,9575.909943513556,444.527392052114,881.7123755961657
5,10189.3340546585,569.7183870561421,678.9775623767637
5,10793.320208478865,767.0882965382189,489.6950718876906
5,11361.975749748177,565.0741307605058,645.497171510011
5,11982.598162254357,562.8340744785964,619.1565974336118
5,12573.890471298137,258.94413425028324,469.8677437258884
5,13195.493982793236,488.3853623084724,516.5008399561048
5,13774.96405780801,301.97188167274,583.862137040589
5,14302.409554475436,369.2329153195024,599.657312233001
5,14978.40028633822,448.8133518211544,473.8740038094111
5,15596.83483036992,257.6439243834466,661.8284945515916
5,16181.403506562838,11.63932285271585,805.8678296646103
5,16789.53289538123,147.94106669723988,826.1184256304987
5,17273.371441122254,15.288660222664475,747.844925633166
5,17997.81285091108,189.316436028108,709.0479928287677
5,18446.4154551958,15.288660222664475,747.844925633166
5,19195.289028355488,413.6884796395898,435.0777955194935
5,19773.202688772824,767.2387721799314,483.9126833179034
5,20365.370573841832,454.7020553033799,740.9835021547042
5,20992.877009284908,252.28824052587152,866.5848999698646
5,21600.0,378.8240609731287,794.3692212898203
6,546.2705340952352,526.2373616937548,18.525802257470787
6,1191.0179553699008,706.0916363690048,767.9917413019575
6,1765.1740327515508,799.4719550888985,790.8358063073829
6,2361.2890564643403,801.2005032543093,714.0825115558691
6,2997.07070873704,722.9345298092812,847.7148193689063
6,3589.094342902913,774.9653615057468,829.8340233047493
6,4185.518083671629,799.8547249194235,753.0025078118779
6,4756.126035005209,755.0051980428398,483.56731578847393
6,5378.036020356698,150.3970823790878,121.64963877899572
6,5945.655497036898,491.3820428401232,243.1244156700559
6,6579.958565419352,150.3970823790878,121.64963877899572
6,7177.291925434518,39.587846195325255,93.24632942443714
6,7442.212812236125,51.84423853084445,232.57937053544447
6,8360.398215568268,501.085962664336,311.9206603313796
6,8950.50829389991,470.7715806514025,741.1907263076864
6,9587.85118346878,799.0667998045683,830.6197335589677
6,10193.66283143386,801.2449945397675,712.7968917121179
6,10795.60880009264,799.6888459473848,770.7317103710957
6,11377.095522880936,474.35871340706944,474.49566495558247
6,11942.192402574025,150.3970823790878,121.64963877899572
6,12549.130804590184,482.8392758164555,337.3394347517751
6,13100.11233677813,470.7715806514025,741.1907263076864
6,13791.820294957255,716.5639752950519,827.8900045026094
6,14385.232328114307,801.092693252489,717.1977880503982
6,14945.964127970212,720.7719253320247,749.9632180943154
6,15490.205864193616,482.8392758164555,337.3394347517751
6,16188.06214695453,463.5765802692622,335.5895901722833
6,16727.059108178422,806.3240048009902,566.1334109115414
6,17399.081966586917,799.9148864559829,751.2316354382783
6,17991.895644997865,719.369138116017,827.9959949338809
6,18592.63248656521,762.2787085436285,829.4146173028275
6,19077.59616869423,474.35871340706944,474.49566495558247
6,19774.598367232404,29.25085946172476,118.948161798995
6,20358.345791808584,36.23088035359979,449.0996773582883
6,20989.94444984394,253.3086281903088,604.0052875103429
6,21600.0,401.6498077447809,542.4569113051848
7,497.7269025064397,487.10147003643215,532.2778313462622
7,1182.9186488894284,570.592432083562,597.6161322933622
7,1799.9515222687269,637.8566304668784,574.2857459634542
7,2137.786470271728,697.5462887678295,481.6331663215533
7,2979.66900546143,294.35416772402823,737.5199956577271
7,3576.1540256012004,367.8851486779749,897.0010922341608
7,4169.155236226733,260.0223475638777,453.6815431318246
7,4769.148188663863,403.42956352606416,380.09066148428246
7,5299.070542436652,253.0139610245824,611.1696586525068
7,5964.597016858996,695.2924459930509,465.4160127043724
7,6575.484377021548,523.0849258583039,476.0037988689728
7,7155.896929659073,509.3591763600707,18.15742191299796
7,7742.786204109994,404.8968941587955,126.645833236631
7,8347.303044477418,43.17706227861345,348.75947817601264
7,8994.05943462499,205.53819313459095,753.0609626215883
7,9408.928300764605,15.288660222664475,747.844925633166
7,10191.421814756004,301.971397921443,583.9874254479073
7,10692.70055894319,454.7020553033799,740.9835021547042
7,11377.618525297325,474.8563503213227,458.33248372236267
7,11917.958985572415,474.35871340706944,474.49566495558247
7,12598.632358125566,372.778578331694,238.54261565115303
7,13074.406955691742,509.3591763600707,18.15742191299796
7,13785.936090892654,150.3970823790878,121.64963877899572
7,14285.361238958896,274.57822729833424,236.51649348717183
7,14947.490031437064,253.0139610245824,611.1696586525068
7,15580.19067665403,310.6913170590997,597.4441552734934
7,16198.166788428583,491.0295500252396,458.86204635724425
7,16789.410278651576,488.3853623084724,516.5008399561048
7,17389.053823518963,264.25226133316755,877.4297273741104
7,17999.51630535978,413.6884796395898,601.3611389333382
7,18542.92432961312,388.9725129082799,332.6885325158946
7,19196.36520175568,765.81904762052,553.2814072463661
7,19754.5676838064,574.3920202627778,605.1166595285758
7,20382.462750163075,575.5241510532796,574.122960112989
7,20921.277124846307,752.5999529585242,561.9659532587975
7,21600.0,16.39375931993697,747.8912251382817
8,569.4813978571492,294.65729095600545,101.19513080036268
8,1198.348356782286,229.99610739946365,12.105816697701812
8,1753.3302580448726,501.29331137798727,129.24753885809332
8,2102.0332897802728,491.0295500252396,458.86204635724425
8,2992.863908687502,799.5229669772089,787.286660421174
8,3593.6747786415926,715.9855055045336,827.8841241453774
8,4180.271475016636,724.8856591321528,828.1783823077567
8,4784.318310776529,743.5880257934332,828.7967049372382
8,5394.123919605769,706.0916363690048,767.9917413019575
8,5999.4303147431,568.7973885089159,597.5714169754647
8,6597.490262308942,572.7456782832742,639.8354404917918
8,7190.957856799103,755.0051980428398,483.56731578847393
8,7767.333700567988,711.121081314981,482.0947340982966
8,8134.082765838793,470.7715806514025,741.1907263076864
8,8995.713131450077,801.2449945397675,712.7968917121179
8,9210.597498639929,755.0051980428398,483.56731578847393
8,9961.216932247766,490.4489736258984,491.1423787744716
8,10775.189682589997,298.5892083998769,737.5988414231688
8,11387.711339826315,413.18571569398046,546.1442529172637
8,11989.593658409332,313.704929664731,491.2114523150958
8,12581.646759478988,299.6937873773277,432.503458629828
8,13196.810007180144,490.874656746164,470.5059052454308
8,13791.478382537787,256.95358659513295,621.0242343642749
8,14278.654925306102,474.8563503213227,458.33248372236267
8,14769.519655421762,555.2454468067735,460.86517476290464
8,15581.20489856652,575.5241510532796,574.122960112989
8,15982.233853792595,464.613323841244,474.1963466228917
8,16788.578139257042,142.00309023819864,753.0077015720308
8,17234.382067126167,36.23088035359979,449.0996773582883
8,17808.16598713003,464.9036120399833,457.94106787256896
8,18400.562217672315,490.8222013115883,475.0022036875598
8,19193.550887571524,198.11553325876596,827.2876233435236
8,19747.44957561374,184.74129259213805,789.9885623464361
8,19912.31777601675,11.63932285271585,805.8678296646103
8,20990.63905684713,463.7009894978255,733.753683575429
8,21600.0,384.2155263908253,841.9004139854376
9,539.982536673413,574.0853954330087,613.4396627401002
9,1192.1242695136798,543.3430127557367,573.5677000992
9,1789.923441672342,752.5999529585242,561.9659532587975
9,2396.1712292466154,413.6884796395898,435.0777955194935
9,2972.742322263315,325.0883740708232,597.9765104111284
9,3588.3385939140444,376.55232493020594,722.7247633654624
9,4000.81961119598,454.7020553033799,740.9835021547042
9,4790.534409230009,158.12176144868135,753.829096570611
9,5385.075554863393,13.001606784760952,784.0518861892633
9,5931.506537298108,36.23088035359979,449.0996773582883
9,6224.110950096972,464.9036120399833,457.94106787256896
9,7174.347315387622,765.8486205544323,550.4838079256006
9,7476.952128834833,605.5751508250833,478.506072614342
9,8396.850692910713,385.6134637407959,333.4943818077445
9,8803.234229728034,509.3591763600707,18.15742191299796
9,9454.993356169314,51.84423853084445,232.57937053544447
9,10177.932332151206,454.7020553033799,740.9835021547042
9,10771.371161971552,402.395602485165,897.7186312810518
9,11397.352124531564,467.4104673583061,563.8139536548406
9,11919.767154480112,623.7797662355006,479.1250561992638
9,12598.151747783137,454.9716628883034,474.01327201677486
9,13185.113612461637,440.1461755670607,682.0859118271619
9,13760.960121072108,260.0223475638777,453.6815431318246
9,14383.931873661211,376.55232493020594,722.7247633654624
9,14828.132840825188,464.24009615555406,603.2721880348399
9,15590.744997874355,490.8302812390029,474.0802027224563
9,16171.32675148776,475.3747221063823,442.629809031263
9,16750.077483827627,491.0295500252396,458.86204635724425
9,17372.286448173796,623.7797662355006,479.1250561992638
9,17941.26728228575,574.1383703500032,612.0017156098038
9,18586.581992143227,559.4073705039918,619.0581526071765
9,19168.86586936957,517.3006321117282,553.8612876180559
9,19757.69065400677,799.1803791187704,819.3167959633283
9,20377.03561944665,704.3041786886752,812.6971238777041
9,20952.64230882714,798.2581398189068,849.983810278587
9,21600.0,800.782833290913,736.9980869485727
10,478.9179211125325,454.7020553033799,740.9835021547042
10,1124.6723395555164,34.96605319716036,465.26284842332825
10,1794.2456523315595,118.08130780793726,751.9177598929964
10,2383.746170012394,11.63932285271585,805.8678296646103
10,2955.297661590037,178.28548443503678,807.9631054922938
10,3389.901136373146,11.63932285271585,805.8678296646103
10,4181.407020450058,490.5171350687742,487.1678026299924
10,4794.6825941786265,253.3086281903088,604.0052875103429
10,5354.310814329125,446.4495764784515,549.7168580545112
10,5975.656526351066,405.68472796678543,472.9722295724787
10,6491.96251675319,464.24009615555406,603.2721880348399
10,7195.250440385529,402.9571917820722,387.887017691508
10,7707.213386180869,490.4489736258984,491.1423787744716
10,8323.000478677877,264.25226133316755,877.4297273741104
10,8990.398680223558,475.3747221063823,442.629809031263
10,9556.770085594144,264.9365120902657,12.838931710924951
10,10097.63110719671,293.9031274598092,124.45855895755813
10,10636.257429077885,184.7340294457972,452.1389047470875
10,11329.57493749419,701.9524235408753,481.78298434847966
10,11998.34596244282,377.90009157173336,493.9743942087516
10,12590.635882354476,301.9652101378888,585.5900152679533
10,13164.222692967884,470.7715806514025,741.1907263076864
10,13796.301568849987,570.592432083562,597.6161322933622
10,14399.080453830677,764.3852903377265,562.3919274029322
10,14977.272121729551,752.5999529585242,561.9659532587975
10,15597.325586178791,311.58309867605567,672.5240094615147
10,16128.982965962718,485.9026124309749,547.0098973833956
10,16795.73394524624,442.55737903155386,682.3211765130982
10,17398.741532295346,402.9571917820722,387.887017691508
10,17881.784033751526,34.96605319716036,465.26284842332825
10,18567.50969086782,154.53672762401402,826.272131822072
10,19170.829556578738,136.54852107539773,807.469333934132
10,19764.493673886693,204.5358316488564,751.9663862441666
10,20393.034870700438,37.300600754097104,806.2087045046501
10,20988.79100529051,212.8967469409108,709.8022443139926
10,21600.0,413.7784059094064,457.2038309209617
11,590.0790398324853,650.3902105800807,559.2832476482727
11,1184.6264754359972,574.5818254258484,599.9645989029668
11,1777.2316858819904,547.2869504820555,573.6368899280205
11,2293.9566890587857,697.5462887678295,481.6331663215533
11,2981.49675981278,392.10347849316895,600.5322502413765
11,3543.089157361492,507.2027497328818,250.4691131571308
11,4197.470079853406,448.755629491061,475.9388049175032
11,4680.5875358186295,34.96605319716036,465.26284842332825
11,5398.382800144844,140.1333585381508,825.9364698687568
11,5997.772834982903,185.8369421362877,804.307926313486
11,6578.190702566946,107.52875787764788,713.6854091361165
11,6991.476469013936,15.288660222664475,747.844925633166
11,7695.339758112274,454.7020553033799,740.9835021547042
11,8144.046010235419,487.1290051341057,531.9394686496817
11,8983.842809733522,491.0295500252396,458.86204635724425
11,9493.709154036447,474.8563503213227,458.33248372236267
11,10186.87790733975,474.35871340706944,474.49566495558247
11,10791.032377100984,410.3791278991848,54.89713719952852
11,11362.158305912417,501.29331137798727,129.24753885809332
11,11774.957992287156,491.0295500252396,458.86204635724425
11,12489.720745605213,474.35871340706944,474.49566495558247
11,13198.356540793542,263.73767097480595,24.766757030505687
11,13775.713582359893,293.9031274598092,124.45855895755813
11,14392.456197074747,264.9365120902657,12.838931710924951
11,14921.946340516495,380.6578294709325,126.16233047377318
11,15591.602884491736,448.8133518211544,473.8740038094111
11,16124.378003852433,464.24009615555406,603.2721880348399
11,16784.70643439591,184.7340294457972,452.1389047470875
11,17315.089588849285,444.8944611214101,602.5353979906067
11,17997.870718876824,349.5347874723375,529.616391284857
11,18592.690317182467,371.1376097537577,739.1847598133609
11,19198.17415011243,256.4883539043367,619.895069824066
11,19683.36016770178,458.3513926714659,683.6976488386281
11,20398.217671000635,565.3959913719445,688.9116538753733
11,20981.887111910484,572.7456782832742,639.8354404917918
11,21569.99256547109,517.3650920111686,553.8709798413329
12,547.4596836230394,150.3970823790878,121.64963877899572
12,1162.528879099831,36.23088035359979,449.0996773582883
12,1162.528879099831,36.23088035359979,449.0996773582883
12,2391.871467287053,741.3954970855266,562.320673990529
12,2974.045319125444,575.0679838806391,567.3997656838037
12,3594.8857215588614,547.2869504820555,573.6368899280205
12,4158.443323001417,767.2143479660153,484.3838783409447
12,4789.71784627837,442.55737903155386,682.3211765130982
12,5399.81487985047,404.3637509383261,494.20945902587846
12,5924.112596723478,483.4286064021289,577.4115699133836
12,6568.797304656115,376.096157759428,739.2796592395753
12,7083.46816565283,362.49408210814,472.05506949778646
12,7683.036788298494,362.49408210814,472.05506949778646
12,8390.766978667087,137.35484825633466,825.8535497472622
12,8994.448761797195,117.95944403670728,792.7612871048041
12,9590.658660739547,168.80964819714427,754.3609784184955
12,10060.614262836669,15.288660222664475,747.844925633166
12,10378.424110261532,36.23088035359979,449.0996773582883
12,11392.82214772323,395.3908854741603,880.2834367640316
12,11957.426816429788,473.7159323915839,492.685021259822
12,12593.96422256609,253.7175644617528,594.2646340341307
12,13175.935791186832,474.35871340706944,474.49566495558247
12,13795.533404746491,454.7020553033799,740.9835021547042
12,14398.025072243205,490.8222013115883,475.0022036875598
12,14962.849964458674,380.6578294709325,126.16233047377318
12,15468.042006451447,36.23088035359979,449.0996773582883
12,16163.057563376118,706.0916363690048,767.9917413019575
12,16784.94209128497,798.5373298712075,787.2672887723893
12,17389.381819415878,770.3970917761326,849.1558128478937
12,17963.859769774044,799.7193109001964,767.47560377419
12,18581.784821260317,793.9192560017109,787.0937012741342
12,19169.788481024363,742.3637640122324,848.3047219226137
12,19786.92519435489,706.0916363690048,767.9917413019575
12,20385.262810333883,575.0679838806391,567.3997656838037
12,20979.949807309444,577.5561684519053,557.4761521387845
12,21561.020166029964,623.7797662355006,479.1250561992638
13,599.141899494578,577.5561684519053,557.4761521387845
13,1027.709654518575,755.0051980428398,483.56731578847393
13,1797.670594780085,482.0222183801234,474.7436522017233
13,2340.860877796284,257.09873069263995,514.1208612476476
13,2995.514586539204,474.8563503213227,458.33248372236267
13,3525.083434821303,298.46479917131364,721.1820966931991
13,4187.54985426799,264.25226133316755,877.4297273741104
13,4779.041975784565,383.56071146950126,879.824340024963
13,5333.405524179834,474.35871340706944,474.49566495558247
13,5925.706626844039,363.4271513223648,455.8458420350216
13,6593.909784671303,873.0488210245967,471.3182860435918
13,7160.508308119957,698.8286834768951,481.67677062843
13,7793.9817556830385,474.35871340706944,474.49566495558247
13,8391.69413298031,285.14712237752974,358.7918203910813
13,8873.082383357265,207.5464120041579,122.7778346776031
13,9497.591390700863,230.7007445599884,12.108200784306971
13,9956.805794111984,490.4489736258984,491.1423787744716
13,10796.520535262498,562.8340744785964,619.1565974336118
13,11381.52289769604,691.2542744651437,560.5520813488401
13,11909.739827067518,490.8222013115883,475.0022036875598
13,12491.651290763915,755.0051980428398,483.56731578847393
13,13101.843125859148,260.063817307353,736.7699450342916
13,13728.628322170924,446.8855269234628,854.242180492729
13,14372.749162283704,377.91877389885485,503.9783729626797
13,14893.364846479486,363.4271513223648,455.8458420350216
13,15284.957275600718,487.5136558581144,527.212722143624
13,16185.666728494132,368.7053256295621,369.68377784173936
13,16667.82459718391,34.96605319716036,465.26284842332825
13,17369.12597086377,168.80964819714427,754.3609784184955
13,17997.83066534535,138.91553016752005,825.9080884489231
13,18540.546390079293,198.11553325876596,827.2876233435236
13,19174.365353919817,118.07141783833504,807.2263051676564
13,19716.10020864857,168.80964819714427,754.3609784184955
13,20391.042177477237,443.7125734519213,333.9548671380617
13,20999.083522423218,467.879081973806,558.7507747653872
13,21600.0,831.3449467916768,486.1692999543969
14,594.4183915710064,413.18571569398046,546.1442529172637
14,1183.008874892418,484.5041214376688,564.1951611046679
14,1789.1999004241152,472.18155190721154,721.8728429428302
14,2277.297249381878,454.7020553033799,740.9835021547042
14,2995.9090863012552,566.0897845588624,744.0227900114842
14,3549.7780188622064,572.7456782832742,639.8354404917918
14,4193.154663148332,755.0051980428398,483.56731578847393
14,4791.557231882347,555.2454468067735,460.86517476290464
14,5377.915355855581,399.2056808322668,472.8355924752541
14,5991.162951752363,333.41817633621395,434.34089412912726
14,6598.566137176562,441.4730347339064,659.8476527337916
14,7142.180292792722,363.4271513223648,455.8458420350216
14,7797.717182565046,285.14712237752974,358.7918203910813
14,8342.888467555566,333.2164436671883,381.43098214361817
14,8923.441744644675,15.288660222664475,747.844925633166
14,9599.44938445804,138.91553016752005,825.9080884489231
14,10190.56408992453,117.26132732257248,807.2329783751629
14,10795.43667890053,42.72908026725054,748.938004609663
14,11348.373859262903,11.63932285271585,805.8678296646103
14,11643.78383838123,36.23088035359979,449.0996773582883
14,12574.489558602194,264.25226133316755,877.4297273741104
14,13186.46061588413,260.063817307353,736.7699450342916
14,13585.082753731796,474.8563503213227,458.33248372236267
14,14319.171665615857,482.8392758164555,337.3394347517751
14,14874.6023663737,60.80170298367739,119.87679599411786
14,15158.551590448064,36.23088035359979,449.0996773582883
14,16191.340305727692,790.3896029256284,752.6610066937283
14,16759.11516606888,800.2645071018487,741.1290227225982
14,17384.944329572496,728.1779583115131,828.2872314015403
14,17867.85968135492,755.0051980428398,483.56731578847393
14,18561.604973713314,373.9971342440695,15.240044408012182
14,19120.583481150923,380.6578294709325,126.16233047377318
14,19690.896503484888,373.9971342440695,15.240044408012182
14,20336.10767833734,501.085962664336,311.9206603313796
14,20972.354903451283,719.0803454685956,847.5977971046232
14,21576.955521928667,798.5597028490156,842.4522469989024
