node,time,x,y
0,557.7673697229029,279.1606338825077,431.2787657994777
0,998.6703578388197,260.0223475638777,453.6815431318246
0,1744.5479611510343,376.096157759428,739.2796592395753
0,2351.708318113803,376.096157759428,739.2796592395753
0,2954.718252317024,444.8944611214101,602.5353979906067
0,3475.4662189514847,258.94413425028324,469.8677437258884
0,4173.001911744708,61.78802232630551,107.05980916460976
0,4728.342095617381,227.4261183496565,12.050681131426243
0,5330.070436488062,60.80170298367739,119.87679599411786
0,5831.327212164742,207.49289170093837,122.77678358880804
0,6563.117983826203,371.1223091799766,261.0564472358674
0,7199.54164536015,125.89128404855728,155.7436139448546
0,7724.668446749376,421.4587876796722,239.5841723117046
0,8387.893770240991,230.15685628168285,408.1675705225207
0,8995.606257710006,370.2528906017542,316.87315762834623
0,9565.86888163972,491.5479218102992,442.0772225451656
0,10194.364222844966,524.9862863235176,707.0809709699824
0,10791.43392665307,755.0051980428398,483.56731578847393
0,11226.283662928528,454.7020553033799,740.9835021547042
0,11880.684436675074,260.063817307353,736.7699450342916
0,12587.951714865923,318.56665868498385,895.9899034630507
0,13136.527130539736,454.7020553033799,740.9835021547042
0,13544.46282246042,454.7020553033799,740.9835021547042
0,14295.867206644249,34.96605319716036,465.26284842332825
0,14954.81579798265,166.52881234139204,177.41371209686622
0,15462.60496817781,15.288660222664475,747.844925633166
0,16194.611611399028,232.88040087930855,786.6649860204197
0,16710.18728315717,213.3274171296507,452.7145160669461
0,17385.41416654708,757.6797117646784,829.2625770890154
0,17934.037790395785,752.5999529585242,561.9659532587975
0,18590.17474525804,331.7384395338595,411.10740726673976
0,19193.91587708849,198.49510616995397,468.6495481915772
0,19794.634662176344,172.74191419780254,639.5539105194621
0,20374.416620510216,279.1606338825077,431.2787657994777
0,20908.91881710485,434.0501233711839,239.8319662651047
0,21600.0,199.0486717521655,235.23001784752464
1,490.3305572134527,287.8657729383558,325.9514904981479
1,1122.199242283173,275.5991608891636,470.2410001978278
1,1792.0418345658409,26.585850156843662,577.9648464326747
1,2393.902679452559,113.97045581974088,625.865453444887
1,2954.2908778710416,212.4980222750455,468.9237400707789
1,3569.355235335671,388.8057351075113,335.207195837982
1,4197.845860681691,433.2621982563287,260.6457847165875
1,4799.380620343844,113.22616737894714,120.9220869508572
1,5349.831857365207,258.94413425028324,469.8677437258884
1,5947.651044905528,187.8235252872109,406.6426575602964
1,6588.745053340614,165.3469246700406,234.5824680472724
1,6962.909214215981,274.57822729833424,236.51649348717183
1,7795.847673162942,443.7393882442266,621.8262859275565
1,8339.572729919437,363.4271513223648,455.8458420350216
1,8999.68252239436,376.096157759428,739.2796592395753
1,9595.784771965324,256.66458990611136,778.7253161133267
1,10188.169704095411,383.56071146950126,879.824340024963
1,10695.39104405476,474.35871340706944,474.49566495558247
1,11066.474194025332,34.96605319716036,465.26284842332825
1,11997.55690164327,514.8953870274127,167.85874642105773
1,12534.924741477718,454.7020553033799,740.9835021547042
1,13140.876448429728,34.96605319716036,465.26284842332825
1,13788.826886998651,235.7230400443077,877.432307315059
1,14290.509411346666,15.288660222664475,747.844925633166
1,14990.600297342897,507.2027497328818,250.4691131571308
1,15563.268925568413,765.7251265663654,562.4264457575046
1,16160.392453033895,720.7719253320247,749.9632180943154
1,16407.426293653396,755.0051980428398,483.56731578847393
1,17390.11778622982,334.0490061454475,104.44490433251484
1,17988.97983876581,54.953528840094805,193.2675116560422
1,18535.51770947977,60.80170298367739,119.87679599411786
1,19086.04255834793,36.23088035359979,449.0996773582883
1,19791.00106232763,166.86355888284743,639.360967297107
1,20381.884985894143,122.4576131310314,637.9033696977422
1,20990.66193535084,293.7994531020522,254.49833747558296
1,21600.0,262.6001651370879,415.2020049267762
2,593.9938448607409,355.1303287986666,240.8766273050569
2,1189.1046331023226,126.19948743470012,467.1508553237654
2,1754.48071317418,34.96605319716036,465.26284842332825
2,1754.48071317418,34.96605319716036,465.26284842332825
2,2970.2336450399107,15.18693288229406,6.82214478449896
2,3586.846453680085,60.80170298367739,119.87679599411786
2,4138.306884059951,52.92467983625829,218.80712619517
2,4762.04681500562,69.44814436510205,8.67163121001795
2,5376.698705747136,207.49289170093837,122.77678358880804
2,5754.243634707393,36.23088035359979,449.0996773582883
2,6567.808534629594,436.60051255486906,239.8780145063065
2,7168.097454568257,165.3469246700406,234.5824680472724
2,7792.86995161961,274.57822729833424,236.51649348717183
2,8362.302652234004,261.5981977917254,430.2426669560373
2,8999.174327715433,280.48459525965154,454.123387504369
2,9578.715518774845,412.8798196539283,546.1019954495132
2,10175.629691020622,490.4489736258984,491.1423787744716
2,10786.931589349628,298.5892083998769,737.5988414231688
2,11398.735397406936,315.93089145608246,895.935256456025
2,11984.615075732409,276.1992688216269,737.1297346306965
2,12574.618706248157,491.0295500252396,458.86204635724425
2,13176.025654926434,752.5999529585242,561.9659532587975
2,13685.64681066727,314.1196270920336,471.0419922559522
2,14343.760695219742,27.61857957392931,564.2673625517637
2,14990.859024595578,239.82308727689087,848.5672083152458
2,15514.34285063732,15.288660222664475,747.844925633166
2,15931.313948563557,60.80170298367739,119.87679599411786
2,16769.746586291352,501.085962664336,311.9206603313796
2,17250.788617595987,454.7020553033799,740.9835021547042
2,17990.93765479225,454.7020553033799,740.9835021547042
2,18489.14578164393,428.3480709996074,740.4179700082168
2,19179.46556128446,318.90001789294183,872.9607728966512
2,19726.362386338456,454.7020553033799,740.9835021547042
2,20398.414518108497,30.768463792279363,521.6378882690333
2,20999.800372049085,69.44814436510205,8.67163121001795
2,21600.0,56.00259126734571,185.94063277337955
3,549.5138381257357,22.338516503572464,635.4146897606552
3,1079.855994712917,213.3274171296507,452.7145160669461
3,1776.0101695616204,341.6924744285643,258.5657801935449
3,2395.777821732464,165.76362150907516,214.2054251539521
3,2960.536994999743,482.8392758164555,337.3394347517751
3,3591.121959107316,64.48445845209062,72.3459127759561
3,4187.651260889173,37.91040493920445,119.18607808370145
3,4787.724254113668,7.761901898309588,147.18320343689993
3,5197.6827720743095,60.80170298367739,119.87679599411786
3,5981.453108679183,240.32421971671283,845.3097204542719
3,6403.889064346449,15.288660222664475,747.844925633166
3,7103.300172865223,127.42284484766424,450.9646577266976
3,7797.596620670771,392.82919899374247,539.2406663256697
3,8355.466765431112,362.49408210814,472.05506949778646
3,8948.993757591368,247.9627340454608,178.8140255305916
3,9572.646751521794,264.9365120902657,12.838931710924951
3,10196.277072729115,463.7009894978255,733.753683575429
3,10786.024571284132,490.4489736258984,491.1423787744716
3,11390.809614162135,298.5892083998769,737.5988414231688
3,11988.632036285751,439.3752510044724,333.5934985522181
3,12553.511981636368,255.81400448270145,544.3281996496953
3,13197.390082341832,305.89884495548904,221.66580916242677
3,13680.346986783094,60.80170298367739,119.87679599411786
3,14385.138690443217,491.0295500252396,458.86204635724425
