node,time,x,y
0,529.774459415713,274.57822729833424,236.51649348717183
0,1126.489465931886,470.7715806514025,741.1907263076864
0,1798.72718907918,799.6888459473848,770.7317103710957
0,2394.5185148941555,799.3156182616949,808.1933556003496
0,2993.3540794914843,520.3291718289256,706.9280414963141
0,3599.3475332024136,528.2546588238329,573.3029901776463
0,4123.684045088166,557.3537988252938,556.0471337246709
0,4797.509301337308,513.2780670560896,435.0087222424336
0,5398.42265786588,509.93089301511645,459.54723273962736
0,5992.214744893787,576.1540877725929,254.0147602665238
0,6578.092491828158,494.5337432976812,402.7975864536129
0,7186.2139162684325,490.4489736258984,491.1423787744716
0,7798.66428298418,496.6090719047934,804.7498317412101
0,8291.388516284853,755.0051980428398,483.56731578847393
0,8999.859434178145,492.8334905896336,425.03028486436233
0,9520.449480564466,413.1493729818612,456.85891822492704
0,10168.890391775,470.4972767215222,530.4622767525725
0,10706.16944726498,482.8392758164555,337.3394347517751
0,11393.566156584156,635.7695271745324,20.892776963301003
0,11968.127872953386,482.8392758164555,337.3394347517751
0,12593.533597702875,511.90837785601616,18.22462428174913
0,13163.093096021055,514.8953870274127,167.85874642105773
0,13663.097155689622,454.7020553033799,740.9835021547042
0,14367.060914123644,581.7061551697552,68.7197909061797
0,14996.39667249596,501.085962664336,311.9206603313796
0,15597.10058524666,490.8222013115883,475.0022036875598
0,16110.60343038582,264.25226133316755,877.4297273741104
0,16681.0470128266,470.7715806514025,741.1907263076864
0,17396.59163965366,550.4621069803834,476.7397729074583
0,17731.550231816746,501.29331137798727,129.24753885809332
0,18437.647040029547,56.46811485663056,174.28244554903358
0,18998.50928304501,36.23088035359979,449.0996773582883
0,19636.398852130307,454.7020553033799,740.9835021547042
0,20313.946152187385,454.7020553033799,740.9835021547042
0,20946.983799724723,449.14635005034506,823.5946089918725
0,21600.0,447.9511304444328,888.4098015551012
1,593.9739633166428,51.84423853084445,232.57937053544447
1,1146.756117375492,73.94761146232486,277.01596576487646
1,1780.491473390015,491.0295500252396,458.86204635724425
1,2285.199864952985,723.1379571612924,750.0549132367596
1,2997.7784738752957,799.5229669772089,787.286660421174
1,3588.958663927566,780.6734090596437,770.1921382895671
1,4190.098345344156,799.3156182616949,808.1933556003496
1,4762.046589138721,464.613323841244,474.1963466228917
1,5362.747132791388,212.4980222750455,468.9237400707789
1,5980.036498465661,126.19948743470012,467.1508553237654
1,6589.142432490016,165.3469246700406,234.5824680472724
1,7179.165416631304,46.9300740044564,298.3824180178344
1,7781.671021105398,765.7251265663654,562.4264457575046
1,8322.042918770072,577.5561684519053,557.4761521387845
1,8994.339418086467,462.5482988487929,734.8799258018844
1,9592.981748729986,555.2454468067735,460.86517476290464
1,10185.666793009745,462.12868813984096,359.56356894923374
1,10799.504932568016,483.5148568022996,741.5867180335335
1,11391.588841224306,539.3978725988418,729.3678898974322
1,11961.447920508775,752.5999529585242,561.9659532587975
1,12554.73502734966,559.9107928741723,379.450888922438
1,13199.8610933099,610.0062422193587,270.50012498768046
1,13794.315726408477,767.2387721799314,483.9126833179034
1,14315.572672479331,454.7020553033799,740.9835021547042
1,14464.14211901389,474.35871340706944,474.49566495558247
1,15369.88146654607,69.44814436510205,8.67163121001795
1,16185.494393391353,629.5987381823361,20.71787728695199
1,16312.965938232926,608.5755360927433,20.27560902154073
1,17209.834467375164,60.80170298367739,119.87679599411786
1,17875.54733005101,477.837235590443,407.6078702607192
1,18547.23836698558,509.4421158451587,227.6061641043052
1,19189.96264531395,531.954110885039,460.1866723676212
1,19696.77658395753,447.8361513558775,457.59479113994166
1,20321.080745201525,755.0051980428398,483.56731578847393
1,20996.516588899256,549.5848269090056,90.12990743899718
1,21600.0,166.4150662905614,182.9156903117868
2,591.8216156240651,569.7183870561421,678.9775623767637
2,1191.310144857595,555.2454468067735,460.86517476290464
2,1796.0654127479247,479.0238085035234,390.9234610106796
2,2354.509858237357,474.06013258732855,482.4930802597664
2,2994.4583138522858,514.8953870274127,167.85874642105773
2,3598.482411087295,482.8392758164555,337.3394347517751
2,4184.675553580724,542.8459936995059,170.41441132780164
2,4786.108968087036,607.6756054516882,35.855163373518735
2,5395.009093661256,503.67659039236605,96.40942488936707
2,5954.172196356925,490.8222013115883,475.0022036875598
2,6496.902438117098,329.71225039847195,455.1320838490501
2,7176.533869420993,264.25226133316755,877.4297273741104
2,7763.772411077567,755.0051980428398,483.56731578847393
2,8373.52429081578,490.4489736258984,491.1423787744716
2,8847.144903214305,474.35871340706944,474.49566495558247
2,9573.80248243841,75.92521533183753,449.8919394845143
2,10167.90174307036,260.063817307353,736.7699450342916
2,10727.269141065302,454.4364546984434,746.3384677921422
2,11391.893440888,258.3220881074667,874.8509141858667
2,11904.713298207433,454.7020553033799,740.9835021547042
2,12461.74637322972,444.8737262506038,881.7124002743512
2,13165.63958605236,36.23088035359979,449.0996773582883
2,13790.036110169262,184.7340294457972,452.1389047470875
2,14171.15975161273,295.2508941013366,236.95395165868104
2,14922.58233315203,51.84423853084445,232.57937053544447
2,15595.209975600796,500.4431816488504,251.5742717171088
2,16193.805090324302,472.7828631773591,505.9701729649678
2,16789.7921980112,560.2163834497333,338.01322323596105
2,17356.774912548863,507.2027497328818,250.4691131571308
2,17927.641339305468,507.2027497328818,250.4691131571308
2,18595.94170933132,492.76717072352767,741.8616324481554
2,19153.489947843325,493.24818126671016,717.1297193323262
2,19783.601928767657,596.6529850251973,557.5452259927988
2,20373.928444272697,605.0049889665097,337.28600875800475
2,20922.92700133958,501.29331137798727,129.24753885809332
2,21600.0,459.3873721590254,405.207163803513
3,599.8449757230728,481.33314026519656,358.46816882211715
3,1199.3437927608793,600.238426046446,401.0332956686616
3,1791.1552561821482,514.1696665287018,404.6625609365292
3,1964.436999482331,475.3747221063823,442.629809031263
3,2995.08105236129,614.6041917912662,20.41747652273625
3,3599.785820235325,593.9089942742139,93.10159530537204
3,4198.870612335255,482.8392758164555,337.3394347517751
3,4604.8404057767,271.67534529976547,279.7558431411162
3,5398.52909997059,475.3747221063823,442.629809031263
3,5993.556729513077,484.58205214701593,92.91682923072948
3,6546.507009339379,585.1451313905418,19.769085991662
3,7179.713051602877,490.4489736258984,491.1423787744716
3,7543.329556158853,474.35871340706944,474.49566495558247
3,8378.974888873634,51.84423853084445,232.57937053544447
3,8526.954423624002,36.23088035359979,449.0996773582883
