node,time,x,y
0,268.05293546898974,501.29331137798727,129.24753885809332
0,1165.5159232455126,126.3238966614008,139.5622701072134
0,1795.1437585442854,258.94413425028324,469.8677437258884
0,2388.446403105233,277.003913378343,509.9377007260919
0,2989.4727481777563,347.59543344564736,586.148268035613
0,3594.7804310635247,285.2955282460898,667.3115139282309
0,4152.764206621009,253.08022139035165,469.771091059316
0,4794.305515876218,1.2679069638252258,443.2955931504257
0,5355.677869546147,73.16803403757513,449.8346831034869
0,5813.208883992984,15.288660222664475,747.844925633166
0,6593.9377809155285,183.0545048620552,752.9794828863814
0,7198.6924254712685,118.01901856064796,801.8545115799643
0,7763.642706450817,32.44641191698611,824.6848105494864
0,8364.69977376751,168.80964819714427,754.3609784184955
0,8624.843436412224,36.23088035359979,449.0996773582883
0,9542.271589398377,454.7020553033799,740.9835021547042
0,10188.733459734936,258.88835635595024,751.202692231629
0,10790.539368026792,253.73904690891504,835.1227487353608
0,11318.81154180284,459.4503408577293,666.5441711666062
0,11898.946580429654,509.3591763600707,18.15742191299796
0,12592.548180632772,133.56356195546687,10.042161157354712
0,12670.72613428454,113.19643116928636,9.595641538035125
0,13795.912871745331,509.3591763600707,18.15742191299796
0,14382.092020906975,501.085962664336,311.9206603313796
0,14677.028995201548,509.3591763600707,18.15742191299796
0,15421.837876329895,215.10350014269352,11.786361879203469
0,16092.81073522834,482.8392758164555,337.3394347517751
0,16340.51759362133,509.3591763600707,18.15742191299796
0,17273.1427312915,526.2373616937548,18.525802257470787
0,17949.42923641554,492.8175681363791,425.3745214068331
0,18482.717448950832,475.3747221063823,442.629809031263
0,19181.32263864204,175.79954832419753,10.943295367062092
0,19786.337226450563,727.0046941582114,24.55699896812439
0,20093.287948765144,633.2500330787152,20.782132071908563
0,20996.973767183776,526.2373616937548,18.525802257470787
0,21600.0,491.44515103123706,459.5085358669376
1,573.380703378949,560.2980414461344,213.15209861844775
1,1174.3204359050278,372.778578331694,238.54261565115303
1,1788.717563677642,409.6224681157619,64.7718225279823
1,2393.7835640714584,526.2373616937548,18.525802257470787
1,2979.506659502977,216.72836726903915,235.50087584694847
1,3587.608229685203,161.45069756545126,177.27120025875047
1,4193.997116005597,188.7218599244952,122.4081261511892
1,4795.896668274463,232.77257213927803,178.55314618349075
1,5310.012856772572,501.29331137798727,129.24753885809332
1,5793.548271508835,475.3747221063823,442.629809031263
1,6591.762126223093,405.74791887030005,15.938780315220356
1,7084.224558465718,372.778578331694,238.54261565115303
