node,time,x,y
0,594.7275483555386,608.0770280957222,28.804218753241003
0,1193.2821291343216,522.0385378710926,168.52450946066529
0,1790.820563866444,475.0287747364491,170.82306931400672
0,2361.546568778136,507.2027497328818,250.4691131571308
0,2976.4520228756846,555.2454468067735,460.86517476290464
0,3590.19070940558,491.3820428401232,243.1244156700559
0,4181.58058192114,245.0932401418686,279.54862550552934
0,4770.977270802678,555.2454468067735,460.86517476290464
0,5389.237113592406,175.70435636490583,234.77931107161567
0,5983.480034038099,22.29369868710637,348.31716127693653
0,6597.600753856435,186.96283713541925,419.1143679302186
0,7182.13651869322,385.330636754632,391.0215222290717
0,7785.77503347347,22.23484214581549,384.5392685509287
0,8391.259204295335,474.8563503213227,458.33248372236267
0,8973.996545317055,404.8968941587955,126.645833236631
0,9571.546763929497,585.4976242054254,133.55301731498912
0,10188.786110043671,352.33330565318465,372.1870613731444
0,10744.840968469418,258.94413425028324,469.8677437258884
0,11392.556759216584,436.60051255486906,239.8780145063065
0,11993.505209004034,581.2805968783796,74.80385135160759
0,12452.876296160342,501.29331137798727,129.24753885809332
0,13164.91519402045,380.6578294709325,126.16233047377318
0,13730.93610373728,436.60051255486906,239.8780145063065
0,14398.691353385642,604.6923482548445,341.59197650803253
0,14970.035513481558,500.27647570334375,327.3467960157432
0,15077.429530243407,490.8222013115883,475.0022036875598
0,16198.879943443742,20.305872060358524,448.7244313638657
0,16528.668284100444,12.066847782582045,448.5553925824352
0,17356.93950095138,513.4971767961979,182.96450511785224
0,17993.948088970024,526.2373616937548,18.525802257470787
0,18427.047669366955,490.8222013115883,475.0022036875598
0,19195.688744677456,189.23490793816745,710.8414673823863
0,19697.35921457625,36.23088035359979,449.0996773582883
0,20180.31233709273,482.8392758164555,337.3394347517751
0,20992.367130800787,790.8593416661024,63.15281082550064
0,21600.0,522.2091922738852,71.56228106780924
1,593.8030247499901,514.1696665287018,404.6625609365292
1,1196.1669294844778,585.1451313905418,19.769085991662
1,1795.9787706271682,474.9125042036176,336.6301618227735
1,2396.095284362299,171.1301154345274,234.6988598210737
1,2985.121902860582,372.778578331694,238.54261565115303
1,3339.9394620534003,60.80170298367739,119.87679599411786
1,4195.640003587366,324.2068163082004,257.08578194957227
1,4794.614116614133,282.5197531618178,296.6517683165148
1,5371.838031251107,382.60690738260746,434.7784779914655
1,5987.395073976973,245.0932401418686,279.54862550552934
1,6526.001236509002,313.2902322355658,124.84996590809897
1,7184.696495442466,477.8318136725575,136.5668788254261
1,7797.673704175355,612.9862782731652,20.38506231736392
1,8379.718072291533,469.2164652943611,241.90413713408637
1,8993.0062839035,591.6432627551258,92.93257214780895
1,9582.741870595304,609.8156423456967,272.9490963066928
1,10170.99695858456,501.29331137798727,129.24753885809332
1,10549.20715959963,56.46811485663056,174.28244554903358
1,11390.351390178952,283.17745696008205,382.5848184041679
1,11903.516839477004,1.2096825297921896,448.316846164409
1,12536.363610091865,507.2027497328818,250.4691131571308
1,13153.999127090785,482.8392758164555,337.3394347517751
1,13788.612844905025,482.8392758164555,337.3394347517751
1,14369.549185615084,509.4421158451587,227.6061641043052
1,14883.666859746158,491.3820428401232,243.1244156700559
1,15527.054832689371,526.2373616937548,18.525802257470787
1,16161.653001939474,509.4421158451587,227.6061641043052
1,16737.654271152252,526.2373616937548,18.525802257470787
1,17061.48696470042,490.8222013115883,475.0022036875598
1,17980.571557627518,15.288660222664475,747.844925633166
1,18597.743535313184,21.43423463590443,405.32942634727806
1,18842.135876433087,82.10260045528412,450.0202188594267
1,19772.32521632752,436.60051255486906,239.8780145063065
1,20398.25981677125,321.9374796040356,256.89369880082086
1,20990.077343420387,271.67534529976547,279.7558431411162
1,21595.556140654822,475.07113427855074,451.4352013752796
2,319.5903193544086,482.8392758164555,337.3394347517751
2,1195.583913020736,526.2373616937548,18.525802257470787
2,1789.6063083020365,502.294180592522,223.3297089049593
2,2390.4573031806085,542.8459936995059,170.41441132780164
2,2984.2383769460894,558.9566475376487,395.7696979017928
2,3595.3237354441035,558.6667005904019,400.9786609536968
2,4185.557387448384,271.67534529976547,279.7558431411162
2,4789.281969107027,120.23397598974408,233.79641693783924
2,5279.612488857569,56.296880619600415,449.4843207681552
