node,time,x,y
0,580.7424563698414,626.5507229734212,60.77192383771762
0,1187.8371550819402,542.8389337118715,239.187290945556
0,1791.3332530519056,525.3387022372335,333.4943818077445
0,2392.089562942861,496.2521725781262,455.7039474016056
0,2997.9455910199977,713.4382499083877,622.1679647490382
0,3588.318526469669,706.5396864302456,733.3104048687965
0,4185.009035872061,780.9150303509086,570.2686821455136
0,4760.233335566554,892.3251914549619,561.9659532587975
0,5399.858678123253,1031.4573471024632,472.1489268955775
0,5784.694552027186,894.7304365392774,483.56731578847393
0,6597.976090541784,472.941682163626,381.43098214361817
0,7044.860735288181,630.174212122336,491.1423787744716
0,7786.126015740669,634.1071458570659,701.3220886066556
0,8390.187424982003,698.8692678231746,556.1743799117394
0,8968.971653449551,1012.4423015769572,487.5735796159133
0,9595.50313850996,655.1804670523852,376.8721632696688
0,10196.90700046944,912.6160358935596,468.1248852303252
0,10727.246795609452,926.8246603179724,484.6191709465347
0,11175.313561612042,604.3385623376817,474.1963466228917
0,11896.504469917589,630.174212122336,491.1423787744716
0,12514.619843320135,630.174212122336,491.1423787744716
0,13194.771880771132,605.057041220367,816.9647490330972
0,13673.490184009115,894.7304365392774,483.56731578847393
0,14398.840578219118,597.6142934560776,918.7797111934052
0,14945.86101526656,403.9774998296052,877.4297273741104
0,15418.112029509932,584.5989647470415,881.7124002743512
0,16198.274747247871,687.8378895353526,109.44695900846273
0,16766.899652906992,682.5712321959436,170.41441132780164
0,17386.728446792302,870.2840231377631,24.69617441296577
0,17910.552307539085,576.3257510513067,239.8780145063065
0,18559.755489041832,306.2540508378297,177.41371209686622
0,19196.561082025924,289.17789550870657,151.23776908311993
0,19701.56646193873,200.52694148011503,119.87679599411786
0,20390.72011639416,186.65531250089407,298.3824180178344
0,20997.08810285416,329.0159504767508,279.12205790169537
0,21600.0,185.35887214424423,320.2752472894038
1,589.543572190003,400.7910942118615,453.7187827299349
1,1181.8292424247393,619.2344721201807,384.0978898117319
1,1789.9910979432016,572.9874367527664,260.6457847165875
1,2339.627709140638,640.8112011607736,311.9206603313796
1,2931.751172494166,403.9774998296052,877.4297273741104
1,3572.961736607567,652.4240741338581,742.4538429430686
1,4151.995589281841,787.2375017572194,747.1645774217322
1,4712.639498774448,894.7304365392774,483.56731578847393
1,5389.767636678902,469.4374888949096,455.1320838490501
1,5897.705771463136,604.6288505364209,457.94106787256896
1,6426.586555906875,894.7304365392774,483.56731578847393
1,7199.027228006933,422.430298127234,388.291237950325
1,7669.67708963509,731.0559334792197,254.7299761651084
1,8283.180280514161,594.4272937998176,740.9835021547042
1,8995.740889159917,608.6777274440974,766.5015926538035
1,9422.942759576345,894.7304365392774,483.56731578847393
1,10131.961057281544,399.7890558037907,736.7699450342916
1,10684.042572446022,594.4272937998176,740.9835021547042
1,11391.245372649277,598.0904499795288,912.4741674726828
1,11476.528283198191,584.5989647470415,881.7124002743512
1,12526.241531374268,613.4411708880216,492.685021259822
1,12932.63433556123,649.0844148565084,18.15742191299796
1,13730.083698541908,629.5729008503258,17.74299403419718
1,14228.77463296202,772.9752715751529,20.782132071908563
1,14808.761345800349,201.979136986658,101.06212922139092
1,15593.9153214662,341.9648938253522,235.2459827219136
1,16181.400407806928,306.2540508378297,177.41371209686622
1,16717.392405929982,175.95611885003746,449.0996773582883
1,17381.160832434845,228.2163885347545,9.082564779557288
1,17970.368698348077,414.3034657947719,236.51649348717183
1,18522.726153245585,306.2540508378297,177.41371209686622
1,18986.8783605269,631.1072813365608,243.1244156700559
1,19780.784862314336,838.212982987985,23.334819299634542
1,20294.663176823087,630.7547885216773,458.86204635724425
1,20986.99175582587,1031.8386857304722,464.88790935184807
1,21600.0,619.0135830215132,628.123663124991
2,582.5458120725007,411.4005837962032,279.7558431411162
2,1167.7307910452482,838.212982987985,23.334819299634542
2,1797.9294881865544,650.6602650824934,210.79858077829704
2,2391.450102249143,266.3098833747208,233.90914587769657
2,2997.08397747049,183.0670670699328,35.73784299939871
2,3580.4608817767667,259.4250897578895,176.08488659514114
2,4197.693654433835,191.5694770272821,232.57937053544447
2,4795.493518765561,200.52694148011503,119.87679599411786
2,5393.866870760865,1.1818876713514328,376.8030902664177
2,5970.6393623925815,614.5815888177603,458.33248372236267
2,6527.17464967474,810.9547180570662,22.24403464235365
2,6914.780657176603,641.0185498744249,129.24753885809332
2,7798.990242306447,317.61992720142007,177.6106405761093
2,8398.384138230298,356.17255792208016,122.95263735670596
2,8980.277154852685,184.8928484302014,7.842776004690677
2,9595.034637624216,188.59230736270547,272.3064970895648
2,10195.886767651582,180.43485107645392,384.8616094021127
2,10795.593023638112,354.1866165064275,279.3225533789955
2,11372.200000528808,196.19335335306823,174.28244554903358
2,11988.101275771236,650.6602650824934,210.79858077829704
2,12597.485844810952,734.8023732956499,254.8897478980944
2,13140.449327758755,610.4968191478401,741.1907263076864
2,13793.777583989811,708.1629925835878,689.0350437350571
2,14387.120640415833,714.3366141989827,599.1624876768328
2,14989.50899360665,804.1190484445542,559.7095402143896
2,15594.907699198517,666.8009747024626,377.5605929754674
2,16185.576494466864,399.74758606031537,453.6815431318246
2,16799.019099861795,524.3173735179007,402.88268208596855
2,17391.360790413404,1035.499478593469,398.5841264612973
2,17884.578925351438,694.9706853032112,460.86517476290464
2,18597.98469176499,1012.7740595210344,471.3182860435918
2,19021.015754992164,630.547439808026,475.0022036875598
2,19796.64822994899,633.7613448798656,706.0547619215213
2,20399.472754780367,717.2814069483429,557.4761521387845
2,20960.689330596164,604.3385623376817,474.1963466228917
2,21600.0,473.1738228944253,455.214469305056
3,525.2004662904819,604.6288505364209,457.94106787256896
3,992.862693514051,894.7304365392774,483.56731578847393
3,1733.410211406147,659.59699466452,742.6643203618005
3,2342.769801614232,1017.4808753319084,397.08754260092974
3,2969.3290030987,735.4036845676601,462.0394225716591
3,3589.860140075385,906.9640106763692,483.9126833179034
3,4073.438701255905,400.7910942118615,453.7187827299349
3,4787.323930525759,906.9640106763692,483.9126833179034
3,5181.852192837758,894.7304365392774,483.56731578847393
3,5994.790302743033,155.92579950019717,303.2634235410951
3,6528.131254546757,258.22612912766635,233.7656529461965
3,7199.590336781586,180.08636521548033,81.40021022642031
3,7784.73333928274,289.1501245498657,152.11176385357976
3,8208.526957177444,148.71049780771136,231.45118929911405
3,8983.477574134497,411.4005837962032,279.7558431411162
3,9589.096526322037,542.6667446102947,257.0342620005831
3,10192.073915346891,327.83724546059966,234.9975282563828
3,10638.547437844749,203.44375199265775,82.20669027464464
3,11301.185215209563,399.74758606031537,453.6815431318246
3,11997.167191859122,414.3034657947719,236.51649348717183
3,12584.524027548685,630.7547885216773,458.86204635724425
3,13128.993572664938,767.8168381471187,746.4191358452663
3,13788.126705920133,901.2411861643196,467.7725161844865
3,14312.090645857246,627.2452922519296,527.1341021666303
3,14984.476355922932,589.4866822697222,815.2278981991112
3,15485.005541955208,614.5815888177603,458.33248372236267
3,15754.1350824622,1012.4423015769572,487.5735796159133
3,16648.030739811387,403.9774998296052,877.4297273741104
3,17312.494598733938,403.9774998296052,877.4297273741104
3,17907.892387616663,594.4272937998176,740.9835021547042
3,18590.1021037584,507.6103871744126,897.0010922341608
3,19124.318022634903,599.175579354167,666.5441711666062
3,19536.56894292488,614.2961661107838,741.3209610865451
3,20396.91862077343,737.8140438292176,557.6148011302575
3,20970.897391124254,705.0100532658398,743.9991298271343
3,21600.0,733.4977594964724,557.8932225219361
4,517.9555255549058,837.5229262989014,749.0882711717859
4,1186.1970159417006,748.2942306511104,478.6078691668809
4,1759.6575887809868,614.0839519035071,474.49566495558247
4,2379.438568741916,560.7801160700619,332.06316900625825
4,2947.8894874088846,426.4393178150058,454.2531782486476
4,3597.829553893488,860.4971638284624,749.9632180943154
4,4183.345783841356,694.9706853032112,460.86517476290464
4,4794.857533912124,700.8593887872994,358.15339152514935
4,5396.382083276256,398.0473266039044,874.8509141858667
4,5897.654889860958,610.4968191478401,741.1907263076864
4,6447.551407119678,894.7304365392774,483.56731578847393
4,7080.014977523148,629.6853020116687,496.3982680668123
4,7554.350302321116,597.144742520526,698.2609978094697
4,8367.948196616533,539.7494378704578,434.93964896630496
4,8966.214618079768,576.3257510513067,239.8780145063065
4,9323.221152955844,399.74758606031537,453.6815431318246
4,10171.913304150668,602.2465347982943,856.1415168661624
4,10741.771729412943,403.9774998296052,877.4297273741104
4,11352.210975938002,594.4272937998176,740.9835021547042
4,11991.340614734272,599.2000905778259,897.7796456986107
4,12549.06695708954,614.0839519035071,474.49566495558247
4,13199.484835166675,631.1072813365608,243.1244156700559
4,13770.989560418268,933.2765625026076,26.054577586706728
4,14391.689527529084,653.8949050251395,404.6625609365292
4,14995.405738104218,906.9640106763692,483.9126833179034
